tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11441,0,0,3,2,1,0,1,Romania,,0,0,0.0010152284263959391,0,3
1,7,0,0,11437,0,0,7,3,1,0,1,Romania,,0,0,0.0023688663282571912,0,7
2,9,0,0,11435,0,0,9,5,1,0,1,Romania,,0,0,0.003045685279187817,0,9
3,12,0,0,11432,0,0,12,5,2,0,2,Romania,,0,0,0.0040609137055837565,0,12
4,16,0,0,11428,0,0,16,8,2,0,3,Romania,,0,0,0.0054145516074450084,0,16
5,20,0,0,11424,0,0,20,8,2,0,3,Romania,,0,0,0.00676818950930626,0,20
6,21,0,0,11423,0,0,21,9,4,0,3,Romania,,0,0,0.007106598984771574,0,21
7,23,0,0,11421,0,0,23,10,6,0,3,Romania,,0,0,0.0077834179357022,0,23
8,24,0,0,11420,0,0,24,11,7,0,3,Romania,,0,0,0.008121827411167513,0,24
9,26,0,0,11418,0,0,26,12,9,0,3,Romania,,0,0,0.008798646362098138,0,26
10,29,0,0,11415,0,0,29,14,9,0,3,Romania,,0,0,0.009813874788494078,0,29
11,33,0,0,11411,0,0,33,15,9,0,4,Romania,,0,0,0.01116751269035533,0,33
12,36,0,0,11408,0,0,36,15,10,0,4,Romania,,0,0,0.012182741116751269,0,36
13,40,0,0,11404,0,0,40,19,10,0,4,Romania,,0,0,0.01353637901861252,0,40
14,46,0,0,11398,0,0,46,19,10,0,4,Romania,,0,0,0.0155668358714044,0,46
15,51,0,0,11393,0,0,51,22,10,0,4,Ukraine,,0,0,0.017258883248730966,0,51
16,57,0,0,11387,0,0,57,22,10,0,4,Ukraine,,0,0,0.019289340101522844,0,57
17,62,0,0,11382,0,0,62,24,10,0,4,Ukraine,,0,0,0.02098138747884941,0,62
18,67,0,0,11377,0,1,66,25,11,0,5,Ukraine,,0,5.058168942842691E-4,0.02233502538071066,0,67
19,69,0,0,11375,0,1,68,25,11,0,5,Ukraine,,0,5.058168942842691E-4,0.023011844331641287,0,69
20,70,1,0,11373,0,1,69,25,11,0,5,Ukraine,,0,5.058168942842691E-4,0.023350253807106598,0,70
21,76,1,0,11367,0,1,75,28,13,0,5,Ukraine,,0,5.058168942842691E-4,0.025380710659898477,0,76
22,82,1,0,11361,0,3,79,28,13,0,5,Ukraine,,0,0.0015174506828528073,0.02673434856175973,0,82
23,87,1,0,11356,0,3,84,29,17,0,5,Ukraine,,0,0.0015174506828528073,0.028426395939086295,0,87
24,87,3,0,11354,0,4,83,29,18,0,5,Ukraine,,0,0.0020232675771370764,0.02808798646362098,0,87
25,91,3,0,11350,0,8,83,31,18,0,5,Ukraine,,0,0.004046535154274153,0.02808798646362098,0,91
26,99,5,0,11340,3,11,85,31,18,0,7,Ukraine,,4.606879606879607E-4,0.00556398583712696,0.028764805414551606,0,99
27,103,5,0,11336,3,14,86,31,18,0,8,Ukraine,,4.606879606879607E-4,0.0070814365199797676,0.02910321489001692,0,103
28,111,6,0,11327,3,18,90,32,18,0,8,Ukraine,,4.606879606879607E-4,0.009104704097116844,0.030456852791878174,0,111
29,113,7,1,11323,4,19,90,32,19,0,9,Ukraine,Romania,6.142506142506142E-4,0.009610520991401113,0.030456852791878174,0,113
30,112,10,1,11321,4,19,89,33,19,0,9,Ukraine,Romania,6.142506142506142E-4,0.009610520991401113,0.03011844331641286,0,112
31,116,11,1,11316,4,20,92,34,19,0,9,Ukraine,Romania,6.142506142506142E-4,0.010116337885685382,0.0311336717428088,0,116
32,124,12,1,11307,4,22,98,35,19,0,9,Ukraine,Romania,6.142506142506142E-4,0.01112797167425392,0.033164128595600674,0,124
33,130,14,2,11298,4,28,98,36,21,0,11,Ukraine,Romania,6.142506142506142E-4,0.014162873039959535,0.033164128595600674,0,130
34,132,17,2,11293,4,29,99,39,21,0,11,Ukraine,Ukraine,6.142506142506142E-4,0.014668689934243804,0.03350253807106599,0,132
35,140,19,2,11283,4,34,102,39,21,0,13,Ukraine,Ukraine,6.142506142506142E-4,0.01719777440566515,0.03451776649746193,0,140
36,142,23,3,11276,5,37,100,39,21,0,13,Ukraine,Romania,7.678132678132678E-4,0.018715225088517955,0.0338409475465313,0,142
37,141,28,4,11271,5,39,97,39,22,0,13,Ukraine,Ukraine,7.678132678132678E-4,0.019726858877086494,0.03282571912013536,0,141
38,143,33,4,11264,5,43,95,39,23,0,15,Ukraine,Ukraine,7.678132678132678E-4,0.02175012645422357,0.032148900169204735,0,143
39,141,36,5,11262,5,43,93,40,23,0,14,Ukraine,Ukraine,7.678132678132678E-4,0.02175012645422357,0.03147208121827411,0,141
40,147,36,5,11256,6,44,97,40,24,0,14,Ukraine,Ukraine,9.213759213759214E-4,0.02225594334850784,0.03282571912013536,0,147
41,148,38,8,11250,7,47,94,41,24,0,14,Ukraine,Ukraine,0.001074938574938575,0.023773394031360646,0.031810490693739424,0,148
42,158,38,9,11239,8,52,98,42,24,0,15,Ukraine,Ukraine,0.0012285012285012285,0.026302478502781994,0.033164128595600674,0,158
