tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,4,0,0,11443,0,0,4,0,22,0,1,Romania,,0,0,0.0013527223537368955,0,4
1,6,0,0,11441,0,0,6,0,33,0,1,Romania,,0,0,0.002029083530605343,0,6
2,9,0,0,11438,0,0,9,0,37,0,1,Romania,,0,0,0.003043625295908015,0,9
3,14,0,0,11433,0,0,14,0,40,0,1,Romania,,0,0,0.0047345282380791345,0,14
4,17,0,0,11430,0,0,17,0,41,0,1,Romania,,0,0,0.0057490700033818055,0,17
5,18,0,0,11429,0,0,18,0,44,0,1,Romania,,0,0,0.00608725059181603,0,18
6,20,0,0,11427,0,0,20,0,45,0,2,Romania,,0,0,0.006763611768684477,0,20
7,23,0,0,11424,0,0,23,0,49,0,3,Romania,,0,0,0.007778153533987149,0,23
8,28,0,0,11419,0,0,28,0,52,0,3,Romania,,0,0,0.009469056476158269,0,28
9,31,0,0,11416,0,2,29,0,53,0,4,Romania,,0,0.0010121457489878543,0.009807237064592493,0,31
10,36,0,0,11411,0,3,33,0,59,0,6,Romania,,0,0.0015182186234817814,0.011159959418329387,0,36
11,39,0,0,11408,0,3,36,0,64,0,6,Romania,,0,0.0015182186234817814,0.01217450118363206,0,39
12,40,0,0,11407,0,3,37,0,70,0,6,Romania,,0,0.0015182186234817814,0.012512681772066284,0,40
13,42,0,0,11405,0,3,39,0,72,0,6,Romania,,0,0.0015182186234817814,0.013189042948934731,0,42
14,45,0,0,11402,0,3,42,0,76,0,6,Romania,,0,0.0015182186234817814,0.014203584714237404,0,45
15,49,0,0,11398,1,3,45,0,79,0,8,Romania,,1.5351550506601167E-4,0.0015182186234817814,0.015218126479540075,0,49
16,56,0,0,11391,2,4,50,0,84,0,8,Romania,,3.0703101013202335E-4,0.0020242914979757085,0.016909029421711193,0,56
17,63,0,0,11384,4,6,53,0,86,0,9,Romania,,6.140620202640467E-4,0.003036437246963563,0.017923571187013865,0,63
18,68,0,0,11379,4,6,58,0,89,0,9,Romania,,6.140620202640467E-4,0.003036437246963563,0.019614474129184985,0,68
19,73,1,0,11373,6,6,61,0,91,0,9,Romania,,9.2109303039607E-4,0.003036437246963563,0.020629015894487658,0,73
20,82,2,0,11363,7,7,68,0,94,0,10,Romania,,0.0010746085354620817,0.00354251012145749,0.022996280013527222,0,82
21,89,3,0,11355,8,7,74,0,100,0,11,Romania,,0.0012281240405280934,0.00354251012145749,0.025025363544132567,0,89
22,96,3,0,11348,8,10,78,0,105,0,11,Romania,,0.0012281240405280934,0.005060728744939271,0.026378085897869462,0,96
23,104,4,0,11339,10,12,82,0,105,0,13,Poland,,0.0015351550506601166,0.006072874493927126,0.027730808251606356,0,104
24,109,5,0,11333,11,12,86,0,107,0,13,Poland,,0.0016886705557261283,0.006072874493927126,0.029083530605343254,0,109
25,118,6,0,11323,13,15,90,0,110,0,15,Poland,,0.0019957015658581515,0.0075910931174089065,0.03043625295908015,0,118
26,119,10,0,11318,13,15,91,0,112,0,15,Poland,,0.0019957015658581515,0.0075910931174089065,0.03077443354751437,0,119
27,127,10,0,11310,13,15,99,0,116,0,15,Poland,,0.0019957015658581515,0.0075910931174089065,0.03347987825498817,0,127
28,136,11,0,11300,13,16,107,0,117,0,15,Poland,,0.0019957015658581515,0.008097165991902834,0.036185322962461956,0,136
29,139,15,0,11293,13,16,110,0,121,0,16,Poland,,0.0019957015658581515,0.008097165991902834,0.037199864727764625,0,139
30,140,17,0,11290,13,16,111,0,123,0,16,Poland,,0.0019957015658581515,0.008097165991902834,0.03753804531619885,0,140
31,149,17,0,11281,13,16,120,0,125,0,16,Poland,,0.0019957015658581515,0.008097165991902834,0.040581670612106865,0,149
32,154,18,0,11275,13,15,126,0,126,0,16,Poland,,0.0019957015658581515,0.0075910931174089065,0.04261075414271221,0,154
33,156,21,0,11270,13,15,128,0,128,0,16,Poland,,0.0019957015658581515,0.0075910931174089065,0.043287115319580655,0,156
34,161,21,0,11265,13,15,133,0,129,0,16,Poland,,0.0019957015658581515,0.0075910931174089065,0.044978018261751775,0,161
35,160,24,1,11262,13,15,132,0,130,0,16,Poland,Serbia,0.0019957015658581515,0.0075910931174089065,0.04463983767331755,0,160
36,162,25,1,11259,13,15,134,0,132,0,17,Poland,Serbia,0.0019957015658581515,0.0075910931174089065,0.045316198850186,0,162
37,163,26,1,11257,13,15,135,0,133,0,18,Poland,Serbia,0.0019957015658581515,0.0075910931174089065,0.045654379438620225,0,163
38,167,27,1,11252,12,15,140,0,135,0,19,Poland,Serbia,0.00184218606079214,0.0075910931174089065,0.047345282380791345,0,167
39,165,30,1,11251,12,15,138,0,140,0,19,Poland,Serbia,0.00184218606079214,0.0075910931174089065,0.046668921203922895,0,165
40,160,37,2,11248,12,13,135,0,143,0,18,Poland,Serbia,0.00184218606079214,0.006578947368421052,0.045654379438620225,0,160
41,159,42,2,11244,12,12,135,0,143,0,18,Poland,Serbia,0.00184218606079214,0.006072874493927126,0.045654379438620225,0,159
42,155,51,2,11239,11,11,133,0,145,0,18,Poland,Serbia,0.0016886705557261283,0.005566801619433198,0.044978018261751775,0,155
43,153,55,2,11237,11,11,131,0,145,0,19,Poland,Serbia,0.0016886705557261283,0.005566801619433198,0.04430165708488333,0,153
44,156,59,2,11230,9,11,136,0,147,0,19,Poland,Serbia,0.001381639545594105,0.005566801619433198,0.045992560027054444,0,156
45,159,62,2,11224,10,11,138,0,148,0,19,Poland,Serbia,0.0015351550506601166,0.005566801619433198,0.046668921203922895,0,159
46,162,64,3,11218,9,11,142,0,153,0,19,Poland,Serbia,0.001381639545594105,0.005566801619433198,0.04802164355765979,0,162
47,158,71,4,11214,8,12,138,0,155,0,18,Poland,Serbia,0.0012281240405280934,0.006072874493927126,0.046668921203922895,0,158
48,162,75,4,11206,8,11,143,0,158,0,19,Poland,Serbia,0.0012281240405280934,0.005566801619433198,0.048359824146094015,0,162
49,166,82,5,11194,8,8,150,0,161,0,18,Poland,Serbia,0.0012281240405280934,0.004048582995951417,0.05072708826513358,0,166
50,173,89,7,11178,7,9,157,0,162,0,18,Germany,Serbia,0.0010746085354620817,0.004554655870445344,0.05309435238417315,0,173
51,183,95,8,11161,8,8,167,0,167,0,18,Germany,Serbia,0.0012281240405280934,0.004048582995951417,0.05647615826851539,0,183
52,187,107,9,11144,6,6,175,0,168,0,18,Germany,Serbia,9.2109303039607E-4,0.003036437246963563,0.05918160297598918,0,187
53,201,110,10,11126,5,6,190,0,171,0,18,Germany,Serbia,7.675775253300583E-4,0.003036437246963563,0.06425431180250253,0,201
