tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,5,0,0,11424,0,0,5,125,46,0,1,Romania,,0,0,0.001692047377326565,0,5
1,8,0,0,11421,0,0,8,187,68,0,1,Romania,,0,0,0.0027072758037225042,0,8
2,10,0,0,11419,0,0,10,215,77,0,1,Romania,,0,0,0.00338409475465313,0,10
3,11,0,0,11418,0,0,11,233,84,0,1,Romania,,0,0,0.003722504230118443,0,11
4,12,0,0,11417,0,0,12,252,88,0,1,Romania,,0,0,0.0040609137055837565,0,12
5,13,0,0,11416,0,0,13,272,90,0,2,Romania,,0,0,0.004399323181049069,0,13
6,15,0,0,11414,0,0,15,290,94,0,2,Romania,,0,0,0.005076142131979695,0,15
7,17,0,0,11412,0,0,17,301,97,0,2,Romania,,0,0,0.005752961082910322,0,17
8,18,0,0,11411,0,0,18,322,99,0,2,Romania,,0,0,0.006091370558375634,0,18
9,18,0,0,11411,0,0,18,337,105,0,2,Romania,,0,0,0.006091370558375634,0,18
10,22,0,0,11407,0,0,22,385,119,0,4,Romania,,0,0,0.007445008460236886,0,22
11,23,0,0,11406,0,0,23,418,134,0,4,Romania,,0,0,0.0077834179357022,0,23
12,24,0,0,11405,0,0,24,447,144,0,4,Romania,,0,0,0.008121827411167513,0,24
13,25,0,0,11404,0,0,25,472,156,0,4,Romania,,0,0,0.008460236886632826,0,25
14,26,0,0,11403,0,0,26,502,163,0,4,Romania,,0,0,0.008798646362098138,0,26
15,29,0,0,11400,0,0,29,515,170,0,4,Romania,,0,0,0.009813874788494078,0,29
16,33,0,0,11396,0,0,33,537,175,0,4,Romania,,0,0,0.01116751269035533,0,33
17,36,0,0,11393,0,0,36,565,178,0,4,Romania,,0,0,0.012182741116751269,0,36
18,40,0,0,11389,0,0,40,588,183,0,4,Romania,,0,0,0.01353637901861252,0,40
19,44,0,0,11385,1,0,43,602,189,0,5,Romania,,1.5396458814472672E-4,0,0.01455160744500846,1,43
20,45,0,0,11384,1,0,44,637,196,0,5,Romania,,1.5396458814472672E-4,0,0.014890016920473773,1,44
21,48,1,0,11380,2,0,46,667,203,0,5,Romania,,3.0792917628945344E-4,0,0.0155668358714044,1,47
22,51,2,0,11376,2,1,48,687,208,0,5,Romania,,3.0792917628945344E-4,5.053057099545225E-4,0.016243654822335026,2,49
23,56,3,0,11370,2,2,52,709,216,0,6,Romania,,3.0792917628945344E-4,0.001010611419909045,0.017597292724196276,4,52
24,61,3,0,11365,3,3,55,737,222,0,6,Romania,,4.6189376443418013E-4,0.0015159171298635675,0.018612521150592216,5,56
25,69,3,0,11357,4,3,62,759,230,0,6,Ukraine,,6.158583525789069E-4,0.0015159171298635675,0.02098138747884941,5,64
26,70,4,0,11355,5,3,62,787,231,0,6,Ukraine,,7.698229407236335E-4,0.0015159171298635675,0.02098138747884941,6,64
27,76,4,0,11349,5,3,68,807,239,0,7,Ukraine,,7.698229407236335E-4,0.0015159171298635675,0.023011844331641287,6,70
28,83,4,0,11342,5,4,74,830,246,0,8,Ukraine,,7.698229407236335E-4,0.00202122283981809,0.025042301184433163,8,75
29,91,5,0,11333,8,4,79,857,258,0,10,Ukraine,,0.0012317167051578138,0.00202122283981809,0.02673434856175973,10,81
30,104,5,0,11320,12,4,88,879,265,0,11,Ukraine,,0.0018475750577367205,0.00202122283981809,0.029780033840947545,10,94
31,121,7,0,11301,21,4,96,903,268,0,13,Ukraine,,0.003233256351039261,0.00202122283981809,0.03248730964467005,11,110
32,141,8,0,11280,34,5,102,922,275,0,15,Ukraine,,0.005234795996920708,0.0025265285497726125,0.03451776649746193,14,127
33,168,9,0,11252,50,7,111,945,285,0,15,Ukraine,,0.007698229407236336,0.0035371399696816574,0.03756345177664975,19,149
34,193,10,1,11225,61,13,119,970,290,0,17,India,Moldova,0.00939183987682833,0.006568974229408792,0.04027072758037225,19,174
35,213,14,1,11201,75,17,121,995,295,0,17,India,Moldova,0.011547344110854504,0.008590197069226882,0.04094754653130288,21,192
36,234,14,1,11180,92,18,124,1016,300,0,20,India,Moldova,0.014164742109314857,0.009095502779181405,0.04196277495769882,22,212
37,255,14,1,11159,108,22,125,1027,305,0,20,India,Moldova,0.016628175519630486,0.011116725618999495,0.04230118443316413,24,231
38,276,16,1,11136,127,24,125,1047,312,0,22,India,Moldova,0.019553502694380293,0.01212733703890854,0.04230118443316413,25,251
39,303,17,2,11107,150,27,126,1064,320,0,23,India,Romania,0.023094688221709007,0.013643254168772108,0.04263959390862944,27,276
40,337,19,2,11071,179,28,130,1091,329,0,23,India,Romania,0.027559661277906083,0.01414855987872663,0.043993231810490696,33,304
41,395,20,2,11012,227,30,138,1120,331,0,25,India,Romania,0.03494996150885296,0.015159171298635674,0.046700507614213196,35,360
42,482,23,2,10922,303,32,147,1142,338,0,28,India,Romania,0.046651270207852195,0.01616978271854472,0.049746192893401014,39,443
43,580,25,2,10822,387,35,158,1165,344,0,28,India,Romania,0.05958429561200924,0.017685699848408287,0.05346869712351946,48,532
44,706,30,2,10691,494,40,172,1191,348,0,29,India,Moldova,0.076058506543495,0.0202122283981809,0.05820642978003384,61,645
45,834,31,3,10561,610,43,181,1208,354,0,30,India,Ukraine,0.0939183987682833,0.021728145528044467,0.06125211505922166,61,773
46,952,35,4,10438,709,46,197,1228,361,0,31,India,Ukraine,0.10916089299461124,0.023244062657908033,0.06666666666666667,66,886
47,1081,39,4,10305,821,52,208,1245,367,0,32,India,Ukraine,0.12640492686682064,0.02627589691763517,0.0703891708967851,79,1002
48,1213,40,4,10172,938,55,220,1265,373,0,34,India,Ukraine,0.14441878367975367,0.027791814047498736,0.07445008460236886,85,1128
49,1364,41,5,10019,1074,60,230,1280,375,0,34,India,Ukraine,0.1653579676674365,0.03031834259727135,0.077834179357022,86,1278
50,1519,51,7,9852,1226,63,230,1300,382,0,36,India,Ukraine,0.18876058506543494,0.03183425972713492,0.077834179357022,91,1428
51,1723,56,7,9643,1424,66,233,1318,384,0,35,India,Ukraine,0.21924557351809085,0.03335017685699848,0.07884940778341794,92,1631
52,1890,61,7,9471,1578,71,241,1335,389,0,35,India,Ukraine,0.24295612009237874,0.0358767054067711,0.08155668358714044,87,1803
53,2029,72,7,9321,1701,75,253,1358,396,0,36,India,Ukraine,0.26189376443418017,0.037897928246589184,0.0856175972927242,86,1943
54,2153,84,7,9185,1806,85,262,1376,403,0,38,India,Ukraine,0.27806004618937646,0.04295098534613441,0.08866328257191201,94,2059
55,2272,99,7,9051,1900,96,276,1395,412,0,38,India,Ukraine,0.2925327174749808,0.04850934815563416,0.09340101522842639,97,2175
56,2387,110,8,8924,1994,107,286,1427,419,0,38,India,Ukraine,0.3070053887605851,0.05406771096513391,0.09678510998307953,116,2271
57,2513,118,9,8789,2093,120,300,1443,428,0,40,India,Ukraine,0.32224788298691304,0.0606366851945427,0.10152284263959391,119,2394
58,2621,134,9,8665,2167,129,325,1462,432,0,41,India,Ukraine,0.3336412625096228,0.0651844365841334,0.10998307952622674,120,2501
59,2722,149,11,8547,2238,134,350,1477,436,0,40,India,Ukraine,0.3445727482678984,0.06771096513390601,0.11844331641285956,128,2594
60,2813,164,11,8441,2296,142,375,1495,443,0,40,India,Ukraine,0.3535026943802925,0.0717534108135422,0.12690355329949238,127,2686
61,2899,194,13,8323,2349,149,401,1508,449,0,40,India,India,0.36166281755196306,0.07529055078322384,0.13570219966159053,122,2777
62,2996,217,16,8200,2401,153,442,1528,462,0,40,India,India,0.3696689761354888,0.07731177362304194,0.14957698815566836,121,2875
