tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
36,198,26,7,11385,0,10,188,124,0,0,16,Poland,Romania,0,0.00499001996007984,0.06366407043684388,0,198
37,214,33,7,11362,0,10,204,126,0,0,16,Germany,Romania,0,0.00499001996007984,0.06908228919742634,0,214
38,227,35,7,11347,0,11,216,127,0,0,17,Germany,Romania,0,0.0054890219560878245,0.07314595326786319,0,227
39,235,40,8,11333,0,11,224,129,0,0,18,Germany,Romania,0,0.0054890219560878245,0.07585506264815442,0,235
40,247,44,8,11317,0,12,235,132,0,0,18,Germany,Romania,0,0.005988023952095809,0.07958008804605486,0,247
41,255,47,10,11304,0,11,244,134,0,0,19,Germany,Romania,0,0.0054890219560878245,0.0826278360988825,0,255
42,257,52,10,11297,0,12,245,139,0,0,19,Germany,Romania,0,0.005988023952095809,0.0829664747714189,0,257
43,266,57,10,11283,1,13,252,140,0,0,22,Germany,Romania,1.501726986033939E-4,0.006487025948103792,0.08533694547917373,0,266
44,273,63,11,11269,1,13,259,144,0,0,22,Germany,Romania,1.501726986033939E-4,0.006487025948103792,0.08770741618692855,0,273
45,285,66,11,11254,1,12,272,145,0,0,23,Germany,Romania,1.501726986033939E-4,0.005988023952095809,0.0921097189299018,0,285
46,287,73,13,11243,1,12,274,146,0,0,24,Germany,Poland,1.501726986033939E-4,0.005988023952095809,0.0927869962749746,0,287
47,296,76,13,11231,2,13,281,147,0,0,24,Germany,Poland,3.003453972067878E-4,0.006487025948103792,0.09515746698272942,0,296
48,297,80,15,11224,2,14,281,148,0,0,25,Germany,Romania,3.003453972067878E-4,0.006986027944111776,0.09515746698272942,0,297
49,301,84,16,11215,2,16,283,151,0,0,26,Germany,Poland,3.003453972067878E-4,0.007984031936127744,0.09583474432780223,0,301
50,310,89,16,11201,3,17,290,154,0,0,26,Germany,Poland,4.505180958101817E-4,0.008483033932135729,0.09820521503555706,0,310
51,319,96,16,11185,4,18,297,158,0,0,26,Germany,Poland,6.006907944135756E-4,0.008982035928143712,0.10057568574331188,0,319
52,324,103,16,11173,6,17,301,158,0,0,27,Germany,Poland,9.010361916203634E-4,0.008483033932135729,0.1019302404334575,0,324
53,336,106,16,11158,7,16,313,158,0,0,26,Germany,Poland,0.0010512088902237572,0.007984031936127744,0.10599390450389434,0,336
54,345,112,18,11141,9,17,319,158,0,0,26,Germany,Poland,0.0013515542874305451,0.008483033932135729,0.10802573653911277,0,345
55,353,114,19,11130,12,18,323,158,0,0,26,Germany,Poland,0.0018020723832407267,0.008982035928143712,0.10938029122925838,0,353
56,366,119,19,11112,20,21,325,159,0,0,26,Germany,Ukraine,0.003003453972067878,0.010479041916167664,0.11005756857433119,0,366
57,370,127,20,11099,23,23,324,161,0,0,27,Germany,Poland,0.00345397206787806,0.011477045908183632,0.10971892990179478,0,370
58,367,134,20,11095,26,23,318,165,0,0,27,Germany,Ukraine,0.0039044901636882414,0.011477045908183632,0.10768709786657636,0,367
59,369,139,21,11087,30,24,315,168,0,0,27,Germany,Poland,0.004505180958101817,0.011976047904191617,0.10667118184896715,0,369
60,364,150,22,11080,33,26,305,168,0,0,27,Germany,Poland,0.004955699053911999,0.012974051896207584,0.10328479512360311,0,364
61,360,161,23,11072,35,27,298,170,0,0,27,Germany,Poland,0.005256044451118787,0.01347305389221557,0.10091432441584829,0,360
62,363,166,24,11063,37,30,296,171,0,0,27,Germany,Poland,0.005556389848325575,0.014970059880239521,0.10023704707077548,0,363
63,352,181,26,11057,38,29,285,175,0,0,26,Germany,Poland,0.005706562546928968,0.014471057884231538,0.09651202167287504,0,352
64,339,195,28,11054,40,29,270,178,0,0,26,Germany,Poland,0.006006907944135756,0.014471057884231538,0.091432441584829,0,339
65,335,203,28,11050,40,29,266,180,0,0,26,Germany,Poland,0.006006907944135756,0.014471057884231538,0.09007788689468338,0,335
66,328,212,29,11047,40,29,259,183,0,0,26,Germany,Poland,0.006006907944135756,0.014471057884231538,0.08770741618692855,0,328
67,319,225,32,11040,40,29,250,183,0,0,24,Germany,Ukraine,0.006006907944135756,0.014471057884231538,0.08465966813410092,0,319
68,314,236,33,11033,42,28,244,184,0,0,22,Germany,Ukraine,0.006307253341342544,0.013972055888223553,0.0826278360988825,0,314
69,313,245,34,11024,43,28,242,186,0,0,22,France,Ukraine,0.006457426039945938,0.013972055888223553,0.08195055875380969,0,313
70,307,256,34,11019,44,28,235,189,0,0,22,France,Ukraine,0.006607598738549332,0.013972055888223553,0.07958008804605486,0,307
71,305,265,35,11011,47,31,227,192,0,0,23,France,Ukraine,0.0070581168343595135,0.015469061876247504,0.07687097866576363,0,305
72,299,273,36,11008,48,31,220,195,0,0,23,France,Ukraine,0.007208289532962907,0.015469061876247504,0.0745005079580088,0,299
73,292,281,36,11007,48,32,212,196,0,0,23,France,Ukraine,0.007208289532962907,0.015968063872255488,0.07179139857771757,0,292
74,285,293,36,11002,49,31,205,198,0,0,21,France,Ukraine,0.007358462231566301,0.015469061876247504,0.06942092786996275,0,285
75,272,307,40,10997,49,31,192,203,0,0,21,France,Ukraine,0.007358462231566301,0.015469061876247504,0.0650186251269895,0,272
76,260,321,44,10991,52,32,176,203,0,0,21,France,Ukraine,0.007808980327376483,0.015968063872255488,0.059600406366407045,0,260
77,248,333,47,10988,51,32,165,203,0,0,21,France,Ukraine,0.007658807628773089,0.015968063872255488,0.055875380968506604,0,248
78,252,337,48,10979,51,37,164,205,0,0,21,France,Ukraine,0.007658807628773089,0.018463073852295408,0.0555367422959702,0,252
79,248,346,49,10973,52,41,155,206,0,0,21,France,Ukraine,0.007808980327376483,0.020459081836327345,0.052488994243142566,0,248
80,235,362,51,10968,52,44,139,209,0,0,21,France,Ukraine,0.007808980327376483,0.021956087824351298,0.047070775482560105,0,235
81,229,378,53,10956,54,51,124,212,0,0,19,France,Ukraine,0.00810932572458327,0.025449101796407185,0.041991195394514055,0,229
82,240,383,55,10938,61,60,119,212,0,0,19,France,Ukraine,0.009160534614807028,0.029940119760479042,0.040298002031832036,0,240
83,263,398,56,10899,66,89,108,213,0,0,18,France,Ukraine,0.009911398107823998,0.04441117764471058,0.036572976633931595,0,263
84,310,407,57,10842,78,132,100,214,0,0,19,France,Germany,0.011713470491064724,0.0658682634730539,0.033863867253640365,0,310
85,312,415,59,10830,80,139,93,215,0,0,19,France,Ukraine,0.012013815888271513,0.06936127744510978,0.03149339654588554,0,312
86,315,425,60,10816,85,143,87,215,0,0,18,Turkey,Ukraine,0.012764679381288481,0.07135728542914171,0.02946156451066712,0,315
87,317,431,62,10806,90,146,81,217,0,0,18,Turkey,Germany,0.013515542874305451,0.07285429141716566,0.027429732475448696,0,317
88,318,436,63,10799,94,147,77,219,0,0,16,N. Cyprus,Germany,0.014116233668719027,0.07335329341317365,0.02607517778530308,0,318
89,319,443,63,10791,98,149,72,220,0,0,15,Turkey,Germany,0.014716924463132603,0.07435129740518961,0.024381984422621062,0,319
90,319,447,64,10786,97,151,71,222,0,0,15,N. Cyprus,Germany,0.014566751764529208,0.0753493013972056,0.02404334575008466,0,319
91,324,453,64,10775,101,155,68,223,0,0,15,Turkey,Germany,0.015167442558942784,0.07734530938123753,0.02302742973247545,0,324
92,323,463,64,10766,103,158,62,225,0,0,14,Turkey,Germany,0.015467787956149571,0.07884231536926148,0.020995597697257028,0,323
93,326,466,64,10760,103,162,61,227,0,0,14,Turkey,Germany,0.015467787956149571,0.08083832335329341,0.020656959024720624,0,326
94,337,467,64,10748,106,171,60,228,0,0,14,Turkey,Germany,0.015918306051959753,0.08532934131736528,0.02031832035218422,0,337
95,338,480,65,10733,106,179,53,230,0,0,13,Turkey,Germany,0.015918306051959753,0.08932135728542914,0.017947849644429394,0,338
96,341,489,65,10721,107,187,47,232,0,0,13,Turkey,Germany,0.016068478750563147,0.09331337325349301,0.01591601760921097,0,341
97,338,492,66,10720,106,188,44,232,0,0,13,Turkey,Germany,0.015918306051959753,0.09381237524950099,0.014900101591601761,0,338
98,328,504,66,10718,105,184,39,233,0,0,12,United Kingdom,Germany,0.015768133353356358,0.09181636726546906,0.013206908228919742,0,328
99,334,508,66,10708,105,191,38,236,0,0,12,United Kingdom,Germany,0.015768133353356358,0.09530938123752496,0.012868269556383339,0,334
100,325,521,68,10702,107,186,32,239,0,0,12,United Kingdom,Germany,0.016068478750563147,0.09281437125748503,0.010836437521164918,0,325
101,323,531,69,10693,105,190,28,243,0,0,12,United Kingdom,Germany,0.015768133353356358,0.09481037924151696,0.009481882831019302,0,323
102,311,546,71,10688,103,185,23,246,0,0,11,United Kingdom,Germany,0.015467787956149571,0.09231536926147704,0.0077886894683372844,0,311
103,309,556,72,10679,100,186,23,247,0,0,12,United Kingdom,Germany,0.01501726986033939,0.09281437125748503,0.0077886894683372844,0,309
104,306,565,74,10671,101,186,19,249,0,0,12,United Kingdom,Germany,0.015167442558942784,0.09281437125748503,0.006434134778191669,0,306
105,300,579,75,10662,98,185,17,250,0,0,10,United Kingdom,Germany,0.014716924463132603,0.09231536926147704,0.005756857433118863,0,300
106,299,590,76,10651,94,190,15,251,0,0,11,United Kingdom,Germany,0.014116233668719027,0.09481037924151696,0.005079580088046055,0,299
107,302,598,77,10639,96,191,15,251,0,0,12,United Kingdom,Germany,0.014416579065925814,0.09530938123752496,0.005079580088046055,0,302
108,303,603,79,10631,100,188,15,252,0,0,12,United Kingdom,Germany,0.01501726986033939,0.09381237524950099,0.005079580088046055,0,303
109,300,614,81,10621,100,186,14,253,0,0,13,United Kingdom,Germany,0.01501726986033939,0.09281437125748503,0.004740941415509651,0,300
110,292,627,82,10615,100,180,12,254,0,0,14,United Kingdom,Germany,0.01501726986033939,0.08982035928143713,0.004063664070436844,0,292
111,285,634,84,10613,97,177,11,255,0,0,13,United Kingdom,Germany,0.014566751764529208,0.08832335329341318,0.0037250253979004403,0,285
112,281,642,85,10608,97,175,9,258,0,0,13,United Kingdom,Germany,0.014566751764529208,0.08732534930139721,0.0030477480528276328,0,281
113,277,652,86,10601,97,170,10,258,0,0,13,United Kingdom,Germany,0.014566751764529208,0.08483033932135728,0.0033863867253640365,0,277
114,278,657,86,10595,96,172,10,260,0,0,13,United Kingdom,Germany,0.014416579065925814,0.08582834331337326,0.0033863867253640365,0,278
115,271,670,86,10589,96,165,10,261,0,0,13,United Kingdom,Germany,0.014416579065925814,0.08233532934131736,0.0033863867253640365,0,271
116,261,681,89,10585,96,157,8,262,0,0,12,United Kingdom,Germany,0.014416579065925814,0.0783433133732535,0.0027091093802912294,0,261
117,249,696,91,10580,90,151,8,262,0,0,11,United Kingdom,Germany,0.013515542874305451,0.0753493013972056,0.0027091093802912294,0,249
118,254,700,92,10570,92,153,9,262,0,0,11,United Kingdom,Germany,0.01381588827151224,0.07634730538922156,0.0030477480528276328,0,254
119,251,706,94,10565,89,153,9,262,0,0,11,United Kingdom,Germany,0.013365370175702057,0.07634730538922156,0.0030477480528276328,0,251
120,249,711,96,10560,88,152,9,263,0,0,12,United Kingdom,Germany,0.013215197477098664,0.07584830339321358,0.0030477480528276328,0,249
121,240,723,98,10555,88,143,9,263,0,0,12,United Kingdom,Germany,0.013215197477098664,0.07135728542914171,0.0030477480528276328,0,240
122,236,735,99,10546,94,133,9,265,0,0,13,United Kingdom,Germany,0.014116233668719027,0.06636726546906188,0.0030477480528276328,0,236
123,236,742,99,10539,97,130,9,269,0,0,13,United Kingdom,Germany,0.014566751764529208,0.06487025948103792,0.0030477480528276328,0,236
124,238,751,99,10528,96,133,9,271,0,0,13,United Kingdom,Germany,0.014416579065925814,0.06636726546906188,0.0030477480528276328,0,238
125,232,766,100,10518,100,122,10,272,0,0,13,United Kingdom,Germany,0.01501726986033939,0.06087824351297405,0.0033863867253640365,0,232
126,229,773,100,10514,102,117,10,272,0,0,14,United Kingdom,Germany,0.015317615257546179,0.058383233532934134,0.0033863867253640365,0,229
127,232,781,103,10500,110,113,9,272,0,0,14,United Kingdom,Germany,0.01651899684637333,0.056387225548902194,0.0030477480528276328,0,232
128,239,790,104,10483,119,112,8,273,0,0,16,United Kingdom,Germany,0.017870551133803876,0.05588822355289421,0.0027091093802912294,0,239
129,240,799,104,10473,122,111,7,273,0,0,16,United Kingdom,Germany,0.018321069229614056,0.05538922155688623,0.0023704707077548256,0,240
130,240,803,105,10468,121,112,7,274,0,0,16,Turkey,Germany,0.01817089653101066,0.05588822355289421,0.0023704707077548256,0,240
131,240,808,106,10462,121,112,7,275,0,0,16,Turkey,Germany,0.01817089653101066,0.05588822355289421,0.0023704707077548256,0,240
132,232,819,108,10457,118,108,6,277,0,0,16,Turkey,Germany,0.01772037843520048,0.05389221556886228,0.002031832035218422,0,232
133,224,831,109,10452,116,102,6,281,0,0,16,Iraq,Germany,0.017420033037993693,0.05089820359281437,0.002031832035218422,0,224
134,224,840,109,10443,118,100,6,284,0,0,15,Iraq,Germany,0.01772037843520048,0.0499001996007984,0.002031832035218422,0,224
135,229,843,110,10434,117,106,6,285,0,0,15,Iraq,Germany,0.017570205736597087,0.05289421157684631,0.002031832035218422,0,229
136,232,850,110,10424,121,102,9,285,0,0,16,Iraq,Germany,0.01817089653101066,0.05089820359281437,0.0030477480528276328,0,232
137,224,859,112,10421,118,97,9,285,0,0,16,Iraq,Germany,0.01772037843520048,0.04840319361277445,0.0030477480528276328,0,224
138,217,867,113,10419,114,93,10,288,0,0,16,Iraq,Germany,0.017119687640786904,0.04640718562874251,0.0033863867253640365,0,217
139,209,872,117,10418,113,86,10,288,0,0,16,Iraq,Turkey,0.01696951494218351,0.04291417165668663,0.0033863867253640365,0,209
140,210,877,118,10411,113,86,11,291,0,0,16,Iraq,Turkey,0.01696951494218351,0.04291417165668663,0.0037250253979004403,0,210
141,203,886,118,10409,109,83,11,291,0,0,16,Iraq,Turkey,0.016368824147769936,0.04141716566866267,0.0037250253979004403,0,203
142,203,892,119,10402,108,84,11,292,0,0,16,Iraq,Turkey,0.01621865144916654,0.041916167664670656,0.0037250253979004403,0,203
143,198,900,119,10399,106,81,11,293,0,0,17,Iraq,Turkey,0.015918306051959753,0.040419161676646706,0.0037250253979004403,0,198
144,201,905,119,10391,106,84,11,296,0,0,18,Iraq,Turkey,0.015918306051959753,0.041916167664670656,0.0037250253979004403,0,201
145,200,909,119,10388,107,81,12,299,0,0,18,Iraq,Turkey,0.016068478750563147,0.040419161676646706,0.004063664070436844,0,200
146,198,914,121,10383,107,79,12,300,0,0,18,Iraq,Turkey,0.016068478750563147,0.03942115768463074,0.004063664070436844,0,198
147,192,928,121,10375,105,76,11,303,0,0,18,Iraq,Turkey,0.015768133353356358,0.03792415169660679,0.0037250253979004403,0,192
148,190,935,123,10368,103,77,10,303,0,0,18,Iraq,Turkey,0.015467787956149571,0.03842315369261477,0.0033863867253640365,0,190
149,191,943,124,10358,105,76,10,304,0,0,18,Egypt,Turkey,0.015768133353356358,0.03792415169660679,0.0033863867253640365,0,191
150,196,947,124,10349,106,80,10,306,0,0,18,Egypt,Turkey,0.015918306051959753,0.03992015968063872,0.0033863867253640365,0,196
151,197,950,124,10345,110,77,10,307,0,0,18,Egypt,Turkey,0.01651899684637333,0.03842315369261477,0.0033863867253640365,0,197
152,210,955,125,10326,124,75,11,307,0,0,18,Egypt,Turkey,0.018621414626820845,0.0374251497005988,0.0037250253979004403,0,210
153,210,965,125,10316,123,76,11,307,0,0,18,Egypt,Turkey,0.01847124192821745,0.03792415169660679,0.0037250253979004403,0,210
154,215,969,127,10305,129,75,11,308,0,0,18,Egypt,Turkey,0.019372278119837813,0.0374251497005988,0.0037250253979004403,0,215
155,223,976,127,10290,138,74,11,310,0,0,18,Egypt,Turkey,0.02072383240726836,0.036926147704590816,0.0037250253979004403,0,223
156,234,982,127,10273,151,72,11,312,0,0,17,Egypt,Turkey,0.02267607748911248,0.03592814371257485,0.0037250253979004403,0,234
157,241,986,128,10261,159,73,9,314,0,0,17,Egypt,Turkey,0.02387745907793963,0.03642714570858283,0.0030477480528276328,0,241
158,248,991,128,10249,168,70,10,314,0,0,18,Egypt,Turkey,0.025229013365370177,0.03493013972055888,0.0033863867253640365,0,248
159,248,997,128,10243,168,71,9,316,0,0,18,Egypt,Turkey,0.025229013365370177,0.035429141716566866,0.0030477480528276328,0,248
160,262,999,128,10227,176,77,9,317,0,0,19,Egypt,Turkey,0.026430394954197328,0.03842315369261477,0.0030477480528276328,0,262
161,261,1006,130,10219,178,74,9,317,0,0,19,Egypt,Turkey,0.026730740351404114,0.036926147704590816,0.0030477480528276328,0,261
162,254,1017,132,10213,174,72,8,317,0,0,19,Egypt,Turkey,0.02613004955699054,0.03592814371257485,0.0027091093802912294,0,254
163,250,1024,133,10209,172,70,8,317,0,0,18,Egypt,Turkey,0.02582970415978375,0.03493013972055888,0.0027091093802912294,0,250
164,245,1032,134,10205,169,69,7,317,0,0,17,Egypt,Turkey,0.02537918606397357,0.0344311377245509,0.0023704707077548256,0,245
165,244,1038,134,10200,166,70,8,317,0,0,17,Egypt,Turkey,0.024928667968163388,0.03493013972055888,0.0027091093802912294,0,244
166,244,1041,134,10197,165,71,8,319,0,0,16,Egypt,Turkey,0.024778495269559993,0.035429141716566866,0.0027091093802912294,0,244
167,241,1048,136,10191,161,72,8,320,0,0,14,Egypt,Turkey,0.02417780447514642,0.03592814371257485,0.0027091093802912294,0,241
168,236,1052,137,10191,158,70,8,321,0,0,13,Egypt,Turkey,0.023727286379336236,0.03493013972055888,0.0027091093802912294,0,236
169,228,1064,137,10187,154,68,6,321,0,0,12,Egypt,Turkey,0.023126595584922662,0.033932135728542916,0.002031832035218422,0,228
170,225,1070,137,10184,154,65,6,322,0,0,12,Egypt,Turkey,0.023126595584922662,0.03243512974051896,0.002031832035218422,0,225
171,220,1077,137,10182,151,65,4,324,0,0,12,Egypt,Turkey,0.02267607748911248,0.03243512974051896,0.0013545546901456147,0,220
172,218,1082,138,10178,147,67,4,327,0,0,12,Egypt,Turkey,0.022075386694698905,0.03343313373253493,0.0013545546901456147,0,218
173,212,1090,138,10176,142,66,4,328,0,0,12,Egypt,Turkey,0.021324523201681933,0.03293413173652695,0.0013545546901456147,0,212
174,206,1097,139,10174,137,65,4,331,0,0,11,Egypt,Turkey,0.020573659708664965,0.03243512974051896,0.0013545546901456147,0,206
175,198,1108,139,10171,131,63,4,332,0,0,11,Egypt,Turkey,0.019672623517044602,0.03143712574850299,0.0013545546901456147,0,198
176,195,1112,141,10168,128,63,4,333,0,0,11,Egypt,Turkey,0.01922210542123442,0.03143712574850299,0.0013545546901456147,0,195
177,194,1116,141,10165,125,65,4,334,0,0,11,Egypt,Turkey,0.01877158732542424,0.03243512974051896,0.0013545546901456147,0,194
178,190,1121,142,10163,123,63,4,335,0,0,11,Egypt,Turkey,0.01847124192821745,0.03143712574850299,0.0013545546901456147,0,190
179,181,1131,144,10160,118,59,4,336,0,0,11,Egypt,Turkey,0.01772037843520048,0.02944111776447106,0.0013545546901456147,0,181
180,177,1137,145,10157,115,58,4,338,0,0,11,Egypt,Turkey,0.0172698603393903,0.028942115768463075,0.0013545546901456147,0,177
181,172,1145,145,10154,110,59,3,339,0,0,11,Egypt,Turkey,0.01651899684637333,0.02944111776447106,0.001015916017609211,0,172
182,162,1156,145,10153,101,58,3,341,0,0,11,Egypt,Turkey,0.015167442558942784,0.028942115768463075,0.001015916017609211,0,162
183,158,1161,147,10150,97,58,3,342,0,0,11,Egypt,Turkey,0.014566751764529208,0.028942115768463075,0.001015916017609211,0,158
184,152,1171,147,10146,88,61,3,343,0,0,11,Egypt,Turkey,0.013215197477098664,0.030439121756487025,0.001015916017609211,0,152
185,149,1178,147,10142,82,64,3,344,0,0,11,Egypt,Turkey,0.0123141612854783,0.031936127744510975,0.001015916017609211,0,149
186,144,1183,148,10141,77,64,3,346,0,0,11,Egypt,Turkey,0.011563297792461331,0.031936127744510975,0.001015916017609211,0,144
187,143,1189,148,10136,74,66,3,347,0,0,11,Egypt,Turkey,0.01111277969665115,0.03293413173652695,0.001015916017609211,0,143
188,137,1196,150,10133,72,63,2,347,0,0,10,Egypt,Turkey,0.010812434299444361,0.03143712574850299,6.772773450728074E-4,0,137
189,129,1205,152,10130,65,62,2,347,0,0,10,Egypt,Turkey,0.009761225409220604,0.03093812375249501,6.772773450728074E-4,0,129
190,124,1212,154,10126,59,63,2,347,0,0,10,Iran,Turkey,0.00886018921760024,0.03143712574850299,6.772773450728074E-4,0,124
191,117,1219,155,10125,53,62,2,348,0,0,10,Iran,Turkey,0.007959153025979876,0.03093812375249501,6.772773450728074E-4,0,117
192,115,1224,156,10121,50,63,2,348,0,0,10,Iran,Turkey,0.007508634930169695,0.03143712574850299,6.772773450728074E-4,0,115
193,115,1228,156,10117,48,65,2,348,0,0,10,Iran,Turkey,0.007208289532962907,0.03243512974051896,6.772773450728074E-4,0,115
194,117,1230,156,10113,49,66,2,350,0,0,10,Iran,Turkey,0.007358462231566301,0.03293413173652695,6.772773450728074E-4,0,117
195,117,1232,156,10111,47,68,2,352,0,0,10,Iran,Turkey,0.0070581168343595135,0.033932135728542916,6.772773450728074E-4,0,117
196,114,1237,156,10109,46,66,2,352,0,0,10,Iran,Turkey,0.00690794413575612,0.03293413173652695,6.772773450728074E-4,0,114
197,113,1241,156,10106,44,68,1,353,0,0,10,Iran,Turkey,0.006607598738549332,0.033932135728542916,3.386386725364037E-4,0,113
198,110,1246,157,10103,42,67,1,355,0,0,10,Iran,Turkey,0.006307253341342544,0.03343313373253493,3.386386725364037E-4,0,110
199,102,1255,158,10101,36,65,1,356,0,0,10,Iran,Turkey,0.0054062171497221805,0.03243512974051896,3.386386725364037E-4,0,102
200,101,1258,160,10097,33,67,1,357,0,0,10,Iran,Turkey,0.004955699053911999,0.03343313373253493,3.386386725364037E-4,0,101
201,102,1259,162,10093,30,71,1,357,0,0,9,Iran,Turkey,0.004505180958101817,0.035429141716566866,3.386386725364037E-4,0,102
202,103,1265,162,10086,28,74,1,360,0,0,9,Iran,Turkey,0.004204835560895029,0.036926147704590816,3.386386725364037E-4,0,103
203,102,1271,162,10081,28,73,1,361,0,0,10,Iran,Turkey,0.004204835560895029,0.03642714570858283,3.386386725364037E-4,0,102
204,104,1273,163,10076,28,76,0,362,0,0,9,Iran,Turkey,0.004204835560895029,0.03792415169660679,0,0,104
205,102,1277,163,10074,27,75,0,364,0,0,9,Iran,Turkey,0.004054662862291635,0.0374251497005988,0,0,102
206,101,1280,163,10072,28,73,0,365,0,0,9,Iran,Turkey,0.004204835560895029,0.03642714570858283,0,0,101
207,93,1289,164,10070,25,68,0,366,0,0,9,Iran,Turkey,0.0037543174650848474,0.033932135728542916,0,0,93
208,96,1292,164,10064,30,66,0,366,0,0,9,Iran,Turkey,0.004505180958101817,0.03293413173652695,0,0,96
209,96,1296,164,10060,30,66,0,369,0,0,9,Iran,Turkey,0.004505180958101817,0.03293413173652695,0,0,96
210,102,1296,164,10054,35,67,0,369,0,0,9,Iran,Turkey,0.005256044451118787,0.03343313373253493,0,0,102
211,107,1297,164,10048,39,68,0,370,0,0,8,Iran,Turkey,0.005856735245532362,0.033932135728542916,0,0,107
212,109,1302,164,10041,42,67,0,372,0,0,6,Iran,Turkey,0.006307253341342544,0.03343313373253493,0,0,109
213,111,1303,164,10038,44,67,0,373,0,0,7,Iran,Turkey,0.006607598738549332,0.03343313373253493,0,0,111
