tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11635,0,0,2,3,4,0,1,Romania,,0,0,6.772773450728074E-4,0,2
1,4,0,0,11633,0,0,4,12,7,0,1,Romania,,0,0,0.0013545546901456147,0,4
2,7,0,0,11630,0,0,7,14,8,0,1,Romania,,0,0,0.0023704707077548256,0,7
3,11,0,0,11626,0,0,11,19,10,0,1,Romania,,0,0,0.0037250253979004403,0,11
4,16,0,0,11621,0,0,16,22,14,0,1,Romania,,0,0,0.005418218760582459,0,16
5,19,0,0,11618,0,0,19,24,15,0,1,Romania,,0,0,0.006434134778191669,0,19
6,20,0,0,11617,0,0,20,27,22,0,1,Romania,,0,0,0.006772773450728073,0,20
7,24,0,0,11613,0,0,24,29,23,0,2,Romania,,0,0,0.008127328140873687,0,24
8,27,0,0,11610,0,0,27,37,25,0,3,Romania,,0,0,0.009143244158482899,0,27
9,32,0,0,11605,0,0,32,41,25,0,3,Romania,,0,0,0.010836437521164918,0,32
10,37,0,0,11600,0,0,37,43,26,0,3,Romania,,0,0,0.012529630883846935,0,37
11,39,0,0,11598,0,0,39,45,27,0,3,Romania,,0,0,0.013206908228919742,0,39
12,40,0,0,11597,0,0,40,46,31,0,3,Romania,,0,0,0.013545546901456146,0,40
13,41,0,0,11596,0,0,41,49,36,0,4,Romania,,0,0,0.01388418557399255,0,41
14,42,0,0,11595,0,0,42,50,39,0,4,Romania,,0,0,0.014222824246528954,0,42
15,45,0,0,11592,0,1,44,53,45,0,6,Romania,,0,4.6040515653775324E-4,0.014900101591601761,0,45
16,48,0,0,11589,0,3,45,58,47,0,7,Romania,,0,0.0013812154696132596,0.015238740264138165,0,48
17,52,0,0,11585,0,4,48,62,52,0,8,Romania,,0,0.001841620626151013,0.016254656281747375,0,52
18,54,0,0,11583,0,4,50,64,53,0,8,Romania,,0,0.001841620626151013,0.016931933626820182,0,54
19,61,0,0,11576,0,4,57,68,55,0,9,Romania,,0,0.001841620626151013,0.01930240433457501,0,61
20,63,1,0,11573,0,4,59,69,58,0,9,Romania,,0,0.001841620626151013,0.019979681679647816,0,63
21,64,3,0,11570,0,5,59,70,62,0,9,Romania,,0,0.0023020257826887663,0.019979681679647816,0,64
22,64,5,0,11568,0,5,59,73,64,0,9,Romania,,0,0.0023020257826887663,0.019979681679647816,0,64
23,68,6,0,11563,0,7,61,74,64,0,10,Romania,,0,0.0032228360957642726,0.020656959024720624,0,68
24,70,6,0,11561,1,7,62,77,68,0,11,Romania,,1.5356265356265356E-4,0.0032228360957642726,0.020995597697257028,0,70
25,69,7,1,11560,1,7,61,78,69,0,11,Romania,Romania,1.5356265356265356E-4,0.0032228360957642726,0.020656959024720624,0,69
26,73,8,1,11555,1,7,65,80,72,0,11,Romania,Romania,1.5356265356265356E-4,0.0032228360957642726,0.02201151371486624,0,73
27,74,9,1,11553,1,9,64,81,72,0,11,Romania,Romania,1.5356265356265356E-4,0.004143646408839779,0.021672875042329835,0,74
28,74,10,1,11552,1,9,64,82,73,0,11,Ukraine,Romania,1.5356265356265356E-4,0.004143646408839779,0.021672875042329835,0,74
29,73,11,1,11552,1,9,63,84,75,0,11,Ukraine,Romania,1.5356265356265356E-4,0.004143646408839779,0.02133423636979343,0,73
30,74,13,1,11549,1,11,62,86,78,0,11,Ukraine,Romania,1.5356265356265356E-4,0.0050644567219152855,0.020995597697257028,0,74
31,74,15,2,11546,1,12,61,88,81,0,11,Ukraine,Romania,1.5356265356265356E-4,0.0055248618784530384,0.020656959024720624,0,74
32,78,16,2,11541,1,15,62,88,82,0,12,Ukraine,Romania,1.5356265356265356E-4,0.006906077348066298,0.020995597697257028,0,78
33,76,19,2,11540,1,15,60,90,82,0,12,Ukraine,Romania,1.5356265356265356E-4,0.006906077348066298,0.02031832035218422,0,76
34,79,21,2,11535,1,19,59,92,84,0,12,Ukraine,Romania,1.5356265356265356E-4,0.008747697974217311,0.019979681679647816,0,79
35,82,23,2,11530,1,20,61,94,85,0,12,Ukraine,Romania,1.5356265356265356E-4,0.009208103130755065,0.020656959024720624,0,82
36,82,24,3,11528,1,20,61,99,88,0,13,Ukraine,Romania,1.5356265356265356E-4,0.009208103130755065,0.020656959024720624,0,82
