tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11495,0,0,1,2,0,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
1,2,0,0,11494,0,0,2,2,0,0,1,Romania,,0,0,6.768189509306261E-4,0,2
2,4,0,0,11492,0,0,4,2,0,0,1,Romania,,0,0,0.0013536379018612521,0,4
3,5,0,0,11491,0,0,5,2,0,0,1,Romania,,0,0,0.001692047377326565,0,5
4,6,0,0,11490,0,0,6,2,0,0,1,Romania,,0,0,0.0020304568527918783,0,6
5,9,0,0,11487,0,0,9,2,0,0,2,Romania,,0,0,0.003045685279187817,0,9
6,15,0,0,11481,0,0,15,2,0,0,2,Romania,,0,0,0.005076142131979695,0,15
7,18,0,0,11478,0,0,18,2,0,0,2,Romania,,0,0,0.006091370558375634,0,18
8,19,0,0,11477,0,0,19,2,0,0,2,Romania,,0,0,0.006429780033840948,0,19
9,20,0,0,11476,0,0,20,3,0,0,2,Romania,,0,0,0.00676818950930626,0,20
10,22,0,0,11474,0,0,22,3,0,0,3,Romania,,0,0,0.007445008460236886,0,22
11,24,0,0,11472,0,0,24,3,0,0,4,Romania,,0,0,0.008121827411167513,0,24
12,29,0,0,11467,0,1,28,4,0,0,5,Romania,,0,5.060728744939271E-4,0.009475465313028765,0,29
13,32,0,0,11464,0,3,29,5,0,0,6,Romania,,0,0.0015182186234817814,0.009813874788494078,0,32
14,35,0,0,11461,0,4,31,5,0,0,7,Romania,,0,0.0020242914979757085,0.010490693739424704,0,35
15,36,0,0,11460,0,5,31,5,0,0,8,Romania,,0,0.0025303643724696357,0.010490693739424704,0,36
16,38,0,0,11458,0,5,33,5,0,0,8,Romania,,0,0.0025303643724696357,0.01116751269035533,0,38
17,43,0,0,11453,0,6,37,5,0,0,9,Romania,,0,0.003036437246963563,0.012521150592216581,0,43
18,47,0,0,11449,0,8,39,6,0,0,9,Romania,,0,0.004048582995951417,0.013197969543147208,0,47
19,49,0,0,11447,0,9,40,6,0,0,9,Romania,,0,0.004554655870445344,0.01353637901861252,0,49
20,57,0,0,11439,0,11,46,6,0,0,10,Romania,,0,0.005566801619433198,0.0155668358714044,0,57
21,60,1,0,11435,0,11,49,6,0,0,10,Romania,,0,0.005566801619433198,0.016582064297800337,0,60
22,65,1,0,11430,0,13,52,6,0,0,10,Romania,,0,0.006578947368421052,0.017597292724196276,0,65
23,70,1,1,11424,0,14,56,6,0,0,10,Romania,Romania,0,0.00708502024291498,0.01895093062605753,0,70
24,77,3,1,11415,0,15,62,6,0,0,10,Romania,Romania,0,0.0075910931174089065,0.02098138747884941,0,77
25,81,4,1,11410,0,16,65,6,0,0,10,Romania,Romania,0,0.008097165991902834,0.021996615905245348,0,81
26,88,4,1,11403,0,16,72,7,0,0,10,Romania,Romania,0,0.008097165991902834,0.024365482233502538,0,88
27,94,4,1,11397,0,16,78,7,0,0,10,Poland,Romania,0,0.008097165991902834,0.026395939086294416,0,94
28,98,4,1,11393,0,16,82,9,0,0,10,Poland,Romania,0,0.008097165991902834,0.02774957698815567,0,98
29,100,5,1,11390,0,17,83,10,0,0,10,Poland,Romania,0,0.00860323886639676,0.02808798646362098,0,100
30,105,5,1,11385,0,17,88,10,0,0,11,Poland,Romania,0,0.00860323886639676,0.029780033840947545,0,105
31,109,7,1,11379,0,17,92,10,0,0,11,Poland,Romania,0,0.00860323886639676,0.0311336717428088,0,109
32,110,7,2,11377,0,17,93,10,0,0,11,Poland,Romania,0,0.00860323886639676,0.03147208121827411,0,110
