tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11622,0,0,2,21,0,0,1,Romania,,0,0,6.768189509306261E-4,0,2
1,3,0,0,11621,0,0,3,30,0,0,1,Romania,,0,0,0.0010152284263959391,0,3
2,4,0,0,11620,0,0,4,38,0,0,1,Romania,,0,0,0.0013536379018612521,0,4
3,5,0,0,11619,0,0,5,43,0,0,1,Romania,,0,0,0.001692047377326565,0,5
4,6,0,0,11618,0,0,6,45,0,0,1,Romania,,0,0,0.0020304568527918783,0,6
5,9,0,0,11615,0,0,9,47,0,0,1,Romania,,0,0,0.003045685279187817,0,9
6,12,0,0,11612,0,0,12,53,0,0,3,Romania,,0,0,0.0040609137055837565,0,12
7,18,0,0,11606,0,0,18,56,0,0,3,Romania,,0,0,0.006091370558375634,0,18
8,22,0,0,11602,0,0,22,59,0,0,3,Romania,,0,0,0.007445008460236886,0,22
9,23,0,0,11601,0,0,23,62,0,0,3,Romania,,0,0,0.0077834179357022,0,23
10,29,0,0,11595,0,0,29,73,0,0,3,Romania,,0,0,0.009813874788494078,0,29
11,37,0,0,11587,0,1,36,79,0,0,5,Romania,,0,4.5955882352941176E-4,0.012182741116751269,0,37
12,42,0,0,11582,0,2,40,84,0,0,5,Romania,,0,9.191176470588235E-4,0.01353637901861252,0,42
13,48,0,0,11576,0,3,45,88,0,0,6,Romania,,0,0.0013786764705882354,0.015228426395939087,0,48
14,57,0,0,11567,0,5,52,90,0,0,7,Romania,,0,0.002297794117647059,0.017597292724196276,0,57
15,62,0,0,11562,0,8,54,93,0,0,7,Romania,,0,0.003676470588235294,0.018274111675126905,0,62
16,70,0,0,11554,0,8,62,96,0,0,7,Romania,,0,0.003676470588235294,0.02098138747884941,0,70
17,75,0,0,11549,0,11,64,101,0,0,9,Romania,,0,0.00505514705882353,0.021658206429780034,0,75
18,82,0,0,11542,0,13,69,104,0,0,10,Romania,,0,0.0059742647058823525,0.023350253807106598,0,82
19,83,1,0,11540,0,13,70,108,0,0,10,Romania,,0,0.0059742647058823525,0.023688663282571912,0,83
20,87,1,0,11536,0,14,73,117,0,0,11,Romania,,0,0.006433823529411764,0.024703891708967852,0,87
21,93,2,0,11529,0,14,79,123,0,0,12,Ukraine,,0,0.006433823529411764,0.02673434856175973,0,93
22,101,2,0,11521,0,14,87,127,0,0,13,Ukraine,,0,0.006433823529411764,0.029441624365482234,0,101
23,105,3,0,11516,0,14,91,132,0,0,13,Ukraine,,0,0.006433823529411764,0.030795262267343484,0,105
24,111,3,0,11510,0,14,97,135,0,0,14,Ukraine,,0,0.006433823529411764,0.03282571912013536,0,111
25,113,4,0,11507,1,14,98,136,0,0,15,Ukraine,,1.5401201293700908E-4,0.006433823529411764,0.033164128595600674,0,113
26,119,5,0,11500,1,16,102,138,0,0,16,Ukraine,,1.5401201293700908E-4,0.007352941176470588,0.03451776649746193,0,119
27,125,5,0,11494,1,17,107,141,0,0,17,Ukraine,,1.5401201293700908E-4,0.0078125,0.03620981387478849,0,125
28,129,6,0,11489,2,17,110,143,0,0,17,Ukraine,,3.0802402587401816E-4,0.0078125,0.03722504230118443,0,129
29,136,7,0,11481,2,18,116,150,0,0,17,Ukraine,,3.0802402587401816E-4,0.008272058823529412,0.03925549915397631,0,136
30,145,8,0,11471,2,19,124,154,0,0,18,Ukraine,,3.0802402587401816E-4,0.008731617647058824,0.04196277495769882,0,145
31,153,9,0,11462,3,18,132,159,0,0,19,Ukraine,,4.6203603881102723E-4,0.008272058823529412,0.04467005076142132,0,153
32,166,11,1,11446,4,18,144,163,0,0,19,Ukraine,Romania,6.160480517480363E-4,0.008272058823529412,0.048730964467005075,0,166
33,180,14,1,11429,5,18,157,167,0,0,19,Ukraine,Romania,7.700600646850454E-4,0.008272058823529412,0.05313028764805414,0,180
34,187,15,1,11421,6,18,163,171,0,0,19,Ukraine,Romania,9.240720776220545E-4,0.008272058823529412,0.05516074450084602,0,187
35,197,17,1,11409,6,18,173,175,0,0,20,Poland,Romania,9.240720776220545E-4,0.008272058823529412,0.05854483925549915,0,197
36,205,18,2,11399,7,19,179,179,0,0,20,Poland,Hungary,0.0010780840905590637,0.008731617647058824,0.06057529610829103,0,205
37,215,20,2,11387,8,19,188,183,0,0,20,Poland,Romania,0.0012320961034960726,0.008731617647058824,0.06362098138747885,0,215
38,225,25,2,11372,9,18,198,186,0,0,21,Poland,Hungary,0.0013861081164330818,0.008272058823529412,0.06700507614213198,0,225
