tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11578,0,0,3,20,123,0,1,Romania,,0,0,0.0010277492291880781,0,3
1,3,0,0,11578,0,0,3,32,187,0,1,Romania,,0,0,0.0010277492291880781,0,3
2,5,0,0,11576,0,0,5,39,225,0,1,Romania,,0,0,0.0017129153819801302,0,5
3,5,0,0,11576,0,0,5,45,246,0,1,Romania,,0,0,0.0017129153819801302,0,5
4,5,0,0,11576,0,0,5,47,253,0,1,Romania,,0,0,0.0017129153819801302,0,5
5,8,0,0,11573,0,0,8,48,264,0,1,Romania,,0,0,0.0027406646111682084,0,8
6,10,0,0,11571,0,0,10,53,268,0,1,Romania,,0,0,0.0034258307639602604,0,10
7,11,0,0,11570,0,0,11,57,283,0,1,Romania,,0,0,0.0037684138403562863,0,11
8,14,0,0,11567,0,0,14,59,296,0,2,Romania,,0,0,0.004796163069544364,0,14
9,14,0,0,11567,0,0,14,61,303,0,2,Romania,,0,0,0.004796163069544364,0,14
10,15,0,0,11566,0,0,15,69,337,0,2,Romania,,0,0,0.0051387461459403904,0,15
11,16,0,0,11565,0,0,16,73,384,0,2,Romania,,0,0,0.005481329222336417,0,16
12,18,0,0,11563,0,0,18,77,414,0,2,Romania,,0,0,0.006166495375128468,0,18
13,21,0,0,11560,0,0,21,85,433,0,3,Romania,,0,0,0.007194244604316547,0,21
14,22,0,0,11559,0,0,22,90,453,0,3,Romania,,0,0,0.0075368276807125725,0,22
15,22,0,0,11559,0,0,22,94,470,0,3,Romania,,0,0,0.0075368276807125725,0,22
16,25,0,0,11556,0,0,25,99,480,0,3,Romania,,0,0,0.00856457690990065,0,25
17,25,0,0,11556,0,0,25,100,497,0,3,Romania,,0,0,0.00856457690990065,0,25
18,27,0,0,11554,0,0,27,103,510,0,3,Romania,,0,0,0.009249743062692703,0,27
19,31,0,0,11550,0,0,31,109,533,0,3,Romania,,0,0,0.010620075368276806,0,31
20,34,0,0,11547,0,0,34,110,551,0,3,Romania,,0,0,0.011647824597464886,0,34
21,39,0,0,11542,0,0,39,114,582,0,3,Romania,,0,0,0.013360739979445015,0,39
22,40,0,0,11541,0,0,40,119,602,0,3,Romania,,0,0,0.013703323055841042,0,40
23,42,0,0,11539,0,0,42,125,622,0,3,Romania,,0,0,0.014388489208633094,0,42
24,43,0,0,11538,0,0,43,129,643,0,3,Romania,,0,0,0.01473107228502912,0,43
25,43,1,0,11537,0,0,43,131,657,0,3,Romania,,0,0,0.01473107228502912,0,43
26,49,1,0,11531,0,1,48,134,671,0,6,Romania,,0,4.655493482309125E-4,0.01644398766700925,0,49
27,50,3,0,11528,0,2,48,145,697,0,6,Romania,,0,9.31098696461825E-4,0.01644398766700925,0,50
28,56,4,0,11521,0,4,52,147,712,0,6,Romania,,0,0.00186219739292365,0.017814319972593355,0,56
