tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11431,0,0,1,131,60,0,1,Romania,,0,0,3.3818058843422386E-4,0,1
1,2,0,0,11430,0,0,2,201,89,0,1,Romania,,0,0,6.763611768684477E-4,0,2
2,2,0,0,11430,0,0,2,244,104,0,1,Romania,,0,0,6.763611768684477E-4,0,2
3,2,0,0,11430,0,0,2,267,113,0,1,Romania,,0,0,6.763611768684477E-4,0,2
4,3,0,0,11429,0,0,3,279,123,0,1,Romania,,0,0,0.0010145417653026716,0,3
5,6,0,0,11426,0,0,6,296,126,0,1,Romania,,0,0,0.002029083530605343,0,6
6,7,0,0,11425,0,0,7,318,136,0,1,Romania,,0,0,0.0023672641190395673,0,7
7,9,0,0,11423,0,0,9,336,147,0,1,Romania,,0,0,0.003043625295908015,0,9
8,10,0,0,11422,0,0,10,354,156,0,1,Romania,,0,0,0.0033818058843422386,0,10
9,13,0,0,11419,0,0,13,367,165,0,1,Romania,,0,0,0.00439634764964491,0,13
10,13,0,0,11419,0,0,13,405,178,0,1,Romania,,0,0,0.00439634764964491,0,13
11,15,0,0,11417,0,0,15,457,194,0,1,Romania,,0,0,0.005072708826513358,0,15
12,16,0,0,11416,0,0,16,495,206,0,1,Romania,,0,0,0.005410889414947582,0,16
13,18,0,0,11414,0,0,18,532,211,0,1,Romania,,0,0,0.00608725059181603,0,18
14,23,0,0,11409,0,0,23,569,220,0,2,Romania,,0,0,0.007778153533987149,0,23
15,27,0,0,11405,0,0,27,591,231,0,2,Romania,,0,0,0.009130875887724045,0,27
16,30,0,0,11402,0,0,30,609,242,0,2,Romania,,0,0,0.010145417653026716,0,30
17,33,0,0,11399,0,0,33,633,258,0,2,Romania,,0,0,0.011159959418329387,0,33
18,33,0,0,11399,0,0,33,654,266,0,2,Romania,,0,0,0.011159959418329387,0,33
19,34,0,0,11398,0,0,34,677,278,0,2,Romania,,0,0,0.011498140006763611,0,34
20,36,0,0,11396,0,0,36,699,291,0,3,Romania,,0,0,0.01217450118363206,0,36
21,42,0,0,11390,0,0,42,728,302,0,3,Romania,,0,0,0.014203584714237404,0,42
22,44,1,0,11387,0,0,44,754,307,0,3,Romania,,0,0,0.014879945891105851,0,44
23,47,1,0,11384,0,0,47,783,319,0,3,Romania,,0,0,0.015894487656408524,0,47
24,51,1,0,11380,0,0,51,811,331,0,3,Romania,,0,0,0.017247210010145418,0,51
25,53,1,0,11378,0,0,53,843,337,0,3,Romania,,0,0,0.017923571187013865,0,53
26,54,1,0,11377,0,0,54,861,349,0,3,Romania,,0,0,0.01826175177544809,0,54
27,53,2,0,11377,0,0,53,893,363,0,3,Romania,,0,0,0.017923571187013865,0,53
28,52,3,0,11377,0,0,52,909,378,0,3,Romania,,0,0,0.01758539059857964,0,52
29,54,3,0,11375,0,1,53,925,386,0,5,Romania,,0,5.053057099545225E-4,0.017923571187013865,0,54
30,56,3,0,11373,0,2,54,946,393,0,5,Romania,,0,0.001010611419909045,0.01826175177544809,0,56
31,58,3,0,11371,0,2,56,976,405,0,5,Romania,,0,0.001010611419909045,0.018938112952316538,0,58
32,64,3,0,11365,0,4,60,1003,411,0,6,Romania,,0,0.00202122283981809,0.020290835306053433,0,64
33,64,7,0,11361,0,4,60,1028,425,0,6,Romania,,0,0.00202122283981809,0.020290835306053433,0,64
34,67,9,0,11356,0,5,62,1060,434,0,6,Romania,,0,0.0025265285497726125,0.02096719648292188,0,67
35,69,11,0,11352,0,7,62,1096,442,0,6,Romania,,0,0.0035371399696816574,0.02096719648292188,0,69
36,71,11,0,11350,0,7,64,1127,450,0,6,Romania,,0,0.0035371399696816574,0.021643557659790327,0,71
37,73,13,0,11346,0,9,64,1138,464,0,8,Ukraine,,0,0.004547751389590703,0.021643557659790327,0,73
38,74,13,0,11345,0,9,65,1158,484,0,8,Ukraine,,0,0.004547751389590703,0.021981738248224553,0,74
39,78,13,0,11341,0,9,69,1183,492,0,10,Ukraine,,0,0.004547751389590703,0.023334460601961447,0,78
40,80,16,0,11336,0,9,71,1203,504,0,10,Ukraine,,0,0.004547751389590703,0.024010821778829895,0,80
41,82,17,0,11333,0,10,72,1232,511,0,10,Ukraine,,0,0.005053057099545225,0.02434900236726412,0,82
42,88,17,0,11327,0,11,77,1253,519,0,10,Ukraine,,0,0.0055583628094997475,0.02603990530943524,0,88
43,95,18,1,11318,0,11,84,1273,530,0,10,Ukraine,Romania,0,0.0055583628094997475,0.028407169428474807,0,95
44,105,22,2,11303,0,12,93,1293,536,0,10,Ukraine,Romania,0,0.00606366851945427,0.03145079472438282,0,105
45,111,24,2,11295,2,13,96,1324,546,0,11,Poland,Romania,3.078817733990148E-4,0.006568974229408792,0.03246533648968549,0,111
46,118,25,2,11287,3,13,102,1363,556,0,11,Poland,Romania,4.6182266009852215E-4,0.006568974229408792,0.034494420020290836,0,118
47,124,25,3,11280,3,15,106,1381,570,0,13,Poland,Romania,4.6182266009852215E-4,0.007579585649317837,0.03584714237402773,0,124
48,130,26,3,11273,4,15,111,1402,577,0,13,Poland,Romania,6.157635467980296E-4,0.007579585649317837,0.03753804531619885,0,130
49,138,28,4,11262,4,17,117,1418,585,0,13,Poland,Ukraine,6.157635467980296E-4,0.008590197069226882,0.039567128846804196,0,138
50,145,30,4,11253,5,17,123,1452,595,0,13,Poland,Ukraine,7.69704433497537E-4,0.008590197069226882,0.041596212377409535,0,145
51,146,33,4,11249,5,18,123,1477,608,0,14,Poland,Romania,7.69704433497537E-4,0.009095502779181405,0.041596212377409535,0,146
52,146,37,4,11245,5,19,122,1502,615,0,14,Poland,Ukraine,7.69704433497537E-4,0.009600808489135927,0.041258031788975316,0,146
53,154,38,4,11236,5,22,127,1529,622,0,14,Poland,Romania,7.69704433497537E-4,0.011116725618999495,0.04294893473114643,0,154
54,159,43,4,11226,6,23,130,1556,634,0,14,Poland,Ukraine,9.236453201970443E-4,0.011622031328954016,0.043963476496449105,0,159
55,167,45,4,11216,6,26,135,1577,647,0,16,Poland,Ukraine,9.236453201970443E-4,0.013137948458817585,0.045654379438620225,0,167
56,176,45,4,11207,6,29,141,1599,660,0,17,Poland,Ukraine,9.236453201970443E-4,0.014653865588681153,0.047683462969225564,0,176
57,188,46,4,11194,6,33,149,1620,666,0,18,Poland,Ukraine,9.236453201970443E-4,0.01667508842849924,0.05038890767669936,0,188
58,207,51,4,11170,6,34,167,1645,680,0,18,Poland,Ukraine,9.236453201970443E-4,0.017180394138453764,0.05647615826851539,0,207
59,221,53,4,11154,7,35,179,1669,688,0,18,Poland,Ukraine,0.0010775862068965517,0.017685699848408287,0.06053432532972607,0,221
60,241,56,4,11131,8,37,196,1689,702,0,18,Poland,Ukraine,0.0012315270935960591,0.01869631126831733,0.06628339533310788,0,241
61,254,59,4,11115,8,39,207,1710,713,0,18,Germany,Ukraine,0.0012315270935960591,0.019706922688226377,0.07000338180588435,0,254
62,257,65,5,11105,8,41,208,1728,722,0,17,Germany,Ukraine,0.0012315270935960591,0.020717534108135423,0.07034156239431856,0,257
63,265,67,7,11093,8,41,216,1758,730,0,18,Germany,Ukraine,0.0012315270935960591,0.020717534108135423,0.07304700710179236,1,264
64,282,69,8,11073,8,48,226,1781,740,0,17,Germany,Ukraine,0.0012315270935960591,0.02425467407781708,0.07642881298613459,1,281
65,290,70,9,11063,9,52,229,1799,750,0,19,Germany,Ukraine,0.0013854679802955665,0.02627589691763517,0.07744335475143727,0,290
66,306,72,9,11045,11,60,235,1830,761,0,21,Germany,Ukraine,0.0016933497536945814,0.03031834259727135,0.0794724382820426,1,305
67,318,75,9,11030,13,64,241,1858,769,0,22,Germany,Ukraine,0.0020012315270935962,0.03233956543708944,0.08150152181264796,3,315
68,336,81,9,11006,14,72,250,1889,778,0,24,Germany,Ukraine,0.0021551724137931034,0.03638201111672562,0.08454514710855597,4,332
69,359,86,9,10978,16,74,269,1911,789,0,26,Germany,Ukraine,0.0024630541871921183,0.03739262253663466,0.09097057828880623,6,353
70,377,90,10,10955,18,75,284,1938,805,0,28,Germany,Ukraine,0.002770935960591133,0.037897928246589184,0.09604328711531958,7,370
71,396,94,11,10931,20,77,299,1961,815,0,29,Germany,Ukraine,0.003078817733990148,0.03890853966649823,0.10111599594183295,9,387
72,406,99,11,10916,26,80,300,1989,824,0,29,Germany,Ukraine,0.0040024630541871924,0.0404244567963618,0.10145417653026716,8,398
73,416,105,11,10900,34,82,300,2019,834,0,30,Germany,Ukraine,0.005233990147783251,0.04143506821627085,0.10145417653026716,13,403
74,419,110,15,10888,38,82,299,2043,849,0,30,Germany,Ukraine,0.005849753694581281,0.04143506821627085,0.10111599594183295,15,404
75,426,115,15,10876,44,83,299,2058,864,0,30,Germany,Ukraine,0.0067733990147783255,0.04194037392622536,0.10111599594183295,17,409
76,423,132,15,10862,52,82,289,2074,876,0,31,Germany,Ukraine,0.008004926108374385,0.04143506821627085,0.0977341900574907,16,407
77,423,140,17,10852,58,82,283,2091,885,0,31,Germany,Ukraine,0.008928571428571428,0.04143506821627085,0.09570510652688535,17,406
78,431,147,17,10837,63,89,279,2116,898,0,31,Germany,Ukraine,0.009698275862068966,0.0449722081859525,0.09435238417314847,18,413
79,439,156,17,10820,66,98,275,2143,904,0,32,Germany,Ukraine,0.010160098522167487,0.049519959575543206,0.09299966181941156,21,418
80,449,167,18,10798,70,112,267,2163,919,0,33,Germany,Germany,0.010775862068965518,0.05659423951490652,0.09029421711193777,22,427
81,464,178,19,10771,76,128,260,2183,929,0,34,Germany,Germany,0.011699507389162561,0.06467913087417888,0.08792695299289821,26,438
82,465,191,20,10756,84,132,249,2201,940,0,34,Germany,Germany,0.01293103448275862,0.06670035371399696,0.08420696652012175,24,441
83,462,199,20,10751,86,132,244,2225,949,0,35,Germany,Ukraine,0.013238916256157635,0.06670035371399696,0.08251606357795063,28,434
84,464,207,22,10739,94,131,239,2257,958,0,37,Germany,Germany,0.014470443349753694,0.06619504800404244,0.0808251606357795,37,427
85,471,215,22,10724,104,131,236,2278,968,0,37,Germany,Germany,0.01600985221674877,0.06619504800404244,0.07981061887047683,42,429
86,484,218,23,10707,114,131,239,2298,978,0,37,Germany,Germany,0.017549261083743842,0.06619504800404244,0.0808251606357795,44,440
87,485,227,24,10696,119,131,235,2315,989,0,37,Germany,Germany,0.018318965517241378,0.06619504800404244,0.0794724382820426,49,436
88,481,245,26,10680,126,127,228,2338,1001,0,37,Turkey,Germany,0.01939655172413793,0.06417382516422436,0.07710517416300304,50,431
89,474,267,27,10664,136,125,213,2351,1008,0,39,Turkey,Ukraine,0.020935960591133004,0.06316321374431531,0.07203246533648969,51,423
90,473,280,29,10650,143,128,202,2367,1017,0,40,Turkey,Ukraine,0.022013546798029558,0.06467913087417888,0.06831247886371322,50,423
91,479,294,32,10627,155,126,198,2382,1035,0,42,Turkey,Germany,0.023860837438423644,0.06366851945426984,0.06695975650997633,51,428
92,477,305,33,10617,159,123,195,2396,1041,0,42,Turkey,Germany,0.024476600985221676,0.06215260232440627,0.06594521474467366,48,429
93,478,321,36,10597,168,126,184,2418,1051,0,44,Turkey,Germany,0.02586206896551724,0.06366851945426984,0.06222522827189719,48,430
94,482,336,36,10578,176,127,179,2444,1059,0,46,Turkey,Germany,0.027093596059113302,0.06417382516422436,0.06053432532972607,57,425
95,506,344,38,10544,192,133,181,2468,1063,0,49,India,Ukraine,0.029556650246305417,0.06720565942395149,0.061210686506594524,58,448
96,522,356,41,10513,208,137,177,2484,1074,0,49,India,Turkey,0.03201970443349754,0.06922688226376958,0.05985796415285763,65,457
97,554,371,43,10464,242,141,171,2504,1086,0,51,India,Turkey,0.03725369458128079,0.07124810510358767,0.057828880622252284,76,478
98,594,390,46,10402,284,146,164,2529,1099,0,53,India,Turkey,0.0437192118226601,0.07377463365336029,0.05546161650321271,79,515
99,644,406,46,10336,330,148,166,2549,1101,0,52,India,Turkey,0.05080049261083744,0.07478524507326932,0.056137977680081164,86,558
100,702,424,46,10260,385,146,171,2570,1115,0,55,India,Turkey,0.059267241379310345,0.07377463365336029,0.057828880622252284,97,605
101,788,441,48,10155,461,153,174,2590,1127,0,55,India,Germany,0.0709667487684729,0.07731177362304194,0.05884342238755495,101,687
102,878,460,50,10044,541,165,172,2614,1134,0,56,India,Germany,0.0832820197044335,0.0833754421424962,0.05816706121068651,107,771
103,976,473,51,9932,629,171,176,2631,1141,0,58,India,Germany,0.09682881773399014,0.08640727640222334,0.059519783564423404,113,863
104,1092,485,53,9802,730,178,184,2650,1154,0,58,India,Turkey,0.11237684729064039,0.089944416371905,0.06222522827189719,121,971
105,1200,503,54,9675,825,184,191,2670,1160,0,57,India,Germany,0.12700123152709358,0.09297625063163213,0.06459249239093676,127,1073
106,1349,517,56,9510,959,187,203,2690,1171,0,58,India,Germany,0.1476293103448276,0.0944921677614957,0.06865065945214745,136,1213
107,1609,526,56,9241,1189,193,227,2708,1179,0,58,India,Germany,0.18303571428571427,0.09752400202122284,0.07676699357456881,140,1469
108,1881,532,60,8959,1434,203,244,2726,1191,0,59,India,Turkey,0.22075123152709358,0.10257705912076806,0.08251606357795063,148,1733
109,2101,549,60,8722,1634,210,257,2756,1199,0,58,India,Turkey,0.25153940886699505,0.10611419909044972,0.08691241122759553,163,1938
110,2279,559,61,8533,1789,218,272,2771,1208,0,58,India,Turkey,0.2754002463054187,0.1101566447700859,0.09198512005410889,165,2114
111,2474,573,61,8324,1949,223,302,2793,1219,0,60,India,Turkey,0.3000307881773399,0.11268317331985851,0.10213053770713561,170,2304
112,2681,589,62,8100,2122,232,327,2820,1226,0,61,India,Turkey,0.3266625615763547,0.11723092470944922,0.11058505241799121,175,2506
113,2861,604,63,7904,2260,246,355,2833,1235,0,61,India,Turkey,0.3479064039408867,0.12430520464881253,0.12005410889414947,176,2685
114,3060,621,64,7687,2416,262,382,2849,1248,0,62,India,Germany,0.37192118226600984,0.13239009600808488,0.1291849847818735,187,2873
115,3209,647,67,7509,2548,264,397,2867,1255,0,62,India,Turkey,0.3922413793103448,0.13340070742799393,0.13425769360838688,178,3031
116,3360,666,70,7336,2664,282,414,2887,1265,0,61,India,Turkey,0.4100985221674877,0.14249621020717534,0.1400067636117687,175,3185
117,3508,684,70,7170,2770,303,435,2907,1268,0,62,India,Turkey,0.42641625615763545,0.1531076301162203,0.1471085559688874,173,3335
118,3651,710,71,7000,2871,325,455,2927,1277,0,63,India,Germany,0.4419642857142857,0.16422435573521982,0.15387216773757187,166,3485
119,3792,736,73,6831,2961,351,480,2949,1288,0,63,India,Turkey,0.4558189655172414,0.1773623041940374,0.16232668244842746,184,3608
120,3925,763,77,6667,3045,372,508,2974,1297,0,64,India,Germany,0.46875,0.18797372410308236,0.17179573892458572,189,3736
121,4022,793,83,6534,3092,385,545,2997,1305,0,64,India,India,0.47598522167487683,0.19454269833249116,0.18430842069665201,191,3831
122,4101,821,85,6425,3123,407,571,3008,1313,0,66,India,India,0.48075738916256155,0.20565942395149064,0.19310111599594185,187,3914
123,4183,872,92,6285,3136,423,624,3035,1321,0,68,India,India,0.4827586206896552,0.21374431531076302,0.2110246871829557,181,4002
124,4271,910,97,6154,3167,436,668,3053,1334,0,68,India,India,0.4875307881773399,0.2203132895401718,0.22590463307406156,189,4082
125,4344,961,105,6022,3180,445,719,3067,1340,0,69,India,India,0.4895320197044335,0.2248610409297625,0.24315184308420695,178,4166
126,4395,1052,111,5874,3156,466,773,3094,1348,0,68,India,India,0.4858374384236453,0.2354724608388075,0.26141359485965504,183,4212
127,4417,1138,126,5751,3123,474,820,3113,1355,0,69,India,India,0.48075738916256155,0.23951490651844365,0.2773080825160636,170,4247
128,4423,1232,137,5640,3087,479,857,3137,1360,0,71,India,India,0.47521551724137934,0.24204143506821627,0.28982076428812986,165,4258
129,4452,1319,143,5518,3061,492,899,3163,1365,0,71,India,India,0.4712130541871921,0.24861040929762507,0.30402434900236724,167,4285
130,4478,1414,152,5388,3028,506,944,3187,1374,0,71,India,India,0.4661330049261084,0.2556846892369884,0.3192424754819073,167,4311
131,4461,1525,163,5283,2978,515,968,3208,1384,0,72,India,India,0.458435960591133,0.2602324406265791,0.3273588096043287,170,4291
132,4439,1637,180,5176,2913,523,1003,3229,1388,0,72,India,India,0.44842980295566504,0.26427488630621526,0.3391951301995266,157,4282
133,4397,1765,194,5076,2834,524,1039,3251,1393,0,73,India,India,0.4362684729064039,0.26478019201616976,0.35136963138315863,150,4247
134,4370,1885,202,4975,2779,526,1065,3276,1400,0,74,India,India,0.42780172413793105,0.2657908034360788,0.3601623266824484,153,4217
135,4342,2015,214,4861,2701,540,1101,3301,1410,0,75,India,India,0.41579433497536944,0.27286508337544213,0.37233682786608047,155,4187
136,4329,2116,234,4753,2663,541,1125,3329,1420,0,77,India,India,0.4099445812807882,0.2733703890853967,0.3804531619885019,157,4172
137,4281,2268,244,4639,2588,548,1145,3346,1426,0,77,India,India,0.3983990147783251,0.2769075290550783,0.3872167737571863,146,4135
138,4225,2405,258,4544,2524,543,1158,3359,1436,0,77,China,India,0.38854679802955666,0.2743810005053057,0.39161312140683124,123,4102
139,4163,2550,269,4450,2460,542,1161,3387,1441,0,78,China,India,0.3786945812807882,0.2738756947953512,0.39262766317213393,112,4051
140,4125,2675,282,4350,2406,553,1166,3407,1453,0,79,China,India,0.3703817733990148,0.27943405760485096,0.39431856611430505,114,4011
141,4056,2820,295,4261,2322,556,1178,3444,1459,0,79,China,India,0.35745073891625617,0.2809499747347145,0.39837673317551575,121,3935
142,3983,2960,304,4185,2254,551,1178,3462,1469,0,77,China,India,0.34698275862068967,0.2784234461849419,0.39837673317551575,119,3864
143,3897,3109,323,4103,2163,545,1189,3482,1475,0,78,China,India,0.3329741379310345,0.2753916119252148,0.4020967196482922,113,3784
144,3814,3252,339,4027,2083,544,1187,3499,1481,0,80,China,India,0.3206588669950739,0.2748863062152602,0.40142035847142377,110,3704
145,3740,3385,352,3955,2011,549,1180,3515,1488,0,81,China,India,0.30957512315270935,0.27741283476503287,0.3990530943523842,100,3640
146,3652,3532,363,3885,1926,551,1175,3538,1496,0,80,China,India,0.2964901477832512,0.2784234461849419,0.39736219141021306,102,3550
147,3549,3676,379,3828,1837,542,1170,3557,1502,0,80,China,India,0.28278940886699505,0.2738756947953512,0.39567128846804195,95,3454
148,3475,3809,396,3752,1774,550,1151,3579,1513,0,80,China,India,0.2730911330049261,0.27791814047498736,0.3892458572877917,94,3381
149,3354,3965,411,3702,1673,548,1133,3608,1522,0,82,China,India,0.25754310344827586,0.2769075290550783,0.3831586066959757,86,3268
150,3263,4102,426,3641,1600,543,1120,3625,1523,0,84,China,India,0.24630541871921183,0.2743810005053057,0.37876225904633076,73,3190
151,3146,4258,446,3582,1512,531,1103,3644,1530,0,85,China,India,0.23275862068965517,0.26831733198585145,0.37301318904294894,72,3074
152,3062,4386,462,3522,1451,529,1082,3661,1540,0,85,China,India,0.2233682266009852,0.2673067205659424,0.3659113966858302,69,2993
153,2992,4506,473,3461,1401,524,1067,3681,1544,0,85,China,India,0.21567118226600984,0.26478019201616976,0.3608386878593169,64,2928
154,2904,4645,483,3400,1341,521,1042,3711,1550,0,86,China,India,0.2064347290640394,0.2632642748863062,0.35238417314846127,69,2835
155,2840,4772,497,3323,1298,517,1025,3724,1559,0,86,China,India,0.1998152709359606,0.2612430520464881,0.34663510314507945,64,2776
156,2794,4881,511,3246,1273,508,1013,3742,1564,0,85,China,India,0.1959667487684729,0.25669530065689744,0.3425769360838688,64,2730
157,2732,5011,526,3163,1233,501,998,3767,1579,0,84,China,India,0.1898091133004926,0.25315816068721575,0.3375042272573554,59,2673
158,2696,5120,531,3085,1216,492,988,3790,1586,0,86,China,India,0.18719211822660098,0.24861040929762507,0.3341224213730132,54,2642
159,2644,5228,538,3022,1192,479,973,3809,1601,0,85,China,India,0.1834975369458128,0.24204143506821627,0.32904971254649984,56,2588
160,2580,5339,544,2969,1152,476,952,3840,1613,0,84,China,India,0.17733990147783252,0.2405255179383527,0.3219479201893811,56,2524
161,2511,5446,556,2919,1108,472,931,3856,1621,0,84,China,India,0.1705665024630542,0.2385042950985346,0.3148461278322624,55,2456
162,2419,5564,570,2879,1059,461,899,3878,1629,0,84,China,India,0.16302339901477833,0.23294593228903487,0.30402434900236724,56,2363
163,2357,5655,577,2843,1033,445,879,3907,1631,0,83,China,India,0.15902093596059114,0.2248610409297625,0.2972607372336828,51,2306
164,2276,5756,587,2813,1011,428,837,3938,1635,0,83,China,India,0.15563423645320196,0.21627084386053563,0.2830571525194454,55,2221
165,2189,5867,592,2784,967,418,804,3956,1640,0,81,China,India,0.14886083743842365,0.2112177867609904,0.271897193101116,50,2139
166,2131,5955,600,2746,941,410,780,3976,1643,0,79,China,India,0.14485837438423646,0.20717534108135421,0.26378085897869463,42,2089
167,2056,6057,608,2711,913,388,755,3996,1649,0,78,China,India,0.14054802955665024,0.19605861546235473,0.255326344267839,35,2021
168,2003,6134,614,2681,892,379,732,4015,1658,0,77,China,India,0.1373152709359606,0.19151086407276402,0.24754819073385187,38,1965
169,1947,6218,621,2646,873,361,713,4031,1670,0,76,China,India,0.13439039408866996,0.18241536129358263,0.24112275955360163,37,1910
170,1906,6290,624,2612,851,357,698,4051,1684,0,73,China,India,0.13100369458128078,0.18039413845376454,0.23605005072708826,34,1872
171,1859,6361,633,2579,827,359,673,4076,1696,0,72,China,India,0.1273091133004926,0.18140474987367358,0.22759553601623267,30,1829
172,1796,6440,643,2553,803,343,650,4095,1704,0,71,China,India,0.12361453201970443,0.1733198585144012,0.21981738248224553,28,1768
173,1743,6520,651,2518,793,328,622,4127,1711,0,71,China,India,0.12207512315270935,0.1657402728650834,0.21034832600608724,26,1717
174,1676,6606,659,2491,754,319,603,4159,1717,0,71,China,India,0.11607142857142858,0.16119252147549268,0.203922894825837,29,1647
175,1625,6685,673,2449,734,315,576,4180,1724,0,71,China,India,0.11299261083743842,0.15917129863567459,0.19479201893811296,25,1600
176,1568,6765,682,2417,708,305,555,4201,1727,0,72,China,India,0.10899014778325124,0.15411824153612935,0.18769022658099424,24,1544
177,1531,6841,687,2373,689,296,546,4228,1735,0,71,China,India,0.10606527093596059,0.14957049014653864,0.18464660128508623,20,1511
178,1492,6906,701,2333,660,294,538,4254,1739,0,70,China,India,0.10160098522167488,0.14855987872662962,0.18194115657761245,14,1478
179,1465,6962,710,2295,641,288,536,4276,1747,0,68,China,India,0.09867610837438423,0.14552804446690248,0.181264795400744,15,1450
180,1443,7007,721,2261,627,288,528,4304,1757,0,66,China,India,0.09652093596059114,0.14552804446690248,0.1785593506932702,12,1431
181,1415,7067,727,2223,607,278,530,4326,1772,0,64,China,India,0.09344211822660098,0.14047498736735725,0.17923571187013865,12,1403
