tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11570,0,0,2,7,0,0,1,Romania,,0,0,6.772773450728074E-4,0,2
1,3,0,0,11569,0,0,3,9,0,0,1,Romania,,0,0,0.001015916017609211,0,3
2,5,0,0,11567,0,0,5,9,0,0,1,Romania,,0,0,0.0016931933626820183,0,5
3,7,0,0,11565,0,0,7,11,0,0,1,Romania,,0,0,0.0023704707077548256,0,7
4,9,0,0,11563,0,0,9,15,0,0,1,Romania,,0,0,0.0030477480528276328,0,9
5,11,0,0,11561,0,0,11,15,0,0,1,Romania,,0,0,0.0037250253979004403,0,11
6,12,0,0,11560,0,0,12,17,0,0,2,Romania,,0,0,0.004063664070436844,0,12
7,14,0,0,11558,0,0,14,20,0,0,2,Romania,,0,0,0.004740941415509651,0,14
8,17,0,0,11555,0,0,17,22,0,0,2,Romania,,0,0,0.005756857433118863,0,17
9,22,0,0,11550,0,0,22,25,0,0,2,Romania,,0,0,0.007450050795800881,0,22
10,24,0,0,11548,0,0,24,29,0,0,2,Romania,,0,0,0.008127328140873687,0,24
11,29,0,0,11543,0,0,29,32,0,0,3,Romania,,0,0,0.009820521503555706,0,29
12,34,0,0,11538,0,0,34,35,0,0,4,Romania,,0,0,0.011513714866237725,0,34
13,36,0,0,11536,0,0,36,35,0,0,4,Romania,,0,0,0.012190992211310531,0,36
14,40,0,0,11532,0,0,40,37,0,0,4,Romania,,0,0,0.013545546901456146,0,40
15,42,0,0,11530,0,0,42,39,0,0,4,Romania,,0,0,0.014222824246528954,0,42
16,43,0,0,11529,0,0,43,40,0,0,4,Romania,,0,0,0.014561462919065358,0,43
17,44,0,0,11528,0,0,44,42,0,0,4,Romania,,0,0,0.014900101591601761,0,44
18,46,0,0,11526,0,0,46,45,0,0,4,Romania,,0,0,0.015577378936674569,0,46
19,46,1,0,11525,0,0,46,48,0,0,4,Romania,,0,0,0.015577378936674569,0,46
20,51,1,0,11520,0,0,51,50,0,0,4,Romania,,0,0,0.017270572299356586,0,51
