tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11459,0,0,2,9,0,0,1,Romania,,0,0,6.759040216289286E-4,0,2
1,2,0,0,11459,0,0,2,13,0,0,1,Romania,,0,0,6.759040216289286E-4,0,2
2,4,0,0,11457,0,0,4,17,0,0,1,Romania,,0,0,0.0013518080432578573,0,4
3,7,0,0,11454,0,0,7,18,0,0,1,Romania,,0,0,0.0023656640757012504,0,7
4,13,0,0,11448,0,0,13,19,0,0,1,Romania,,0,0,0.004393376140588037,0,13
5,15,0,0,11446,0,0,15,23,0,0,1,Romania,,0,0,0.005069280162216965,0,15
6,17,0,0,11444,0,0,17,26,0,0,1,Romania,,0,0,0.005745184183845894,0,17
7,18,0,0,11443,0,0,18,28,0,0,1,Romania,,0,0,0.006083136194660358,0,18
8,23,0,0,11438,0,0,23,28,0,0,2,Romania,,0,0,0.00777289624873268,0,23
9,27,0,0,11434,0,0,27,30,0,0,3,Romania,,0,0,0.009124704291990537,0,27
10,28,0,0,11433,0,0,28,33,0,0,3,Romania,,0,0,0.009462656302805001,0,28
11,31,0,0,11430,0,0,31,34,0,0,3,Romania,,0,0,0.010476512335248395,0,31
12,34,0,0,11427,0,0,34,34,0,0,3,Romania,,0,0,0.011490368367691788,0,34
13,37,0,0,11424,0,0,37,35,0,0,3,Romania,,0,0,0.012504224400135181,0,37
14,41,0,0,11420,0,0,41,39,0,0,3,Romania,,0,0,0.013856032443393038,0,41
15,41,0,0,11420,0,0,41,41,0,0,3,Romania,,0,0,0.013856032443393038,0,41
16,44,0,0,11417,0,0,44,45,0,0,4,Romania,,0,0,0.01486988847583643,0,44
17,48,0,0,11413,0,0,48,49,0,0,5,Romania,,0,0,0.01622169651909429,0,48
