tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11574,0,0,2,20,0,0,1,Romania,,0,0,6.759040216289286E-4,0,2
1,4,0,0,11572,0,0,4,30,0,0,1,Romania,,0,0,0.0013518080432578573,0,4
2,4,0,0,11572,0,0,4,34,0,0,1,Romania,,0,0,0.0013518080432578573,0,4
3,6,0,0,11570,0,0,6,41,0,0,1,Romania,,0,0,0.002027712064886786,0,6
4,8,0,0,11568,0,0,8,42,0,0,1,Romania,,0,0,0.0027036160865157146,0,8
5,12,0,0,11564,0,0,12,42,0,0,1,Romania,,0,0,0.004055424129773572,0,12
6,15,0,0,11561,0,0,15,43,0,0,1,Romania,,0,0,0.005069280162216965,0,15
7,20,0,0,11556,0,0,20,45,0,0,1,Romania,,0,0,0.006759040216289287,0,20
8,20,0,0,11556,0,0,20,45,0,0,1,Romania,,0,0,0.006759040216289287,0,20
9,22,0,0,11554,0,0,22,47,0,0,1,Romania,,0,0,0.007434944237918215,0,22
10,25,0,0,11551,0,0,25,52,0,0,1,Romania,,0,0,0.00844880027036161,0,25
11,27,0,0,11549,0,0,27,58,0,0,1,Romania,,0,0,0.009124704291990537,0,27
12,27,0,0,11549,0,0,27,61,0,0,1,Romania,,0,0,0.009124704291990537,0,27
13,29,0,0,11547,0,0,29,66,0,0,2,Romania,,0,0,0.009800608313619466,0,29
14,31,0,0,11545,0,0,31,69,0,0,4,Romania,,0,0,0.010476512335248395,0,31
15,33,0,0,11543,0,0,33,70,0,0,4,Romania,,0,0,0.011152416356877323,0,33
16,40,0,0,11536,0,0,40,74,0,0,5,Romania,,0,0,0.013518080432578574,0,40
17,44,0,0,11532,0,1,43,78,0,0,6,Romania,,0,4.99001996007984E-4,0.014531936465021968,0,44
18,50,0,0,11526,0,5,45,79,0,0,8,Romania,,0,0.00249500998003992,0.015207840486650895,0,50
19,55,0,0,11521,0,6,49,84,0,0,9,Romania,,0,0.0029940119760479044,0.016559648529908752,0,55
20,58,0,0,11518,0,6,52,88,0,0,10,Romania,,0,0.0029940119760479044,0.017573504562352148,0,58
21,62,0,0,11514,0,6,56,95,0,0,10,Romania,,0,0.0029940119760479044,0.018925312605610003,0,62
22,61,1,0,11514,0,6,55,96,0,0,10,Romania,,0,0.0029940119760479044,0.01858736059479554,0,61
23,63,1,0,11512,0,6,57,98,0,0,10,Romania,,0,0.0029940119760479044,0.01926326461642447,0,63
24,68,2,0,11506,0,6,62,100,0,0,11,Romania,,0,0.0029940119760479044,0.02095302467049679,0,68
25,72,3,0,11501,0,7,65,101,0,0,12,Romania,,0,0.003493013972055888,0.021966880702940183,0,72
26,73,5,0,11498,0,8,65,103,0,0,12,Romania,,0,0.003992015968063872,0.021966880702940183,0,73
27,74,5,0,11497,0,8,66,109,0,0,12,Romania,,0,0.003992015968063872,0.022304832713754646,0,74
28,78,5,0,11493,0,8,70,113,0,0,12,Romania,,0,0.003992015968063872,0.023656640757012504,0,78
29,77,7,1,11491,0,8,69,117,0,0,12,Romania,Romania,0,0.003992015968063872,0.02331868874619804,0,77
30,79,8,3,11486,0,8,71,123,0,0,13,Romania,Romania,0,0.003992015968063872,0.023994592767826967,1,78
31,79,9,3,11485,0,9,70,127,0,0,13,Romania,Romania,0,0.004491017964071856,0.023656640757012504,1,78
32,82,10,3,11481,0,10,72,128,0,0,13,Romania,Romania,0,0.00499001996007984,0.024332544778641434,1,81
33,85,11,3,11477,0,11,74,130,0,0,14,Romania,Romania,0,0.0054890219560878245,0.025008448800270363,1,84
34,90,14,3,11469,0,14,76,135,0,0,14,Romania,Romania,0,0.006986027944111776,0.02568435282189929,1,89
35,92,18,3,11463,0,15,77,138,0,0,14,Ukraine,Romania,0,0.0074850299401197605,0.026022304832713755,1,91
36,94,21,4,11457,0,17,77,140,0,0,13,Ukraine,Romania,0,0.008483033932135729,0.026022304832713755,0,94
37,94,23,5,11454,0,16,78,146,0,0,13,Ukraine,Romania,0,0.007984031936127744,0.026360256843528218,0,94
38,98,24,6,11448,1,15,82,146,0,0,14,Ukraine,Romania,1.5121729925903524E-4,0.0074850299401197605,0.027712064886786077,0,98
39,100,25,6,11445,2,15,83,149,0,0,15,Ukraine,Romania,3.0243459851807047E-4,0.0074850299401197605,0.02805001689760054,0,100
40,99,27,7,11443,2,14,83,157,0,0,15,Ukraine,Romania,3.0243459851807047E-4,0.006986027944111776,0.02805001689760054,0,99
41,101,30,7,11438,2,15,84,161,0,0,14,Ukraine,Romania,3.0243459851807047E-4,0.0074850299401197605,0.028387968908415006,0,101
42,110,31,8,11427,3,18,89,164,0,0,16,Ukraine,Romania,4.536518977771057E-4,0.008982035928143712,0.030077728962487327,3,107
43,109,36,8,11423,5,16,88,165,0,0,15,Ukraine,Romania,7.560864962951762E-4,0.007984031936127744,0.02973977695167286,3,106
44,116,37,8,11415,6,19,91,166,0,0,17,Ukraine,Romania,9.073037955542114E-4,0.009481037924151697,0.030753632984116257,5,111
45,125,39,8,11404,8,20,97,167,0,0,18,Ukraine,Romania,0.0012097383940722819,0.00998003992015968,0.03278134504900304,5,120
46,132,41,9,11394,9,26,97,171,0,0,19,Ukraine,Romania,0.0013609556933313171,0.012974051896207584,0.03278134504900304,6,126
47,143,42,10,11381,11,32,100,175,0,0,21,Ukraine,Romania,0.0016633902918493876,0.015968063872255488,0.03379520108144644,10,133
