tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11468,0,0,1,0,0,0,1,Romania,,0,0,3.362474781439139E-4,0,1
1,1,0,0,11468,0,0,1,0,0,0,1,Romania,,0,0,3.362474781439139E-4,0,1
2,2,0,0,11467,0,0,2,0,0,0,1,Romania,,0,0,6.724949562878278E-4,0,2
3,2,0,0,11467,0,0,2,0,0,0,1,Romania,,0,0,6.724949562878278E-4,0,2
4,2,0,0,11467,0,0,2,0,0,0,1,Romania,,0,0,6.724949562878278E-4,0,2
5,2,0,0,11467,0,0,2,0,0,0,1,Romania,,0,0,6.724949562878278E-4,0,2
6,3,0,0,11466,0,0,3,0,0,0,1,Romania,,0,0,0.0010087424344317419,0,3
7,5,0,0,11464,0,0,5,0,0,0,1,Romania,,0,0,0.0016812373907195697,0,5
8,5,0,0,11464,0,0,5,0,0,0,1,Romania,,0,0,0.0016812373907195697,0,5
9,7,0,0,11462,0,0,7,0,0,0,1,Romania,,0,0,0.0023537323470073975,0,7
10,8,0,0,11461,0,0,8,0,0,0,1,Romania,,0,0,0.0026899798251513113,0,8
11,11,0,0,11458,0,0,11,0,0,0,1,Romania,,0,0,0.003698722259583053,0,11
12,14,0,0,11455,0,0,14,0,0,0,1,Romania,,0,0,0.004707464694014795,0,14
13,16,0,0,11453,0,0,16,0,0,0,1,Romania,,0,0,0.005379959650302623,0,16
14,18,0,0,11451,0,0,18,0,0,0,1,Romania,,0,0,0.00605245460659045,0,18
15,18,0,0,11451,0,0,18,0,0,0,1,Romania,,0,0,0.00605245460659045,0,18
16,21,0,0,11448,0,0,21,0,0,0,2,Romania,,0,0,0.0070611970410221925,0,21
17,26,0,0,11443,0,0,26,0,0,0,3,Romania,,0,0,0.008742434431741762,0,26
18,29,0,0,11440,0,0,29,0,0,0,3,Romania,,0,0,0.009751176866173503,0,29
19,31,0,0,11438,0,0,31,0,0,0,3,Romania,,0,0,0.010423671822461332,0,31
20,33,0,0,11436,0,0,33,0,0,0,4,Romania,,0,0,0.01109616677874916,0,33
21,35,0,0,11434,0,0,35,0,0,0,4,Romania,,0,0,0.011768661735036988,0,35
22,37,0,0,11432,0,0,37,0,0,0,4,Romania,,0,0,0.012441156691324815,0,37
