tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,4,0,0,11488,0,0,4,0,6,0,2,Romania,,0,0,0.0013458950201884253,0,4
1,8,0,0,11484,0,0,8,0,14,0,3,Romania,,0,0,0.0026917900403768506,0,8
2,13,0,0,11479,0,0,13,0,19,0,3,Romania,,0,0,0.004374158815612382,0,13
3,16,0,0,11476,0,0,16,0,19,0,3,Romania,,0,0,0.005383580080753701,0,16
4,18,0,0,11474,0,0,18,0,20,0,3,Romania,,0,0,0.006056527590847914,0,18
5,20,0,0,11472,0,0,20,0,22,0,3,Romania,,0,0,0.006729475100942127,0,20
6,26,0,0,11466,0,0,26,0,22,0,3,Romania,,0,0,0.008748317631224764,0,26
7,26,0,0,11466,0,0,26,0,24,0,3,Romania,,0,0,0.008748317631224764,0,26
8,28,0,0,11464,0,0,28,0,28,0,3,Romania,,0,0,0.009421265141318977,0,28
9,32,0,0,11460,0,0,32,0,29,0,4,Romania,,0,0,0.010767160161507403,0,32
10,37,0,0,11455,0,0,37,0,33,0,4,Romania,,0,0,0.012449528936742935,0,37
11,40,0,0,11452,0,0,40,0,34,0,4,Romania,,0,0,0.013458950201884253,0,40
12,46,0,0,11446,0,3,43,0,38,0,6,Romania,,0,0.0014970059880239522,0.014468371467025572,0,46
13,48,0,0,11444,0,4,44,0,44,0,7,Romania,,0,0.001996007984031936,0.014804845222072678,0,48
14,49,0,0,11443,0,4,45,0,44,0,7,Romania,,0,0.001996007984031936,0.015141318977119785,0,49
15,53,0,0,11439,0,7,46,0,45,0,7,Romania,,0,0.003493013972055888,0.01547779273216689,0,53
16,57,0,0,11435,0,9,48,0,45,0,8,Romania,,0,0.004491017964071856,0.016150740242261104,0,57
17,59,0,0,11433,0,9,50,0,46,0,8,Romania,,0,0.004491017964071856,0.016823687752355317,0,59
18,64,0,0,11428,1,11,52,0,49,0,10,Romania,,1.534683855125844E-4,0.0054890219560878245,0.017496635262449527,0,64
19,68,0,0,11424,1,12,55,0,51,0,11,Romania,,1.534683855125844E-4,0.005988023952095809,0.01850605652759085,0,68
20,75,0,0,11417,1,12,62,0,55,0,11,Romania,,1.534683855125844E-4,0.005988023952095809,0.02086137281292059,0,75
21,81,1,0,11410,2,13,66,0,56,0,11,Romania,,3.069367710251688E-4,0.006487025948103792,0.02220726783310902,0,81
22,87,2,0,11403,4,14,69,0,59,0,12,Romania,,6.138735420503376E-4,0.006986027944111776,0.023216689098250337,0,87
23,92,4,0,11396,4,14,74,0,62,0,12,Romania,,6.138735420503376E-4,0.006986027944111776,0.02489905787348587,0,92
24,105,8,0,11379,4,16,85,0,65,0,14,Romania,,6.138735420503376E-4,0.007984031936127744,0.02860026917900404,0,105
25,120,8,0,11364,4,18,98,0,67,0,16,Romania,,6.138735420503376E-4,0.008982035928143712,0.03297442799461642,0,120
26,129,9,0,11354,5,18,106,0,68,0,17,Poland,,7.67341927562922E-4,0.008982035928143712,0.03566621803499327,0,129
27,138,11,0,11343,5,18,115,0,69,0,17,Poland,,7.67341927562922E-4,0.008982035928143712,0.03869448183041723,0,138
28,151,12,0,11329,5,19,127,0,71,0,18,Poland,,7.67341927562922E-4,0.009481037924151697,0.042732166890982505,0,151
29,165,13,0,11314,5,19,141,0,75,0,18,Poland,,7.67341927562922E-4,0.009481037924151697,0.04744279946164199,0,165
30,174,14,0,11304,6,20,148,0,78,0,18,Poland,,9.208103130755065E-4,0.00998003992015968,0.04979811574697174,0,174
31,182,18,0,11292,6,19,157,0,79,0,17,Poland,,9.208103130755065E-4,0.009481037924151697,0.05282637954239569,0,182
32,203,21,0,11268,6,20,177,0,79,0,17,Poland,,9.208103130755065E-4,0.00998003992015968,0.05955585464333782,0,203
33,223,24,0,11245,6,20,197,0,80,0,19,Germany,,9.208103130755065E-4,0.00998003992015968,0.06628532974427995,0,223
34,237,28,0,11227,6,19,212,0,81,0,19,Germany,,9.208103130755065E-4,0.009481037924151697,0.07133243606998654,0,237
35,258,30,0,11204,8,19,231,0,84,0,20,Germany,,0.0012277470841006752,0.009481037924151697,0.07772543741588156,0,258
36,262,32,0,11198,9,18,235,0,86,0,20,Germany,,0.0013812154696132596,0.008982035928143712,0.07907133243606998,0,262
37,271,35,0,11186,8,19,244,0,88,0,20,Germany,,0.0012277470841006752,0.009481037924151697,0.08209959623149395,0,271
38,283,36,0,11173,10,20,253,0,89,0,20,Germany,,0.001534683855125844,0.00998003992015968,0.0851278600269179,0,283
39,291,40,0,11161,12,21,258,0,89,0,20,Germany,,0.001841620626151013,0.010479041916167664,0.08681022880215343,0,291
40,298,44,0,11150,18,22,258,0,93,0,20,Germany,,0.0027624309392265192,0.010978043912175649,0.08681022880215343,0,298
41,303,46,0,11143,19,22,262,0,95,0,22,Germany,,0.0029158993247391037,0.010978043912175649,0.08815612382234186,0,303
42,312,50,1,11129,22,24,266,0,96,0,24,Germany,Bosnia and Herz.,0.003376304481276857,0.011976047904191617,0.08950201884253028,0,312
43,326,54,2,11110,24,25,277,0,98,0,25,Germany,Poland,0.003683241252302026,0.0124750499001996,0.09320323014804845,0,326
44,346,57,2,11087,30,24,292,0,99,0,25,Germany,Poland,0.004604051565377533,0.011976047904191617,0.09825033647375504,0,346
45,359,63,2,11068,34,26,299,0,99,0,25,Germany,Poland,0.0052179251074278695,0.012974051896207584,0.10060565275908478,0,359
46,374,66,2,11050,38,27,309,0,100,0,25,Germany,Poland,0.005831798649478207,0.01347305389221557,0.10397039030955585,0,374
47,382,69,2,11039,43,28,311,0,101,0,25,Germany,Poland,0.006599140577041129,0.013972055888223553,0.10464333781965007,0,382
48,390,77,2,11023,49,32,309,0,104,0,25,Germany,Poland,0.007519950890116636,0.015968063872255488,0.10397039030955585,0,390
49,389,84,3,11016,50,31,308,0,106,0,24,Germany,Poland,0.007673419275629221,0.015469061876247504,0.10363391655450875,0,389
50,386,92,5,11009,52,30,304,0,108,0,24,Germany,Poland,0.00798035604665439,0.014970059880239521,0.10228802153432032,0,386
51,379,101,8,11004,55,30,294,0,111,0,24,Germany,Poland,0.008440761203192142,0.014970059880239521,0.09892328398384927,0,379
52,378,109,8,10997,55,30,293,0,111,0,24,Germany,Poland,0.008440761203192142,0.014970059880239521,0.09858681022880215,0,378
53,371,121,10,10990,56,30,285,0,114,0,24,Germany,Poland,0.008594229588704727,0.014970059880239521,0.0958950201884253,0,371
54,365,134,12,10981,59,32,274,0,115,0,24,Germany,Poland,0.00905463474524248,0.015968063872255488,0.09219380888290714,0,365
55,360,142,14,10976,61,29,270,0,115,0,23,Germany,Poland,0.00936157151626765,0.014471057884231538,0.0908479138627187,1,359
56,357,149,15,10971,64,29,264,0,115,0,22,Germany,Poland,0.009821976672805401,0.014471057884231538,0.08882907133243607,1,356
57,354,156,16,10966,67,29,258,0,116,0,22,Germany,Poland,0.010282381829343155,0.014471057884231538,0.08681022880215343,0,354
58,344,170,17,10961,66,30,248,0,116,0,21,Germany,Poland,0.010128913443830571,0.014970059880239521,0.08344549125168237,0,344
59,336,182,17,10957,65,30,241,0,119,0,20,Germany,Poland,0.009975445058317987,0.014970059880239521,0.08109017496635262,0,336
60,336,188,18,10950,66,31,239,0,122,0,20,Germany,Germany,0.010128913443830571,0.015469061876247504,0.08041722745625841,0,336
61,330,204,20,10938,67,34,229,0,123,0,19,Germany,Germany,0.010282381829343155,0.016966067864271458,0.07705248990578735,0,330
62,322,218,24,10928,69,36,217,0,125,0,20,Germany,Germany,0.010589318600368325,0.017964071856287425,0.07301480484522208,3,319
63,317,231,24,10920,67,38,212,0,125,0,19,Germany,Germany,0.010282381829343155,0.018962075848303395,0.07133243606998654,3,314
64,311,244,25,10912,70,41,200,0,126,0,20,Italy,Germany,0.010742786985880909,0.020459081836327345,0.06729475100942127,4,307
65,309,249,27,10907,68,41,200,0,130,0,22,Italy,Germany,0.010435850214855739,0.020459081836327345,0.06729475100942127,6,303
66,300,266,28,10898,67,41,192,0,131,0,22,Italy,Germany,0.010282381829343155,0.020459081836327345,0.06460296096904442,8,292
67,297,277,29,10889,65,43,189,0,132,0,22,France,Germany,0.009975445058317987,0.021457085828343315,0.0635935397039031,9,288
68,295,288,30,10879,66,44,185,0,132,0,22,France,Germany,0.010128913443830571,0.021956087824351298,0.06224764468371467,9,286
69,285,304,31,10872,63,46,176,0,132,0,21,France,Germany,0.009668508287292817,0.022954091816367265,0.059219380888290714,9,276
70,286,310,31,10865,63,49,174,0,134,0,22,France,Germany,0.009668508287292817,0.02445109780439122,0.058546433378196504,9,277
71,288,317,33,10854,62,53,173,0,136,0,22,France,Germany,0.009515039901780233,0.026447105788423155,0.05820995962314939,9,279
72,277,333,35,10847,61,53,163,0,139,0,21,France,Germany,0.00936157151626765,0.026447105788423155,0.05484522207267833,11,266
73,277,341,36,10838,60,55,162,0,142,0,21,France,Germany,0.009208103130755065,0.027445109780439122,0.05450874831763122,11,266
74,281,346,37,10828,60,62,159,0,142,0,21,France,Germany,0.009208103130755065,0.03093812375249501,0.05349932705248991,8,273
75,272,358,38,10824,57,62,153,0,144,0,20,France,Germany,0.008747697974217311,0.03093812375249501,0.05148048452220727,8,264
76,269,373,39,10811,56,71,142,0,144,0,21,France,Germany,0.008594229588704727,0.035429141716566866,0.0477792732166891,7,262
77,305,384,39,10764,57,114,134,0,144,0,21,Turkey,Germany,0.008747697974217311,0.05688622754491018,0.04508748317631225,7,298
78,330,390,39,10733,57,142,131,0,145,0,22,N. Cyprus,Germany,0.008747697974217311,0.07085828343313373,0.04407806191117093,7,323
79,329,403,41,10719,55,152,122,0,145,0,22,Turkey,Germany,0.008440761203192142,0.07584830339321358,0.04104979811574697,6,323
80,324,415,41,10712,52,155,117,0,146,0,22,Turkey,Germany,0.00798035604665439,0.07734530938123753,0.03936742934051144,4,320
81,323,422,42,10705,51,158,114,0,149,0,22,Turkey,Germany,0.007826887661141806,0.07884231536926148,0.03835800807537012,5,318
82,320,433,42,10697,52,161,107,0,151,0,21,Turkey,Germany,0.00798035604665439,0.08033932135728543,0.03600269179004038,5,315
83,315,445,44,10688,46,169,100,0,154,0,22,Turkey,Germany,0.007059545733578883,0.0843313373253493,0.033647375504710635,6,309
84,318,449,46,10679,45,176,97,0,156,0,21,Turkey,Germany,0.006906077348066298,0.08782435129740519,0.03263795423956931,6,312
85,312,462,47,10671,42,180,90,0,156,0,20,Turkey,Germany,0.006445672191528545,0.08982035928143713,0.03028263795423957,5,307
86,318,473,47,10654,41,191,86,0,158,0,21,United Kingdom,Germany,0.006292203806015961,0.09530938123752496,0.028936742934051143,5,313
87,320,481,47,10644,42,196,82,0,159,0,22,United Kingdom,Germany,0.006445672191528545,0.09780439121756487,0.02759084791386272,5,315
88,332,488,48,10624,44,208,80,0,159,0,22,United Kingdom,Germany,0.006752608962553714,0.10379241516966067,0.026917900403768506,5,327
89,336,495,48,10613,41,216,79,0,160,0,21,United Kingdom,Germany,0.006292203806015961,0.10778443113772455,0.0265814266487214,6,330
90,339,498,49,10606,41,221,77,0,164,0,21,United Kingdom,Germany,0.006292203806015961,0.11027944111776447,0.025908479138627188,6,333
91,339,508,49,10596,38,222,79,0,165,0,21,United Kingdom,Germany,0.005831798649478207,0.11077844311377245,0.0265814266487214,5,334
92,337,522,51,10582,37,226,74,0,167,0,18,United Kingdom,Germany,0.005678330263965623,0.11277445109780439,0.02489905787348587,4,333
93,348,528,51,10565,38,234,76,0,167,0,18,United Kingdom,Germany,0.005831798649478207,0.11676646706586827,0.02557200538358008,4,344
