tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11542,0,0,1,0,0,0,1,Romania,,0,0,3.3523298692591353E-4,0,1
1,1,0,0,11542,0,0,1,0,0,0,1,Romania,,0,0,3.3523298692591353E-4,0,1
2,1,0,0,11542,0,0,1,0,0,0,1,Romania,,0,0,3.3523298692591353E-4,0,1
3,1,0,0,11542,0,0,1,0,0,0,1,Romania,,0,0,3.3523298692591353E-4,0,1
4,2,0,0,11541,0,0,2,0,0,0,1,Romania,,0,0,6.704659738518271E-4,0,2
5,2,0,0,11541,0,0,2,0,0,0,1,Romania,,0,0,6.704659738518271E-4,0,2
6,2,0,0,11541,0,0,2,0,0,0,1,Romania,,0,0,6.704659738518271E-4,0,2
7,2,0,0,11541,0,0,2,0,0,0,1,Romania,,0,0,6.704659738518271E-4,0,2
8,2,0,0,11541,0,0,2,0,0,0,1,Romania,,0,0,6.704659738518271E-4,0,2
9,2,0,0,11541,0,0,2,0,0,0,1,Romania,,0,0,6.704659738518271E-4,0,2
10,2,0,0,11541,0,0,2,0,0,0,1,Romania,,0,0,6.704659738518271E-4,0,2
11,3,0,0,11540,0,0,3,0,0,0,1,Romania,,0,0,0.0010056989607777405,0,3
12,3,0,0,11540,0,0,3,0,0,0,1,Romania,,0,0,0.0010056989607777405,0,3
13,3,0,0,11540,0,0,3,0,0,0,1,Romania,,0,0,0.0010056989607777405,0,3
14,3,0,0,11540,0,0,3,0,0,0,1,Romania,,0,0,0.0010056989607777405,0,3
15,4,0,0,11539,0,0,4,0,0,0,2,Romania,,0,0,0.0013409319477036541,0,4
16,6,0,0,11537,0,0,6,0,0,0,3,Romania,,0,0,0.002011397921555481,0,6
17,8,0,0,11535,0,0,8,0,0,0,4,Romania,,0,0,0.0026818638954073082,0,8
18,9,0,0,11534,0,0,9,0,0,0,4,Romania,,0,0,0.0030170968823332216,0,9
19,10,0,0,11533,0,0,10,0,0,0,4,Romania,,0,0,0.003352329869259135,0,10
20,11,0,0,11532,0,0,11,0,0,0,4,Romania,,0,0,0.0036875628561850488,0,11
21,13,0,0,11530,0,0,13,0,0,0,4,Romania,,0,0,0.004358028830036876,0,13
22,15,0,0,11528,0,0,15,0,0,0,4,Romania,,0,0,0.005028494803888703,0,15
