tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,4,0,0,11429,0,0,4,0,0,0,1,Romania,,0,0,0.0013518080432578573,0,4
1,8,0,0,11425,0,0,8,0,0,0,2,Romania,,0,0,0.0027036160865157146,0,8
2,10,0,0,11423,0,0,10,0,0,0,2,Romania,,0,0,0.0033795201081446434,0,10
3,11,0,0,11422,0,0,11,0,0,0,2,Romania,,0,0,0.0037174721189591076,0,11
4,16,0,0,11417,0,0,16,0,0,0,2,Romania,,0,0,0.005407232173031429,0,16
5,19,0,0,11414,0,0,19,0,0,0,2,Romania,,0,0,0.006421088205474822,0,19
6,24,0,0,11409,0,0,24,0,0,0,2,Romania,,0,0,0.008110848259547145,0,24
7,29,0,0,11404,0,0,29,0,0,0,3,Romania,,0,0,0.009800608313619466,0,29
8,30,0,0,11403,0,0,30,0,0,0,3,Romania,,0,0,0.01013856032443393,0,30
9,31,0,0,11402,0,0,31,0,0,0,3,Romania,,0,0,0.010476512335248395,0,31
10,32,0,0,11401,0,0,32,0,0,0,3,Romania,,0,0,0.010814464346062858,0,32
11,34,0,0,11399,0,0,34,0,0,0,3,Romania,,0,0,0.011490368367691788,0,34
12,38,0,0,11395,0,0,38,0,0,0,3,Romania,,0,0,0.012842176410949644,0,38
13,41,0,0,11392,0,0,41,0,0,0,4,Romania,,0,0,0.013856032443393038,0,41
14,44,0,0,11389,0,1,43,0,0,0,5,Romania,,0,5.058168942842691E-4,0.014531936465021968,0,44
15,50,0,0,11383,0,2,48,0,0,0,6,Romania,,0,0.0010116337885685382,0.01622169651909429,0,50
16,54,0,0,11379,0,3,51,0,0,0,7,Romania,,0,0.0015174506828528073,0.01723555255153768,0,54
17,61,0,0,11372,0,3,58,0,0,0,7,Romania,,0,0.0015174506828528073,0.019601216627238932,0,61
18,66,0,0,11367,0,3,63,0,0,0,7,Romania,,0,0.0015174506828528073,0.021290976681311254,0,66
19,69,2,0,11362,0,5,64,0,0,0,7,Romania,,0,0.0025290844714213456,0.021628928692125717,0,69
20,74,2,1,11356,0,7,67,0,0,0,7,Romania,Romania,0,0.0035407182599898838,0.022642784724569112,0,74
21,78,2,1,11352,0,8,70,0,0,0,8,Romania,Romania,0,0.004046535154274153,0.023656640757012504,0,78
22,84,3,1,11345,0,12,72,0,0,0,10,Romania,Romania,0,0.006069802731411229,0.024332544778641434,0,84
23,86,3,1,11343,0,14,72,0,0,0,11,Romania,Romania,0,0.0070814365199797676,0.024332544778641434,0,86
24,91,4,1,11337,1,16,74,0,0,0,15,Romania,Romania,1.5391719255040788E-4,0.008093070308548306,0.025008448800270363,0,91
25,95,5,1,11332,1,18,76,0,0,0,16,Romania,Romania,1.5391719255040788E-4,0.009104704097116844,0.02568435282189929,0,95
26,94,9,1,11329,1,18,75,0,0,0,16,Romania,Romania,1.5391719255040788E-4,0.009104704097116844,0.025346400811084826,0,94
27,98,9,2,11324,1,19,78,0,0,0,16,Romania,Romania,1.5391719255040788E-4,0.009610520991401113,0.026360256843528218,0,98
28,103,10,2,11318,1,20,82,0,0,0,16,Romania,Romania,1.5391719255040788E-4,0.010116337885685382,0.027712064886786077,0,103
29,116,11,2,11304,4,21,91,0,0,0,18,Romania,Romania,6.156687702016315E-4,0.010622154779969651,0.030753632984116257,0,116
30,126,13,2,11292,4,22,100,0,0,0,18,Poland,Serbia,6.156687702016315E-4,0.01112797167425392,0.03379520108144644,0,126
31,137,14,2,11280,4,22,111,0,0,0,18,Poland,Serbia,6.156687702016315E-4,0.01112797167425392,0.03751267320040554,0,137
32,153,14,2,11264,5,24,124,0,0,0,18,Poland,Romania,7.695859627520394E-4,0.012139605462822459,0.04190604934099358,0,153
33,164,15,3,11251,5,26,133,0,0,0,19,Poland,Romania,7.695859627520394E-4,0.013151239251390997,0.04494761743832376,0,164
34,172,17,3,11241,5,27,140,0,0,0,19,Poland,Serbia,7.695859627520394E-4,0.013657056145675266,0.04731328151402501,0,172
35,179,18,4,11232,5,28,146,0,0,0,20,Poland,Romania,7.695859627520394E-4,0.014162873039959535,0.04934099357891179,0,179
36,191,19,4,11219,5,28,158,0,0,0,20,Poland,Romania,7.695859627520394E-4,0.014162873039959535,0.05339641770868537,0,191
37,201,21,4,11207,5,32,164,0,0,0,20,Poland,Romania,7.695859627520394E-4,0.01618614061709661,0.05542412977357215,0,201
38,207,23,4,11199,6,33,168,0,0,0,21,Poland,Romania,9.235031553024473E-4,0.01669195751138088,0.05677593781683001,0,207
39,217,25,4,11187,7,34,176,0,0,0,22,Poland,Romania,0.0010774203478528552,0.01719777440566515,0.05947955390334572,0,217
40,221,28,4,11180,7,35,179,0,0,0,22,Poland,Romania,0.0010774203478528552,0.017703591299949417,0.06049340993578912,0,221
41,222,32,4,11175,7,35,180,0,0,0,22,Poland,Romania,0.0010774203478528552,0.017703591299949417,0.06083136194660358,0,222
42,229,36,4,11164,7,38,184,0,0,0,22,Poland,Romania,0.0010774203478528552,0.019221041982802226,0.06218316998986144,0,229
43,251,39,5,11138,7,44,200,0,0,0,22,Poland,Serbia,0.0010774203478528552,0.02225594334850784,0.06759040216289287,0,251
44,263,44,5,11121,7,45,211,0,0,0,22,Poland,Romania,0.0010774203478528552,0.02276176024279211,0.07130787428185198,0,263
45,285,47,5,11096,8,48,229,0,0,0,22,Germany,Romania,0.001231337540403263,0.024279210925644917,0.07739101047651234,0,285
46,299,53,5,11076,8,52,239,0,0,0,22,Germany,Romania,0.001231337540403263,0.026302478502781994,0.08077053058465698,0,299
47,325,56,5,11047,8,58,259,0,0,0,22,Germany,Romania,0.001231337540403263,0.02933737986848761,0.08752957080094627,0,325
48,327,68,5,11033,10,59,258,0,0,0,23,Germany,Romania,0.0015391719255040787,0.029843196762771876,0.0871916187901318,0,327
49,336,70,5,11022,10,58,268,0,0,0,23,Germany,Romania,0.0015391719255040787,0.02933737986848761,0.09057113889827645,0,336
50,348,75,7,11003,13,62,273,0,0,0,23,Germany,Romania,0.0020009235031553025,0.03136064744562468,0.09226089895234876,0,348
51,354,83,7,10989,13,65,276,0,0,0,23,Germany,Romania,0.0020009235031553025,0.032878098128477494,0.09327475498479217,0,354
52,360,89,8,10976,13,66,281,0,0,0,25,Germany,Romania,0.0020009235031553025,0.03338391502276176,0.09496451503886448,0,360
53,363,96,10,10964,13,69,281,0,0,0,26,Germany,Poland,0.0020009235031553025,0.03490136570561457,0.09496451503886448,0,363
54,369,99,12,10953,13,72,284,0,0,0,26,Germany,Poland,0.0020009235031553025,0.036418816388467376,0.09597837107130787,0,369
55,372,106,13,10942,15,72,285,0,0,0,26,Germany,Ukraine,0.0023087578882561182,0.036418816388467376,0.09631632308212233,0,372
56,380,116,13,10924,16,72,292,0,0,0,26,Germany,Poland,0.002462675080806526,0.036418816388467376,0.09868198715782359,0,380
57,388,118,14,10913,16,73,299,0,0,0,26,Germany,Poland,0.002462675080806526,0.03692463328275165,0.10104765123352484,0,388
58,401,129,15,10888,19,85,297,0,0,0,26,Germany,Poland,0.0029244266584577496,0.042994436014162876,0.10037174721189591,0,401
59,424,136,15,10858,20,109,295,0,0,0,26,Germany,Poland,0.0030783438510081575,0.05513404147698533,0.09969584319026699,0,424
60,423,147,16,10847,23,108,292,0,0,0,25,Germany,Poland,0.003540095428659381,0.054628224582701064,0.09868198715782359,0,423
61,424,155,18,10836,26,110,288,0,0,0,25,Germany,Ukraine,0.004001847006310605,0.0556398583712696,0.09733017911456573,0,424
62,421,162,22,10828,26,111,284,0,0,0,25,Germany,Poland,0.004001847006310605,0.05614567526555387,0.09597837107130787,0,421
63,420,172,22,10819,25,114,281,0,0,0,25,Germany,Poland,0.003847929813760197,0.057663125948406675,0.09496451503886448,0,420
64,411,183,22,10817,25,113,273,0,0,0,25,Germany,Poland,0.003847929813760197,0.057157309054122404,0.09226089895234876,0,411
65,402,192,22,10817,25,111,266,0,0,0,24,Germany,Poland,0.003847929813760197,0.05614567526555387,0.08989523487664752,0,402
66,400,200,23,10810,27,113,260,0,0,0,25,Germany,Poland,0.004155764198861013,0.057157309054122404,0.08786752281176073,0,400
67,390,213,23,10807,28,110,252,0,0,0,24,Germany,Poland,0.004309681391411421,0.0556398583712696,0.08516390672524501,0,390
68,379,229,24,10801,29,107,243,0,0,0,23,Germany,Ukraine,0.004463598583961829,0.05412240768841679,0.08212233862791483,0,379
69,381,236,24,10792,33,108,240,0,0,0,23,Germany,Ukraine,0.00507926735416346,0.054628224582701064,0.08110848259547145,0,381
70,371,252,24,10786,33,110,228,0,0,0,23,Germany,Poland,0.00507926735416346,0.0556398583712696,0.07705305846569788,0,371
71,367,265,26,10775,35,109,223,0,0,0,24,Germany,Ukraine,0.005387101739264276,0.05513404147698533,0.07536329841162555,0,367
72,363,275,28,10767,34,110,219,0,0,0,24,Germany,Turkey,0.005233184546713868,0.0556398583712696,0.0740114903683677,0,363
73,359,286,31,10757,35,110,214,0,0,0,24,Germany,Poland,0.005387101739264276,0.0556398583712696,0.07232173031429537,0,359
74,354,302,31,10746,35,113,206,0,0,0,23,Turkey,Poland,0.005387101739264276,0.057157309054122404,0.06961811422777965,0,354
75,341,321,35,10736,34,113,194,0,0,0,22,Turkey,Ukraine,0.005233184546713868,0.057157309054122404,0.06556269009800608,0,341
76,337,333,35,10728,35,115,187,0,0,0,22,Turkey,Ukraine,0.005387101739264276,0.058168942842690946,0.06319702602230483,0,337
77,333,349,36,10715,39,119,175,0,0,0,21,Turkey,Ukraine,0.006002770509465907,0.06019221041982802,0.05914160189253126,0,333
78,329,362,36,10706,38,118,173,0,0,0,21,Turkey,Ukraine,0.005848853316915499,0.05968639352554375,0.05846569787090233,0,329
79,329,376,36,10692,39,124,166,0,0,0,21,Turkey,Ukraine,0.006002770509465907,0.06272129489124936,0.05610003379520108,0,329
80,330,386,36,10681,44,126,160,0,0,0,21,Turkey,Ukraine,0.006772356472217946,0.0637329286798179,0.054072321730314295,0,330
81,328,404,36,10665,45,129,154,0,0,0,20,Turkey,Ukraine,0.006926273664768354,0.06525037936267071,0.05204460966542751,0,328
82,339,415,37,10642,53,136,150,0,0,0,22,France,Germany,0.008157611205171618,0.0687910976226606,0.05069280162216965,0,339
83,337,428,39,10629,55,137,145,0,0,0,22,France,Germany,0.008465445590272434,0.06929691451694486,0.04900304156809733,0,337
84,334,441,41,10617,56,139,139,0,0,0,23,France,Ukraine,0.008619362782822841,0.0703085483055134,0.046975329503210546,0,334
85,329,454,43,10607,57,138,134,0,0,0,23,France,Turkey,0.00877327997537325,0.06980273141122914,0.045285569449138224,0,329
86,334,462,43,10594,62,141,131,0,0,0,23,France,Turkey,0.009542865938125289,0.07132018209408195,0.04427171341669483,0,334
87,321,477,44,10591,60,141,120,0,0,0,23,France,Turkey,0.009235031553024473,0.07132018209408195,0.04055424129773572,0,321
