tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11500,0,0,2,0,0,0,2,Romania,,0,0,6.768189509306261E-4,0,2
1,2,0,0,11500,0,0,2,0,0,0,2,Romania,,0,0,6.768189509306261E-4,0,2
2,3,0,0,11499,0,0,3,0,0,0,2,Hungary,,0,0,0.0010152284263959391,0,3
3,5,0,0,11497,0,0,5,0,0,0,2,Hungary,,0,0,0.001692047377326565,0,5
4,6,0,0,11496,0,1,5,0,0,0,3,Hungary,,0,4.982561036372695E-4,0.001692047377326565,0,6
5,8,0,0,11494,0,1,7,0,0,0,3,Hungary,,0,4.982561036372695E-4,0.0023688663282571912,0,8
6,12,0,0,11490,0,2,10,0,0,0,3,Hungary,,0,9.96512207274539E-4,0.00338409475465313,0,12
7,15,0,0,11487,0,3,12,0,0,0,4,Hungary,,0,0.0014947683109118087,0.0040609137055837565,0,15
8,21,0,0,11481,0,4,17,0,0,0,4,Hungary,,0,0.001993024414549078,0.005752961082910322,0,21
9,26,0,0,11476,0,4,22,0,0,0,5,Hungary,,0,0.001993024414549078,0.007445008460236886,0,26
10,27,0,0,11475,0,4,23,0,0,0,5,Hungary,,0,0.001993024414549078,0.0077834179357022,0,27
11,34,0,0,11468,0,7,27,0,0,0,5,Hungary,,0,0.003487792725460887,0.009137055837563452,0,34
12,40,0,0,11462,0,7,33,0,0,0,6,Hungary,,0,0.003487792725460887,0.01116751269035533,0,40
13,45,0,0,11457,0,8,37,0,0,0,6,Hungary,,0,0.003986048829098156,0.012521150592216581,0,45
14,55,0,0,11447,0,8,47,0,0,0,6,Romania,,0,0.003986048829098156,0.015905245346869712,0,55
15,69,0,0,11433,0,8,61,0,0,0,8,Romania,,0,0.003986048829098156,0.020642978003384094,0,69
16,78,0,0,11424,0,8,70,0,0,0,8,Romania,,0,0.003986048829098156,0.023688663282571912,0,78
17,85,0,0,11417,0,8,77,0,0,0,8,Romania,,0,0.003986048829098156,0.026057529610829102,0,85
18,97,0,0,11405,0,9,88,0,0,0,10,Romania,,0,0.004484304932735426,0.029780033840947545,0,97
19,106,1,0,11395,0,9,97,0,0,0,10,Romania,,0,0.004484304932735426,0.03282571912013536,0,106
20,110,2,0,11390,0,9,101,0,0,0,10,Romania,,0,0.004484304932735426,0.03417935702199661,0,110
21,111,2,0,11389,0,9,102,0,0,0,11,Poland,,0,0.004484304932735426,0.03451776649746193,0,111
22,119,3,0,11380,2,9,108,0,0,0,12,Poland,,3.058103975535168E-4,0.004484304932735426,0.03654822335025381,0,119
23,129,3,0,11370,3,9,117,0,0,0,12,Poland,,4.5871559633027525E-4,0.004484304932735426,0.03959390862944162,0,129
24,142,4,0,11356,5,9,128,0,0,0,14,Poland,,7.645259938837921E-4,0.004484304932735426,0.04331641285956007,0,142
25,148,4,0,11350,6,9,133,0,0,0,14,Poland,,9.174311926605505E-4,0.004484304932735426,0.045008460236886635,0,148
26,159,5,0,11338,7,9,143,0,0,0,14,Poland,,0.0010703363914373089,0.004484304932735426,0.048392554991539764,0,159
27,168,7,0,11327,7,8,153,0,0,0,15,Poland,,0.0010703363914373089,0.003986048829098156,0.05177664974619289,0,168
28,178,10,0,11314,7,7,164,0,0,0,16,Poland,,0.0010703363914373089,0.003487792725460887,0.05549915397631134,0,178
29,191,11,0,11300,8,7,176,0,0,0,16,Poland,,0.0012232415902140672,0.003487792725460887,0.05956006768189509,0,191
30,211,16,0,11275,10,8,193,0,0,0,16,Poland,,0.0015290519877675841,0.003986048829098156,0.06531302876480541,0,211
31,235,17,0,11250,16,11,208,0,0,0,19,Poland,,0.0024464831804281344,0.005480817140009965,0.0703891708967851,0,235
32,252,20,0,11230,17,11,224,0,0,0,20,Poland,,0.002599388379204893,0.005480817140009965,0.07580372250423012,0,252
33,272,23,0,11207,20,13,239,0,0,0,20,Germany,,0.0030581039755351682,0.0064773293472845045,0.08087986463620982,0,272
34,295,23,0,11184,22,13,260,0,0,0,21,Germany,,0.003363914373088685,0.0064773293472845045,0.08798646362098139,0,295
35,314,26,0,11162,25,12,277,0,0,0,21,Germany,,0.00382262996941896,0.005979073243647235,0.09373942470389171,0,314
36,326,30,0,11146,26,12,288,0,0,0,22,Germany,,0.003975535168195718,0.005979073243647235,0.09746192893401015,0,326
37,344,32,0,11126,30,12,302,0,0,0,22,Germany,,0.0045871559633027525,0.005979073243647235,0.10219966159052453,0,344
38,354,40,0,11108,32,13,309,0,0,0,24,Germany,,0.004892966360856269,0.0064773293472845045,0.10456852791878173,0,354
39,369,43,0,11090,35,13,321,0,0,0,25,Germany,,0.005351681957186544,0.0064773293472845045,0.10862944162436548,0,369
40,384,48,0,11070,37,14,333,0,0,0,26,Germany,,0.005657492354740061,0.006975585450921774,0.11269035532994924,0,384
41,399,52,0,11051,38,13,348,0,0,0,26,Germany,,0.005810397553516819,0.0064773293472845045,0.11776649746192894,0,399
42,423,55,0,11024,40,13,370,0,0,0,27,Germany,,0.0061162079510703364,0.0064773293472845045,0.12521150592216582,0,423
43,438,60,1,11003,44,13,381,0,0,0,27,Germany,Germany,0.00672782874617737,0.0064773293472845045,0.12893401015228426,0,438
44,451,62,1,10988,47,13,391,0,0,0,27,Germany,Germany,0.007186544342507645,0.0064773293472845045,0.1323181049069374,0,451
45,452,71,2,10977,48,12,392,0,0,0,27,Germany,Germany,0.007339449541284404,0.005979073243647235,0.1326565143824027,0,452
46,458,75,3,10966,49,12,397,0,0,0,27,Germany,Germany,0.007492354740061162,0.005979073243647235,0.13434856175972928,0,458
47,460,81,5,10956,50,12,398,0,0,0,27,Germany,Germany,0.00764525993883792,0.005979073243647235,0.13468697123519457,0,460
48,460,83,9,10950,51,12,397,0,0,0,28,Germany,Poland,0.007798165137614679,0.005979073243647235,0.13434856175972928,0,460
49,456,93,10,10943,52,11,393,0,0,0,28,Germany,Germany,0.007951070336391437,0.005480817140009965,0.132994923857868,0,456
50,454,101,10,10937,50,12,392,0,0,0,29,Germany,Germany,0.00764525993883792,0.005979073243647235,0.1326565143824027,0,454
51,449,109,14,10930,49,12,388,0,0,0,29,Germany,Germany,0.007492354740061162,0.005979073243647235,0.13130287648054145,0,449
52,447,119,14,10922,49,13,385,0,0,0,29,Germany,Poland,0.007492354740061162,0.0064773293472845045,0.13028764805414553,0,447
53,440,133,14,10915,51,15,374,0,0,0,30,Germany,Germany,0.007798165137614679,0.007473841554559043,0.12656514382402706,0,440
54,431,148,19,10904,54,17,360,0,0,0,30,Germany,Germany,0.008256880733944955,0.008470353761833582,0.1218274111675127,0,431
55,433,154,21,10894,56,22,355,0,0,0,30,Germany,Germany,0.00856269113149847,0.01096163428001993,0.12013536379018612,0,433
56,429,170,21,10882,57,30,342,0,0,0,30,Germany,Germany,0.00871559633027523,0.014947683109118086,0.11573604060913706,0,429
