tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11439,0,0,1,0,0,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
1,1,0,0,11439,0,0,1,0,0,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
2,1,0,0,11439,0,0,1,0,0,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
3,1,0,0,11439,0,0,1,0,0,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
4,1,0,0,11439,0,0,1,0,0,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
5,1,0,0,11439,0,0,1,0,0,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
6,1,0,0,11439,0,0,1,0,0,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
7,3,0,0,11437,0,0,3,0,0,0,1,Romania,,0,0,0.0010152284263959391,0,3
8,6,0,0,11434,0,0,6,0,0,0,1,Romania,,0,0,0.0020304568527918783,0,6
9,7,0,0,11433,0,0,7,0,0,0,1,Romania,,0,0,0.0023688663282571912,0,7
10,10,0,0,11430,0,0,10,0,0,0,1,Romania,,0,0,0.00338409475465313,0,10
11,16,0,0,11424,0,0,16,0,0,0,2,Romania,,0,0,0.0054145516074450084,0,16
12,19,0,0,11421,0,0,19,0,0,0,2,Romania,,0,0,0.006429780033840948,0,19
13,19,0,0,11421,0,0,19,0,0,0,2,Romania,,0,0,0.006429780033840948,0,19
14,21,0,0,11419,0,0,21,0,0,0,3,Romania,,0,0,0.007106598984771574,0,21
15,24,0,0,11416,0,0,24,0,0,0,3,Romania,,0,0,0.008121827411167513,0,24
16,30,0,0,11410,0,2,28,0,0,0,4,Romania,,0,0.0010162601626016261,0.009475465313028765,0,30
17,34,0,0,11406,0,2,32,0,0,0,5,Romania,,0,0.0010162601626016261,0.010829103214890017,0,34
18,37,0,0,11403,0,2,35,0,0,0,5,Romania,,0,0.0010162601626016261,0.011844331641285956,0,37
