tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,5,0,0,11506,0,0,5,0,0,0,1,Romania,,0,0,0.0016605778811026237,0,5
1,5,0,0,11506,0,0,5,0,0,0,1,Romania,,0,0,0.0016605778811026237,0,5
2,8,0,0,11503,0,0,8,0,0,0,1,Romania,,0,0,0.002656924609764198,0,8
3,12,0,0,11499,0,0,12,0,0,0,1,Romania,,0,0,0.003985386914646297,0,12
4,20,0,0,11491,0,0,20,0,0,0,1,Romania,,0,0,0.006642311524410495,0,20
5,24,0,0,11487,0,0,24,0,0,0,1,Romania,,0,0,0.007970773829292593,0,24
6,24,0,0,11487,0,0,24,0,0,0,1,Romania,,0,0,0.007970773829292593,0,24
7,25,0,0,11486,0,0,25,0,0,0,1,Romania,,0,0,0.008302889405513119,0,25
8,27,0,0,11484,0,0,27,0,0,0,2,Romania,,0,0,0.008967120557954168,0,27
9,30,0,0,11481,0,0,30,0,0,0,2,Romania,,0,0,0.009963467286615742,0,30
10,31,0,0,11480,0,0,31,0,0,0,2,Romania,,0,0,0.010295582862836267,0,31
11,31,0,0,11480,0,0,31,0,0,0,2,Romania,,0,0,0.010295582862836267,0,31
12,33,0,0,11478,0,0,33,0,0,0,3,Romania,,0,0,0.010959814015277316,0,33
13,35,0,0,11476,0,1,34,0,0,0,4,Romania,,0,4.99001996007984E-4,0.011291929591497841,0,35
14,40,0,0,11471,0,1,39,0,0,0,4,Romania,,0,4.99001996007984E-4,0.012952507472600464,0,40
15,42,0,0,11469,0,2,40,0,0,0,4,Romania,,0,9.98003992015968E-4,0.01328462304882099,0,42
16,46,0,0,11465,0,3,43,0,0,0,5,Romania,,0,0.0014970059880239522,0.014280969777482564,0,46
17,52,0,0,11459,0,4,48,0,0,0,5,Romania,,0,0.001996007984031936,0.015941547658585187,0,52
18,59,0,0,11452,0,5,54,0,0,0,5,Romania,,0,0.00249500998003992,0.017934241115908335,0,59
19,64,2,1,11444,0,5,59,0,0,0,5,Romania,Romania,0,0.00249500998003992,0.01959481899701096,0,64
20,69,2,1,11439,0,6,63,0,0,0,6,Romania,Romania,0,0.0029940119760479044,0.020923281301893058,0,69
21,73,2,1,11435,0,7,66,0,0,0,6,Romania,Romania,0,0.003493013972055888,0.021919628030554632,0,73
22,74,2,1,11434,0,7,67,0,0,0,7,Romania,Romania,0,0.003493013972055888,0.02225174360677516,0,74
23,71,5,2,11433,0,7,64,0,0,0,7,Romania,Romania,0,0.003493013972055888,0.021255396878113585,0,71
24,72,6,2,11431,0,8,64,0,0,0,8,Ukraine,Romania,0,0.003992015968063872,0.021255396878113585,0,72
25,72,7,2,11430,0,8,64,0,0,0,8,Ukraine,Romania,0,0.003992015968063872,0.021255396878113585,0,72
26,73,7,2,11429,0,8,65,0,0,0,8,Ukraine,Romania,0,0.003992015968063872,0.021587512454334108,0,73
27,72,8,2,11429,0,8,64,0,0,0,8,Ukraine,Romania,0,0.003992015968063872,0.021255396878113585,0,72
28,71,10,2,11428,0,9,62,0,0,0,9,Ukraine,Romania,0,0.004491017964071856,0.020591165725672534,0,71
29,72,11,2,11426,0,9,63,0,0,0,11,Ukraine,Romania,0,0.004491017964071856,0.020923281301893058,0,72
30,73,11,2,11425,0,9,64,0,0,0,11,Ukraine,Romania,0,0.004491017964071856,0.021255396878113585,0,73
31,76,12,2,11421,0,10,66,0,0,0,11,Ukraine,Romania,0,0.00499001996007984,0.021919628030554632,0,76
32,81,12,2,11416,0,11,70,0,0,0,11,Ukraine,Romania,0,0.0054890219560878245,0.023248090335436733,0,81
33,85,14,3,11409,0,11,74,0,0,0,11,Ukraine,Romania,0,0.0054890219560878245,0.02457655264031883,0,85
34,88,15,4,11404,0,11,77,0,0,0,12,Ukraine,Romania,0,0.0054890219560878245,0.025572899368980405,0,88
35,99,16,4,11392,0,10,89,0,0,0,13,Ukraine,Romania,0,0.00499001996007984,0.0295582862836267,0,99
36,103,21,4,11383,0,10,93,0,0,0,13,Ukraine,Romania,0,0.00499001996007984,0.030886748588508803,0,103
37,106,23,4,11378,0,11,95,0,0,0,13,Ukraine,Romania,0,0.0054890219560878245,0.03155097974094985,0,106
38,112,26,4,11369,0,11,101,0,0,0,14,Ukraine,Romania,0,0.0054890219560878245,0.033543673198273,0,112
39,121,27,5,11358,0,12,109,0,0,0,15,Ukraine,Romania,0,0.005988023952095809,0.036200597808037194,0,121
40,130,28,5,11348,0,12,118,0,0,0,15,Ukraine,Romania,0,0.005988023952095809,0.03918963799402192,0,130
41,131,30,5,11345,0,12,119,0,0,0,15,Ukraine,Romania,0,0.005988023952095809,0.03952175357024244,0,131
42,134,32,5,11340,0,12,122,0,0,0,15,Ukraine,Romania,0,0.005988023952095809,0.04051810029890402,0,134
43,138,34,6,11333,0,12,126,0,0,0,15,Ukraine,Romania,0,0.005988023952095809,0.041846562603786115,0,138
44,145,34,6,11326,0,12,133,0,0,0,15,Poland,Romania,0,0.005988023952095809,0.044171371637329794,0,145
45,145,38,7,11321,0,11,134,0,0,0,17,Poland,Romania,0,0.0054890219560878245,0.04450348721355032,0,145
46,148,41,8,11314,0,11,137,0,0,0,17,Poland,Romania,0,0.0054890219560878245,0.04549983394221189,0,148
47,153,43,8,11307,0,11,142,0,0,0,18,Poland,Romania,0,0.0054890219560878245,0.04716041182331451,0,153
48,161,44,8,11298,1,11,149,0,0,0,19,Poland,Romania,1.539408866995074E-4,0.0054890219560878245,0.049485220856858185,0,161
49,171,46,9,11285,1,12,158,0,0,0,19,Poland,Romania,1.539408866995074E-4,0.005988023952095809,0.05247426104284291,0,171
50,181,48,9,11273,2,13,166,0,0,0,19,Poland,Romania,3.078817733990148E-4,0.006487025948103792,0.055131185652607106,0,181
51,189,51,10,11261,2,13,174,0,0,0,20,Poland,Romania,3.078817733990148E-4,0.006487025948103792,0.0577881102623713,0,189
52,193,53,10,11255,3,15,175,0,0,0,21,Poland,Romania,4.6182266009852215E-4,0.0074850299401197605,0.05812022583859183,0,193
53,196,55,10,11250,3,15,178,0,0,0,21,Poland,Romania,4.6182266009852215E-4,0.0074850299401197605,0.0591165725672534,0,196
54,196,65,10,11240,4,14,178,0,0,0,21,Poland,Romania,6.157635467980296E-4,0.006986027944111776,0.0591165725672534,0,196
55,206,70,11,11224,4,14,188,0,0,0,21,Poland,Romania,6.157635467980296E-4,0.006986027944111776,0.06243772832945865,0,206
56,223,75,11,11202,6,15,202,0,0,0,22,Poland,Romania,9.236453201970443E-4,0.0074850299401197605,0.067087346396546,0,223
57,233,78,11,11189,7,15,211,0,0,0,22,Germany,Romania,0.0010775862068965517,0.0074850299401197605,0.07007638658253072,0,233
58,241,85,12,11173,8,14,219,0,0,0,22,Germany,Romania,0.0012315270935960591,0.006986027944111776,0.07273331119229492,0,241
59,249,89,14,11159,11,13,225,0,0,0,21,Germany,Romania,0.0016933497536945814,0.006487025948103792,0.07472600464961807,0,249
60,267,92,15,11137,15,13,239,0,0,0,21,Germany,Romania,0.002309113300492611,0.006487025948103792,0.07937562271670541,0,267
61,273,99,15,11124,17,12,244,0,0,0,22,Germany,Romania,0.0026169950738916255,0.005988023952095809,0.08103620059780804,0,273
62,280,108,16,11107,19,12,249,0,0,0,22,Germany,Romania,0.0029248768472906403,0.005988023952095809,0.08269677847891066,0,280
63,295,114,16,11086,25,12,258,0,0,0,21,Germany,Romania,0.003848522167487685,0.005988023952095809,0.08568581866489539,0,295
64,314,117,16,11064,26,12,276,0,0,0,21,Germany,Romania,0.0040024630541871924,0.005988023952095809,0.09166389903686482,0,314
65,337,118,16,11040,30,12,295,0,0,0,21,Germany,Romania,0.004618226600985222,0.005988023952095809,0.0979740949850548,0,337
66,346,122,16,11027,35,11,300,0,0,0,21,Germany,Romania,0.005387931034482759,0.0054890219560878245,0.09963467286615742,0,346
67,351,126,16,11018,41,11,299,0,0,0,21,Germany,Romania,0.006311576354679803,0.0054890219560878245,0.0993025572899369,0,351
68,355,133,16,11007,46,11,298,0,0,0,24,Germany,Romania,0.00708128078817734,0.0054890219560878245,0.09897044171371637,0,355
69,366,136,17,10992,53,13,300,0,0,0,23,Germany,Romania,0.008158866995073892,0.006487025948103792,0.09963467286615742,0,366
70,376,143,17,10975,58,13,305,0,0,0,24,Germany,Romania,0.008928571428571428,0.006487025948103792,0.10129525074726005,0,376
71,390,148,18,10955,64,12,314,0,0,0,25,Germany,Romania,0.009852216748768473,0.005988023952095809,0.10428429093324477,0,390
72,402,159,18,10932,70,11,321,0,0,0,24,Germany,Romania,0.010775862068965518,0.0054890219560878245,0.10660909996678844,0,402
73,411,164,18,10918,75,11,325,0,0,0,24,Germany,Romania,0.011545566502463054,0.0054890219560878245,0.10793756227167055,0,411
74,409,173,19,10910,76,11,322,0,0,0,24,Germany,Romania,0.011699507389162561,0.0054890219560878245,0.10694121554300896,0,409
75,411,180,20,10900,82,10,319,0,0,0,24,Germany,Romania,0.012623152709359606,0.00499001996007984,0.10594486881434739,0,411
76,405,190,21,10895,83,9,313,0,0,0,24,Germany,Romania,0.012777093596059113,0.004491017964071856,0.10395217535702425,0,405
77,401,196,22,10892,83,7,311,0,0,0,22,Germany,Romania,0.012777093596059113,0.003493013972055888,0.10328794420458319,0,401
78,396,204,23,10888,84,6,306,0,0,0,22,Germany,Romania,0.01293103448275862,0.0029940119760479044,0.10162736632348057,0,396
79,393,212,23,10883,84,6,303,0,0,0,22,Germany,Romania,0.01293103448275862,0.0029940119760479044,0.100631019594819,0,393
80,380,222,27,10882,85,5,290,0,0,0,22,Germany,Romania,0.013084975369458128,0.00249500998003992,0.09631351710395218,0,380
81,374,231,28,10878,84,5,285,0,0,0,22,Germany,Romania,0.01293103448275862,0.00249500998003992,0.09465293922284955,0,374
82,365,241,30,10875,80,6,279,0,0,0,22,Germany,Romania,0.012315270935960592,0.0029940119760479044,0.09266024576552641,0,365
83,353,254,31,10873,78,6,269,0,0,0,22,Germany,Romania,0.012007389162561576,0.0029940119760479044,0.08933909000332116,0,353
84,344,261,33,10873,77,6,261,0,0,0,21,Germany,Romania,0.011853448275862068,0.0029940119760479044,0.08668216539355696,0,344
85,336,272,35,10868,77,6,253,0,0,0,21,Germany,Romania,0.011853448275862068,0.0029940119760479044,0.08402524078379275,0,336
86,323,285,37,10866,75,4,244,0,0,0,20,Germany,Romania,0.011545566502463054,0.001996007984031936,0.08103620059780804,0,323
87,315,295,39,10862,75,4,236,0,0,0,19,Germany,Germany,0.011545566502463054,0.001996007984031936,0.07837927598804384,0,315
88,296,314,44,10857,73,4,219,0,0,0,19,Italy,Germany,0.01123768472906404,0.001996007984031936,0.07273331119229492,0,296
89,286,331,44,10850,72,4,210,0,0,0,19,Italy,Germany,0.011083743842364532,0.001996007984031936,0.0697442710063102,0,286
90,269,350,45,10847,71,4,194,0,0,0,16,Italy,Germany,0.010929802955665025,0.001996007984031936,0.0644304217867818,0,269
91,255,366,46,10844,66,4,185,0,0,0,15,France,Germany,0.010160098522167487,0.001996007984031936,0.061441381600797075,0,255
92,243,380,47,10841,60,4,179,0,0,0,15,France,Germany,0.009236453201970444,0.001996007984031936,0.05944868814347393,0,243
93,229,393,49,10840,56,4,169,0,0,0,15,France,Germany,0.008620689655172414,0.001996007984031936,0.056127532381268684,0,229
94,221,402,50,10838,52,4,165,0,0,0,14,France,Germany,0.008004926108374385,0.001996007984031936,0.05479907007638658,0,221
95,211,415,51,10834,49,4,158,0,0,0,14,France,Germany,0.007543103448275862,0.001996007984031936,0.05247426104284291,0,211
96,203,427,53,10828,47,4,152,0,0,0,13,France,Germany,0.007235221674876847,0.001996007984031936,0.05048156758551976,0,203
97,200,433,54,10824,47,4,149,0,0,0,13,France,Germany,0.007235221674876847,0.001996007984031936,0.049485220856858185,0,200
98,187,448,54,10822,42,3,142,0,0,0,12,France,Germany,0.00646551724137931,0.0014970059880239522,0.04716041182331451,0,187
99,176,458,55,10822,42,3,131,0,0,0,12,France,Germany,0.00646551724137931,0.0014970059880239522,0.04350714048488874,0,176
100,169,469,55,10818,39,2,128,0,0,0,12,France,Germany,0.006003694581280788,9.98003992015968E-4,0.04251079375622717,0,169
101,160,481,55,10815,37,1,122,0,0,0,11,France,Germany,0.005695812807881773,4.99001996007984E-4,0.04051810029890402,0,160
102,146,493,57,10815,33,1,112,0,0,0,11,France,Germany,0.005080049261083744,4.99001996007984E-4,0.03719694453669877,0,146
103,139,500,57,10815,30,1,108,0,0,0,11,France,Germany,0.004618226600985222,4.99001996007984E-4,0.03586848223181667,0,139
104,132,508,57,10814,26,1,105,0,0,0,11,France,Germany,0.0040024630541871924,4.99001996007984E-4,0.0348721355031551,0,132
105,128,514,57,10812,24,1,103,0,0,0,11,France,Germany,0.003694581280788177,4.99001996007984E-4,0.034207904350714045,0,128
106,120,523,57,10811,22,1,97,0,0,0,11,France,Germany,0.0033866995073891628,4.99001996007984E-4,0.0322152108933909,0,120
107,118,527,58,10808,20,1,97,0,0,0,11,France,Germany,0.003078817733990148,4.99001996007984E-4,0.0322152108933909,0,118
108,111,535,58,10807,17,1,93,0,0,0,11,France,Germany,0.0026169950738916255,4.99001996007984E-4,0.030886748588508803,0,111
109,106,540,58,10807,16,1,89,0,0,0,10,France,Germany,0.0024630541871921183,4.99001996007984E-4,0.0295582862836267,0,106
110,106,541,58,10806,17,1,88,0,0,0,10,France,Germany,0.0026169950738916255,4.99001996007984E-4,0.029226170707406178,0,106
111,104,545,58,10804,17,1,86,0,0,0,10,France,Germany,0.0026169950738916255,4.99001996007984E-4,0.028561939554965127,0,104
112,98,551,58,10804,15,1,82,0,0,0,9,France,Germany,0.002309113300492611,4.99001996007984E-4,0.02723347725008303,0,98
113,93,555,59,10804,14,1,78,0,0,0,9,France,Germany,0.0021551724137931034,4.99001996007984E-4,0.02590501494520093,0,93
114,80,565,62,10804,13,1,66,0,0,0,9,France,Germany,0.0020012315270935962,4.99001996007984E-4,0.021919628030554632,0,80
115,77,569,63,10802,14,2,61,0,0,0,9,France,Germany,0.0021551724137931034,9.98003992015968E-4,0.02025905014945201,0,77
116,77,570,64,10800,16,2,59,0,0,0,9,France,Germany,0.0024630541871921183,9.98003992015968E-4,0.01959481899701096,0,77
117,75,572,66,10798,18,2,55,0,0,0,9,France,Germany,0.002770935960591133,9.98003992015968E-4,0.018266356692128862,0,75
118,75,574,66,10796,19,3,53,0,0,0,9,France,Germany,0.0029248768472906403,0.0014970059880239522,0.01760212553968781,0,75
119,68,580,68,10795,18,3,47,0,0,0,8,France,Germany,0.002770935960591133,0.0014970059880239522,0.015609432082364663,0,68
120,66,585,68,10792,20,3,43,0,0,0,8,France,Germany,0.003078817733990148,0.0014970059880239522,0.014280969777482564,0,66
121,62,589,69,10791,19,3,40,0,0,0,7,France,Germany,0.0029248768472906403,0.0014970059880239522,0.01328462304882099,0,62
122,62,590,70,10789,21,3,38,0,0,0,7,France,Germany,0.003232758620689655,0.0014970059880239522,0.01262039189637994,0,62
123,63,593,71,10784,25,3,35,0,0,0,7,France,Germany,0.003848522167487685,0.0014970059880239522,0.011624045167718366,0,63
124,60,599,71,10781,26,4,30,0,0,0,6,France,Germany,0.0040024630541871924,0.001996007984031936,0.009963467286615742,0,60
125,63,599,71,10778,27,5,31,0,0,0,6,France,Germany,0.0041564039408867,0.00249500998003992,0.010295582862836267,0,63
126,59,603,72,10777,27,6,26,0,0,0,6,Spain,Germany,0.0041564039408867,0.0029940119760479044,0.008635004981733644,0,59
127,56,606,72,10777,26,6,24,0,0,0,6,Spain,Germany,0.0040024630541871924,0.0029940119760479044,0.007970773829292593,0,56
128,55,608,72,10776,27,6,22,0,0,0,6,Spain,Germany,0.0041564039408867,0.0029940119760479044,0.0073065426768515445,0,55
129,53,612,72,10774,27,6,20,0,0,0,6,Spain,Germany,0.0041564039408867,0.0029940119760479044,0.006642311524410495,0,53
130,55,613,72,10771,30,6,19,0,0,0,5,Spain,Germany,0.004618226600985222,0.0029940119760479044,0.00631019594818997,0,55
131,56,616,72,10767,34,5,17,0,0,0,5,Spain,Germany,0.005233990147783251,0.00249500998003992,0.005645964795748921,0,56
132,58,617,73,10763,35,7,16,0,0,0,5,Spain,Germany,0.005387931034482759,0.003493013972055888,0.005313849219528396,0,58
133,58,617,73,10763,35,7,16,0,0,0,5,Spain,Germany,0.005387931034482759,0.003493013972055888,0.005313849219528396,0,58
134,55,622,73,10761,35,8,12,0,0,0,5,Spain,Germany,0.005387931034482759,0.003992015968063872,0.003985386914646297,0,55
135,61,622,73,10755,40,9,12,0,0,0,5,Spain,Germany,0.006157635467980296,0.004491017964071856,0.003985386914646297,0,61
136,61,623,73,10754,40,9,12,0,0,0,5,Spain,Germany,0.006157635467980296,0.004491017964071856,0.003985386914646297,0,61
137,63,625,73,10750,43,9,11,0,0,0,5,Spain,Germany,0.0066194581280788175,0.004491017964071856,0.0036532713384257723,0,63
138,67,626,73,10745,47,10,10,0,0,0,5,Spain,Germany,0.007235221674876847,0.00499001996007984,0.0033211557622052474,0,67
