tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11505,0,0,3,0,0,0,1,Romania,,0,0,0.001015916017609211,0,3
1,4,0,0,11504,0,0,4,0,0,0,1,Romania,,0,0,0.0013545546901456147,0,4
2,5,0,0,11503,0,0,5,0,0,0,1,Romania,,0,0,0.0016931933626820183,0,5
3,7,0,0,11501,0,0,7,0,0,0,1,Romania,,0,0,0.0023704707077548256,0,7
4,7,0,0,11501,0,0,7,0,0,0,1,Romania,,0,0,0.0023704707077548256,0,7
5,9,0,0,11499,0,0,9,0,0,0,1,Romania,,0,0,0.0030477480528276328,0,9
6,11,0,0,11497,0,0,11,0,0,0,1,Romania,,0,0,0.0037250253979004403,0,11
7,14,0,0,11494,0,0,14,0,0,0,1,Romania,,0,0,0.004740941415509651,0,14
8,20,0,0,11488,0,0,20,0,0,0,1,Romania,,0,0,0.006772773450728073,0,20
9,26,0,0,11482,0,0,26,0,0,0,3,Romania,,0,0,0.008804605485946495,0,26
10,28,0,0,11480,0,0,28,0,0,0,4,Romania,,0,0,0.009481882831019302,0,28
11,28,0,0,11480,0,0,28,0,0,0,4,Romania,,0,0,0.009481882831019302,0,28
12,30,0,0,11478,0,0,30,0,0,0,4,Romania,,0,0,0.01015916017609211,0,30
13,32,0,0,11476,0,0,32,0,0,0,4,Romania,,0,0,0.010836437521164918,0,32
14,36,0,0,11472,0,0,36,0,0,0,5,Romania,,0,0,0.012190992211310531,0,36
15,40,0,0,11468,0,0,40,0,0,0,5,Romania,,0,0,0.013545546901456146,0,40
16,45,0,0,11463,0,0,45,0,0,0,5,Romania,,0,0,0.015238740264138165,0,45
17,48,0,0,11460,0,2,46,0,0,0,6,Romania,,0,9.98003992015968E-4,0.015577378936674569,0,48
18,53,0,0,11455,0,2,51,0,0,0,6,Romania,,0,9.98003992015968E-4,0.017270572299356586,0,53
19,55,1,0,11452,0,2,53,0,0,0,6,Romania,,0,9.98003992015968E-4,0.017947849644429394,0,55
20,61,2,0,11445,0,6,55,0,0,0,8,Romania,,0,0.0029940119760479044,0.0186251269895022,0,61
21,66,2,0,11440,0,8,58,0,0,0,9,Romania,,0,0.003992015968063872,0.019641043007111413,0,66
22,70,3,0,11435,1,9,60,0,0,0,11,Romania,,1.5264845061822624E-4,0.004491017964071856,0.02031832035218422,0,70
23,78,3,0,11427,1,9,68,0,0,0,11,Romania,,1.5264845061822624E-4,0.004491017964071856,0.02302742973247545,0,78
24,87,3,0,11418,2,9,76,0,0,0,11,Romania,,3.052969012364525E-4,0.004491017964071856,0.025736539112766677,0,87
25,94,3,0,11411,3,10,81,0,0,0,11,Romania,,4.5794535185467866E-4,0.00499001996007984,0.027429732475448696,0,94
26,100,4,0,11404,4,11,85,0,0,0,12,Romania,,6.10593802472905E-4,0.0054890219560878245,0.02878428716559431,0,100
27,105,5,0,11398,6,12,87,0,0,0,12,Romania,,9.158907037093573E-4,0.005988023952095809,0.02946156451066712,0,105
28,109,9,0,11390,7,12,90,0,0,0,13,Ukraine,,0.0010685391543275836,0.005988023952095809,0.03047748052827633,0,109
29,111,11,0,11386,8,12,91,0,0,0,13,Ukraine,,0.00122118760494581,0.005988023952095809,0.030816119200812734,0,111
30,115,12,0,11381,9,12,94,0,0,0,13,Ukraine,,0.001373836055564036,0.005988023952095809,0.03183203521842194,0,115
31,118,14,1,11375,9,12,97,0,0,0,13,Ukraine,Romania,0.001373836055564036,0.005988023952095809,0.03284795123603115,0,118
32,121,15,1,11371,10,12,99,0,0,0,13,Ukraine,Romania,0.0015264845061822622,0.005988023952095809,0.03352522858110396,0,121
33,129,16,1,11362,12,12,105,0,0,0,13,Ukraine,Romania,0.0018317814074187146,0.005988023952095809,0.03555706061632238,0,129
34,141,18,1,11348,12,13,116,0,0,0,13,Ukraine,Romania,0.0018317814074187146,0.006487025948103792,0.039282086014222825,0,141
35,145,21,1,11341,12,13,120,0,0,0,13,Ukraine,Romania,0.0018317814074187146,0.006487025948103792,0.04063664070436844,0,145
36,148,24,1,11335,12,13,123,0,0,0,13,Ukraine,Romania,0.0018317814074187146,0.006487025948103792,0.04165255672197765,0,148
