tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
45,252,72,9,11144,15,9,228,0,0,0,19,Germany,Czechia,0.002304501459517591,0.004470938897168405,0.07715736040609138,0,252
46,256,80,9,11132,16,8,232,0,0,0,20,Germany,Czechia,0.0024581348901520973,0.003974167908594138,0.07851099830795262,0,256
47,262,83,9,11123,20,8,234,0,0,0,20,Germany,Czechia,0.0030726686126901215,0.003974167908594138,0.07918781725888324,0,262
48,268,87,10,11112,25,7,236,0,0,0,20,Germany,Poland,0.003840835765862652,0.003477396920019871,0.07986463620981388,0,268
49,280,90,10,11097,30,7,243,0,0,0,22,Germany,Czechia,0.004609002919035182,0.003477396920019871,0.08223350253807106,0,280
50,280,100,10,11087,31,6,243,0,0,0,23,Germany,Poland,0.004762636349669688,0.0029806259314456036,0.08223350253807106,0,280
51,297,103,10,11067,36,5,256,0,0,0,23,Germany,Poland,0.005530803502842218,0.0024838549428713363,0.08663282571912014,0,297
52,317,105,11,11044,38,5,274,0,0,0,22,Germany,Czechia,0.005838070364111231,0.0024838549428713363,0.09272419627749577,0,317
53,321,112,12,11032,40,5,276,0,0,0,22,Germany,Czechia,0.006145337225380243,0.0024838549428713363,0.09340101522842639,0,321
54,324,117,12,11024,42,5,277,0,0,0,22,Germany,Czechia,0.006452604086649255,0.0024838549428713363,0.09373942470389171,0,324
55,323,124,13,11017,44,3,276,0,0,0,21,Germany,Poland,0.006759870947918267,0.0014903129657228018,0.09340101522842639,0,323
56,324,130,13,11010,48,3,273,0,0,0,21,Germany,Poland,0.007374404670456291,0.0014903129657228018,0.09238578680203045,0,324
57,320,138,13,11006,46,2,272,0,0,0,20,Germany,Czechia,0.007067137809187279,9.935419771485345E-4,0.09204737732656515,0,320
58,316,145,15,11001,44,1,271,0,0,0,19,Germany,Poland,0.006759870947918267,4.967709885742673E-4,0.09170896785109983,0,316
59,306,156,16,10999,43,1,262,0,0,0,19,Germany,Poland,0.006606237517283761,4.967709885742673E-4,0.08866328257191201,0,306
60,303,161,16,10997,44,1,258,0,0,0,19,Germany,Poland,0.006759870947918267,4.967709885742673E-4,0.08730964467005076,0,303
61,297,171,18,10991,46,1,250,0,0,0,19,Germany,Poland,0.007067137809187279,4.967709885742673E-4,0.08460236886632826,0,297
62,293,178,19,10987,49,1,243,0,0,0,19,Germany,Poland,0.007528038101090797,4.967709885742673E-4,0.08223350253807106,0,293
63,286,190,20,10981,49,1,236,0,0,0,19,Germany,Poland,0.007528038101090797,4.967709885742673E-4,0.07986463620981388,0,286
64,282,198,22,10975,53,1,228,0,0,0,18,Germany,Poland,0.008142571823628821,4.967709885742673E-4,0.07715736040609138,0,282
65,277,205,23,10972,53,0,224,0,0,0,17,Germany,Poland,0.008142571823628821,0,0.07580372250423012,0,277
66,279,209,24,10965,53,1,225,0,0,0,18,Germany,Poland,0.008142571823628821,4.967709885742673E-4,0.07614213197969544,0,279
67,276,211,28,10962,52,1,223,0,0,0,18,Germany,Poland,0.007988938392994315,4.967709885742673E-4,0.0754653130287648,0,276
68,270,221,28,10958,50,1,219,0,0,0,18,Germany,Poland,0.007681671531725304,4.967709885742673E-4,0.07411167512690356,0,270
69,269,229,29,10950,56,1,212,0,0,0,18,Germany,Poland,0.00860347211553234,4.967709885742673E-4,0.07174280879864636,0,269
70,258,242,31,10946,56,3,199,0,0,0,18,Germany,Poland,0.00860347211553234,0.0014903129657228018,0.06734348561759729,0,258
71,251,260,32,10934,57,5,189,0,0,0,17,Germany,Poland,0.008757105546166846,0.0024838549428713363,0.06395939086294417,0,251
72,253,271,34,10919,58,10,185,0,0,0,17,Germany,Poland,0.008910738976801351,0.004967709885742673,0.06260575296108291,0,253
73,256,281,35,10905,58,14,184,0,0,0,17,Germany,Poland,0.008910738976801351,0.006954793840039742,0.0622673434856176,0,256
74,252,297,35,10893,59,18,175,0,0,0,16,Italy,Poland,0.009064372407435859,0.00894187779433681,0.05922165820642978,0,252
75,265,302,38,10872,60,28,177,0,0,0,16,France,Germany,0.009218005838070364,0.013909587680079483,0.05989847715736041,0,265
76,276,310,39,10852,59,38,179,0,0,0,16,France,Germany,0.009064372407435859,0.018877297565822158,0.06057529610829103,0,276
77,281,320,41,10835,62,44,175,0,0,0,16,France,Germany,0.009525272699339376,0.02185792349726776,0.05922165820642978,0,281
78,283,328,42,10824,64,46,173,0,0,0,16,France,Germany,0.009832539560608389,0.022851465474416296,0.05854483925549915,0,283
79,274,340,42,10821,64,46,164,0,0,0,16,France,Germany,0.009832539560608389,0.022851465474416296,0.05549915397631134,0,274
80,267,353,42,10815,61,50,156,0,0,0,16,France,Germany,0.00937163926870487,0.024838549428713365,0.05279187817258883,0,267
81,261,362,44,10810,59,51,151,0,0,0,16,France,Germany,0.009064372407435859,0.02533532041728763,0.051099830795262265,0,261
82,259,370,45,10803,57,56,146,0,0,0,16,France,Germany,0.008757105546166846,0.027819175360158967,0.049407783417935704,0,259
83,259,375,46,10797,57,60,142,0,0,0,16,France,Germany,0.008757105546166846,0.029806259314456036,0.048054145516074454,0,259
84,253,383,47,10794,57,60,136,0,0,0,16,France,Germany,0.008757105546166846,0.029806259314456036,0.046023688663282575,0,253
85,252,387,47,10791,56,60,136,0,0,0,17,France,Germany,0.00860347211553234,0.029806259314456036,0.046023688663282575,0,252
86,247,397,48,10785,55,62,130,0,0,0,17,France,Germany,0.008449838684897834,0.030799801291604572,0.043993231810490696,0,247
87,245,407,48,10777,55,67,123,0,0,0,17,France,Germany,0.008449838684897834,0.033283656234475906,0.0416243654822335,0,245
88,246,412,48,10771,55,71,120,0,0,0,17,France,Germany,0.008449838684897834,0.03527074018877298,0.04060913705583756,0,246
89,250,416,48,10763,56,76,118,0,0,0,18,France,Germany,0.00860347211553234,0.037754595131644315,0.03993231810490694,0,250
90,254,419,49,10755,55,80,119,0,0,0,18,France,Germany,0.008449838684897834,0.03974167908594138,0.04027072758037225,0,254
91,255,427,50,10745,54,88,113,0,0,0,17,France,Germany,0.008296205254263328,0.04371584699453552,0.03824027072758037,0,255
92,255,432,52,10738,53,92,110,0,0,0,16,France,Germany,0.008142571823628821,0.04570293094883259,0.03722504230118443,0,255
93,252,440,52,10733,52,95,105,0,0,0,14,France,Germany,0.007988938392994315,0.04719324391455539,0.03553299492385787,0,252
94,253,448,52,10724,53,99,101,0,0,0,13,United Kingdom,Germany,0.008142571823628821,0.04918032786885246,0.03417935702199661,0,253
95,251,457,53,10716,54,101,96,0,0,0,12,United Kingdom,Germany,0.008296205254263328,0.050173869846000994,0.03248730964467005,0,251
96,249,465,53,10710,52,103,94,0,0,0,12,United Kingdom,Germany,0.007988938392994315,0.05116741182314953,0.031810490693739424,0,249
97,241,474,53,10709,48,100,93,0,0,0,12,France,Germany,0.007374404670456291,0.04967709885742673,0.03147208121827411,0,241
98,233,483,53,10708,45,101,87,0,0,0,12,United Kingdom,Germany,0.006913504378552773,0.050173869846000994,0.029441624365482234,0,233
99,234,488,54,10701,44,106,84,0,0,0,12,United Kingdom,Germany,0.006759870947918267,0.05265772478887233,0.028426395939086295,0,234
100,234,493,55,10695,44,110,80,0,0,0,12,United Kingdom,Germany,0.006759870947918267,0.0546448087431694,0.02707275803722504,0,234
101,239,496,56,10686,48,114,77,0,0,0,12,United Kingdom,Germany,0.007374404670456291,0.05663189269746647,0.026057529610829102,0,239
102,240,503,56,10678,46,121,73,0,0,0,11,United Kingdom,Germany,0.007067137809187279,0.060109289617486336,0.024703891708967852,0,240
103,238,511,58,10670,46,124,68,0,0,0,11,United Kingdom,Germany,0.007067137809187279,0.061599602583209144,0.023011844331641287,0,238
104,230,520,60,10667,46,120,64,0,0,0,11,United Kingdom,Germany,0.007067137809187279,0.05961251862891207,0.021658206429780034,0,230
105,228,527,60,10662,47,120,61,0,0,0,11,United Kingdom,Germany,0.007220771239821785,0.05961251862891207,0.020642978003384094,0,228
106,224,538,61,10654,52,117,55,0,0,0,11,United Kingdom,Germany,0.007988938392994315,0.05812220566318927,0.018612521150592216,0,224
107,219,546,63,10649,52,114,53,0,0,0,11,Turkey,Germany,0.007988938392994315,0.05663189269746647,0.01793570219966159,0,219
108,217,553,65,10642,54,115,48,0,0,0,11,Turkey,Germany,0.008296205254263328,0.057128663686040734,0.016243654822335026,0,217
109,216,561,66,10634,53,118,45,0,0,0,11,Turkey,Germany,0.008142571823628821,0.058618976651763535,0.015228426395939087,0,216
110,231,571,66,10609,52,136,43,0,0,0,11,Turkey,Germany,0.007988938392994315,0.06756085444610035,0.01455160744500846,0,231
111,232,580,67,10598,56,137,39,0,0,0,11,Turkey,Germany,0.00860347211553234,0.06805762543467461,0.013197969543147208,0,232
112,224,592,69,10592,59,130,35,0,0,0,12,Turkey,Germany,0.009064372407435859,0.06458022851465474,0.011844331641285956,0,224
113,224,597,69,10587,59,130,35,0,0,0,12,Turkey,Germany,0.009064372407435859,0.06458022851465474,0.011844331641285956,0,224
114,227,602,69,10579,61,134,32,0,0,0,12,Turkey,Germany,0.00937163926870487,0.06656731246895181,0.010829103214890017,0,227
115,225,608,69,10575,62,132,31,0,0,0,12,Turkey,Germany,0.009525272699339376,0.06557377049180328,0.010490693739424704,0,225
116,217,618,70,10572,61,127,29,0,0,0,12,Turkey,Germany,0.00937163926870487,0.06308991554893194,0.009813874788494078,0,217
117,210,627,71,10569,62,121,27,0,0,0,12,Turkey,Germany,0.009525272699339376,0.060109289617486336,0.009137055837563452,0,210
118,208,632,71,10566,62,122,24,0,0,0,11,Turkey,Germany,0.009525272699339376,0.06060606060606061,0.008121827411167513,0,208
119,206,637,72,10562,66,119,21,0,0,0,10,Spain,Germany,0.0101398064218774,0.05911574764033781,0.007106598984771574,0,206
120,205,643,73,10556,66,118,21,0,0,0,10,Spain,Germany,0.0101398064218774,0.058618976651763535,0.007106598984771574,0,205
121,204,651,74,10548,69,116,19,0,0,0,10,Spain,Germany,0.01060070671378092,0.057625434674615006,0.006429780033840948,0,204
122,200,659,74,10544,68,115,17,0,0,0,8,Spain,Germany,0.010447073283146412,0.057128663686040734,0.005752961082910322,0,200
123,203,664,75,10535,67,118,18,0,0,0,9,Spain,Germany,0.010293439852511906,0.058618976651763535,0.006091370558375634,0,203
124,197,672,77,10531,67,115,15,0,0,0,9,Spain,Italy,0.010293439852511906,0.057128663686040734,0.005076142131979695,0,197
125,196,677,79,10525,66,117,13,0,0,0,9,Spain,Italy,0.0101398064218774,0.05812220566318927,0.004399323181049069,0,196
126,197,682,79,10519,66,119,12,0,0,0,10,Spain,Italy,0.0101398064218774,0.05911574764033781,0.0040609137055837565,0,197
127,194,688,80,10515,68,116,10,0,0,0,10,Spain,Italy,0.010447073283146412,0.057625434674615006,0.00338409475465313,0,194
128,190,693,80,10514,67,114,9,0,0,0,10,Spain,Italy,0.010293439852511906,0.05663189269746647,0.003045685279187817,0,190
129,185,699,84,10509,68,110,7,0,0,0,10,Spain,Italy,0.010447073283146412,0.0546448087431694,0.0023688663282571912,0,185
130,186,703,84,10504,70,109,7,0,0,0,12,Spain,Italy,0.010754340144415425,0.05414803775459513,0.0023688663282571912,0,186
131,185,710,85,10497,70,109,6,0,0,0,12,Spain,Italy,0.010754340144415425,0.05414803775459513,0.0020304568527918783,0,185
132,178,719,85,10495,69,103,6,0,0,0,12,Spain,Italy,0.01060070671378092,0.05116741182314953,0.0020304568527918783,0,178
133,179,723,85,10490,70,104,5,0,0,0,12,Spain,Italy,0.010754340144415425,0.051664182811723795,0.001692047377326565,0,179
134,182,726,85,10484,72,105,5,0,0,0,12,Spain,Italy,0.011061607005684437,0.05216095380029806,0.001692047377326565,0,182
135,181,735,87,10474,73,103,5,0,0,0,12,Spain,Italy,0.011215240436318942,0.05116741182314953,0.001692047377326565,0,181
136,187,740,88,10462,71,111,5,0,0,0,12,Spain,Italy,0.010907973575049931,0.05514157973174367,0.001692047377326565,0,187
137,197,746,89,10445,74,118,5,0,0,0,13,Spain,Italy,0.01136887386695345,0.058618976651763535,0.001692047377326565,0,197
138,214,750,89,10424,80,129,5,0,0,0,13,Spain,Italy,0.012290674450760486,0.06408345752608048,0.001692047377326565,0,214
139,215,756,90,10416,82,128,5,0,0,0,13,Syria,Italy,0.012597941312029497,0.06358668653750621,0.001692047377326565,0,215
140,210,765,90,10412,78,126,6,0,0,0,13,Syria,Italy,0.011983407589491473,0.06259314456035768,0.0020304568527918783,0,210
141,211,769,90,10407,80,126,5,0,0,0,13,Syria,Italy,0.012290674450760486,0.06259314456035768,0.001692047377326565,0,211
142,209,776,91,10401,79,125,5,0,0,0,14,Syria,Germany,0.01213704102012598,0.06209637357178341,0.001692047377326565,0,209
143,204,783,92,10398,79,120,5,0,0,0,14,Syria,Germany,0.01213704102012598,0.05961251862891207,0.001692047377326565,0,204
144,201,788,94,10394,79,119,3,0,0,0,14,Syria,Germany,0.01213704102012598,0.05911574764033781,0.0010152284263959391,0,201
145,200,793,95,10389,78,119,3,0,0,0,14,Syria,Italy,0.011983407589491473,0.05911574764033781,0.0010152284263959391,0,200
146,198,798,95,10386,79,116,3,0,0,0,14,Syria,Italy,0.01213704102012598,0.057625434674615006,0.0010152284263959391,0,198
147,200,801,95,10381,83,114,3,0,0,0,14,Syria,Germany,0.012751574742664003,0.05663189269746647,0.0010152284263959391,0,200
148,201,808,95,10373,85,114,2,0,0,0,13,Syria,Italy,0.013058841603933016,0.05663189269746647,6.768189509306261E-4,0,201
149,201,813,97,10366,84,115,2,0,0,0,13,Syria,Italy,0.01290520817329851,0.057128663686040734,6.768189509306261E-4,0,201
150,196,821,98,10362,84,110,2,0,0,0,14,Syria,Italy,0.01290520817329851,0.0546448087431694,6.768189509306261E-4,0,196
151,194,827,98,10358,82,110,2,0,0,0,14,Syria,Italy,0.012597941312029497,0.0546448087431694,6.768189509306261E-4,0,194
152,198,828,99,10352,86,110,2,0,0,0,14,Syria,Germany,0.013212475034567522,0.0546448087431694,6.768189509306261E-4,0,198
153,196,834,99,10348,87,107,2,0,0,0,14,Syria,Germany,0.013366108465202028,0.053154495777446596,6.768189509306261E-4,0,196
154,195,840,101,10341,86,107,2,0,0,0,14,Syria,Spain,0.013212475034567522,0.053154495777446596,6.768189509306261E-4,0,195
155,195,844,102,10336,83,110,2,0,0,0,14,Syria,Spain,0.012751574742664003,0.0546448087431694,6.768189509306261E-4,0,195
156,191,853,103,10330,82,107,2,0,0,0,14,Syria,Spain,0.012597941312029497,0.053154495777446596,6.768189509306261E-4,0,191
157,183,865,103,10326,80,101,2,0,0,0,14,Syria,Spain,0.012290674450760486,0.050173869846000994,6.768189509306261E-4,0,183
158,184,869,103,10321,80,102,2,0,0,0,14,Syria,Spain,0.012290674450760486,0.05067064083457526,6.768189509306261E-4,0,184
159,182,873,104,10318,79,101,2,0,0,0,14,Syria,Spain,0.01213704102012598,0.050173869846000994,6.768189509306261E-4,0,182
160,182,877,105,10313,77,103,2,0,0,0,14,Syria,Spain,0.011829774158856967,0.05116741182314953,6.768189509306261E-4,0,182
161,178,883,106,10310,77,99,2,0,0,0,14,Syria,Spain,0.011829774158856967,0.04918032786885246,6.768189509306261E-4,0,178
162,172,892,106,10307,77,93,2,0,0,0,14,Syria,Spain,0.011829774158856967,0.046199701937406856,6.768189509306261E-4,0,172
163,171,896,106,10304,76,93,2,0,0,0,14,Iraq,Spain,0.011676140728222461,0.046199701937406856,6.768189509306261E-4,0,171
164,164,903,106,10304,72,90,2,0,0,0,13,Iraq,Spain,0.011061607005684437,0.044709388971684055,6.768189509306261E-4,0,164
165,162,908,107,10300,71,89,2,0,0,0,14,Iraq,Spain,0.010907973575049931,0.044212617983109784,6.768189509306261E-4,0,162
166,160,913,109,10295,69,89,2,0,0,0,14,Iraq,Spain,0.01060070671378092,0.044212617983109784,6.768189509306261E-4,0,160
167,162,919,109,10287,70,89,3,0,0,0,14,Iraq,Spain,0.010754340144415425,0.044212617983109784,0.0010152284263959391,0,162
168,162,924,109,10282,71,88,3,0,0,0,14,Iraq,Spain,0.010907973575049931,0.04371584699453552,0.0010152284263959391,0,162
169,163,929,109,10276,71,88,4,0,0,0,14,Iraq,Spain,0.010907973575049931,0.04371584699453552,0.0013536379018612521,0,163
170,157,935,109,10276,67,86,4,0,0,0,14,Iraq,Spain,0.010293439852511906,0.04272230501738698,0.0013536379018612521,0,157
171,150,941,111,10275,65,82,3,0,0,0,14,Iraq,Spain,0.009986172991242895,0.04073522106308992,0.0010152284263959391,0,150
172,142,953,111,10271,63,75,4,0,0,0,14,Iraq,Spain,0.009678906129973882,0.037257824143070044,0.0013536379018612521,0,142
173,142,957,111,10267,63,75,4,0,0,0,14,Iraq,Spain,0.009678906129973882,0.037257824143070044,0.0013536379018612521,0,142
174,136,963,112,10266,59,73,4,0,0,0,14,Iraq,Spain,0.009064372407435859,0.03626428216592151,0.0013536379018612521,0,136
175,131,972,112,10262,54,72,5,0,0,0,14,Iraq,Spain,0.008296205254263328,0.03576751117734724,0.001692047377326565,0,131
176,133,972,112,10260,54,74,5,0,0,0,14,Iraq,Spain,0.008296205254263328,0.03676105315449578,0.001692047377326565,0,133
177,126,979,112,10260,51,70,5,0,0,0,14,Iraq,Spain,0.00783530496235981,0.03477396920019871,0.001692047377326565,0,126
178,121,984,114,10258,46,70,5,0,0,0,14,Iraq,Spain,0.007067137809187279,0.03477396920019871,0.001692047377326565,0,121
179,116,990,114,10257,44,67,5,0,0,0,14,Iraq,Spain,0.006759870947918267,0.033283656234475906,0.001692047377326565,0,116
180,116,992,115,10254,46,65,5,0,0,0,15,Iraq,Spain,0.007067137809187279,0.03229011425732737,0.001692047377326565,0,116
181,117,997,115,10248,48,63,6,0,0,0,14,Iraq,Spain,0.007374404670456291,0.03129657228017884,0.0020304568527918783,0,117
182,120,999,115,10243,52,62,6,0,0,0,14,Iraq,Spain,0.007988938392994315,0.030799801291604572,0.0020304568527918783,0,120
183,129,1003,115,10230,58,65,6,0,0,0,13,Iraq,Spain,0.008910738976801351,0.03229011425732737,0.0020304568527918783,0,129
184,126,1010,116,10225,60,60,6,0,0,0,12,Iraq,Spain,0.009218005838070364,0.029806259314456036,0.0020304568527918783,0,126
185,126,1013,116,10222,60,60,6,0,0,0,12,Iraq,Spain,0.009218005838070364,0.029806259314456036,0.0020304568527918783,0,126
186,125,1016,118,10218,58,60,7,0,0,0,12,Iraq,Spain,0.008910738976801351,0.029806259314456036,0.0023688663282571912,0,125
187,131,1019,118,10209,61,62,8,0,0,0,12,Iraq,Spain,0.00937163926870487,0.030799801291604572,0.0027072758037225042,0,131
188,134,1024,118,10201,66,61,7,0,0,0,13,Egypt,Spain,0.0101398064218774,0.030303030303030304,0.0023688663282571912,0,134
189,135,1025,118,10199,66,62,7,0,0,0,13,Egypt,Spain,0.0101398064218774,0.030799801291604572,0.0023688663282571912,0,135
190,136,1029,118,10194,68,61,7,0,0,0,12,Egypt,Spain,0.010447073283146412,0.030303030303030304,0.0023688663282571912,0,136
191,140,1033,119,10185,77,56,7,0,0,0,13,Egypt,Spain,0.011829774158856967,0.027819175360158967,0.0023688663282571912,0,140
192,139,1041,119,10178,76,56,7,0,0,0,12,Egypt,Spain,0.011676140728222461,0.027819175360158967,0.0023688663282571912,0,139
193,147,1044,119,10167,83,57,7,0,0,0,13,Egypt,Spain,0.012751574742664003,0.028315946348733235,0.0023688663282571912,0,147
194,150,1049,120,10158,89,55,6,0,0,0,12,Egypt,Spain,0.013673375326471041,0.0273224043715847,0.0020304568527918783,0,150
195,151,1055,120,10151,93,52,6,0,0,0,12,Egypt,Spain,0.014287909049009064,0.025832091405861898,0.0020304568527918783,0,151
196,154,1057,121,10145,94,54,6,0,0,0,11,Egypt,Spain,0.01444154247964357,0.026825633383010434,0.0020304568527918783,0,154
197,159,1059,121,10138,98,55,6,0,0,0,11,Egypt,Spain,0.015056076202181594,0.0273224043715847,0.0020304568527918783,0,159
198,171,1062,121,10123,108,57,6,0,0,0,11,Egypt,Spain,0.016592410508526657,0.028315946348733235,0.0020304568527918783,0,171
199,174,1063,122,10118,112,56,6,0,0,0,11,Egypt,Spain,0.01720694423106468,0.027819175360158967,0.0020304568527918783,0,174
200,181,1065,123,10108,121,57,3,0,0,0,10,Egypt,Spain,0.018589645106775233,0.028315946348733235,0.0010152284263959391,0,181
201,181,1071,124,10101,125,53,3,0,0,0,10,Egypt,Spain,0.01920417882931326,0.026328862394436166,0.0010152284263959391,0,181
202,182,1077,124,10094,127,52,3,0,0,0,10,Egypt,Spain,0.01951144569058227,0.025832091405861898,0.0010152284263959391,0,182
203,189,1081,124,10083,133,53,3,0,0,0,10,Egypt,Spain,0.02043324627438931,0.026328862394436166,0.0010152284263959391,0,189
204,195,1083,124,10075,140,52,3,0,0,0,10,Egypt,Spain,0.02150868028883085,0.025832091405861898,0.0010152284263959391,0,195
205,200,1085,124,10068,143,54,3,0,0,0,10,Egypt,Spain,0.02196958058073437,0.026825633383010434,0.0010152284263959391,0,200
206,198,1093,124,10062,146,49,3,0,0,0,10,Egypt,Spain,0.022430480872637885,0.024341778440139097,0.0010152284263959391,0,198
207,202,1097,124,10054,150,49,3,0,0,0,10,Egypt,Spain,0.02304501459517591,0.024341778440139097,0.0010152284263959391,0,202
208,208,1098,124,10047,153,52,3,0,0,0,10,Egypt,Spain,0.02350591488707943,0.025832091405861898,0.0010152284263959391,0,208
209,205,1105,125,10042,151,52,2,0,0,0,10,Egypt,Spain,0.023198648025810415,0.025832091405861898,6.768189509306261E-4,0,205
210,205,1110,125,10037,151,53,1,0,0,0,10,Egypt,Spain,0.023198648025810415,0.026328862394436166,3.3840947546531303E-4,0,205
211,201,1115,126,10035,148,52,1,0,0,0,10,Egypt,Spain,0.0227377477339069,0.025832091405861898,3.3840947546531303E-4,0,201
212,203,1118,127,10029,149,53,1,0,0,0,10,Egypt,Spain,0.022891381164541404,0.026328862394436166,3.3840947546531303E-4,0,203
213,200,1125,128,10024,145,54,1,0,0,0,10,Egypt,Spain,0.02227684744200338,0.026825633383010434,3.3840947546531303E-4,0,200
