tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11551,0,0,1,0,0,0,1,Romania,,0,0,3.386386725364037E-4,0,1
1,2,0,0,11550,0,0,2,0,0,0,1,Romania,,0,0,6.772773450728074E-4,0,2
2,2,0,0,11550,0,0,2,0,0,0,1,Romania,,0,0,6.772773450728074E-4,0,2
3,2,0,0,11550,0,0,2,0,0,0,1,Romania,,0,0,6.772773450728074E-4,0,2
4,4,0,0,11548,0,0,4,0,0,0,1,Romania,,0,0,0.0013545546901456147,0,4
5,6,0,0,11546,0,0,6,0,0,0,1,Romania,,0,0,0.002031832035218422,0,6
6,8,0,0,11544,0,0,8,0,0,0,1,Romania,,0,0,0.0027091093802912294,0,8
7,11,0,0,11541,0,0,11,0,0,0,1,Romania,,0,0,0.0037250253979004403,0,11
8,12,0,0,11540,0,0,12,0,0,0,1,Romania,,0,0,0.004063664070436844,0,12
9,13,0,0,11539,0,0,13,0,0,0,2,Romania,,0,0,0.0044023027429732475,0,13
10,17,0,0,11535,0,0,17,0,0,0,3,Romania,,0,0,0.005756857433118863,0,17
11,18,0,0,11534,0,0,18,0,0,0,3,Romania,,0,0,0.0060954961056552655,0,18
12,21,0,0,11531,0,0,21,0,0,0,3,Romania,,0,0,0.007111412123264477,0,21
13,23,0,0,11529,0,0,23,0,0,0,3,Romania,,0,0,0.0077886894683372844,0,23
14,25,0,0,11527,0,0,25,0,0,0,3,Romania,,0,0,0.008465966813410091,0,25
15,27,0,0,11525,0,0,27,0,0,0,3,Romania,,0,0,0.009143244158482899,0,27
16,29,0,0,11523,0,0,29,0,0,0,3,Romania,,0,0,0.009820521503555706,0,29
17,34,0,0,11518,0,0,34,0,0,0,3,Romania,,0,0,0.011513714866237725,0,34
18,34,0,0,11518,0,0,34,0,0,0,3,Romania,,0,0,0.011513714866237725,0,34
19,35,0,0,11517,0,0,35,0,0,0,4,Romania,,0,0,0.011852353538774127,0,35
20,37,0,0,11515,0,0,37,0,0,0,5,Romania,,0,0,0.012529630883846935,0,37
21,39,0,0,11513,0,1,38,0,0,0,6,Romania,,0,5.053057099545225E-4,0.012868269556383339,0,39
22,47,0,0,11505,0,1,46,0,0,0,6,Romania,,0,5.053057099545225E-4,0.015577378936674569,0,47
23,52,1,0,11499,0,2,50,0,0,0,6,Romania,,0,0.001010611419909045,0.016931933626820182,0,52
24,58,1,0,11493,0,3,55,0,0,0,7,Romania,,0,0.0015159171298635675,0.0186251269895022,0,58
25,66,2,0,11484,0,5,61,0,0,0,8,Romania,,0,0.0025265285497726125,0.020656959024720624,0,66
26,72,2,0,11478,0,5,67,0,0,0,8,Romania,,0,0.0025265285497726125,0.022688791059939047,0,72
27,78,2,0,11472,0,6,72,0,0,0,8,Ukraine,,0,0.003031834259727135,0.024381984422621062,0,78
28,85,3,0,11464,0,6,79,0,0,0,9,Ukraine,,0,0.003031834259727135,0.02675245513037589,0,85
29,96,4,0,11452,0,9,87,0,0,0,10,Ukraine,,0,0.004547751389590703,0.02946156451066712,0,96
30,104,4,0,11444,0,9,95,0,0,0,10,Ukraine,,0,0.004547751389590703,0.032170673890958346,0,104
31,112,6,0,11434,0,9,103,0,0,0,10,Ukraine,,0,0.004547751389590703,0.034879783271249576,0,112
32,124,7,0,11421,0,10,114,0,0,0,11,Ukraine,,0,0.005053057099545225,0.03860480866915002,0,124
33,134,8,0,11410,0,11,123,0,0,0,12,Ukraine,,0,0.0055583628094997475,0.04165255672197765,0,134
34,148,8,0,11396,0,11,137,0,0,0,13,Ukraine,,0,0.0055583628094997475,0.0463934981374873,0,148
35,158,9,0,11385,2,11,145,0,0,0,14,Poland,,3.0211480362537764E-4,0.0055583628094997475,0.04910260751777853,0,158
36,165,11,0,11376,2,13,150,0,0,0,15,Poland,,3.0211480362537764E-4,0.006568974229408792,0.05079580088046055,0,165
37,177,12,0,11363,2,14,161,0,0,0,15,Ukraine,,3.0211480362537764E-4,0.007074279939363315,0.05452082627836099,0,177
38,187,14,0,11351,2,17,168,0,0,0,16,Poland,,3.0211480362537764E-4,0.008590197069226882,0.056891296986115815,0,187
39,195,15,0,11342,2,19,174,0,0,0,17,Poland,,3.0211480362537764E-4,0.009600808489135927,0.05892312902133424,0,195
40,198,16,3,11335,2,21,175,0,0,0,17,Poland,Romania,3.0211480362537764E-4,0.010611419909044972,0.05926176769387064,0,198
41,200,20,3,11329,2,21,177,0,0,0,17,Poland,Romania,3.0211480362537764E-4,0.010611419909044972,0.05993904503894345,0,200
42,206,22,3,11321,2,23,181,0,0,0,19,Poland,Romania,3.0211480362537764E-4,0.011622031328954016,0.061293599729089064,0,206
43,207,25,3,11317,2,22,183,0,0,0,19,Poland,Romania,3.0211480362537764E-4,0.011116725618999495,0.06197087707416187,0,207
44,208,28,3,11313,2,23,183,0,0,0,19,Poland,Romania,3.0211480362537764E-4,0.011622031328954016,0.06197087707416187,0,208
45,217,31,3,11301,2,25,190,0,0,0,19,Poland,Romania,3.0211480362537764E-4,0.012632642748863061,0.06434134778191669,0,217
46,222,35,3,11292,2,27,193,0,0,0,19,Poland,Romania,3.0211480362537764E-4,0.013643254168772108,0.0653572637995259,0,222
47,239,38,4,11271,2,31,206,0,0,0,19,Poland,Ukraine,3.0211480362537764E-4,0.015664477008590198,0.06975956654249915,0,239
48,258,42,5,11247,3,37,218,0,0,0,19,Poland,Ukraine,4.5317220543806646E-4,0.01869631126831733,0.073823230612936,0,258
49,269,47,5,11231,4,42,223,0,0,0,19,Germany,Romania,6.042296072507553E-4,0.021222839818089943,0.07551642397561802,0,269
50,283,52,5,11212,7,46,230,0,0,0,19,Germany,Ukraine,0.0010574018126888218,0.023244062657908033,0.07788689468337284,0,283
51,292,61,6,11193,10,49,233,0,0,0,20,Germany,Romania,0.0015105740181268882,0.024759979787771603,0.07890281070098205,0,292
52,304,65,6,11177,14,54,236,0,0,0,20,Germany,Ukraine,0.0021148036253776435,0.027286508337544216,0.07991872671859127,0,304
53,313,72,7,11160,16,57,240,0,0,0,21,Germany,Poland,0.002416918429003021,0.028802425467407782,0.08127328140873688,0,313
54,322,78,8,11144,20,59,243,0,0,0,21,Germany,Ukraine,0.0030211480362537764,0.029813036887316825,0.08228919742634609,0,322
55,338,86,8,11120,24,62,252,0,0,0,22,Germany,Ukraine,0.0036253776435045317,0.031328954017180395,0.08533694547917373,0,338
56,355,90,9,11098,28,62,265,0,0,0,25,Germany,Ukraine,0.004229607250755287,0.031328954017180395,0.08973924822214698,0,355
57,382,96,9,11065,36,64,282,0,0,0,24,Germany,Ukraine,0.005438066465256798,0.03233956543708944,0.09549610565526583,0,382
58,408,101,9,11034,44,64,300,0,0,0,24,Germany,Ukraine,0.006646525679758308,0.03233956543708944,0.1015916017609211,0,408
59,419,110,9,11014,49,65,305,0,0,0,24,Germany,Ukraine,0.007401812688821752,0.032844871147043965,0.10328479512360311,0,419
60,428,113,10,11001,52,67,309,0,0,0,25,Germany,Poland,0.00785498489425982,0.033855482566953005,0.10463934981374873,0,428
61,435,119,10,10988,57,68,310,0,0,0,24,Germany,Poland,0.008610271903323263,0.03436078827690753,0.10497798848628513,0,435
62,439,124,10,10979,61,70,308,0,0,0,24,Germany,Poland,0.009214501510574019,0.035371399696816574,0.10430071114121232,0,439
63,439,130,11,10972,63,70,306,0,0,0,24,Germany,Poland,0.009516616314199396,0.035371399696816574,0.10362343379613952,0,439
64,439,139,12,10962,65,71,303,0,0,0,24,Germany,Poland,0.009818731117824773,0.0358767054067711,0.1026075177785303,0,439
65,444,147,13,10948,66,75,303,0,0,0,24,Germany,Ukraine,0.009969788519637462,0.037897928246589184,0.1026075177785303,0,444
66,439,162,14,10937,67,78,294,0,0,0,24,Germany,Ukraine,0.01012084592145015,0.039413845376452754,0.09955976972570267,0,439
67,443,168,15,10926,68,86,289,0,0,0,25,Germany,Poland,0.01027190332326284,0.04345629105608893,0.09786657636302065,0,443
68,453,177,17,10905,70,104,279,0,0,0,26,Germany,Ukraine,0.010574018126888218,0.05255179383527034,0.09448018963765661,0,453
69,466,185,18,10883,70,119,277,0,0,0,26,Germany,Ukraine,0.010574018126888218,0.060131379484588174,0.0938029122925838,0,466
70,455,199,18,10880,68,116,271,0,0,0,26,Germany,Ukraine,0.01027190332326284,0.05861546235472461,0.0917710802573654,0,455
71,447,214,18,10873,67,120,260,0,0,0,24,Germany,Ukraine,0.01012084592145015,0.0606366851945427,0.08804605485946496,0,447
72,440,231,18,10863,68,119,253,0,0,0,24,Germany,Ukraine,0.01027190332326284,0.060131379484588174,0.08567558415171013,0,440
73,443,241,20,10848,72,120,251,0,0,0,24,Turkey,Ukraine,0.010876132930513595,0.0606366851945427,0.08499830680663732,0,443
74,439,252,24,10837,74,118,247,0,0,0,23,Turkey,Germany,0.011178247734138972,0.05962607377463365,0.0836437521164917,0,439
75,433,268,25,10826,74,118,241,0,0,0,23,Turkey,Germany,0.011178247734138972,0.05962607377463365,0.08161192008127328,0,433
76,425,282,26,10819,75,116,234,0,0,0,23,Turkey,Germany,0.011329305135951661,0.05861546235472461,0.07924144937351846,0,425
77,403,302,31,10816,71,114,218,0,0,0,23,Turkey,Germany,0.010725075528700907,0.057604850934815564,0.073823230612936,0,403
78,400,312,32,10808,71,116,213,0,0,0,22,Turkey,Germany,0.010725075528700907,0.05861546235472461,0.07213003725025398,0,400
79,388,326,33,10805,68,116,204,0,0,0,20,Turkey,Germany,0.01027190332326284,0.05861546235472461,0.06908228919742634,0,388
80,379,338,36,10799,66,116,197,0,0,0,19,Turkey,Germany,0.009969788519637462,0.05861546235472461,0.06671181848967152,0,379
81,372,347,37,10796,65,112,195,0,0,0,19,Turkey,Germany,0.009818731117824773,0.05659423951490652,0.06603454114459871,0,372
82,367,356,39,10790,64,112,191,0,0,0,19,Turkey,Germany,0.009667673716012085,0.05659423951490652,0.0646799864544531,0,367
83,355,372,41,10784,59,109,187,0,0,0,19,France,Germany,0.00891238670694864,0.05507832238504295,0.06332543176430748,0,355
84,347,386,42,10777,56,110,181,0,0,0,20,France,Germany,0.008459214501510574,0.05558362809499747,0.061293599729089064,0,347
85,346,394,42,10770,54,114,178,0,0,0,21,France,Germany,0.008157099697885197,0.057604850934815564,0.06027768371147985,0,346
86,335,411,42,10764,52,115,168,0,0,0,22,France,Germany,0.00785498489425982,0.05811015664477009,0.056891296986115815,0,335
87,335,423,42,10752,56,117,162,0,0,0,23,France,Germany,0.008459214501510574,0.059120768064679134,0.05485946495089739,0,335
88,331,438,43,10740,56,120,155,0,0,0,22,Turkey,Germany,0.008459214501510574,0.0606366851945427,0.052488994243142566,0,331
89,334,446,43,10729,59,126,149,0,0,0,22,France,Germany,0.00891238670694864,0.06366851945426984,0.05045716220792414,0,334
90,326,461,44,10721,58,130,138,0,0,0,22,Turkey,Germany,0.008761329305135951,0.06568974229408793,0.0467321368100237,0,326
91,324,471,50,10707,55,139,130,0,0,0,22,France,Germany,0.008308157099697885,0.07023749368367863,0.04402302742973248,0,324
92,314,487,54,10697,53,141,120,0,0,0,23,France,Turkey,0.008006042296072508,0.07124810510358767,0.04063664070436844,0,314
93,314,500,54,10684,49,151,114,0,0,0,22,France,Turkey,0.007401812688821752,0.07630116220313289,0.03860480866915002,0,314
94,314,514,56,10668,46,159,109,0,0,0,21,France,Turkey,0.006948640483383686,0.08034360788276908,0.036911615306468,0,314
95,304,530,56,10662,44,154,106,0,0,0,21,France,Turkey,0.006646525679758308,0.07781707933299646,0.03589569928885879,0,304
96,304,536,58,10654,42,159,103,0,0,0,22,United Kingdom,Turkey,0.006344410876132931,0.08034360788276908,0.034879783271249576,0,304
97,298,546,59,10649,39,161,98,0,0,0,21,United Kingdom,Turkey,0.005891238670694864,0.08135421930267812,0.03318658990856756,0,298
98,285,558,63,10646,39,159,87,0,0,0,21,United Kingdom,Turkey,0.005891238670694864,0.08034360788276908,0.02946156451066712,0,285
99,277,569,64,10642,39,160,78,0,0,0,20,United Kingdom,Turkey,0.005891238670694864,0.0808489135927236,0.026413816457839485,0,277
100,278,575,65,10634,38,165,75,0,0,0,20,United Kingdom,Turkey,0.005740181268882176,0.0833754421424962,0.025397900440230273,0,278
101,267,589,67,10629,39,163,65,0,0,0,20,United Kingdom,Turkey,0.005891238670694864,0.08236483072258717,0.02201151371486624,0,267
102,265,597,68,10622,38,164,63,0,0,0,20,United Kingdom,Turkey,0.005740181268882176,0.0828701364325417,0.02133423636979343,0,265
103,262,608,68,10614,40,164,58,0,0,0,19,United Kingdom,Turkey,0.006042296072507553,0.0828701364325417,0.019641043007111413,0,262
104,259,615,72,10606,39,166,54,0,0,0,18,United Kingdom,Turkey,0.005891238670694864,0.08388074785245073,0.018286488316965797,0,259
105,261,624,73,10594,40,172,49,0,0,0,18,United Kingdom,Turkey,0.006042296072507553,0.08691258211217787,0.01659329495428378,0,261
106,258,634,73,10587,39,173,46,0,0,0,19,United Kingdom,Turkey,0.005891238670694864,0.08741788782213239,0.015577378936674569,0,258
107,269,637,74,10572,43,179,47,0,0,0,21,United Kingdom,Turkey,0.0064954682779456195,0.09044972208185953,0.01591601760921097,0,269
108,270,644,75,10563,48,179,43,0,0,0,21,United Kingdom,Turkey,0.0072507552870090634,0.09044972208185953,0.014561462919065358,0,270
109,273,654,76,10549,51,181,41,0,0,0,21,United Kingdom,Turkey,0.00770392749244713,0.09146033350176858,0.01388418557399255,0,273
110,275,664,77,10536,58,176,41,0,0,0,22,United Kingdom,Turkey,0.008761329305135951,0.08893380495199596,0.01388418557399255,0,275
111,272,675,77,10528,63,171,38,0,0,0,21,United Kingdom,Turkey,0.009516616314199396,0.08640727640222334,0.012868269556383339,0,272
112,270,686,78,10518,70,164,36,0,0,0,21,United Kingdom,Turkey,0.010574018126888218,0.0828701364325417,0.012190992211310531,0,270
113,268,698,78,10508,72,162,34,0,0,0,21,United Kingdom,Turkey,0.010876132930513595,0.08185952501263265,0.011513714866237725,0,268
114,274,704,78,10496,75,168,31,0,0,0,21,United Kingdom,Turkey,0.011329305135951661,0.08489135927235977,0.010497798848628514,0,274
115,277,711,78,10486,75,173,29,0,0,0,21,United Kingdom,Turkey,0.011329305135951661,0.08741788782213239,0.009820521503555706,0,277
116,272,719,78,10483,76,168,28,0,0,0,21,United Kingdom,Turkey,0.011480362537764351,0.08489135927235977,0.009481882831019302,0,272
117,268,727,78,10479,76,165,27,0,0,0,21,United Kingdom,Turkey,0.011480362537764351,0.0833754421424962,0.009143244158482899,0,268
118,269,733,78,10472,79,163,27,0,0,0,21,United Kingdom,Turkey,0.011933534743202417,0.08236483072258717,0.009143244158482899,0,269
119,264,740,80,10468,82,159,23,0,0,0,21,United Kingdom,Turkey,0.012386706948640483,0.08034360788276908,0.0077886894683372844,0,264
120,260,746,83,10463,82,157,21,0,0,0,20,United Kingdom,Turkey,0.012386706948640483,0.07933299646286003,0.007111412123264477,0,260
121,259,750,83,10460,84,154,21,0,0,0,20,United Kingdom,Turkey,0.012688821752265862,0.07781707933299646,0.007111412123264477,0,259
122,258,755,84,10455,87,154,17,0,0,0,20,United Kingdom,Turkey,0.013141993957703928,0.07781707933299646,0.005756857433118863,0,258
123,253,762,85,10452,88,151,14,0,0,0,19,United Kingdom,Turkey,0.013293051359516616,0.07630116220313289,0.004740941415509651,0,253
124,253,767,85,10447,89,149,15,0,0,0,20,United Kingdom,Turkey,0.013444108761329305,0.07529055078322384,0.005079580088046055,0,253
125,253,774,85,10440,89,149,15,0,0,0,20,United Kingdom,Turkey,0.013444108761329305,0.07529055078322384,0.005079580088046055,0,253
126,247,785,86,10434,90,142,15,0,0,0,20,Iraq,Turkey,0.013595166163141994,0.0717534108135422,0.005079580088046055,0,247
127,238,796,87,10431,91,133,14,0,0,0,20,Iraq,Turkey,0.013746223564954682,0.06720565942395149,0.004740941415509651,0,238
128,237,804,88,10423,93,133,11,0,0,0,20,Iraq,Turkey,0.014048338368580061,0.06720565942395149,0.0037250253979004403,0,237
129,222,822,90,10418,91,121,10,0,0,0,19,Iraq,Turkey,0.013746223564954682,0.06114199090449722,0.0033863867253640365,0,222
130,231,826,91,10404,97,125,9,0,0,0,18,Iraq,Turkey,0.014652567975830815,0.06316321374431531,0.0030477480528276328,0,231
131,228,834,91,10399,97,122,9,0,0,0,18,Iraq,Turkey,0.014652567975830815,0.061647296614451744,0.0030477480528276328,0,228
132,228,843,93,10388,99,120,9,0,0,0,18,Spain,Turkey,0.014954682779456193,0.0606366851945427,0.0030477480528276328,0,228
