tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,4,0,0,11459,0,0,4,0,0,0,2,Romania,,0,0,0.001349527665317139,0,4
1,5,0,0,11458,0,0,5,0,0,0,2,Romania,,0,0,0.0016869095816464238,0,5
2,7,0,0,11456,0,0,7,0,0,0,2,Romania,,0,0,0.0023616734143049934,0,7
3,9,0,0,11454,0,0,9,0,0,0,2,Romania,,0,0,0.003036437246963563,0,9
4,11,0,0,11452,0,0,11,0,0,0,2,Romania,,0,0,0.003711201079622132,0,11
5,16,0,0,11447,0,0,16,0,0,0,2,Romania,,0,0,0.005398110661268556,0,16
6,17,0,0,11446,0,0,17,0,0,0,2,Romania,,0,0,0.005735492577597841,0,17
7,23,0,0,11440,0,0,23,0,0,0,2,Romania,,0,0,0.00775978407557355,0,23
8,26,0,0,11437,0,0,26,0,0,0,3,Romania,,0,0,0.008771929824561403,0,26
9,27,0,0,11436,0,0,27,0,0,0,3,Romania,,0,0,0.009109311740890687,0,27
10,27,0,0,11436,0,0,27,0,0,0,3,Romania,,0,0,0.009109311740890687,0,27
11,28,0,0,11435,0,0,28,0,0,0,3,Romania,,0,0,0.009446693657219974,0,28
12,28,0,0,11435,0,0,28,0,0,0,3,Romania,,0,0,0.009446693657219974,0,28
13,30,0,0,11433,0,0,30,0,0,0,3,Romania,,0,0,0.010121457489878543,0,30
14,37,0,0,11426,0,0,37,0,0,0,3,Romania,,0,0,0.012483130904183536,0,37
15,39,0,0,11424,0,0,39,0,0,0,4,Romania,,0,0,0.013157894736842105,0,39
16,45,0,0,11418,0,0,45,0,0,0,4,Romania,,0,0,0.015182186234817813,0,45
17,48,0,0,11415,0,0,48,0,0,0,4,Romania,,0,0,0.016194331983805668,0,48
18,52,0,0,11411,0,0,52,0,0,0,4,Romania,,0,0,0.017543859649122806,0,52
19,58,0,0,11405,1,1,56,0,0,0,8,Romania,,1.5403573629081948E-4,4.982561036372695E-4,0.018893387314439947,0,58
