tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11472,0,0,2,0,0,0,1,Romania,,0,0,6.718172657037286E-4,0,2
1,4,0,0,11470,0,0,4,0,0,0,3,Romania,,0,0,0.0013436345314074571,0,4
2,8,0,0,11466,0,2,6,0,0,0,4,Romania,,0,9.96512207274539E-4,0.002015451797111186,0,8
3,8,0,0,11466,0,2,6,0,0,0,4,Romania,,0,9.96512207274539E-4,0.002015451797111186,0,8
4,10,0,0,11464,0,2,8,0,0,0,4,Romania,,0,9.96512207274539E-4,0.0026872690628149142,0,10
5,12,0,0,11462,0,2,10,0,0,0,4,Romania,,0,9.96512207274539E-4,0.003359086328518643,0,12
6,14,0,0,11460,0,2,12,0,0,0,5,Romania,,0,9.96512207274539E-4,0.004030903594222372,0,14
7,15,0,0,11459,0,2,13,0,0,0,5,Romania,,0,9.96512207274539E-4,0.004366812227074236,0,15
8,17,0,0,11457,0,3,14,0,0,0,5,Romania,,0,0.0014947683109118087,0.0047027208599261005,0,17
9,20,0,0,11454,0,3,17,0,0,0,5,Romania,,0,0.0014947683109118087,0.005710446758481693,0,20
10,24,0,0,11450,0,5,19,0,0,0,7,Romania,,0,0.002491280518186348,0.006382264024185421,0,24
11,29,0,0,11445,0,8,21,0,0,0,7,Romania,,0,0.003986048829098156,0.00705408128988915,0,29
12,33,0,0,11441,0,8,25,0,0,0,7,Serbia,,0,0.003986048829098156,0.008397715821296607,0,33
13,37,0,0,11437,0,8,29,0,0,0,9,Hungary,,0,0.003986048829098156,0.009741350352704065,0,37
14,42,0,0,11432,0,8,34,0,0,0,9,Hungary,,0,0.003986048829098156,0.011420893516963387,0,42
15,55,0,0,11419,0,9,46,0,0,0,9,Romania,,0,0.004484304932735426,0.015451797111185758,0,55
16,65,0,0,11409,0,10,55,0,0,0,10,Romania,,0,0.004982561036372696,0.018474974806852538,0,65
17,75,0,0,11399,1,10,64,0,0,0,11,Romania,,1.5408320493066256E-4,0.004982561036372696,0.021498152502519314,0,75
18,86,0,0,11388,2,11,73,0,0,0,13,Romania,,3.081664098613251E-4,0.005480817140009965,0.024521330198186093,0,86
19,92,0,0,11382,2,14,76,0,0,0,13,Romania,,3.081664098613251E-4,0.006975585450921774,0.025529056096741685,0,92
20,98,0,0,11376,4,14,80,0,0,0,14,Romania,,6.163328197226503E-4,0.006975585450921774,0.026872690628149145,0,98
21,102,0,0,11372,4,15,83,0,0,0,14,Romania,,6.163328197226503E-4,0.007473841554559043,0.027880416526704737,0,102
22,105,0,0,11369,5,17,83,0,0,0,14,Romania,,7.704160246533128E-4,0.008470353761833582,0.027880416526704737,0,105
23,109,0,0,11365,5,17,87,0,0,0,15,Romania,,7.704160246533128E-4,0.008470353761833582,0.029224051058112193,0,109
24,115,0,0,11359,5,18,92,0,0,0,17,Romania,,7.704160246533128E-4,0.008968609865470852,0.030903594222371517,0,115
25,123,0,0,11351,5,18,100,0,0,0,17,Romania,,7.704160246533128E-4,0.008968609865470852,0.03359086328518643,0,123
26,131,0,0,11343,5,18,108,0,0,0,18,Romania,,7.704160246533128E-4,0.008968609865470852,0.03627813234800134,0,131
27,137,2,0,11335,5,18,114,0,0,0,18,Romania,,7.704160246533128E-4,0.008968609865470852,0.03829358414511253,0,137
28,144,3,0,11327,5,18,121,0,0,0,18,Romania,,7.704160246533128E-4,0.008968609865470852,0.04064494457507558,0,144
29,150,5,0,11319,5,17,128,0,0,0,19,Romania,,7.704160246533128E-4,0.008470353761833582,0.04299630500503863,0,150
30,162,5,0,11307,5,17,140,0,0,0,20,Poland,,7.704160246533128E-4,0.008470353761833582,0.047027208599261,0,162
