tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11384,0,0,3,0,0,0,1,Romania,,0,0,0.0010063737001006373,0,3
1,3,0,0,11384,0,0,3,0,0,0,1,Romania,,0,0,0.0010063737001006373,0,3
2,5,0,0,11382,0,0,5,0,0,0,1,Romania,,0,0,0.0016772895001677288,0,5
3,5,0,0,11382,0,0,5,0,0,0,1,Romania,,0,0,0.0016772895001677288,0,5
4,5,0,0,11382,0,0,5,0,0,0,1,Romania,,0,0,0.0016772895001677288,0,5
5,6,0,0,11381,0,0,6,0,0,0,1,Romania,,0,0,0.0020127474002012745,0,6
6,7,0,0,11380,0,0,7,0,0,0,1,Romania,,0,0,0.0023482053002348204,0,7
7,9,0,0,11378,0,0,9,0,0,0,1,Romania,,0,0,0.0030191211003019122,0,9
8,10,0,0,11377,0,0,10,0,0,0,1,Romania,,0,0,0.0033545790003354577,0,10
9,14,0,0,11373,0,0,14,0,0,0,1,Romania,,0,0,0.004696410600469641,0,14
10,17,0,0,11370,0,0,17,0,0,0,2,Romania,,0,0,0.0057027843005702785,0,17
11,21,0,0,11366,0,0,21,0,0,0,2,Romania,,0,0,0.007044615900704461,0,21
12,25,0,0,11362,0,0,25,0,0,0,4,Romania,,0,0,0.008386447500838645,0,25
13,31,0,0,11356,0,0,31,0,0,0,5,Romania,,0,0,0.01039919490103992,0,31
14,34,0,0,11353,0,0,34,0,0,0,5,Romania,,0,0,0.011405568601140557,0,34
15,36,0,0,11351,0,1,35,0,0,0,6,Romania,,0,5.060728744939271E-4,0.011741026501174102,0,36
16,37,0,0,11350,0,1,36,0,0,0,6,Romania,,0,5.060728744939271E-4,0.012076484401207649,0,37
17,39,0,0,11348,0,1,38,0,0,0,6,Romania,,0,5.060728744939271E-4,0.01274740020127474,0,39
18,41,0,0,11346,0,1,40,0,0,0,7,Romania,,0,5.060728744939271E-4,0.01341831600134183,0,41
19,45,0,0,11342,0,1,44,0,0,0,7,Romania,,0,5.060728744939271E-4,0.014760147601476014,0,45
20,51,0,0,11336,0,3,48,0,0,0,7,Romania,,0,0.0015182186234817814,0.016101979201610196,0,51
21,59,0,0,11328,0,4,55,0,0,0,8,Romania,,0,0.0020242914979757085,0.01845018450184502,0,59
22,67,0,0,11320,0,6,61,0,0,0,10,Romania,,0,0.003036437246963563,0.020462931902046292,0,67
23,73,0,0,11314,0,8,65,0,0,0,10,Romania,,0,0.004048582995951417,0.021804763502180476,0,73
24,79,0,0,11308,0,8,71,0,0,0,11,Romania,,0,0.004048582995951417,0.023817510902381753,0,79
25,88,1,0,11298,0,11,77,0,0,0,12,Romania,,0,0.005566801619433198,0.025830258302583026,0,88
26,102,1,0,11284,0,13,89,0,0,0,12,Romania,,0,0.006578947368421052,0.029855753102985574,0,102
27,106,1,0,11280,0,14,92,0,0,0,12,Romania,,0,0.00708502024291498,0.030862126803086212,0,106
28,117,2,0,11268,0,14,103,0,0,0,12,Romania,,0,0.00708502024291498,0.034552163703455215,0,117
29,124,3,0,11260,0,14,110,0,0,0,12,Ukraine,,0,0.00708502024291498,0.03690036900369004,0,124
30,132,4,0,11251,0,14,118,0,0,0,13,Ukraine,,0,0.00708502024291498,0.039584032203958404,0,132
31,134,5,0,11248,0,14,120,0,0,0,13,Ukraine,,0,0.00708502024291498,0.040254948004025494,0,134
32,143,5,0,11239,0,14,129,0,0,0,14,Ukraine,,0,0.00708502024291498,0.043274069104327406,0,143
33,147,8,0,11232,0,14,133,0,0,0,14,Ukraine,,0,0.00708502024291498,0.04461590070446159,0,147
34,157,9,1,11220,0,14,143,0,0,0,16,Ukraine,Bulgaria,0,0.00708502024291498,0.04797047970479705,0,157
35,174,9,1,11203,0,14,160,0,0,0,16,Ukraine,Bulgaria,0,0.00708502024291498,0.05367326400536732,0,174
36,179,10,1,11197,0,14,165,0,0,0,16,Ukraine,Bulgaria,0,0.00708502024291498,0.055350553505535055,0,179
37,186,11,1,11189,0,15,171,0,0,0,17,Ukraine,Bulgaria,0,0.0075910931174089065,0.05736330090573633,0,186
38,189,13,1,11184,0,14,175,0,0,0,17,Ukraine,Bulgaria,0,0.00708502024291498,0.05870513250587051,0,189
39,194,15,2,11176,0,14,180,0,0,0,19,Ukraine,Bulgaria,0,0.00708502024291498,0.060382422006038244,0,194
40,198,19,2,11168,0,13,185,0,0,0,19,Ukraine,Romania,0,0.006578947368421052,0.06205971150620597,0,198
41,199,22,2,11164,0,12,187,0,0,0,18,Poland,Romania,0,0.006072874493927126,0.06273062730627306,0,199
42,204,25,2,11156,0,12,192,0,0,0,19,Ukraine,Bulgaria,0,0.006072874493927126,0.06440791680644078,0,204
43,214,28,2,11143,2,14,198,0,0,0,21,Ukraine,Bulgaria,3.1104199066874026E-4,0.00708502024291498,0.06642066420664207,0,214
44,231,32,3,11121,7,16,208,0,0,0,22,Ukraine,Ukraine,0.001088646967340591,0.008097165991902834,0.06977524320697752,0,231
45,245,41,3,11098,8,14,223,0,0,0,23,Poland,Ukraine,0.001244167962674961,0.00708502024291498,0.07480711170748071,0,245
46,262,45,3,11077,10,14,238,0,0,0,23,Poland,Ukraine,0.0015552099533437014,0.00708502024291498,0.0798389802079839,0,262
47,294,49,3,11041,12,14,268,0,0,0,23,Germany,Ukraine,0.0018662519440124418,0.00708502024291498,0.08990271720899028,0,294
48,309,60,4,11014,15,13,281,0,0,0,23,Germany,Ukraine,0.0023328149300155523,0.006578947368421052,0.09426366990942636,0,309
49,322,63,5,10997,18,14,290,0,0,0,23,Germany,Ukraine,0.0027993779160186624,0.00708502024291498,0.09728279100972828,0,322
50,330,71,7,10979,20,15,295,0,0,0,24,Germany,Ukraine,0.003110419906687403,0.0075910931174089065,0.098960080509896,0,330
51,344,72,8,10963,23,15,306,0,0,0,25,Germany,Poland,0.0035769828926905133,0.0075910931174089065,0.10265011741026502,0,344
52,363,78,9,10937,26,16,321,0,0,0,26,Germany,Poland,0.004043545878693624,0.008097165991902834,0.1076819859107682,0,363
53,380,85,10,10912,28,16,336,0,0,0,27,Germany,Poland,0.004354587869362364,0.008097165991902834,0.11271385441127138,0,380
54,389,95,12,10891,32,19,338,0,0,0,27,Germany,Poland,0.004976671850699844,0.009615384615384616,0.11338477021133847,0,389
55,399,99,12,10877,38,20,341,0,0,0,27,Germany,Poland,0.005909797822706065,0.010121457489878543,0.11439114391143912,0,399
56,405,102,14,10866,45,20,340,0,0,0,26,Germany,Poland,0.006998444790046656,0.010121457489878543,0.11405568601140557,0,405
57,401,113,14,10859,47,22,332,0,0,0,26,Germany,Poland,0.007309486780715396,0.011133603238866396,0.1113720228111372,0,401
58,403,121,14,10849,50,26,327,0,0,0,26,Germany,Poland,0.007776049766718507,0.013157894736842105,0.10969473331096947,0,403
59,407,126,14,10840,53,30,324,0,0,0,26,Germany,Poland,0.008242612752721618,0.015182186234817813,0.10868835961086884,0,407
60,409,133,14,10831,57,33,319,0,0,0,24,Germany,Poland,0.008864696734059098,0.016700404858299597,0.1070110701107011,0,409
61,408,139,14,10826,61,34,313,0,0,0,24,Germany,Poland,0.009486780715396579,0.01720647773279352,0.10499832271049983,0,408
62,410,147,14,10816,65,36,309,0,0,0,25,Germany,Poland,0.01010886469673406,0.018218623481781375,0.10365649111036565,0,410
63,407,155,15,10810,64,38,305,0,0,0,25,Germany,Poland,0.009953343701399688,0.019230769230769232,0.10231465951023147,0,407
64,409,163,15,10800,69,38,302,0,0,0,25,Germany,Poland,0.01073094867807154,0.019230769230769232,0.10130828581013084,0,409
65,399,176,19,10793,71,40,288,0,0,0,23,Germany,Poland,0.01104199066874028,0.020242914979757085,0.09661187520966119,0,399
66,393,189,19,10786,72,41,280,0,0,0,22,Germany,Poland,0.01119751166407465,0.020748987854251014,0.09392821200939282,0,393
67,396,194,19,10778,75,45,276,0,0,0,23,Germany,Poland,0.01166407465007776,0.02277327935222672,0.09258638040925864,0,396
68,395,200,20,10772,76,46,273,0,0,0,23,Germany,Poland,0.01181959564541213,0.02327935222672065,0.091580006709158,0,395
69,386,212,21,10768,76,47,263,0,0,0,23,Germany,Poland,0.01181959564541213,0.023785425101214574,0.08822542770882254,0,386
70,375,225,23,10764,78,45,252,0,0,0,23,Germany,Poland,0.012130637636080872,0.02277327935222672,0.08453539080845354,0,375
71,366,241,24,10756,81,47,238,0,0,0,23,Germany,Poland,0.012597200622083981,0.023785425101214574,0.0798389802079839,0,366
72,358,255,24,10750,79,48,231,0,0,0,23,Germany,Poland,0.012286158631415241,0.024291497975708502,0.07749077490774908,0,358
73,346,272,25,10744,80,46,220,0,0,0,22,Germany,Poland,0.012441679626749611,0.02327935222672065,0.07380073800738007,0,346
74,338,286,25,10738,80,47,211,0,0,0,22,Italy,Poland,0.012441679626749611,0.023785425101214574,0.07078161690707817,0,338
75,334,299,25,10729,78,49,207,0,0,0,22,Italy,Poland,0.012130637636080872,0.02479757085020243,0.06943978530694397,0,334
76,323,318,25,10721,77,51,195,0,0,0,22,Italy,Poland,0.0119751166407465,0.025809716599190284,0.06541429050654143,0,323
77,322,329,26,10710,78,53,191,0,0,0,21,Italy,Poland,0.012130637636080872,0.026821862348178137,0.06407245890640724,0,322
78,309,345,26,10707,76,53,180,0,0,0,21,Italy,Poland,0.01181959564541213,0.026821862348178137,0.060382422006038244,0,309
79,297,359,29,10702,73,53,171,0,0,0,20,Italy,Poland,0.01135303265940902,0.026821862348178137,0.05736330090573633,0,297
80,285,372,30,10700,71,52,162,0,0,0,20,Italy,Poland,0.01104199066874028,0.02631578947368421,0.05434417980543442,0,285
81,272,388,33,10694,69,53,150,0,0,0,20,Italy,Poland,0.01073094867807154,0.026821862348178137,0.050318685005031866,0,272
