tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11766,0,0,3,0,0,0,1,Romania,,0,0,0.001015916017609211,0,3
1,4,0,0,11765,0,0,4,0,0,0,2,Romania,,0,0,0.0013545546901456147,0,4
2,6,0,0,11763,0,0,6,0,0,0,3,Romania,,0,0,0.002031832035218422,0,6
3,6,0,0,11763,0,0,6,0,0,0,3,Romania,,0,0,0.002031832035218422,0,6
4,6,0,0,11763,0,0,6,0,0,0,3,Romania,,0,0,0.002031832035218422,0,6
5,7,0,0,11762,0,0,7,0,0,0,3,Romania,,0,0,0.0023704707077548256,0,7
6,13,0,0,11756,0,2,11,0,0,0,4,Hungary,,0,9.328358208955224E-4,0.0037250253979004403,0,13
7,20,0,0,11749,0,4,16,0,0,0,4,Hungary,,0,0.0018656716417910447,0.005418218760582459,0,20
8,24,0,0,11745,0,4,20,0,0,0,4,Hungary,,0,0.0018656716417910447,0.006772773450728073,0,24
9,30,0,0,11739,0,5,25,0,0,0,5,Hungary,,0,0.0023320895522388058,0.008465966813410091,0,30
10,37,0,0,11732,0,7,30,0,0,0,5,Romania,,0,0.0032649253731343282,0.01015916017609211,0,37
11,46,0,0,11723,0,8,38,0,0,0,5,Romania,,0,0.0037313432835820895,0.012868269556383339,0,46
12,51,0,0,11718,0,8,43,0,0,0,5,Romania,,0,0.0037313432835820895,0.014561462919065358,0,51
13,58,0,0,11711,0,8,50,0,0,0,6,Romania,,0,0.0037313432835820895,0.016931933626820182,0,58
14,61,0,0,11708,0,9,52,0,0,0,7,Romania,,0,0.004197761194029851,0.01760921097189299,0,61
15,64,0,0,11705,0,9,55,0,0,0,8,Romania,,0,0.004197761194029851,0.0186251269895022,0,64
16,65,0,0,11704,0,9,56,0,0,0,8,Romania,,0,0.004197761194029851,0.018963765662038605,0,65
17,71,0,0,11698,0,11,60,0,0,0,9,Romania,,0,0.005130597014925373,0.02031832035218422,0,71
18,74,0,0,11695,0,13,61,0,0,0,11,Romania,,0,0.006063432835820896,0.020656959024720624,0,74
19,81,0,0,11688,0,15,66,0,0,0,13,Romania,,0,0.006996268656716418,0.022350152387402643,0,81
