tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11514,0,0,2,0,0,0,1,Romania,,0,0,6.662225183211193E-4,0,2
1,5,0,0,11511,0,0,5,0,0,0,1,Romania,,0,0,0.0016655562958027982,0,5
2,8,0,0,11508,0,0,8,0,0,0,1,Romania,,0,0,0.002664890073284477,0,8
3,10,0,0,11506,0,0,10,0,0,0,1,Romania,,0,0,0.0033311125916055963,0,10
4,14,0,0,11502,0,0,14,0,0,0,2,Romania,,0,0,0.004663557628247834,0,14
5,16,0,0,11500,0,0,16,0,0,0,2,Romania,,0,0,0.005329780146568954,0,16
6,18,0,0,11498,0,0,18,0,0,0,2,Romania,,0,0,0.005996002664890073,0,18
7,22,0,0,11494,0,0,22,0,0,0,2,Romania,,0,0,0.0073284477015323115,0,22
8,28,0,0,11488,0,0,28,0,0,0,4,Romania,,0,0,0.009327115256495669,0,28
9,32,0,0,11484,0,0,32,0,0,0,4,Romania,,0,0,0.010659560293137908,0,32
10,34,0,0,11482,0,0,34,0,0,0,4,Romania,,0,0,0.011325782811459028,0,34
11,36,0,0,11480,0,0,36,0,0,0,4,Romania,,0,0,0.011992005329780146,0,36
12,42,0,0,11474,0,0,42,0,0,0,4,Romania,,0,0,0.013990672884743505,0,42
13,48,0,0,11468,0,0,48,0,0,0,5,Romania,,0,0,0.015989340439706862,0,48
14,54,0,0,11462,0,0,54,0,0,0,5,Romania,,0,0,0.01798800799467022,0,54
15,60,0,0,11456,0,0,60,0,0,0,6,Romania,,0,0,0.019986675549633577,0,60
16,64,0,0,11452,0,1,63,0,0,0,7,Romania,,0,4.99001996007984E-4,0.020986009327115255,0,64
17,70,0,0,11446,0,2,68,0,0,0,8,Romania,,0,9.98003992015968E-4,0.022651565622918056,0,70
18,76,0,0,11440,0,2,74,0,0,0,8,Romania,,0,9.98003992015968E-4,0.02465023317788141,0,76
19,86,0,0,11430,0,4,82,0,0,0,9,Romania,,0,0.001996007984031936,0.02731512325116589,0,86
20,95,1,0,11420,0,6,89,0,0,0,10,Ukraine,,0,0.0029940119760479044,0.029646902065289808,0,95
21,104,1,0,11411,0,10,94,0,0,0,13,Ukraine,,0,0.00499001996007984,0.0313124583610926,0,104
22,109,1,0,11406,0,11,98,0,0,0,14,Ukraine,,0,0.0054890219560878245,0.03264490339773484,0,109
23,114,1,0,11401,0,14,100,0,0,0,14,Ukraine,,0,0.006986027944111776,0.033311125916055964,0,114
24,116,2,1,11397,0,16,100,0,0,0,14,Ukraine,Romania,0,0.007984031936127744,0.033311125916055964,0,116
25,121,2,1,11392,0,18,103,0,0,0,15,Ukraine,Romania,0,0.008982035928143712,0.03431045969353764,0,121
26,124,3,1,11388,1,18,105,0,0,0,16,Ukraine,Romania,1.5360983102918587E-4,0.008982035928143712,0.03497668221185876,0,124
27,126,5,1,11384,1,18,107,0,0,0,16,Ukraine,Romania,1.5360983102918587E-4,0.008982035928143712,0.03564290473017988,0,126
28,129,8,1,11378,1,20,108,0,0,0,16,Ukraine,Romania,1.5360983102918587E-4,0.00998003992015968,0.03597601598934044,0,129
29,131,8,1,11376,1,21,109,0,0,0,16,Ukraine,Romania,1.5360983102918587E-4,0.010479041916167664,0.036309127248501,0,131
30,133,8,2,11373,1,21,111,0,0,0,16,Ukraine,Romania,1.5360983102918587E-4,0.010479041916167664,0.03697534976682212,0,133
31,137,11,2,11366,1,22,114,0,0,0,17,Ukraine,Romania,1.5360983102918587E-4,0.010978043912175649,0.0379746835443038,0,137
32,137,14,2,11363,1,22,114,0,0,0,17,Ukraine,Romania,1.5360983102918587E-4,0.010978043912175649,0.0379746835443038,0,137
33,143,17,2,11354,1,27,115,0,0,0,17,Ukraine,Romania,1.5360983102918587E-4,0.01347305389221557,0.03830779480346436,0,143
34,148,18,4,11346,1,29,118,0,0,0,17,Ukraine,Romania,1.5360983102918587E-4,0.014471057884231538,0.03930712858094604,0,148
35,156,20,4,11336,2,33,121,0,0,0,17,Ukraine,Romania,3.0721966205837174E-4,0.016467065868263474,0.04030646235842771,0,156
36,150,26,6,11334,2,34,114,0,0,0,17,Poland,Romania,3.0721966205837174E-4,0.016966067864271458,0.0379746835443038,0,150
37,155,31,7,11323,2,35,118,0,0,0,17,Poland,Romania,3.0721966205837174E-4,0.01746506986027944,0.03930712858094604,0,155
38,161,32,7,11316,3,39,119,0,0,0,17,Poland,Romania,4.608294930875576E-4,0.019461077844311378,0.039640239840106596,0,161
39,166,35,8,11307,3,43,120,0,0,0,18,Poland,Romania,4.608294930875576E-4,0.021457085828343315,0.039973351099267154,0,166
40,175,37,9,11295,5,48,122,0,0,0,18,Poland,Romania,7.680491551459293E-4,0.023952095808383235,0.04063957361758828,0,175
41,180,43,9,11284,7,49,124,0,0,0,18,Poland,Romania,0.001075268817204301,0.02445109780439122,0.041305796135909394,0,180
42,189,44,10,11273,8,54,127,0,0,0,18,Turkey,Romania,0.001228878648233487,0.02694610778443114,0.042305129913391075,0,189
43,192,51,10,11263,11,56,125,0,0,0,18,Turkey,Romania,0.0016897081413210445,0.027944111776447105,0.04163890739506995,0,192
44,198,54,11,11253,12,60,126,0,0,0,18,Turkey,Romania,0.0018433179723502304,0.029940119760479042,0.04197201865423051,0,198
45,208,56,11,11241,13,61,134,0,0,0,18,Turkey,Romania,0.0019969278033794163,0.030439121756487025,0.04463690872751499,0,208
46,224,58,11,11223,13,64,147,0,0,0,19,Turkey,Romania,0.0019969278033794163,0.031936127744510975,0.048967355096602265,0,224
