tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11430,0,0,2,0,0,0,2,Romania,,0,0,6.772773450728074E-4,0,2
1,2,0,0,11430,0,0,2,0,0,0,2,Ukraine,,0,0,6.772773450728074E-4,0,2
2,2,0,0,11430,0,0,2,0,0,0,2,Romania,,0,0,6.772773450728074E-4,0,2
3,2,0,0,11430,0,0,2,0,0,0,2,Ukraine,,0,0,6.772773450728074E-4,0,2
4,3,0,0,11429,0,0,3,0,0,0,2,Ukraine,,0,0,0.001015916017609211,0,3
5,3,0,0,11429,0,0,3,0,0,0,2,Ukraine,,0,0,0.001015916017609211,0,3
6,5,0,0,11427,0,0,5,0,0,0,2,Ukraine,,0,0,0.0016931933626820183,0,5
7,6,0,0,11426,0,0,6,0,0,0,2,Ukraine,,0,0,0.002031832035218422,0,6
8,6,0,0,11426,0,0,6,0,0,0,2,Ukraine,,0,0,0.002031832035218422,0,6
9,7,0,0,11425,0,0,7,0,0,0,2,Ukraine,,0,0,0.0023704707077548256,0,7
10,9,0,0,11423,0,0,9,0,0,0,2,Ukraine,,0,0,0.0030477480528276328,0,9
11,14,0,0,11418,0,0,14,0,0,0,2,Ukraine,,0,0,0.004740941415509651,0,14
12,21,0,0,11411,0,0,21,0,0,0,3,Ukraine,,0,0,0.007111412123264477,0,21
13,26,0,0,11406,0,0,26,0,0,0,3,Ukraine,,0,0,0.008804605485946495,0,26
14,34,0,0,11398,0,1,33,0,0,0,4,Ukraine,,0,5.02008032128514E-4,0.011175076193701321,0,34
15,39,0,0,11393,0,2,37,0,0,0,4,Ukraine,,0,0.001004016064257028,0.012529630883846935,0,39
16,46,0,0,11386,0,2,44,0,0,0,5,Ukraine,,0,0.001004016064257028,0.014900101591601761,0,46
17,55,0,0,11377,0,2,53,0,0,0,6,Romania,,0,0.001004016064257028,0.017947849644429394,0,55
18,59,0,0,11373,0,2,57,0,0,0,6,Romania,,0,0.001004016064257028,0.01930240433457501,0,59
19,64,0,0,11368,0,3,61,0,0,0,6,Romania,,0,0.0015060240963855422,0.020656959024720624,0,64
20,74,0,0,11358,0,5,69,0,0,0,6,Romania,,0,0.0025100401606425703,0.02336606840501185,0,74
21,83,0,0,11349,0,6,77,0,0,0,8,Romania,,0,0.0030120481927710845,0.02607517778530308,0,83
22,88,0,0,11344,0,6,82,0,0,0,8,Romania,,0,0.0030120481927710845,0.0277683711479851,0,88
23,92,0,0,11340,0,7,85,0,0,0,9,Romania,,0,0.0035140562248995983,0.02878428716559431,0,92
24,96,0,0,11336,0,7,89,0,0,0,9,Romania,,0,0.0035140562248995983,0.030138841855739926,0,96
25,100,0,0,11332,0,7,93,0,0,0,10,Ukraine,,0,0.0035140562248995983,0.03149339654588554,0,100
26,110,0,0,11322,0,7,103,0,0,0,10,Ukraine,,0,0.0035140562248995983,0.034879783271249576,0,110
27,114,0,0,11318,0,7,107,0,0,0,10,Ukraine,,0,0.0035140562248995983,0.03623433796139519,0,114
28,124,0,0,11308,0,8,116,0,0,0,12,Ukraine,,0,0.004016064257028112,0.039282086014222825,0,124
29,128,0,0,11304,0,8,120,0,0,0,12,Ukraine,,0,0.004016064257028112,0.04063664070436844,0,128
30,131,1,0,11300,0,8,123,0,0,0,12,Ukraine,,0,0.004016064257028112,0.04165255672197765,0,131
31,135,2,0,11295,0,9,126,0,0,0,12,Ukraine,,0,0.004518072289156626,0.04266847273958686,0,135
32,138,4,0,11290,0,9,129,0,0,0,12,Ukraine,,0,0.004518072289156626,0.043684388757196074,0,138
33,138,7,0,11287,0,9,129,0,0,0,13,Ukraine,,0,0.004518072289156626,0.043684388757196074,0,138
34,139,10,0,11283,0,9,130,0,0,0,14,Ukraine,,0,0.004518072289156626,0.04402302742973248,0,139
35,142,13,0,11277,0,9,133,0,0,0,14,Ukraine,,0,0.004518072289156626,0.04503894344734169,0,142
36,149,15,0,11268,0,11,138,0,0,0,15,Ukraine,,0,0.005522088353413655,0.0467321368100237,0,149
37,156,16,0,11260,0,13,143,0,0,0,16,Ukraine,,0,0.006526104417670682,0.04842533017270572,0,156
38,164,17,1,11250,0,13,151,0,0,0,17,Ukraine,Belarus,0,0.006526104417670682,0.05113443955299695,0,164
39,172,22,3,11235,0,17,155,0,0,0,17,Ukraine,Romania,0,0.00853413654618474,0.052488994243142566,0,172
40,175,26,5,11226,0,17,158,0,0,0,17,Ukraine,Romania,0,0.00853413654618474,0.05350491026075178,0,175
41,178,31,5,11218,0,19,159,0,0,0,17,Ukraine,Ukraine,0,0.009538152610441768,0.05384354893328818,0,178
42,183,33,6,11210,0,19,164,0,0,0,18,Ukraine,Ukraine,0,0.009538152610441768,0.0555367422959702,0,183
43,187,39,6,11200,0,20,167,0,0,0,18,Poland,Ukraine,0,0.010040160642570281,0.05655265831357941,0,187
44,187,46,6,11193,0,20,167,0,0,0,18,Poland,Ukraine,0,0.010040160642570281,0.05655265831357941,0,187
45,187,51,6,11188,0,21,166,0,0,0,18,Poland,Ukraine,0,0.010542168674698794,0.05621401964104301,0,187
46,187,54,6,11185,0,22,165,0,0,0,18,Poland,Ukraine,0,0.01104417670682731,0.055875380968506604,0,187
47,188,56,6,11182,0,22,166,0,0,0,18,Poland,Ukraine,0,0.01104417670682731,0.05621401964104301,0,188
48,191,58,7,11176,0,25,166,0,0,0,19,Poland,Ukraine,0,0.012550200803212851,0.05621401964104301,0,191
