tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11474,0,0,1,0,0,0,1,Romania,,0,0,3.3647375504710633E-4,0,1
1,2,0,0,11473,0,0,2,0,0,0,1,Romania,,0,0,6.729475100942127E-4,0,2
2,4,0,0,11471,0,0,4,0,0,0,1,Romania,,0,0,0.0013458950201884253,0,4
3,7,0,0,11468,0,0,7,0,0,0,1,Romania,,0,0,0.0023553162853297443,0,7
4,13,0,0,11462,0,0,13,0,0,0,1,Romania,,0,0,0.004374158815612382,0,13
5,16,0,0,11459,0,0,16,0,0,0,1,Romania,,0,0,0.005383580080753701,0,16
6,19,0,0,11456,0,0,19,0,0,0,2,Romania,,0,0,0.00639300134589502,0,19
7,21,0,0,11454,0,0,21,0,0,0,2,Romania,,0,0,0.0070659488559892325,0,21
8,24,0,0,11451,0,0,24,0,0,0,2,Romania,,0,0,0.008075370121130552,0,24
9,28,0,0,11447,0,0,28,0,0,0,2,Romania,,0,0,0.009421265141318977,0,28
10,32,0,0,11443,0,0,32,0,0,0,2,Romania,,0,0,0.010767160161507403,0,32
11,33,0,0,11442,0,0,33,0,0,0,2,Romania,,0,0,0.01110363391655451,0,33
12,36,0,0,11439,0,0,36,0,0,0,2,Romania,,0,0,0.012113055181695828,0,36
13,36,0,0,11439,0,0,36,0,0,0,2,Romania,,0,0,0.012113055181695828,0,36
14,38,0,0,11437,0,0,38,0,0,0,3,Romania,,0,0,0.01278600269179004,0,38
15,40,0,0,11435,0,0,40,0,0,0,3,Romania,,0,0,0.013458950201884253,0,40
16,41,0,0,11434,0,0,41,0,0,0,3,Romania,,0,0,0.01379542395693136,0,41
17,41,0,0,11434,0,0,41,0,0,0,3,Romania,,0,0,0.01379542395693136,0,41
18,42,0,0,11433,0,0,42,0,0,0,4,Romania,,0,0,0.014131897711978465,0,42
19,43,0,0,11432,0,0,43,0,0,0,4,Romania,,0,0,0.014468371467025572,0,43
20,46,0,0,11429,0,0,46,0,0,0,4,Romania,,0,0,0.01547779273216689,0,46
21,47,0,0,11428,0,0,47,0,0,0,4,Romania,,0,0,0.015814266487214,0,47
22,50,0,0,11425,0,0,50,0,0,0,4,Romania,,0,0,0.016823687752355317,0,50
23,52,1,0,11422,0,0,52,0,0,0,4,Romania,,0,0,0.017496635262449527,0,52
24,56,2,0,11417,0,0,56,0,0,0,4,Romania,,0,0,0.018842530282637954,0,56
25,60,2,0,11413,1,0,59,0,0,0,5,Romania,,1.5396458814472672E-4,0,0.019851951547779273,0,60
26,64,3,0,11408,2,0,62,0,0,0,5,Romania,,3.0792917628945344E-4,0,0.02086137281292059,0,64
27,70,3,0,11402,2,1,67,0,0,0,6,Ukraine,,3.0792917628945344E-4,4.9800796812749E-4,0.022543741588156124,0,70
28,74,5,0,11396,2,1,71,0,0,0,6,Ukraine,,3.0792917628945344E-4,4.9800796812749E-4,0.02388963660834455,0,74
29,79,7,0,11389,2,1,76,0,0,0,7,Ukraine,,3.0792917628945344E-4,4.9800796812749E-4,0.02557200538358008,0,79
30,78,9,0,11388,2,1,75,0,0,0,7,Ukraine,,3.0792917628945344E-4,4.9800796812749E-4,0.025235531628532974,0,78
31,82,9,0,11384,2,2,78,0,0,0,9,Ukraine,,3.0792917628945344E-4,9.9601593625498E-4,0.026244952893674293,0,82
32,84,11,0,11380,3,3,78,0,0,0,9,Ukraine,,4.6189376443418013E-4,0.00149402390438247,0.026244952893674293,0,84
