tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11447,0,0,2,0,0,0,1,Romania,,0,0,6.759040216289286E-4,0,2
1,3,0,0,11446,0,0,3,0,0,0,1,Romania,,0,0,0.001013856032443393,0,3
2,5,0,0,11444,0,0,5,0,0,0,1,Romania,,0,0,0.0016897600540723217,0,5
3,6,0,0,11443,0,0,6,0,0,0,1,Romania,,0,0,0.002027712064886786,0,6
4,7,0,0,11442,0,0,7,0,0,0,1,Romania,,0,0,0.0023656640757012504,0,7
5,9,0,0,11440,0,0,9,0,0,0,1,Romania,,0,0,0.003041568097330179,0,9
6,12,0,0,11437,0,0,12,0,0,0,1,Romania,,0,0,0.004055424129773572,0,12
7,16,0,0,11433,0,0,16,0,0,0,2,Romania,,0,0,0.005407232173031429,0,16
8,23,0,0,11426,0,0,23,0,0,0,4,Romania,,0,0,0.00777289624873268,0,23
9,27,0,0,11422,0,0,27,0,0,0,4,Romania,,0,0,0.009124704291990537,0,27
10,33,0,0,11416,0,0,33,0,0,0,5,Romania,,0,0,0.011152416356877323,0,33
11,38,0,0,11411,0,0,38,0,0,0,5,Romania,,0,0,0.012842176410949644,0,38
12,42,0,0,11407,0,2,40,0,0,0,7,Romania,,0,0.0010121457489878543,0.013518080432578574,0,42
13,45,0,0,11404,0,3,42,0,0,0,7,Romania,,0,0.0015182186234817814,0.014193984454207503,0,45
14,48,0,0,11401,0,4,44,0,0,0,7,Romania,,0,0.0020242914979757085,0.01486988847583643,0,48
15,48,0,0,11401,0,4,44,0,0,0,7,Romania,,0,0.0020242914979757085,0.01486988847583643,0,48
16,54,0,0,11395,0,5,49,0,0,0,8,Romania,,0,0.0025303643724696357,0.016559648529908752,0,54
17,59,0,0,11390,0,7,52,0,0,0,9,Romania,,0,0.00354251012145749,0.017573504562352148,0,59
18,66,0,0,11383,0,9,57,0,0,0,9,Romania,,0,0.004554655870445344,0.01926326461642447,0,66
19,68,0,0,11381,0,9,59,0,0,0,9,Romania,,0,0.004554655870445344,0.019939168638053395,0,68
20,69,0,0,11380,0,9,60,0,0,0,10,Romania,,0,0.004554655870445344,0.02027712064886786,0,69
21,72,0,0,11377,0,10,62,0,0,0,10,Romania,,0,0.005060728744939271,0.02095302467049679,0,72
22,78,0,0,11371,0,10,68,0,0,0,10,Romania,,0,0.005060728744939271,0.022980736735383575,0,78
23,84,0,0,11365,2,10,72,0,0,0,13,Romania,,3.0703101013202335E-4,0.005060728744939271,0.024332544778641434,0,84
24,85,1,0,11363,2,10,73,0,0,0,13,Romania,,3.0703101013202335E-4,0.005060728744939271,0.024670496789455897,0,85
25,86,2,0,11361,2,11,73,0,0,0,13,Romania,,3.0703101013202335E-4,0.005566801619433198,0.024670496789455897,0,86
26,91,2,0,11356,2,12,77,0,0,0,13,Romania,,3.0703101013202335E-4,0.006072874493927126,0.026022304832713755,0,91
27,94,3,0,11352,3,13,78,0,0,0,14,Romania,,4.60546515198035E-4,0.006578947368421052,0.026360256843528218,0,94
28,101,3,0,11345,3,14,84,0,0,0,15,Romania,,4.60546515198035E-4,0.00708502024291498,0.028387968908415006,0,101
29,104,6,0,11339,4,14,86,0,0,0,16,Romania,,6.140620202640467E-4,0.00708502024291498,0.029063872930043935,0,104
30,104,8,0,11337,4,14,86,0,0,0,16,Romania,,6.140620202640467E-4,0.00708502024291498,0.029063872930043935,0,104
31,106,9,1,11333,4,15,87,0,0,0,17,Romania,Romania,6.140620202640467E-4,0.0075910931174089065,0.029401824940858398,0,106
32,107,11,1,11330,5,15,87,0,0,0,17,Ukraine,Romania,7.675775253300583E-4,0.0075910931174089065,0.029401824940858398,0,107
33,106,15,2,11326,5,15,86,0,0,0,17,Ukraine,Romania,7.675775253300583E-4,0.0075910931174089065,0.029063872930043935,0,106
34,108,15,3,11323,5,15,88,0,0,0,17,Ukraine,Romania,7.675775253300583E-4,0.0075910931174089065,0.02973977695167286,0,108
35,109,20,3,11317,6,16,87,0,0,0,17,Ukraine,Ukraine,9.2109303039607E-4,0.008097165991902834,0.029401824940858398,0,109
