tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11426,0,0,2,0,0,0,1,Romania,,0,0,6.759040216289286E-4,0,2
1,6,0,0,11422,0,0,6,0,0,0,1,Romania,,0,0,0.002027712064886786,0,6
2,9,0,0,11419,0,0,9,0,0,0,1,Romania,,0,0,0.003041568097330179,0,9
3,13,0,0,11415,0,0,13,0,0,0,1,Romania,,0,0,0.004393376140588037,0,13
4,17,0,0,11411,0,0,17,0,0,0,1,Romania,,0,0,0.005745184183845894,0,17
5,18,0,0,11410,0,0,18,0,0,0,2,Romania,,0,0,0.006083136194660358,0,18
6,22,0,0,11406,0,0,22,0,0,0,2,Romania,,0,0,0.007434944237918215,0,22
7,25,0,0,11403,0,0,25,0,0,0,2,Romania,,0,0,0.00844880027036161,0,25
8,26,0,0,11402,0,0,26,0,0,0,2,Romania,,0,0,0.008786752281176074,0,26
9,28,0,0,11400,0,0,28,0,0,0,2,Romania,,0,0,0.009462656302805001,0,28
10,31,0,0,11397,0,0,31,0,0,0,2,Romania,,0,0,0.010476512335248395,0,31
11,33,0,0,11395,0,0,33,0,0,0,3,Romania,,0,0,0.011152416356877323,0,33
12,36,0,0,11392,0,0,36,0,0,0,3,Romania,,0,0,0.012166272389320717,0,36
13,39,0,0,11389,0,0,39,0,0,0,3,Romania,,0,0,0.013180128421764109,0,39
14,45,0,0,11383,0,0,45,0,0,0,3,Romania,,0,0,0.015207840486650895,0,45
15,48,0,0,11380,0,0,48,0,0,0,3,Romania,,0,0,0.01622169651909429,0,48
16,51,0,0,11377,0,0,51,0,0,0,4,Romania,,0,0,0.01723555255153768,0,51
17,57,0,0,11371,0,0,57,0,0,0,6,Romania,,0,0,0.01926326461642447,0,57
18,60,0,0,11368,0,0,60,0,0,0,7,Romania,,0,0,0.02027712064886786,0,60
19,65,0,0,11363,0,0,65,0,0,0,7,Romania,,0,0,0.021966880702940183,0,65
