tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,4,0,0,11430,0,0,4,0,0,0,2,Romania,,0,0,0.0013518080432578573,0,4
1,5,0,0,11429,0,0,5,0,0,0,2,Romania,,0,0,0.0016897600540723217,0,5
2,6,0,0,11428,0,0,6,0,0,0,2,Romania,,0,0,0.002027712064886786,0,6
3,10,0,0,11424,0,0,10,0,0,0,2,Serbia,,0,0,0.0033795201081446434,0,10
4,13,0,0,11421,0,0,13,0,0,0,2,Serbia,,0,0,0.004393376140588037,0,13
5,14,0,0,11420,0,0,14,0,0,0,2,Serbia,,0,0,0.004731328151402501,0,14
6,14,0,0,11420,0,0,14,0,0,0,2,Serbia,,0,0,0.004731328151402501,0,14
7,16,0,0,11418,0,1,15,0,0,0,3,Serbia,,0,5.05050505050505E-4,0.005069280162216965,0,16
8,17,0,0,11417,0,1,16,0,0,0,3,Serbia,,0,5.05050505050505E-4,0.005407232173031429,0,17
9,21,0,0,11413,0,1,20,0,0,0,4,Serbia,,0,5.05050505050505E-4,0.006759040216289287,0,21
10,23,0,0,11411,0,1,22,0,0,0,4,Romania,,0,5.05050505050505E-4,0.007434944237918215,0,23
11,27,0,0,11407,0,1,26,0,0,0,4,Romania,,0,5.05050505050505E-4,0.008786752281176074,0,27
12,33,0,0,11401,0,2,31,0,0,0,5,Romania,,0,0.00101010101010101,0.010476512335248395,0,33
13,34,0,0,11400,0,2,32,0,0,0,5,Romania,,0,0.00101010101010101,0.010814464346062858,0,34
14,37,0,0,11397,0,3,34,0,0,0,8,Romania,,0,0.0015151515151515152,0.011490368367691788,0,37
15,41,0,0,11393,0,5,36,0,0,0,8,Romania,,0,0.0025252525252525255,0.012166272389320717,0,41
16,45,0,0,11389,0,6,39,0,0,0,9,Romania,,0,0.0030303030303030303,0.013180128421764109,0,45
17,51,0,0,11383,0,6,45,0,0,0,9,Romania,,0,0.0030303030303030303,0.015207840486650895,0,51
18,55,0,0,11379,0,7,48,0,0,0,9,Romania,,0,0.0035353535353535356,0.01622169651909429,0,55
19,59,0,0,11375,0,7,52,0,0,0,9,Romania,,0,0.0035353535353535356,0.017573504562352148,0,59
