tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,4,0,0,11449,0,0,4,0,0,0,2,Ukraine,,0,0,0.0013536379018612521,0,4
1,5,0,0,11448,0,0,5,0,0,0,2,Ukraine,,0,0,0.001692047377326565,0,5
2,6,0,0,11447,0,0,6,0,0,0,2,Ukraine,,0,0,0.0020304568527918783,0,6
3,6,0,0,11447,0,0,6,0,0,0,2,Romania,,0,0,0.0020304568527918783,0,6
4,6,0,0,11447,0,0,6,0,0,0,2,Romania,,0,0,0.0020304568527918783,0,6
5,9,0,0,11444,0,0,9,0,0,0,2,Romania,,0,0,0.003045685279187817,0,9
6,9,0,0,11444,0,0,9,0,0,0,2,Romania,,0,0,0.003045685279187817,0,9
7,11,0,0,11442,0,0,11,0,0,0,2,Romania,,0,0,0.003722504230118443,0,11
8,16,0,0,11437,0,0,16,0,0,0,3,Romania,,0,0,0.0054145516074450084,0,16
9,21,0,0,11432,0,0,21,0,0,0,4,Romania,,0,0,0.007106598984771574,0,21
10,26,0,0,11427,0,0,26,0,0,0,4,Romania,,0,0,0.008798646362098138,0,26
11,29,0,0,11424,0,0,29,0,0,0,4,Romania,,0,0,0.009813874788494078,0,29
12,33,0,0,11420,0,0,33,0,0,0,4,Romania,,0,0,0.01116751269035533,0,33
13,34,0,0,11419,0,0,34,0,0,0,4,Romania,,0,0,0.011505922165820644,0,34
14,37,0,0,11416,0,0,37,0,0,0,4,Romania,,0,0,0.012521150592216581,0,37
15,40,0,0,11413,0,0,40,0,0,0,4,Romania,,0,0,0.01353637901861252,0,40
16,44,0,0,11409,0,0,44,0,0,0,4,Romania,,0,0,0.014890016920473773,0,44
17,45,0,0,11408,0,0,45,0,0,0,4,Romania,,0,0,0.015228426395939087,0,45
18,48,0,0,11405,0,0,48,0,0,0,4,Romania,,0,0,0.016243654822335026,0,48
19,53,0,0,11400,0,0,53,0,0,0,4,Romania,,0,0,0.01793570219966159,0,53
20,55,0,0,11398,0,0,55,0,0,0,4,Romania,,0,0,0.018612521150592216,0,55
21,56,0,0,11397,0,0,56,0,0,0,4,Romania,,0,0,0.01895093062605753,0,56
22,61,0,0,11392,0,0,61,0,0,0,5,Romania,,0,0,0.020642978003384094,0,61
23,65,0,0,11388,0,0,65,0,0,0,5,Romania,,0,0,0.021996615905245348,0,65
24,74,0,0,11379,0,0,74,0,0,0,6,Ukraine,,0,0,0.025042301184433163,0,74
25,79,0,0,11374,0,0,79,0,0,0,6,Ukraine,,0,0,0.02673434856175973,0,79
26,87,0,0,11366,0,0,87,0,0,0,6,Ukraine,,0,0,0.029441624365482234,0,87
27,94,1,0,11358,0,0,94,0,0,0,6,Ukraine,,0,0,0.031810490693739424,0,94
28,94,3,0,11356,0,1,93,0,0,0,7,Ukraine,,0,4.99001996007984E-4,0.03147208121827411,0,94
29,96,4,0,11353,0,1,95,0,0,0,7,Ukraine,,0,4.99001996007984E-4,0.032148900169204735,0,96
30,96,8,0,11349,0,2,94,0,0,0,7,Ukraine,,0,9.98003992015968E-4,0.031810490693739424,0,96
31,99,12,0,11342,0,4,95,0,0,0,8,Ukraine,,0,0.001996007984031936,0.032148900169204735,0,99
32,103,13,0,11337,0,6,97,0,0,0,10,Ukraine,,0,0.0029940119760479044,0.03282571912013536,0,103
33,107,13,0,11333,0,8,99,0,0,0,10,Ukraine,,0,0.003992015968063872,0.03350253807106599,0,107
34,112,14,0,11327,0,9,103,0,0,0,10,Ukraine,,0,0.004491017964071856,0.03485617597292724,0,112
35,117,16,0,11320,0,9,108,0,0,0,11,Ukraine,,0,0.004491017964071856,0.03654822335025381,0,117
36,116,20,0,11317,0,10,106,0,0,0,12,Ukraine,,0,0.00499001996007984,0.03587140439932318,0,116
37,119,21,0,11313,0,10,109,0,0,0,13,Ukraine,,0,0.00499001996007984,0.03688663282571912,0,119
38,119,24,1,11309,0,12,107,0,0,0,12,Ukraine,Ukraine,0,0.005988023952095809,0.03620981387478849,0,119
39,120,26,1,11306,0,12,108,0,0,0,12,Ukraine,Ukraine,0,0.005988023952095809,0.03654822335025381,0,120
40,123,26,1,11303,0,13,110,0,0,0,12,Ukraine,Ukraine,0,0.006487025948103792,0.03722504230118443,0,123
41,119,29,3,11302,0,13,106,0,0,0,12,Ukraine,Ukraine,0,0.006487025948103792,0.03587140439932318,0,119
42,122,30,3,11298,0,13,109,0,0,0,12,Ukraine,Ukraine,0,0.006487025948103792,0.03688663282571912,0,122
43,122,31,3,11297,0,13,109,0,0,0,12,Ukraine,Ukraine,0,0.006487025948103792,0.03688663282571912,0,122
44,121,35,3,11294,0,13,108,0,0,0,12,Ukraine,Ukraine,0,0.006487025948103792,0.03654822335025381,0,121
45,123,39,3,11288,0,13,110,0,0,0,12,Ukraine,Ukraine,0,0.006487025948103792,0.03722504230118443,0,123
46,125,41,3,11284,0,14,111,0,0,0,14,Ukraine,Ukraine,0,0.006986027944111776,0.03756345177664975,0,125
47,124,44,4,11281,0,14,110,0,0,0,14,Ukraine,Ukraine,0,0.006986027944111776,0.03722504230118443,0,124
48,125,47,4,11277,0,14,111,0,0,0,15,Ukraine,Ukraine,0,0.006986027944111776,0.03756345177664975,0,125
49,129,48,4,11272,0,15,114,0,0,0,16,Ukraine,Ukraine,0,0.0074850299401197605,0.03857868020304569,0,129
50,135,52,4,11262,0,14,121,0,0,0,16,Ukraine,Ukraine,0,0.006986027944111776,0.04094754653130288,0,135
51,142,55,5,11251,0,13,129,0,0,0,16,Ukraine,Ukraine,0,0.006487025948103792,0.04365482233502538,0,142
52,144,63,5,11241,0,12,132,0,0,0,17,Ukraine,Ukraine,0,0.005988023952095809,0.04467005076142132,0,144
53,147,68,5,11233,0,11,136,0,0,0,17,Poland,Ukraine,0,0.0054890219560878245,0.046023688663282575,0,147
54,145,73,6,11229,0,10,135,0,0,0,17,Poland,Ukraine,0,0.00499001996007984,0.04568527918781726,0,145
55,147,75,6,11225,0,10,137,0,0,0,17,Poland,Ukraine,0,0.00499001996007984,0.046362098138747886,0,147
56,147,78,7,11221,0,10,137,0,0,0,17,Poland,Ukraine,0,0.00499001996007984,0.046362098138747886,0,147
57,145,84,8,11216,1,9,135,0,0,0,18,Poland,Ukraine,1.539882968894364E-4,0.004491017964071856,0.04568527918781726,0,145
58,150,87,8,11208,4,9,137,0,0,0,18,Poland,Ukraine,6.159531875577456E-4,0.004491017964071856,0.046362098138747886,0,150
59,152,93,8,11200,7,9,136,0,0,0,18,Poland,Ukraine,0.0010779180782260547,0.004491017964071856,0.046023688663282575,0,152
60,153,99,8,11193,11,9,133,0,0,0,18,Poland,Ukraine,0.0016938712657838004,0.004491017964071856,0.045008460236886635,0,153
61,156,105,8,11184,15,9,132,0,0,0,19,Poland,Ukraine,0.002309824453341546,0.004491017964071856,0.04467005076142132,0,156
62,165,108,8,11172,18,9,138,0,0,0,19,Poland,Ukraine,0.002771789344009855,0.004491017964071856,0.046700507614213196,0,165
63,168,113,10,11162,20,9,139,0,0,0,19,Poland,Ukraine,0.003079765937788728,0.004491017964071856,0.047038917089678514,0,168
64,175,115,11,11152,23,10,142,0,0,0,19,Poland,Ukraine,0.0035417308284570372,0.00499001996007984,0.048054145516074454,0,175
65,192,117,12,11132,31,9,152,0,0,0,18,Poland,Ukraine,0.0047736372035725285,0.004491017964071856,0.05143824027072758,0,192
66,208,119,12,11114,40,9,159,0,0,0,17,Poland,Ukraine,0.006159531875577456,0.004491017964071856,0.05380710659898477,0,208
67,223,120,13,11097,44,8,171,0,0,0,17,Poland,Ukraine,0.006775485063135201,0.003992015968063872,0.05786802030456853,0,223
68,240,122,14,11077,47,8,185,0,0,0,16,Germany,Ukraine,0.007237449953803511,0.003992015968063872,0.06260575296108291,0,240
69,264,127,14,11048,53,9,202,0,0,0,17,Germany,Ukraine,0.00816137973514013,0.004491017964071856,0.06835871404399323,0,264
70,283,130,15,11025,59,8,216,0,0,0,16,Germany,Ukraine,0.009085309516476748,0.003992015968063872,0.07309644670050762,0,283
71,293,132,15,11013,62,8,223,0,0,0,17,Germany,Ukraine,0.009547274407145057,0.003992015968063872,0.0754653130287648,0,293
72,300,135,15,11003,63,7,230,0,0,0,17,Germany,Ukraine,0.009701262704034493,0.003493013972055888,0.077834179357022,0,300
73,309,136,15,10993,65,7,237,0,0,0,17,Germany,Ukraine,0.010009239297813366,0.003493013972055888,0.08020304568527918,0,309
74,316,140,15,10982,69,7,240,0,0,0,20,Germany,Ukraine,0.010625192485371112,0.003493013972055888,0.08121827411167512,0,316
75,321,143,16,10973,69,7,245,0,0,0,20,Germany,Poland,0.010625192485371112,0.003493013972055888,0.0829103214890017,0,321
76,327,151,17,10958,70,6,251,0,0,0,20,Germany,Poland,0.010779180782260549,0.0029940119760479044,0.08494077834179357,0,327
77,340,155,17,10941,70,6,264,0,0,0,20,Germany,Poland,0.010779180782260549,0.0029940119760479044,0.08934010152284264,0,340
78,342,160,19,10932,70,5,267,0,0,0,19,Germany,Poland,0.010779180782260549,0.00249500998003992,0.09035532994923857,0,342
79,344,162,20,10927,69,5,270,0,0,0,19,Germany,Poland,0.010625192485371112,0.00249500998003992,0.09137055837563451,0,344
80,347,166,20,10920,69,5,273,0,0,0,20,Germany,Poland,0.010625192485371112,0.00249500998003992,0.09238578680203045,0,347
81,340,173,23,10917,66,4,270,0,0,0,19,Germany,Poland,0.010163227594702803,0.001996007984031936,0.09137055837563451,0,340
82,334,180,23,10916,64,4,266,0,0,0,19,Germany,Poland,0.00985525100092393,0.001996007984031936,0.09001692047377327,0,334
83,329,189,23,10912,63,3,263,0,0,0,17,Germany,Poland,0.009701262704034493,0.0014970059880239522,0.08900169204737733,0,329
84,322,201,23,10907,60,3,259,0,0,0,17,Germany,Poland,0.009239297813366184,0.0014970059880239522,0.08764805414551607,0,322
85,320,208,24,10901,58,3,259,0,0,0,17,Germany,Poland,0.008931321219587311,0.0014970059880239522,0.08764805414551607,0,320
86,315,216,26,10896,56,3,256,0,0,0,17,Germany,Poland,0.008623344625808438,0.0014970059880239522,0.08663282571912014,0,315
87,308,226,28,10891,56,3,249,0,0,0,17,Germany,Poland,0.008623344625808438,0.0014970059880239522,0.08426395939086294,0,308
88,301,235,32,10885,58,3,240,0,0,0,17,Germany,Poland,0.008931321219587311,0.0014970059880239522,0.08121827411167512,0,301
89,300,242,32,10879,57,3,240,0,0,0,17,Germany,Poland,0.008777332922697875,0.0014970059880239522,0.08121827411167512,0,300
90,291,251,35,10876,55,4,232,0,0,0,18,Germany,Poland,0.008469356328919002,0.001996007984031936,0.07851099830795262,0,291
91,278,263,37,10875,53,4,221,0,0,0,18,Germany,Poland,0.00816137973514013,0.001996007984031936,0.07478849407783418,0,278
92,260,279,40,10874,48,4,208,0,0,0,17,Germany,Poland,0.0073914382506929475,0.001996007984031936,0.0703891708967851,0,260
93,252,286,41,10874,44,4,204,0,0,0,17,Germany,Poland,0.006775485063135201,0.001996007984031936,0.06903553299492386,0,252
94,246,294,43,10870,42,5,199,0,0,0,16,Germany,Poland,0.006467508469356329,0.00249500998003992,0.06734348561759729,0,246
95,246,300,44,10863,42,6,198,0,0,0,15,Germany,Poland,0.006467508469356329,0.0029940119760479044,0.06700507614213198,0,246
96,241,311,45,10856,39,8,194,0,0,0,13,Germany,Poland,0.00600554357868802,0.003992015968063872,0.06565143824027073,0,241
97,232,321,47,10853,36,8,188,0,0,0,12,France,Poland,0.00554357868801971,0.003992015968063872,0.06362098138747885,0,232
98,226,329,48,10850,35,8,183,0,0,0,12,France,Poland,0.0053895903911302745,0.003992015968063872,0.06192893401015229,0,226
99,214,342,49,10848,29,8,177,0,0,0,12,France,Poland,0.0044656606097936554,0.003992015968063872,0.05989847715736041,0,214
100,201,354,51,10847,27,8,166,0,0,0,12,France,Poland,0.004157684016014783,0.003992015968063872,0.05617597292724196,0,201
101,198,360,51,10844,27,9,162,0,0,0,12,France,Poland,0.004157684016014783,0.004491017964071856,0.05482233502538071,0,198
102,193,371,52,10837,25,16,152,0,0,0,12,France,Poland,0.0038497074222359103,0.007984031936127744,0.05143824027072758,0,193
103,186,379,55,10833,22,19,145,0,0,0,11,France,Germany,0.0033877425315676007,0.009481037924151697,0.049069373942470386,0,186
104,181,389,56,10827,18,23,140,0,0,0,11,France,Germany,0.002771789344009855,0.011477045908183632,0.047377326565143825,0,181
105,171,403,57,10822,14,27,130,0,0,0,10,France,Germany,0.0021558361564521095,0.01347305389221557,0.043993231810490696,0,171
106,173,411,59,10810,12,38,123,0,0,0,10,France,Germany,0.0018478595626732369,0.018962075848303395,0.0416243654822335,0,173
107,173,421,60,10799,12,47,114,0,0,0,10,France,Germany,0.0018478595626732369,0.023453093812375248,0.03857868020304569,0,173
108,174,425,61,10793,12,52,110,0,0,0,10,France,Germany,0.0018478595626732369,0.02594810379241517,0.03722504230118443,0,174
109,168,433,63,10789,11,56,101,0,0,0,10,France,Germany,0.0016938712657838004,0.027944111776447105,0.03417935702199661,0,168
110,170,437,63,10783,11,60,99,0,0,0,10,France,Germany,0.0016938712657838004,0.029940119760479042,0.03350253807106599,0,170
111,168,441,64,10780,10,62,96,0,0,0,10,France,Germany,0.001539882968894364,0.03093812375249501,0.03248730964467005,0,168
