tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11453,0,0,3,0,0,0,1,Romania,,0,0,0.001015916017609211,0,3
1,5,0,0,11451,0,0,5,0,0,0,1,Romania,,0,0,0.0016931933626820183,0,5
2,5,0,0,11451,0,0,5,0,0,0,1,Romania,,0,0,0.0016931933626820183,0,5
3,5,0,0,11451,0,0,5,0,0,0,1,Romania,,0,0,0.0016931933626820183,0,5
4,5,0,0,11451,0,0,5,0,0,0,1,Romania,,0,0,0.0016931933626820183,0,5
5,6,0,0,11450,0,0,6,0,0,0,1,Romania,,0,0,0.002031832035218422,0,6
6,6,0,0,11450,0,0,6,0,0,0,1,Romania,,0,0,0.002031832035218422,0,6
7,9,0,0,11447,0,0,9,0,0,0,2,Romania,,0,0,0.0030477480528276328,0,9
8,11,0,0,11445,0,0,11,0,0,0,2,Romania,,0,0,0.0037250253979004403,0,11
9,14,0,0,11442,0,0,14,0,0,0,2,Romania,,0,0,0.004740941415509651,0,14
10,18,0,0,11438,0,0,18,0,0,0,2,Romania,,0,0,0.0060954961056552655,0,18
11,22,0,0,11434,0,0,22,0,0,0,2,Romania,,0,0,0.007450050795800881,0,22
12,27,0,0,11429,0,0,27,0,0,0,3,Romania,,0,0,0.009143244158482899,0,27
13,29,0,0,11427,0,0,29,0,0,0,3,Romania,,0,0,0.009820521503555706,0,29
14,33,0,0,11423,0,0,33,0,0,0,3,Romania,,0,0,0.011175076193701321,0,33
15,35,0,0,11421,0,0,35,0,0,0,3,Romania,,0,0,0.011852353538774127,0,35
16,38,0,0,11418,0,0,38,0,0,0,3,Romania,,0,0,0.012868269556383339,0,38
17,41,0,0,11415,0,0,41,0,0,0,4,Romania,,0,0,0.01388418557399255,0,41
18,46,0,0,11410,0,0,46,0,0,0,4,Romania,,0,0,0.015577378936674569,0,46
19,48,0,0,11408,0,0,48,0,0,0,4,Romania,,0,0,0.016254656281747375,0,48
20,50,1,0,11405,0,0,50,0,0,0,4,Romania,,0,0,0.016931933626820182,0,50
21,53,1,0,11402,0,0,53,0,0,0,4,Romania,,0,0,0.017947849644429394,0,53
22,54,1,0,11401,0,0,54,0,0,0,4,Romania,,0,0,0.018286488316965797,0,54
23,55,1,0,11400,0,0,55,0,0,0,4,Romania,,0,0,0.0186251269895022,0,55
24,60,1,0,11395,0,0,60,0,0,0,6,Romania,,0,0,0.02031832035218422,0,60
25,69,1,0,11386,0,0,69,0,0,0,6,Romania,,0,0,0.02336606840501185,0,69
26,74,1,0,11381,0,1,73,0,0,0,7,Romania,,0,4.9800796812749E-4,0.024720623095157466,0,74
27,81,1,0,11374,0,2,79,0,0,0,7,Romania,,0,9.9601593625498E-4,0.02675245513037589,0,81
28,87,2,0,11367,0,3,84,0,0,0,7,Ukraine,,0,0.00149402390438247,0.028445648493057907,0,87
29,90,2,0,11364,0,5,85,0,0,0,8,Ukraine,,0,0.00249003984063745,0.02878428716559431,0,90
30,93,3,0,11360,0,7,86,0,0,0,9,Ukraine,,0,0.0034860557768924302,0.029122925838130715,0,93
31,93,3,1,11359,0,7,86,0,0,0,10,Ukraine,Romania,0,0.0034860557768924302,0.029122925838130715,0,93
32,94,6,1,11355,0,9,85,0,0,0,11,Ukraine,Romania,0,0.004482071713147411,0.02878428716559431,0,94
33,98,8,2,11348,0,10,88,0,0,0,11,Ukraine,Romania,0,0.0049800796812749,0.029800203183203523,0,98
34,100,9,2,11345,0,13,87,0,0,0,13,Ukraine,Romania,0,0.006474103585657371,0.02946156451066712,0,100
