tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11467,0,0,1,0,0,0,1,Romania,,0,0,3.3772374197906115E-4,0,1
1,2,0,0,11466,0,0,2,0,0,0,1,Romania,,0,0,6.754474839581223E-4,0,2
2,5,0,0,11463,0,0,5,0,0,0,1,Romania,,0,0,0.0016886187098953055,0,5
3,6,0,0,11462,0,0,6,0,0,0,1,Romania,,0,0,0.002026342451874367,0,6
4,7,0,0,11461,0,0,7,0,0,0,2,Romania,,0,0,0.002364066193853428,0,7
5,7,0,0,11461,0,0,7,0,0,0,2,Romania,,0,0,0.002364066193853428,0,7
6,8,0,0,11460,0,0,8,0,0,0,2,Romania,,0,0,0.002701789935832489,0,8
7,9,0,0,11459,0,0,9,0,0,0,3,Romania,,0,0,0.00303951367781155,0,9
8,10,0,0,11458,0,0,10,0,0,0,3,Romania,,0,0,0.003377237419790611,0,10
9,10,0,0,11458,0,0,10,0,0,0,3,Romania,,0,0,0.003377237419790611,0,10
10,12,0,0,11456,0,0,12,0,0,0,4,Romania,,0,0,0.004052684903748734,0,12
11,13,0,0,11455,0,0,13,0,0,0,4,Romania,,0,0,0.004390408645727794,0,13
12,16,0,0,11452,0,0,16,0,0,0,4,Romania,,0,0,0.005403579871664978,0,16
13,17,0,0,11451,0,0,17,0,0,0,4,Romania,,0,0,0.005741303613644039,0,17
14,20,0,0,11448,0,0,20,0,0,0,4,Romania,,0,0,0.006754474839581222,0,20
15,20,0,0,11448,0,0,20,0,0,0,4,Romania,,0,0,0.006754474839581222,0,20
16,24,0,0,11444,0,0,24,0,0,0,4,Romania,,0,0,0.008105369807497468,0,24
17,25,0,0,11443,0,0,25,0,0,0,4,Romania,,0,0,0.008443093549476529,0,25
18,30,0,0,11438,0,0,30,0,0,0,4,Romania,,0,0,0.010131712259371834,0,30
19,30,0,0,11438,0,0,30,0,0,0,4,Romania,,0,0,0.010131712259371834,0,30
20,30,0,1,11437,0,0,30,0,0,0,4,Romania,Romania,0,0,0.010131712259371834,0,30
21,30,1,1,11436,0,0,30,0,0,0,4,Romania,Romania,0,0,0.010131712259371834,0,30
22,33,1,1,11433,0,0,33,0,0,0,4,Romania,Romania,0,0,0.011144883485309016,0,33
23,38,1,1,11428,0,0,38,0,0,0,4,Romania,Romania,0,0,0.012833502195204323,0,38
24,45,1,1,11421,0,0,45,0,0,0,4,Romania,Romania,0,0,0.015197568389057751,0,45
25,52,2,1,11413,0,1,51,0,0,0,5,Ukraine,Romania,0,4.967709885742673E-4,0.017223910840932118,0,52
26,58,2,1,11407,0,2,56,0,0,0,5,Ukraine,Romania,0,9.935419771485345E-4,0.018912529550827423,0,58
27,63,2,2,11401,0,4,59,0,0,0,5,Ukraine,Romania,0,0.001987083954297069,0.019925700776764605,0,63
28,67,2,2,11397,0,5,62,0,0,0,6,Ukraine,Romania,0,0.0024838549428713363,0.02093887200270179,0,67
29,67,2,2,11397,0,5,62,0,0,0,6,Ukraine,Romania,0,0.0024838549428713363,0.02093887200270179,0,67
30,71,2,2,11393,0,6,65,0,0,0,6,Ukraine,Romania,0,0.0029806259314456036,0.021952043228638973,0,71
31,72,5,2,11389,0,6,66,0,0,0,6,Ukraine,Romania,0,0.0029806259314456036,0.022289766970618033,0,72
32,75,5,2,11386,0,6,69,0,0,0,6,Ukraine,Romania,0,0.0029806259314456036,0.02330293819655522,0,75
33,75,7,2,11384,0,6,69,0,0,0,6,Ukraine,Romania,0,0.0029806259314456036,0.02330293819655522,0,75
34,76,7,2,11383,0,6,70,0,0,0,6,Ukraine,Romania,0,0.0029806259314456036,0.02364066193853428,0,76
35,82,8,2,11376,0,6,76,0,0,0,5,Ukraine,Romania,0,0.0029806259314456036,0.025667004390408647,0,82
36,86,9,2,11371,0,9,77,0,0,0,5,Ukraine,Romania,0,0.004470938897168405,0.026004728132387706,0,86
37,91,9,2,11366,0,11,80,0,0,0,5,Ukraine,Romania,0,0.00546448087431694,0.02701789935832489,0,91
38,95,11,2,11360,0,12,83,0,0,0,5,Ukraine,Romania,0,0.005961251862891207,0.028031070584262074,0,95
39,97,11,2,11358,0,13,84,0,0,0,5,Ukraine,Romania,0,0.006458022851465474,0.028368794326241134,0,97
40,97,13,2,11356,0,14,83,0,0,0,5,Ukraine,Romania,0,0.006954793840039742,0.028031070584262074,0,97
41,101,13,2,11352,0,18,83,0,0,0,5,Ukraine,Romania,0,0.00894187779433681,0.028031070584262074,0,101
42,109,15,2,11342,0,25,84,0,0,0,5,Ukraine,Romania,0,0.012419274714356682,0.028368794326241134,0,109
43,110,20,3,11335,0,29,81,0,0,0,5,Ukraine,Romania,0,0.014406358668653751,0.02735562310030395,0,110
44,116,20,3,11329,1,32,83,0,0,0,6,Ukraine,Romania,1.539882968894364E-4,0.015896671634376552,0.028031070584262074,0,116
45,122,24,3,11319,2,38,82,0,0,0,6,Ukraine,Romania,3.079765937788728E-4,0.018877297565822158,0.02769334684228301,0,122
46,127,25,3,11313,2,42,83,0,0,0,6,Ukraine,Romania,3.079765937788728E-4,0.020864381520119227,0.028031070584262074,0,127
47,132,26,3,11307,2,44,86,0,0,0,6,Ukraine,Romania,3.079765937788728E-4,0.02185792349726776,0.029044241810199257,0,132
48,136,26,3,11303,2,46,88,0,0,0,7,Ukraine,Romania,3.079765937788728E-4,0.022851465474416296,0.02971968929415738,0,136
49,139,30,3,11296,2,50,87,0,0,0,7,Ukraine,Romania,3.079765937788728E-4,0.024838549428713365,0.029381965552178316,0,139
50,142,32,3,11291,2,53,87,0,0,0,7,Turkey,Romania,3.079765937788728E-4,0.026328862394436166,0.029381965552178316,0,142
