tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
29,50,7,1,11406,0,4,46,0,0,0,6,Romania,Romania,0,0.001993024414549078,0.015530047265361242,0,50
30,56,7,1,11400,0,5,51,0,0,0,7,Romania,Romania,0,0.002491280518186348,0.017218095881161376,0,56
31,61,8,1,11394,0,6,55,0,0,0,7,Romania,Romania,0,0.0029895366218236174,0.018568534773801486,0,61
32,62,10,1,11391,0,6,56,0,0,0,7,Ukraine,Romania,0,0.0029895366218236174,0.018906144496961513,0,62
33,64,10,1,11389,0,6,58,0,0,0,7,Ukraine,Romania,0,0.0029895366218236174,0.019581363943281565,0,64
34,67,11,1,11385,0,6,61,0,0,0,7,Ukraine,Romania,0,0.0029895366218236174,0.020594193112761647,0,67
35,70,12,1,11381,0,6,64,0,0,0,7,Ukraine,Romania,0,0.0029895366218236174,0.02160702228224173,0,70
36,74,14,1,11375,0,6,68,0,0,0,8,Ukraine,Romania,0,0.0029895366218236174,0.022957461174881837,0,74
37,78,16,1,11369,0,6,72,0,0,0,8,Ukraine,Romania,0,0.0029895366218236174,0.024307900067521943,0,78
38,88,19,1,11356,0,7,81,0,0,0,8,Ukraine,Romania,0,0.003487792725460887,0.027346387575962187,0,88
39,96,21,1,11346,0,8,88,0,0,0,9,Ukraine,Romania,0,0.003986048829098156,0.029709655638082377,0,96
40,101,24,1,11338,0,9,92,0,0,0,9,Ukraine,Romania,0,0.004484304932735426,0.031060094530722483,0,101
41,104,28,1,11331,0,10,94,0,0,0,9,Ukraine,Romania,0,0.004982561036372696,0.03173531397704254,0,104
42,116,29,1,11318,0,12,104,0,0,0,9,Ukraine,Romania,0,0.005979073243647235,0.035111411208642807,0,116
43,120,31,1,11312,0,14,106,0,0,0,10,Ukraine,Romania,0,0.006975585450921774,0.03578663065496286,0,120
44,125,33,1,11305,0,16,109,0,0,0,12,Ukraine,Romania,0,0.007972097658196313,0.036799459824442944,0,125
45,130,34,1,11299,0,17,113,0,0,0,12,Ukraine,Romania,0,0.008470353761833582,0.038149898717083054,0,130
46,133,36,1,11294,0,18,115,0,0,0,12,Ukraine,Romania,0,0.008968609865470852,0.03882511816340311,0,133
47,139,38,1,11286,0,19,120,0,0,0,13,Ukraine,Romania,0,0.009466865969108122,0.04051316677920324,0,139
48,148,39,1,11276,0,23,125,0,0,0,16,Ukraine,Romania,0,0.0114598903836572,0.04220121539500338,0,148
49,150,43,2,11269,0,25,125,0,0,0,16,Ukraine,Ukraine,0,0.01245640259093174,0.04220121539500338,0,150
50,163,43,2,11256,0,31,132,0,0,0,17,Ukraine,Ukraine,0,0.015445939212755356,0.04456448345712356,0,163
51,170,44,3,11247,0,32,138,0,0,0,17,Ukraine,Ukraine,0,0.015944195316392625,0.04659014179608373,0,170
52,177,44,3,11240,0,33,144,0,0,0,18,Poland,Ukraine,0,0.016442451420029897,0.048615800135043886,0,177
53,185,44,3,11232,0,36,149,0,0,0,19,Poland,Ukraine,0,0.017937219730941704,0.050303848750844024,0,185
54,186,46,4,11228,0,36,150,0,0,0,19,Poland,Ukraine,0,0.017937219730941704,0.05064145847400405,0,186
55,189,48,5,11222,1,38,150,0,0,0,20,Poland,Ukraine,1.5396458814472672E-4,0.018933731938216243,0.05064145847400405,0,189
56,204,48,5,11207,2,40,162,0,0,0,20,Poland,Ukraine,3.0792917628945344E-4,0.019930244145490782,0.054692775151924375,0,204
57,217,51,5,11191,3,42,172,0,0,0,20,Poland,Ukraine,4.6189376443418013E-4,0.02092675635276532,0.05806887238352464,0,217
58,219,57,5,11183,4,44,171,0,0,0,20,Poland,Ukraine,6.158583525789069E-4,0.02192326856003986,0.057731262660364616,0,219
59,223,63,5,11173,5,46,172,0,0,0,19,Poland,Ukraine,7.698229407236335E-4,0.0229197807673144,0.05806887238352464,0,223
60,238,65,5,11156,7,50,181,0,0,0,20,Poland,Ukraine,0.001077752117013087,0.02491280518186348,0.06110735989196489,0,238
61,245,70,5,11144,8,52,185,0,0,0,20,Poland,Ukraine,0.0012317167051578138,0.025909317389138018,0.062457798784604994,0,245
62,268,73,5,11118,9,56,203,0,0,0,19,Poland,Ukraine,0.0013856812933025404,0.027902341803687097,0.06853477380148548,0,268
63,283,77,6,11098,10,55,218,0,0,0,19,Germany,Ukraine,0.001539645881447267,0.027404085700049825,0.07359891964888589,0,283
64,291,81,7,11085,11,55,225,0,0,0,20,Germany,Ukraine,0.0016936104695919939,0.027404085700049825,0.07596218771100607,0,291
65,312,83,7,11062,15,56,241,0,0,0,21,Germany,Ukraine,0.0023094688221709007,0.027902341803687097,0.08136394328156651,0,312
66,333,84,7,11040,21,57,255,0,0,0,22,Germany,Ukraine,0.003233256351039261,0.028400597907324365,0.08609047940580689,0,333
67,345,91,8,11020,22,58,265,0,0,0,22,Germany,Ukraine,0.0033872209391839878,0.028898854010961636,0.08946657663740716,0,345
68,354,96,8,11006,32,58,264,0,0,0,22,Germany,Ukraine,0.004926866820631255,0.028898854010961636,0.08912896691424713,0,354
69,358,107,8,10991,35,58,265,0,0,0,22,Germany,Ukraine,0.005388760585065435,0.028898854010961636,0.08946657663740716,0,358
70,370,110,10,10974,44,59,267,0,0,0,22,Germany,Ukraine,0.0067744418783679755,0.029397110114598904,0.09014179608372722,0,370
71,369,122,11,10962,48,57,264,0,0,0,21,Germany,Ukraine,0.007390300230946882,0.028400597907324365,0.08912896691424713,0,369
72,368,134,11,10951,53,56,259,0,0,0,20,Germany,Ukraine,0.008160123171670516,0.027902341803687097,0.087440918298447,0,368
73,369,144,11,10940,56,57,256,0,0,0,21,Germany,Ukraine,0.008622016936104695,0.028400597907324365,0.08642808912896692,0,369
74,380,148,11,10925,60,58,262,0,0,0,21,Germany,Ukraine,0.009237875288683603,0.028898854010961636,0.08845374746792707,0,380
75,393,156,13,10902,67,57,269,0,0,0,22,Germany,Ukraine,0.01031562740569669,0.028400597907324365,0.09081701553004727,0,393
76,399,162,14,10889,75,56,268,0,0,0,22,Germany,Ukraine,0.011547344110854504,0.027902341803687097,0.09047940580688724,0,399
77,401,172,14,10877,79,54,268,0,0,0,22,Germany,Ukraine,0.012163202463433411,0.026905829596412557,0.09047940580688724,0,401
78,412,178,14,10860,82,55,275,0,0,0,22,Germany,Ukraine,0.01262509622786759,0.027404085700049825,0.09284267386900742,0,412
79,414,185,14,10851,84,53,277,0,0,0,22,Germany,Ukraine,0.012933025404157044,0.026407573492775286,0.09351789331532748,0,414
80,409,192,15,10848,84,50,275,0,0,0,22,Germany,Ukraine,0.012933025404157044,0.02491280518186348,0.09284267386900742,0,409
81,395,211,17,10841,85,49,261,0,0,0,24,Germany,Ukraine,0.01308698999230177,0.024414549078226207,0.08811613774476705,0,395
82,397,218,18,10831,88,47,262,0,0,0,24,Germany,Ukraine,0.013548883756735951,0.023418036870951668,0.08845374746792707,0,397
83,406,230,18,10810,94,53,259,0,0,0,25,Germany,Ukraine,0.01447267128560431,0.026407573492775286,0.087440918298447,0,406
84,422,238,18,10786,94,74,254,0,0,0,25,Germany,Ukraine,0.01447267128560431,0.03687095166915795,0.08575286968264687,0,422
85,441,246,20,10757,94,98,249,0,0,0,25,Germany,Ukraine,0.01447267128560431,0.048829098156452415,0.08406482106684672,0,441
86,445,258,20,10741,97,109,239,0,0,0,26,Germany,Czechia,0.014934565050038491,0.05430991529646238,0.08068872383524646,0,445
87,432,273,22,10737,95,106,231,0,0,0,26,Germany,Germany,0.014626635873749037,0.05281514698555057,0.07798784604996624,0,432
88,421,288,24,10731,94,103,224,0,0,0,26,Germany,Ukraine,0.01447267128560431,0.05132037867463876,0.07562457798784605,0,421
89,415,303,25,10721,94,106,215,0,0,0,26,Germany,Germany,0.01447267128560431,0.05281514698555057,0.07258609047940581,0,415
90,407,319,28,10710,90,108,209,0,0,0,26,Italy,Germany,0.013856812933025405,0.053811659192825115,0.07056043214044565,0,407
91,399,333,28,10704,87,106,206,0,0,0,25,Italy,Germany,0.013394919168591224,0.05281514698555057,0.06954760297096556,0,399
92,389,345,31,10699,85,105,199,0,0,0,25,Italy,Germany,0.01308698999230177,0.052316890881913304,0.06718433490884537,0,389
93,390,350,31,10693,86,105,199,0,0,0,24,Italy,Germany,0.013240954580446497,0.052316890881913304,0.06718433490884537,0,390
94,380,364,32,10688,82,104,194,0,0,0,24,Italy,Germany,0.01262509622786759,0.051818634778276036,0.06549628629304524,0,380
95,372,373,35,10684,80,105,187,0,0,0,23,Italy,Germany,0.012317167051578136,0.052316890881913304,0.06313301823092506,0,372
96,359,386,37,10682,74,106,179,0,0,0,23,France,Germany,0.011393379522709777,0.05281514698555057,0.060432140445644836,0,359
97,357,397,38,10672,72,109,176,0,0,0,22,France,Germany,0.011085450346420323,0.05430991529646238,0.05941931127616475,0,357
98,357,408,39,10660,67,113,177,0,0,0,20,France,Germany,0.01031562740569669,0.05630293971101146,0.05975692099932478,0,357
99,349,419,39,10657,65,113,171,0,0,0,20,France,Germany,0.010007698229407237,0.05630293971101146,0.057731262660364616,0,349
100,348,425,39,10652,63,114,171,0,0,0,20,France,Germany,0.009699769053117783,0.05680119581464873,0.057731262660364616,0,348
101,340,436,40,10648,63,114,163,0,0,0,21,France,Germany,0.009699769053117783,0.05680119581464873,0.0550303848750844,0,340
102,327,451,40,10646,57,112,158,0,0,0,20,France,Germany,0.008775981524249422,0.05580468360737419,0.053342336259284265,0,327
103,318,463,42,10641,54,109,155,0,0,0,21,France,Germany,0.008314087759815243,0.05430991529646238,0.05232950708980419,0,318
104,309,475,44,10636,53,106,150,0,0,0,21,France,Germany,0.008160123171670516,0.05281514698555057,0.05064145847400405,0,309
105,299,489,47,10629,54,103,142,0,0,0,21,France,Germany,0.008314087759815243,0.05132037867463876,0.04794058068872384,0,299
106,279,512,49,10624,51,99,129,0,0,0,21,France,Germany,0.007852193995381063,0.04932735426008968,0.04355165428764349,0,279
107,273,522,50,10619,50,98,125,0,0,0,20,France,Germany,0.007698229407236336,0.048829098156452415,0.04220121539500338,0,273
108,270,529,50,10615,50,98,122,0,0,0,20,France,Germany,0.007698229407236336,0.048829098156452415,0.041188386225523295,0,270
109,259,547,52,10606,51,96,112,0,0,0,19,France,Germany,0.007852193995381063,0.04783258594917788,0.03781228899392303,0,259
110,254,559,53,10598,49,101,104,0,0,0,18,France,Germany,0.007544264819091609,0.050323866467364226,0.035111411208642807,0,254
111,248,571,53,10592,46,103,99,0,0,0,18,France,Germany,0.007082371054657428,0.05132037867463876,0.033423362592842676,0,248
112,242,583,53,10586,44,103,95,0,0,0,18,France,Germany,0.0067744418783679755,0.05132037867463876,0.032072923700202566,0,242
113,239,592,55,10578,43,107,89,0,0,0,16,France,Germany,0.006620477290223249,0.05331340308918784,0.030047265361242404,0,239
114,237,607,56,10564,46,110,81,0,0,0,15,France,Germany,0.007082371054657428,0.05480817140009965,0.027346387575962187,0,237
115,240,610,58,10556,49,112,79,0,0,0,15,France,Germany,0.007544264819091609,0.05580468360737419,0.026671168129642132,0,240
116,238,620,60,10546,54,111,73,0,0,0,14,France,Germany,0.008314087759815243,0.05530642750373692,0.02464550979068197,0,238
117,227,639,62,10536,53,106,68,0,0,0,14,France,Germany,0.008160123171670516,0.05281514698555057,0.022957461174881837,0,227
118,224,647,64,10529,52,105,67,0,0,0,14,France,Germany,0.00800615858352579,0.052316890881913304,0.02261985145172181,0,224
119,223,655,65,10521,52,108,63,0,0,0,15,France,Germany,0.00800615858352579,0.053811659192825115,0.021269412559081703,0,223
120,224,662,65,10513,53,112,59,0,0,0,12,France,Germany,0.008160123171670516,0.05580468360737419,0.019918973666441592,0,224
121,219,675,66,10504,56,110,53,0,0,0,12,United Kingdom,Germany,0.008622016936104695,0.05480817140009965,0.01789331532748143,0,219
122,230,676,66,10492,62,116,52,0,0,0,13,United Kingdom,Germany,0.009545804464973056,0.05779770802192327,0.017555705604321403,0,230
123,227,687,66,10484,65,118,44,0,0,0,11,United Kingdom,Germany,0.010007698229407237,0.05879422022919781,0.014854827819041188,0,227
124,233,691,67,10473,69,121,43,0,0,0,11,United Kingdom,Germany,0.010623556581986143,0.06028898854010962,0.01451721809588116,0,233
125,238,698,67,10461,70,128,40,0,0,0,11,United Kingdom,Germany,0.01077752117013087,0.0637767812655705,0.01350438892640108,0,238
126,241,702,71,10450,76,129,36,0,0,0,11,United Kingdom,Germany,0.01170130869899923,0.06427503736920777,0.012153950033760972,0,241
127,244,709,72,10439,80,133,31,0,0,0,12,United Kingdom,Germany,0.012317167051578136,0.06626806178375685,0.010465901417960837,0,244
128,236,722,72,10434,81,128,27,0,0,0,12,United Kingdom,Germany,0.012471131639722863,0.0637767812655705,0.00911546252532073,0,236
129,241,725,72,10426,85,129,27,0,0,0,13,United Kingdom,Germany,0.01308698999230177,0.06427503736920777,0.00911546252532073,0,241
130,243,733,73,10415,87,133,23,0,0,0,14,United Kingdom,Germany,0.013394919168591224,0.06626806178375685,0.007765023632680621,0,243
131,249,737,73,10405,92,136,21,0,0,0,14,United Kingdom,Germany,0.014164742109314857,0.06776283009466866,0.0070898041863605675,0,249
132,247,743,74,10400,93,134,20,0,0,0,13,United Kingdom,Germany,0.014318706697459584,0.06676631788739412,0.00675219446320054,0,247
133,252,749,74,10389,100,132,20,0,0,0,12,United Kingdom,Germany,0.015396458814472672,0.06576980568011959,0.00675219446320054,0,252
134,249,755,74,10386,101,127,21,0,0,0,13,United Kingdom,Germany,0.015550423402617398,0.06327852516193323,0.0070898041863605675,0,249
135,249,762,75,10378,102,127,20,0,0,0,14,United Kingdom,Germany,0.015704387990762125,0.06327852516193323,0.00675219446320054,0,249
136,250,769,75,10370,104,126,20,0,0,0,14,United Kingdom,Germany,0.01601231716705158,0.06278026905829596,0.00675219446320054,0,250
137,247,778,77,10362,105,123,19,0,0,0,14,United Kingdom,Germany,0.016166281755196306,0.061285500747384154,0.006414584740040513,0,247
138,250,783,77,10354,111,120,19,0,0,0,14,United Kingdom,Germany,0.017090069284064664,0.059790732436472344,0.006414584740040513,0,250
139,248,790,78,10348,116,118,14,0,0,0,14,United Kingdom,Germany,0.017859892224788298,0.05879422022919781,0.004726536124240378,0,248
140,251,794,79,10340,120,117,14,0,0,0,14,United Kingdom,Germany,0.018475750577367205,0.05829596412556054,0.004726536124240378,0,251
141,253,802,79,10330,121,117,15,0,0,0,14,United Kingdom,Germany,0.018629715165511932,0.05829596412556054,0.005064145847400405,0,253
142,252,810,80,10322,125,113,14,0,0,0,14,United Kingdom,Germany,0.01924557351809084,0.05630293971101146,0.004726536124240378,0,252
143,253,816,81,10314,128,112,13,0,0,0,14,United Kingdom,Germany,0.01970746728252502,0.05580468360737419,0.004388926401080351,0,253
144,260,821,81,10302,136,110,14,0,0,0,14,United Kingdom,Germany,0.02093918398768283,0.05480817140009965,0.004726536124240378,0,260
145,258,829,81,10296,139,104,15,0,0,0,14,United Kingdom,Germany,0.021401077752117012,0.051818634778276036,0.005064145847400405,0,258
146,255,837,81,10291,139,103,13,0,0,0,14,United Kingdom,Germany,0.021401077752117012,0.05132037867463876,0.004388926401080351,0,255
147,254,845,81,10284,141,101,12,0,0,0,14,Egypt,Germany,0.021709006928406466,0.050323866467364226,0.004051316677920324,0,254
148,255,854,82,10273,146,97,12,0,0,0,14,Egypt,Germany,0.0224788298691301,0.04833084205281515,0.004051316677920324,0,255
149,256,862,82,10264,148,97,11,0,0,0,14,Egypt,Germany,0.022786759045419554,0.04833084205281515,0.003713706954760297,0,256
150,258,868,82,10256,151,96,11,0,0,0,14,Egypt,Germany,0.023248652809853734,0.04783258594917788,0.003713706954760297,0,258
151,255,881,83,10245,151,93,11,0,0,0,14,Egypt,Germany,0.023248652809853734,0.04633781763826607,0.003713706954760297,0,255
152,251,893,83,10237,152,90,9,0,0,0,14,Egypt,Germany,0.02340261739799846,0.04484304932735426,0.003038487508440243,0,251
153,253,897,83,10231,155,90,8,0,0,0,14,Egypt,Germany,0.02386451116243264,0.04484304932735426,0.0027008777852802163,0,253
154,252,905,84,10223,160,84,8,0,0,0,13,Egypt,Germany,0.024634334103156273,0.04185351270553064,0.0027008777852802163,0,252
155,249,912,86,10217,159,82,8,0,0,0,14,Egypt,Germany,0.024480369515011546,0.0408570004982561,0.0027008777852802163,0,249
156,246,923,88,10207,158,79,9,0,0,0,15,Egypt,Germany,0.024326404926866822,0.0393622321873443,0.003038487508440243,0,246
157,238,938,90,10198,161,67,10,0,0,0,14,Egypt,Germany,0.024788298691301,0.03338315894369706,0.00337609723160027,0,238
158,242,943,90,10189,165,67,10,0,0,0,14,Egypt,Germany,0.025404157043879907,0.03338315894369706,0.00337609723160027,0,242
159,235,953,91,10185,162,64,9,0,0,0,14,Egypt,Germany,0.024942263279445726,0.03188839063278525,0.003038487508440243,0,235
160,232,961,93,10178,161,62,9,0,0,0,14,Egypt,Germany,0.024788298691301,0.03089187842551071,0.003038487508440243,0,232
161,233,967,93,10171,161,63,9,0,0,0,14,Egypt,Germany,0.024788298691301,0.03139013452914798,0.003038487508440243,0,233
162,239,972,93,10160,159,70,10,0,0,0,14,Egypt,Germany,0.024480369515011546,0.03487792725460887,0.00337609723160027,0,239
163,233,983,93,10155,158,64,11,0,0,0,14,Egypt,Germany,0.024326404926866822,0.03188839063278525,0.003713706954760297,0,233
164,235,985,93,10151,156,67,12,0,0,0,14,Egypt,Germany,0.02401847575057737,0.03338315894369706,0.004051316677920324,0,235
165,232,989,95,10148,153,67,12,0,0,0,15,Egypt,Germany,0.023556581986143188,0.03338315894369706,0.004051316677920324,0,232
166,229,994,96,10145,150,66,13,0,0,0,15,Egypt,Germany,0.023094688221709007,0.03288490284005979,0.004388926401080351,0,229
167,226,1000,98,10140,148,67,11,0,0,0,16,Egypt,Germany,0.022786759045419554,0.03338315894369706,0.003713706954760297,0,226
168,222,1009,98,10135,145,66,11,0,0,0,17,Egypt,Germany,0.022324865280985373,0.03288490284005979,0.003713706954760297,0,222
169,214,1020,99,10131,138,65,11,0,0,0,17,Egypt,Germany,0.021247113163972285,0.03238664673642252,0.003713706954760297,0,214
170,208,1026,101,10129,132,65,11,0,0,0,15,Egypt,Germany,0.020323325635103928,0.03238664673642252,0.003713706954760297,0,208
171,200,1034,102,10128,129,59,12,0,0,0,15,Egypt,Germany,0.019861431870669747,0.029397110114598904,0.004051316677920324,0,200
172,194,1040,102,10128,124,58,12,0,0,0,14,Egypt,Germany,0.019091608929946113,0.028898854010961636,0.004051316677920324,0,194
173,190,1046,102,10126,120,58,12,0,0,0,15,Egypt,Germany,0.018475750577367205,0.028898854010961636,0.004051316677920324,0,190
174,187,1051,102,10124,119,55,13,0,0,0,15,Egypt,Germany,0.01832178598922248,0.027404085700049825,0.004388926401080351,0,187
175,185,1058,102,10119,120,52,13,0,0,0,15,Egypt,Germany,0.018475750577367205,0.025909317389138018,0.004388926401080351,0,185
176,178,1068,102,10116,114,50,14,0,0,0,15,Egypt,Germany,0.017551963048498844,0.02491280518186348,0.004726536124240378,0,178
177,173,1076,103,10112,110,48,15,0,0,0,15,Egypt,Germany,0.016936104695919937,0.02391629297458894,0.005064145847400405,0,173
178,177,1079,104,10104,113,49,15,0,0,0,15,Egypt,Germany,0.017397998460354117,0.024414549078226207,0.005064145847400405,0,177
179,172,1088,105,10099,114,45,13,0,0,0,15,Egypt,Germany,0.017551963048498844,0.02242152466367713,0.004388926401080351,0,172
180,174,1094,106,10090,116,44,14,0,0,0,15,Egypt,Germany,0.017859892224788298,0.02192326856003986,0.004726536124240378,0,174
181,167,1100,109,10088,113,41,13,0,0,0,15,Egypt,Germany,0.017397998460354117,0.02042850024912805,0.004388926401080351,0,167
182,163,1106,110,10085,110,40,13,0,0,0,15,Egypt,Egypt,0.016936104695919937,0.019930244145490782,0.004388926401080351,0,163
183,156,1116,110,10082,106,37,13,0,0,0,15,Egypt,Egypt,0.016320246343341033,0.018435475834578975,0.004388926401080351,0,156
184,153,1121,112,10078,102,37,14,0,0,0,15,Egypt,Egypt,0.015704387990762125,0.018435475834578975,0.004726536124240378,0,153
185,153,1125,113,10073,100,39,14,0,0,0,14,Egypt,Egypt,0.015396458814472672,0.01943198804185351,0.004726536124240378,0,153
186,148,1130,115,10071,96,38,14,0,0,0,14,Egypt,Egypt,0.014780600461893764,0.018933731938216243,0.004726536124240378,0,148
187,146,1135,115,10068,96,37,13,0,0,0,14,Egypt,Egypt,0.014780600461893764,0.018435475834578975,0.004388926401080351,0,146
188,136,1144,116,10068,88,35,13,0,0,0,14,Egypt,Egypt,0.013548883756735951,0.017438963627304436,0.004388926401080351,0,136
189,133,1150,116,10065,89,32,12,0,0,0,13,Egypt,Egypt,0.013702848344880678,0.015944195316392625,0.004051316677920324,0,133
190,129,1156,116,10063,86,32,11,0,0,0,12,Egypt,Egypt,0.013240954580446497,0.015944195316392625,0.003713706954760297,0,129
191,124,1163,116,10061,83,30,11,0,0,0,13,Egypt,Egypt,0.012779060816012317,0.014947683109118086,0.003713706954760297,0,124
192,122,1170,117,10055,82,30,10,0,0,0,11,Sudan,Egypt,0.01262509622786759,0.014947683109118086,0.00337609723160027,0,122
193,123,1172,118,10051,81,32,10,0,0,0,11,Sudan,Egypt,0.012471131639722863,0.015944195316392625,0.00337609723160027,0,123
194,122,1176,120,10046,81,31,10,0,0,0,11,Sudan,Egypt,0.012471131639722863,0.015445939212755356,0.00337609723160027,0,122
195,121,1179,120,10044,80,31,10,0,0,0,11,Sudan,Egypt,0.012317167051578136,0.015445939212755356,0.00337609723160027,0,121
196,117,1184,120,10043,78,31,8,0,0,0,11,Sudan,Egypt,0.012009237875288684,0.015445939212755356,0.0027008777852802163,0,117
197,116,1188,121,10039,75,33,8,0,0,0,11,Sudan,Egypt,0.011547344110854504,0.016442451420029897,0.0027008777852802163,0,116
198,116,1191,121,10036,73,35,8,0,0,0,11,Sudan,Egypt,0.01123941493456505,0.017438963627304436,0.0027008777852802163,0,116
199,111,1197,123,10033,71,34,6,0,0,0,10,Sudan,Egypt,0.010931485758275596,0.016940707523667164,0.002025658338960162,0,111
200,112,1199,123,10030,72,34,6,0,0,0,10,Sudan,Egypt,0.011085450346420323,0.016940707523667164,0.002025658338960162,0,112
201,107,1205,123,10029,68,33,6,0,0,0,10,Sudan,Egypt,0.010469591993841416,0.016442451420029897,0.002025658338960162,0,107
202,109,1208,123,10024,67,36,6,0,0,0,10,Morocco,Egypt,0.01031562740569669,0.017937219730941704,0.002025658338960162,0,109
203,104,1213,124,10023,63,35,6,0,0,0,10,Morocco,Egypt,0.009699769053117783,0.017438963627304436,0.002025658338960162,0,104
204,97,1220,125,10022,58,35,4,0,0,0,10,Morocco,Egypt,0.008929946112394149,0.017438963627304436,0.0013504388926401081,0,97
205,100,1222,125,10017,60,36,4,0,0,0,10,Morocco,Egypt,0.009237875288683603,0.017937219730941704,0.0013504388926401081,0,100
206,98,1227,125,10014,59,35,4,0,0,0,10,Morocco,Egypt,0.009083910700538876,0.017438963627304436,0.0013504388926401081,0,98
207,95,1229,126,10014,57,34,4,0,0,0,10,Morocco,Egypt,0.008775981524249422,0.016940707523667164,0.0013504388926401081,0,95
208,92,1234,126,10012,54,34,4,0,0,0,10,Morocco,Egypt,0.008314087759815243,0.016940707523667164,0.0013504388926401081,0,92
209,90,1237,126,10011,52,34,4,0,0,0,10,Morocco,Egypt,0.00800615858352579,0.016940707523667164,0.0013504388926401081,0,90
210,90,1239,126,10009,52,35,3,0,0,0,10,Morocco,Egypt,0.00800615858352579,0.017438963627304436,0.001012829169480081,0,90
211,90,1241,127,10006,54,34,2,0,0,0,8,Morocco,Egypt,0.008314087759815243,0.016940707523667164,6.752194463200541E-4,0,90
212,89,1244,128,10003,52,36,1,0,0,0,7,Morocco,Egypt,0.00800615858352579,0.017937219730941704,3.3760972316002703E-4,0,89
213,91,1246,128,9999,54,36,1,0,0,0,7,Morocco,Egypt,0.008314087759815243,0.017937219730941704,3.3760972316002703E-4,0,91
214,88,1251,128,9997,49,38,1,0,0,0,7,Iran,Egypt,0.007544264819091609,0.018933731938216243,3.3760972316002703E-4,0,88
215,85,1255,129,9995,48,36,1,0,0,0,7,Iran,Egypt,0.007390300230946882,0.017937219730941704,3.3760972316002703E-4,0,85
216,84,1257,129,9994,49,34,1,0,0,0,7,Iran,Egypt,0.007544264819091609,0.016940707523667164,3.3760972316002703E-4,0,84
217,80,1262,129,9993,44,35,1,0,0,0,7,Iran,Egypt,0.0067744418783679755,0.017438963627304436,3.3760972316002703E-4,0,80
