tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11406,0,0,2,0,0,0,1,Romania,,0,0,6.775067750677507E-4,0,2
1,4,0,0,11404,0,0,4,0,0,0,1,Romania,,0,0,0.0013550135501355014,0,4
2,7,0,0,11401,0,0,7,0,0,0,1,Romania,,0,0,0.0023712737127371273,0,7
3,12,0,0,11396,0,0,12,0,0,0,1,Romania,,0,0,0.0040650406504065045,0,12
4,13,0,0,11395,0,0,13,0,0,0,2,Romania,,0,0,0.004403794037940379,0,13
5,14,0,0,11394,0,0,14,0,0,0,2,Romania,,0,0,0.0047425474254742545,0,14
6,15,0,0,11393,0,0,15,0,0,0,2,Romania,,0,0,0.00508130081300813,0,15
7,17,0,0,11391,0,0,17,0,0,0,3,Romania,,0,0,0.005758807588075881,0,17
8,19,0,0,11389,0,0,19,0,0,0,3,Romania,,0,0,0.006436314363143632,0,19
9,21,0,0,11387,0,0,21,0,0,0,3,Romania,,0,0,0.007113821138211382,0,21
10,27,0,0,11381,0,0,27,0,0,0,3,Romania,,0,0,0.009146341463414634,0,27
11,30,0,0,11378,0,0,30,0,0,0,3,Romania,,0,0,0.01016260162601626,0,30
12,35,0,0,11373,0,0,35,0,0,0,4,Romania,,0,0,0.011856368563685637,0,35
13,39,0,0,11369,0,0,39,0,0,0,4,Romania,,0,0,0.013211382113821139,0,39
14,40,0,0,11368,0,0,40,0,0,0,4,Romania,,0,0,0.013550135501355014,0,40
15,46,0,0,11362,0,0,46,0,0,0,4,Romania,,0,0,0.015582655826558265,0,46
16,50,0,0,11358,0,0,50,0,0,0,4,Romania,,0,0,0.016937669376693765,0,50
17,52,0,0,11356,0,0,52,0,0,0,4,Romania,,0,0,0.017615176151761516,0,52
18,56,0,0,11352,0,1,55,0,0,0,5,Romania,,0,5.078720162519045E-4,0.018631436314363144,0,56
19,60,0,0,11348,0,1,59,0,0,0,5,Romania,,0,5.078720162519045E-4,0.019986449864498646,0,60
20,64,0,0,11344,0,1,63,0,0,0,5,Romania,,0,5.078720162519045E-4,0.021341463414634148,0,64
21,68,0,0,11340,1,1,66,0,0,0,6,Romania,,1.5415446277169725E-4,5.078720162519045E-4,0.022357723577235773,0,68
22,68,0,0,11340,1,1,66,0,0,0,6,Romania,,1.5415446277169725E-4,5.078720162519045E-4,0.022357723577235773,0,68
23,72,0,0,11336,1,1,70,0,0,0,6,Ukraine,,1.5415446277169725E-4,5.078720162519045E-4,0.023712737127371274,0,72
24,73,1,1,11333,1,1,71,0,0,0,6,Ukraine,Romania,1.5415446277169725E-4,5.078720162519045E-4,0.024051490514905148,0,73
25,72,2,1,11333,1,1,70,0,0,0,6,Ukraine,Romania,1.5415446277169725E-4,5.078720162519045E-4,0.023712737127371274,0,72
26,72,3,1,11332,1,1,70,0,0,0,6,Ukraine,Romania,1.5415446277169725E-4,5.078720162519045E-4,0.023712737127371274,0,72
27,72,3,1,11332,1,1,70,0,0,0,6,Ukraine,Romania,1.5415446277169725E-4,5.078720162519045E-4,0.023712737127371274,0,72
28,73,4,1,11330,1,1,71,0,0,0,6,Ukraine,Romania,1.5415446277169725E-4,5.078720162519045E-4,0.024051490514905148,0,73
29,70,8,1,11329,1,1,68,0,0,0,6,Ukraine,Romania,1.5415446277169725E-4,5.078720162519045E-4,0.023035230352303523,0,70
30,72,10,1,11325,1,2,69,0,0,0,7,Ukraine,Romania,1.5415446277169725E-4,0.001015744032503809,0.023373983739837397,0,72
31,76,11,1,11320,1,5,70,0,0,0,8,Ukraine,Romania,1.5415446277169725E-4,0.0025393600812595226,0.023712737127371274,0,76
32,76,14,1,11317,1,5,70,0,0,0,9,Ukraine,Romania,1.5415446277169725E-4,0.0025393600812595226,0.023712737127371274,0,76
33,80,14,2,11312,1,7,72,0,0,0,9,Ukraine,Romania,1.5415446277169725E-4,0.0035551041137633316,0.024390243902439025,0,80
34,86,19,2,11301,1,11,74,0,0,0,9,Ukraine,Romania,1.5415446277169725E-4,0.00558659217877095,0.025067750677506776,0,86
35,87,24,2,11295,1,13,73,0,0,0,9,Ukraine,Romania,1.5415446277169725E-4,0.006602336211274758,0.0247289972899729,0,87
36,88,27,2,11291,1,14,73,0,0,0,10,Ukraine,Romania,1.5415446277169725E-4,0.007110208227526663,0.0247289972899729,0,88
37,88,32,2,11286,2,17,69,0,0,0,10,Ukraine,Romania,3.083089255433945E-4,0.008633824276282377,0.023373983739837397,0,88
38,89,35,2,11282,2,17,70,0,0,0,10,Ukraine,Romania,3.083089255433945E-4,0.008633824276282377,0.023712737127371274,0,89
39,94,36,2,11276,2,17,75,0,0,0,10,Ukraine,Romania,3.083089255433945E-4,0.008633824276282377,0.02540650406504065,0,94
40,96,36,3,11273,2,17,77,0,0,0,10,Ukraine,Romania,3.083089255433945E-4,0.008633824276282377,0.0260840108401084,0,96
41,104,37,3,11264,2,20,82,0,0,0,12,Ukraine,Romania,3.083089255433945E-4,0.01015744032503809,0.027777777777777776,0,104
42,107,39,3,11259,2,22,83,0,0,0,13,Ukraine,Romania,3.083089255433945E-4,0.0111731843575419,0.028116531165311653,0,107
43,113,42,3,11250,2,25,86,0,0,0,13,Ukraine,Romania,3.083089255433945E-4,0.012696800406297613,0.029132791327913278,0,113
44,118,43,3,11244,2,31,85,0,0,0,14,Ukraine,Romania,3.083089255433945E-4,0.01574403250380904,0.028794037940379404,0,118
45,122,44,3,11239,2,35,85,0,0,0,16,Ukraine,Romania,3.083089255433945E-4,0.017775520568816656,0.028794037940379404,0,122
46,129,45,3,11231,4,38,87,0,0,0,17,Ukraine,Romania,6.16617851086789E-4,0.019299136617572373,0.029471544715447155,0,129
47,135,47,3,11223,7,41,87,0,0,0,16,Ukraine,Romania,0.0010790812394018807,0.020822752666328086,0.029471544715447155,0,135
48,139,51,4,11214,8,43,88,0,0,0,17,Ukraine,Romania,0.001233235702173578,0.021838496698831894,0.02981029810298103,0,139
49,149,52,4,11203,8,45,96,0,0,0,17,Ukraine,Romania,0.001233235702173578,0.0228542407313357,0.032520325203252036,0,149
50,159,54,6,11189,8,47,104,0,0,0,17,Turkey,Romania,0.001233235702173578,0.023869984763839513,0.03523035230352303,0,159
51,168,56,6,11178,9,49,110,0,0,0,17,Poland,Romania,0.0013873901649452752,0.02488572879634332,0.03726287262872629,0,168
52,182,57,7,11162,10,56,116,0,0,0,17,Poland,Ukraine,0.0015415446277169723,0.028440832910106652,0.03929539295392954,0,182
53,189,61,8,11150,11,60,118,0,0,0,17,Poland,Ukraine,0.0016956990904886697,0.03047232097511427,0.03997289972899729,0,189
54,195,64,8,11141,11,62,122,0,0,0,16,Poland,Ukraine,0.0016956990904886697,0.03148806500761808,0.041327913279132794,0,195
55,199,69,8,11132,10,65,124,0,0,0,19,Poland,Ukraine,0.0015415446277169723,0.033011681056373796,0.04200542005420054,0,199
56,208,70,8,11122,10,67,131,0,0,0,20,Turkey,Ukraine,0.0015415446277169723,0.0340274250888776,0.04437669376693767,0,208
57,210,74,8,11116,11,68,131,0,0,0,20,Turkey,Ukraine,0.0016956990904886697,0.03453529710512951,0.04437669376693767,0,210
58,210,82,9,11107,11,70,129,0,0,0,20,Turkey,Ukraine,0.0016956990904886697,0.03555104113763331,0.04369918699186992,0,210
59,213,83,10,11102,11,72,130,0,0,0,20,Turkey,Ukraine,0.0016956990904886697,0.036566785170137124,0.04403794037940379,0,213
60,208,90,11,11099,11,69,128,0,0,0,20,Turkey,Ukraine,0.0016956990904886697,0.03504316912138141,0.04336043360433604,0,208
61,212,92,14,11090,11,72,129,0,0,0,20,Turkey,Ukraine,0.0016956990904886697,0.036566785170137124,0.04369918699186992,0,212
62,217,94,14,11083,12,71,134,0,0,0,21,Turkey,Ukraine,0.0018498535532603668,0.03605891315388522,0.04539295392953929,0,217
63,222,98,15,11073,12,69,141,0,0,0,21,Turkey,Ukraine,0.0018498535532603668,0.03504316912138141,0.047764227642276426,0,222
64,228,104,15,11061,12,66,150,0,0,0,22,Poland,Ukraine,0.0018498535532603668,0.0335195530726257,0.0508130081300813,0,228
65,252,108,16,11032,12,74,166,0,0,0,22,Turkey,Ukraine,0.0018498535532603668,0.037582529202640935,0.05623306233062331,0,252
66,288,113,17,10990,11,88,189,0,0,0,23,Germany,Ukraine,0.0016956990904886697,0.0446927374301676,0.06402439024390244,0,288
67,309,117,17,10965,11,98,200,0,0,0,23,Germany,Ukraine,0.0016956990904886697,0.04977145759268664,0.06775067750677506,0,309
68,329,121,18,10940,13,103,213,0,0,0,25,Germany,Ukraine,0.002004008016032064,0.052310817673946165,0.07215447154471545,0,329
69,334,133,19,10922,13,101,220,0,0,0,24,Germany,Ukraine,0.002004008016032064,0.051295073641442354,0.07452574525745258,0,334
70,338,137,19,10914,12,101,225,0,0,0,23,Germany,Ukraine,0.0018498535532603668,0.051295073641442354,0.07621951219512195,0,338
71,347,142,19,10900,13,104,230,0,0,0,23,Germany,Ukraine,0.002004008016032064,0.05281868969019807,0.07791327913279132,0,347
72,353,147,20,10888,12,105,236,0,0,0,24,Germany,Ukraine,0.0018498535532603668,0.053326561706449976,0.07994579945799458,0,353
73,353,155,20,10880,11,105,237,0,0,0,25,Germany,Ukraine,0.0016956990904886697,0.053326561706449976,0.08028455284552846,0,353
74,372,160,20,10856,17,104,251,0,0,0,27,Germany,Ukraine,0.002620625867118853,0.05281868969019807,0.08502710027100271,0,372
75,386,166,20,10836,22,104,260,0,0,0,27,Germany,Ukraine,0.0033913981809773393,0.05281868969019807,0.08807588075880758,0,386
76,409,173,21,10805,30,107,272,0,0,0,27,Germany,Ukraine,0.004624633883150917,0.05434230573895378,0.0921409214092141,0,409
77,419,183,21,10785,35,103,281,0,0,0,27,Germany,Ukraine,0.005395406197009404,0.052310817673946165,0.09518970189701897,0,419
78,427,187,21,10773,39,100,288,0,0,0,27,Germany,Ukraine,0.006012024048096192,0.05078720162519045,0.0975609756097561,0,427
79,423,198,21,10766,45,97,281,0,0,0,25,Germany,Ukraine,0.006936950824726376,0.04926358557643474,0.09518970189701897,0,423
80,422,206,24,10756,53,90,279,0,0,0,25,Germany,Ukraine,0.008170186526899954,0.0457084814626714,0.09451219512195122,0,422
81,430,209,25,10744,58,90,282,0,0,0,25,Germany,Ukraine,0.00894095884075844,0.0457084814626714,0.09552845528455285,0,430
82,432,215,26,10735,62,92,278,0,0,0,26,Germany,Ukraine,0.009557576691845229,0.046724225495175215,0.09417344173441734,0,432
83,417,235,27,10729,61,87,269,0,0,0,26,Germany,Ukraine,0.009403422229073533,0.04418486541391569,0.09112466124661246,0,417
84,415,243,27,10723,63,85,267,0,0,0,26,Germany,Ukraine,0.009711731154616926,0.043169121381411886,0.09044715447154472,0,415
85,405,260,29,10714,68,80,257,0,0,0,26,Germany,Ukraine,0.010482503468475412,0.04062976130015236,0.08705962059620596,0,405
86,404,269,29,10706,73,80,251,0,0,0,26,Germany,Ukraine,0.0112532757823339,0.04062976130015236,0.08502710027100271,0,404
87,404,277,29,10698,75,82,247,0,0,0,27,Germany,Ukraine,0.011561584707877293,0.04164550533265617,0.0836720867208672,0,404
88,402,282,31,10693,77,81,244,0,0,0,26,Germany,Ukraine,0.011869893633420687,0.041137633316404264,0.08265582655826559,0,402
89,393,293,32,10690,79,75,239,0,0,0,26,Germany,Ukraine,0.012178202558964082,0.03809040121889284,0.0809620596205962,0,393
90,389,299,35,10685,79,73,237,0,0,0,26,Germany,Ukraine,0.012178202558964082,0.03707465718638903,0.08028455284552846,0,389
91,377,312,36,10683,80,67,230,0,0,0,26,Germany,Turkey,0.012332357021735778,0.0340274250888776,0.07791327913279132,0,377
92,368,326,36,10678,81,65,222,0,0,0,26,Italy,Turkey,0.012486511484507476,0.033011681056373796,0.07520325203252033,0,368
93,358,339,38,10673,82,64,212,0,0,0,26,Italy,Turkey,0.012640665947279174,0.03250380904012189,0.07181571815718157,0,358
94,346,356,38,10668,82,60,204,0,0,0,26,Italy,Turkey,0.012640665947279174,0.03047232097511427,0.06910569105691057,0,346
95,333,370,39,10666,80,58,195,0,0,0,26,Italy,Turkey,0.012332357021735778,0.029456576942610464,0.06605691056910569,0,333
96,327,381,40,10660,78,58,191,0,0,0,26,Italy,Turkey,0.012024048096192385,0.029456576942610464,0.0647018970189702,0,327
97,322,395,40,10651,78,60,184,0,0,0,25,Italy,Turkey,0.012024048096192385,0.03047232097511427,0.06233062330623306,0,322
98,304,417,42,10645,72,60,172,0,0,0,24,Italy,Germany,0.011099121319562201,0.03047232097511427,0.058265582655826556,0,304
99,293,431,43,10641,69,60,164,0,0,0,21,Italy,Germany,0.01063665793124711,0.03047232097511427,0.05555555555555555,0,293
100,288,442,45,10633,68,65,155,0,0,0,20,Italy,Turkey,0.010482503468475412,0.033011681056373796,0.05250677506775068,0,288
101,274,462,47,10625,62,69,143,0,0,0,18,Italy,Germany,0.009557576691845229,0.03504316912138141,0.04844173441734417,0,274
102,270,471,47,10620,62,73,135,0,0,0,17,Italy,Germany,0.009557576691845229,0.03707465718638903,0.04573170731707317,0,270
103,259,487,47,10615,60,77,122,0,0,0,17,Italy,Germany,0.009249267766301835,0.03910614525139665,0.041327913279132794,0,259
104,255,494,47,10612,60,78,117,0,0,0,17,Italy,Germany,0.009249267766301835,0.03961401726764855,0.039634146341463415,0,255
105,246,506,49,10607,57,77,112,0,0,0,16,Italy,Germany,0.008786804377986743,0.03910614525139665,0.037940379403794036,0,246
106,233,518,50,10607,53,74,106,0,0,0,16,Italy,Germany,0.008170186526899954,0.037582529202640935,0.03590785907859079,0,233
107,220,534,51,10603,50,75,95,0,0,0,14,Italy,Germany,0.007707723138584862,0.03809040121889284,0.03218157181571816,0,220
108,210,537,60,10601,48,74,88,0,0,0,14,United Kingdom,Germany,0.007399414213041467,0.037582529202640935,0.02981029810298103,0,210
109,198,553,61,10596,45,75,78,0,0,0,15,United Kingdom,Germany,0.006936950824726376,0.03809040121889284,0.026422764227642278,0,198
110,195,563,61,10589,43,81,71,0,0,0,14,United Kingdom,Germany,0.006628641899182982,0.041137633316404264,0.024051490514905148,0,195
111,197,567,62,10582,42,86,69,0,0,0,15,United Kingdom,Turkey,0.006474487436411284,0.04367699339766379,0.023373983739837397,0,197
112,192,575,65,10576,34,90,68,0,0,0,14,United Kingdom,Turkey,0.005241251734237706,0.0457084814626714,0.023035230352303523,0,192
113,182,588,66,10572,29,93,60,0,0,0,14,United Kingdom,Turkey,0.00447047942037922,0.047232097511427124,0.02032520325203252,0,182
114,179,600,66,10563,25,100,54,0,0,0,14,United Kingdom,Turkey,0.003853861569292431,0.05078720162519045,0.018292682926829267,0,179
115,174,607,68,10559,23,103,48,0,0,0,13,United Kingdom,Turkey,0.0035455526437490367,0.052310817673946165,0.016260162601626018,0,174
116,177,610,69,10552,23,107,47,0,0,0,14,United Kingdom,Turkey,0.0035455526437490367,0.05434230573895378,0.01592140921409214,0,177
117,178,617,70,10543,24,111,43,0,0,0,15,United Kingdom,Turkey,0.0036997071065207336,0.0563737938039614,0.014566395663956639,0,178
118,185,620,70,10533,24,114,47,0,0,0,15,United Kingdom,Turkey,0.0036997071065207336,0.057897409852717116,0.01592140921409214,0,185
119,187,628,71,10522,24,114,49,0,0,0,13,United Kingdom,Turkey,0.0036997071065207336,0.057897409852717116,0.01659891598915989,0,187
120,193,632,72,10511,20,118,55,0,0,0,13,United Kingdom,Turkey,0.0030830892554339446,0.05992889791772473,0.018631436314363144,0,193
