tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11457,0,0,1,0,0,0,1,Romania,,0,0,3.379520108144643E-4,0,1
1,1,0,0,11457,0,0,1,0,0,0,1,Romania,,0,0,3.379520108144643E-4,0,1
2,3,0,0,11455,0,0,3,0,0,0,1,Romania,,0,0,0.001013856032443393,0,3
3,4,0,0,11454,0,0,4,0,0,0,1,Romania,,0,0,0.0013518080432578573,0,4
4,4,0,0,11454,0,0,4,0,0,0,1,Romania,,0,0,0.0013518080432578573,0,4
5,5,0,0,11453,0,0,5,0,0,0,1,Romania,,0,0,0.0016897600540723217,0,5
6,9,0,0,11449,0,0,9,0,0,0,2,Romania,,0,0,0.003041568097330179,0,9
7,11,0,0,11447,0,0,11,0,0,0,2,Romania,,0,0,0.0037174721189591076,0,11
8,14,0,0,11444,0,1,13,0,0,0,3,Romania,,0,4.99001996007984E-4,0.004393376140588037,0,14
9,15,0,0,11443,0,1,14,0,0,0,3,Romania,,0,4.99001996007984E-4,0.004731328151402501,0,15
10,21,0,0,11437,0,4,17,0,0,0,3,Romania,,0,0.001996007984031936,0.005745184183845894,0,21
11,24,0,0,11434,0,4,20,0,0,0,3,Romania,,0,0.001996007984031936,0.006759040216289287,0,24
12,26,0,0,11432,0,5,21,0,0,0,3,Romania,,0,0.00249500998003992,0.0070969922271037515,0,26
13,30,0,0,11428,0,5,25,0,0,0,5,Romania,,0,0.00249500998003992,0.00844880027036161,0,30
14,38,0,0,11420,0,7,31,0,0,0,5,Romania,,0,0.003493013972055888,0.010476512335248395,0,38
15,40,0,0,11418,0,7,33,0,0,0,5,Romania,,0,0.003493013972055888,0.011152416356877323,0,40
16,42,0,0,11416,0,7,35,0,0,0,5,Romania,,0,0.003493013972055888,0.011828320378506252,0,42
17,45,0,0,11413,0,7,38,0,0,0,7,Romania,,0,0.003493013972055888,0.012842176410949644,0,45
18,52,0,0,11406,0,7,45,0,0,0,7,Romania,,0,0.003493013972055888,0.015207840486650895,0,52
19,56,0,0,11402,0,7,49,0,0,0,7,Romania,,0,0.003493013972055888,0.016559648529908752,0,56
20,62,0,0,11396,0,7,55,0,0,0,7,Romania,,0,0.003493013972055888,0.01858736059479554,0,62
21,68,1,0,11389,0,8,60,0,0,0,9,Romania,,0,0.003992015968063872,0.02027712064886786,0,68
22,75,1,0,11382,0,8,67,0,0,0,9,Romania,,0,0.003992015968063872,0.022642784724569112,0,75
23,82,1,0,11375,0,8,74,0,0,0,9,Romania,,0,0.003992015968063872,0.025008448800270363,0,82
24,92,1,0,11365,0,8,84,0,0,0,10,Romania,,0,0.003992015968063872,0.028387968908415006,0,92
25,94,1,1,11362,0,8,86,0,0,0,10,Romania,Romania,0,0.003992015968063872,0.029063872930043935,0,94
26,102,1,1,11354,0,10,92,0,0,0,11,Romania,Romania,0,0.00499001996007984,0.03109158499493072,0,102
27,105,2,1,11350,0,12,93,0,0,0,12,Romania,Romania,0,0.005988023952095809,0.03142953700574518,0,105
28,108,2,1,11347,0,12,96,0,0,0,12,Romania,Romania,0,0.005988023952095809,0.03244339303818858,0,108
29,110,3,2,11343,0,12,98,0,0,0,12,Romania,Romania,0,0.005988023952095809,0.033119297059817504,0,110
30,114,4,2,11338,0,12,102,0,0,0,12,Romania,Hungary,0,0.005988023952095809,0.03447110510307536,0,114
31,118,5,3,11332,0,14,104,0,0,0,13,Poland,Romania,0,0.006986027944111776,0.035147009124704295,0,118
32,121,7,4,11326,0,13,108,0,0,0,13,Poland,Romania,0,0.006487025948103792,0.03649881716796215,0,121
33,127,8,4,11319,0,14,113,0,0,0,13,Poland,Romania,0,0.006986027944111776,0.03818857722203447,0,127
