tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
27,161,5,1,11465,2,15,144,0,0,0,18,Poland,Romania,3.081189339084887E-4,0.006896551724137931,0.048550236008091704,0,161
28,171,5,1,11455,3,15,153,0,0,0,18,Poland,Romania,4.6217840086273303E-4,0.006896551724137931,0.05158462575859744,0,171
29,174,8,2,11448,3,15,156,0,0,0,18,Poland,Romania,4.6217840086273303E-4,0.006896551724137931,0.052596089008766014,0,174
30,182,9,2,11439,5,15,162,0,0,0,19,Poland,Romania,7.702973347712217E-4,0.006896551724137931,0.05461901550910317,0,182
31,187,12,2,11431,5,16,166,0,0,0,20,Poland,Romania,7.702973347712217E-4,0.0073563218390804595,0.055967633175994604,0,187
32,188,13,3,11428,5,16,167,0,0,0,21,Poland,Romania,7.702973347712217E-4,0.0073563218390804595,0.05630478759271747,0,188
33,188,18,3,11423,6,16,166,0,0,0,21,Poland,Romania,9.243568017254661E-4,0.0073563218390804595,0.055967633175994604,0,188
34,198,19,3,11412,6,16,176,0,0,0,21,Poland,Romania,9.243568017254661E-4,0.0073563218390804595,0.05933917734322319,0,198
35,204,20,3,11405,7,16,181,0,0,0,21,Poland,Romania,0.0010784162686797104,0.0073563218390804595,0.06102494942683749,0,204
36,205,27,4,11396,11,15,179,0,0,0,22,Poland,Romania,0.0016946541364966877,0.006896551724137931,0.06035064059339177,0,205
37,201,36,4,11391,13,15,173,0,0,0,22,Poland,Romania,0.0020027730704051763,0.006896551724137931,0.05832771409305462,0,201
38,202,40,5,11385,14,14,174,0,0,0,22,Poland,Romania,0.002156832537359421,0.006436781609195402,0.05866486850977748,0,202
39,200,47,5,11380,14,14,172,0,0,0,23,Poland,Romania,0.002156832537359421,0.006436781609195402,0.05799055967633176,0,200
40,204,53,6,11369,14,15,175,0,0,0,23,Poland,Romania,0.002156832537359421,0.006896551724137931,0.059002022926500336,0,204
41,209,60,6,11357,16,14,179,0,0,0,23,Poland,Romania,0.0024649514712679096,0.006436781609195402,0.06035064059339177,0,209
42,224,66,6,11336,16,12,196,0,0,0,24,Germany,Romania,0.0024649514712679096,0.005517241379310344,0.06608226567768037,0,224
43,245,69,6,11312,17,13,215,0,0,0,25,Germany,Romania,0.002619010938222154,0.005977011494252874,0.0724881995954147,0,245
44,263,74,6,11289,19,14,230,0,0,0,25,Germany,Romania,0.0029271298721306425,0.006436781609195402,0.07754551584625759,0,263
45,280,80,7,11265,24,18,238,0,0,0,26,Germany,Romania,0.0036974272069018642,0.008275862068965517,0.08024275118004046,0,280
46,299,82,7,11244,27,19,253,0,0,0,26,Germany,Romania,0.004159605607764597,0.008735632183908045,0.08530006743088335,0,299
47,310,87,7,11228,29,19,262,0,0,0,26,Germany,Romania,0.004467724541673086,0.008735632183908045,0.08833445718138908,0,310
48,319,94,7,11212,31,18,270,0,0,0,26,Germany,Romania,0.004775843475581574,0.008275862068965517,0.09103169251517194,0,319
49,331,97,8,11196,32,17,282,0,0,0,27,Germany,Romania,0.004929902942535819,0.007816091954022988,0.09507754551584625,0,331
50,342,103,9,11178,35,18,289,0,0,0,28,Germany,Romania,0.005392081343398552,0.008275862068965517,0.09743762643290627,0,342
51,353,108,10,11161,38,18,297,0,0,0,29,Germany,Romania,0.005854259744261285,0.008275862068965517,0.10013486176668915,0,353
52,363,113,10,11146,42,17,304,0,0,0,29,Germany,Romania,0.006470497612078263,0.007816091954022988,0.10249494268374916,0,363
53,375,120,10,11127,43,17,315,0,0,0,29,Germany,Romania,0.006624557079032507,0.007816091954022988,0.10620364126770061,0,375
54,384,129,11,11108,45,16,323,0,0,0,27,Germany,Romania,0.006932676012940995,0.0073563218390804595,0.10890087660148348,0,384
55,384,140,11,11097,45,17,322,0,0,0,27,Germany,Romania,0.006932676012940995,0.007816091954022988,0.10856372218476062,0,384
56,394,145,11,11082,49,16,329,0,0,0,27,Germany,Romania,0.007548913880757973,0.0073563218390804595,0.11092380310182064,0,394
57,393,152,11,11076,50,17,326,0,0,0,27,Germany,Romania,0.007702973347712217,0.007816091954022988,0.10991233985165205,0,393
58,394,155,12,11071,53,17,324,0,0,0,27,Germany,Ukraine,0.00816515174857495,0.007816091954022988,0.10923803101820634,0,394
59,393,164,13,11062,56,18,319,0,0,0,27,Germany,Ukraine,0.008627330149437683,0.008275862068965517,0.10755225893459204,0,393
60,395,171,14,11052,60,19,316,0,0,0,27,Germany,Ukraine,0.00924356801725466,0.008735632183908045,0.10654079568442347,0,395
61,395,181,16,11040,63,19,313,0,0,0,26,Germany,Ukraine,0.009705746418117393,0.008735632183908045,0.10552933243425489,0,395
62,397,188,20,11027,65,23,309,0,0,0,27,Germany,Ukraine,0.010013865352025883,0.010574712643678161,0.10418071476736346,0,397
63,398,199,20,11015,67,26,305,0,0,0,26,Germany,Ukraine,0.010321984285934371,0.011954022988505748,0.10283209710047202,0,398
64,401,208,21,11002,69,28,304,0,0,0,26,Germany,Ukraine,0.01063010321984286,0.012873563218390805,0.10249494268374916,0,401
65,394,223,22,10993,70,29,295,0,0,0,27,Germany,Ukraine,0.010784162686797103,0.013333333333333334,0.09946055293324342,0,394
66,385,234,24,10989,70,32,283,0,0,0,26,Germany,Ukraine,0.010784162686797103,0.014712643678160919,0.09541469993256911,0,385
67,386,239,26,10981,72,35,279,0,0,0,26,Germany,Ukraine,0.011092281620705592,0.016091954022988506,0.09406608226567768,0,386
68,384,247,26,10975,71,37,276,0,0,0,25,Germany,Ukraine,0.010938222153751348,0.017011494252873564,0.0930546190155091,0,384
69,379,264,27,10962,71,44,264,0,0,0,25,Germany,Ukraine,0.010938222153751348,0.020229885057471263,0.08900876601483479,0,379
70,370,276,32,10954,70,44,256,0,0,0,24,Germany,Ukraine,0.010784162686797103,0.020229885057471263,0.08631153068105192,0,370
71,360,289,34,10949,70,44,246,0,0,0,23,France,Ukraine,0.010784162686797103,0.020229885057471263,0.08293998651382332,0,360
72,353,302,35,10942,69,47,237,0,0,0,23,France,Ukraine,0.01063010321984286,0.02160919540229885,0.0799055967633176,0,353
73,349,309,36,10938,69,48,232,0,0,0,23,France,Germany,0.01063010321984286,0.022068965517241378,0.0782198246797033,0,349
74,340,322,39,10931,70,52,218,0,0,0,23,France,Germany,0.010784162686797103,0.023908045977011495,0.07349966284558328,0,340
75,336,332,39,10925,69,54,213,0,0,0,23,France,Germany,0.01063010321984286,0.02482758620689655,0.07181389076196898,0,336
76,327,344,42,10919,65,57,205,0,0,0,23,France,Germany,0.010013865352025883,0.02620689655172414,0.06911665542818611,0,327
77,321,357,43,10911,64,64,193,0,0,0,23,France,Germany,0.009859805885071639,0.029425287356321838,0.0650708024275118,0,321
78,317,368,43,10904,64,66,187,0,0,0,24,France,Germany,0.009859805885071639,0.030344827586206897,0.06304787592717465,0,317
79,310,382,44,10896,67,68,175,0,0,0,21,France,Germany,0.010321984285934371,0.03126436781609195,0.059002022926500336,0,310
80,304,394,45,10889,65,72,167,0,0,0,20,France,Germany,0.010013865352025883,0.03310344827586207,0.05630478759271747,0,304
81,299,407,46,10880,65,80,154,0,0,0,19,France,Germany,0.010013865352025883,0.0367816091954023,0.051921780175320294,0,299
82,295,415,47,10875,62,84,149,0,0,0,19,France,Germany,0.009551686951163148,0.038620689655172416,0.050236008091706,0,295
83,289,425,48,10870,60,89,140,0,0,0,20,France,Germany,0.00924356801725466,0.04091954022988506,0.04720161834120027,0,289
84,290,439,48,10855,57,102,131,0,0,0,21,France,Germany,0.008781389616391928,0.04689655172413793,0.04416722859069454,0,290
85,315,451,49,10817,54,139,122,0,0,0,21,France,Germany,0.008319211215529193,0.0639080459770115,0.041132838840188805,0,315
86,322,463,52,10795,53,159,110,0,0,0,19,N. Cyprus,Germany,0.00816515174857495,0.07310344827586207,0.037086985839514496,0,322
87,317,473,53,10789,50,164,103,0,0,0,17,Turkey,Germany,0.007702973347712217,0.07540229885057471,0.034726904922454484,0,317
88,318,482,55,10777,50,170,98,0,0,0,16,Turkey,Germany,0.007702973347712217,0.07816091954022988,0.033041132838840186,0,318
89,310,496,57,10769,48,173,89,0,0,0,16,Turkey,Germany,0.0073948544138037284,0.07954022988505748,0.030006743088334457,0,310
90,309,506,57,10760,48,179,82,0,0,0,15,Turkey,Germany,0.0073948544138037284,0.08229885057471265,0.027646662171274445,0,309
91,301,518,57,10756,47,180,74,0,0,0,14,Turkey,Germany,0.007240794946849484,0.08275862068965517,0.024949426837491573,0,301
92,295,527,59,10751,46,182,67,0,0,0,14,Turkey,Germany,0.007086735479895239,0.08367816091954022,0.022589345920431558,0,295
93,289,540,61,10742,45,184,60,0,0,0,14,Turkey,Germany,0.006932676012940995,0.08459770114942529,0.020229265003371546,0,289
94,287,547,64,10734,44,189,54,0,0,0,15,Turkey,Germany,0.006778616545986751,0.08689655172413793,0.01820633850303439,0,287
95,277,558,64,10733,43,186,48,0,0,0,15,Turkey,Germany,0.006624557079032507,0.08551724137931034,0.016183412002697236,0,277
96,280,565,64,10723,46,188,46,0,0,0,14,Turkey,Germany,0.007086735479895239,0.0864367816091954,0.015509103169251517,0,280
97,274,575,64,10719,43,186,45,0,0,0,14,Turkey,Germany,0.006624557079032507,0.08551724137931034,0.015171948752528659,0,274
98,272,583,64,10713,40,189,43,0,0,0,14,Turkey,Germany,0.006162378678169773,0.08689655172413793,0.01449763991908294,0,272
99,269,589,66,10708,38,192,39,0,0,0,13,Turkey,Germany,0.005854259744261285,0.08827586206896551,0.013149022252191504,0,269
100,268,596,67,10701,39,194,35,0,0,0,13,Turkey,Germany,0.006008319211215529,0.08919540229885058,0.011800404585300068,0,268
101,263,605,67,10697,37,194,32,0,0,0,12,United Kingdom,Germany,0.005700200277307041,0.08919540229885058,0.01078894133513149,0,263
102,263,612,69,10688,41,196,26,0,0,0,11,United Kingdom,Germany,0.006316438145124018,0.09011494252873563,0.008766014834794335,0,263
103,262,620,71,10679,44,195,23,0,0,0,10,United Kingdom,Germany,0.006778616545986751,0.0896551724137931,0.0077545515846257585,0,262
104,254,634,73,10671,46,188,20,0,0,0,10,United Kingdom,Germany,0.007086735479895239,0.0864367816091954,0.006743088334457181,0,254
105,249,644,73,10666,47,185,17,0,0,0,10,United Kingdom,Germany,0.007240794946849484,0.08505747126436781,0.0057316250842886045,0,249
106,244,651,73,10664,45,183,16,0,0,0,8,United Kingdom,Germany,0.006932676012940995,0.08413793103448276,0.005394470667565745,0,244
107,243,658,73,10658,47,180,16,0,0,0,8,United Kingdom,Germany,0.007240794946849484,0.08275862068965517,0.005394470667565745,0,243
108,237,666,75,10654,45,179,13,0,0,0,8,United Kingdom,Germany,0.006932676012940995,0.08229885057471265,0.004383007417397168,0,237
109,232,669,78,10653,43,177,12,0,0,0,8,United Kingdom,Germany,0.006624557079032507,0.08137931034482758,0.004045853000674309,0,232
110,225,679,82,10646,44,173,8,0,0,0,8,United Kingdom,Germany,0.006778616545986751,0.07954022988505748,0.0026972353337828725,0,225
111,225,685,82,10640,45,173,7,0,0,0,8,United Kingdom,Germany,0.006932676012940995,0.07954022988505748,0.0023600809170600135,0,225
112,220,695,83,10634,47,165,8,0,0,0,10,United Kingdom,Germany,0.007240794946849484,0.07586206896551724,0.0026972353337828725,0,220
113,218,702,85,10627,53,159,6,0,0,0,10,United Kingdom,France,0.00816515174857495,0.07310344827586207,0.0020229265003371545,0,218
114,212,715,85,10620,56,150,6,0,0,0,10,United Kingdom,France,0.008627330149437683,0.06896551724137931,0.0020229265003371545,0,212
115,213,724,85,10610,61,146,6,0,0,0,11,United Kingdom,France,0.009397627484208904,0.06712643678160919,0.0020229265003371545,0,213
116,214,730,85,10603,63,145,6,0,0,0,12,United Kingdom,France,0.009705746418117393,0.06666666666666667,0.0020229265003371545,0,214
117,216,736,85,10595,66,144,6,0,0,0,13,United Kingdom,France,0.010167924818980127,0.06620689655172414,0.0020229265003371545,0,216
118,217,739,86,10590,68,142,7,0,0,0,14,United Kingdom,France,0.010476043752888615,0.06528735632183907,0.0023600809170600135,0,217
119,207,750,88,10587,68,133,6,0,0,0,14,Spain,France,0.010476043752888615,0.06114942528735632,0.0020229265003371545,0,207
120,206,757,88,10581,70,130,6,0,0,0,14,Spain,France,0.010784162686797103,0.059770114942528735,0.0020229265003371545,0,206
121,207,761,88,10576,71,130,6,0,0,0,14,Spain,France,0.010938222153751348,0.059770114942528735,0.0020229265003371545,0,207
122,202,767,89,10574,70,125,7,0,0,0,15,Spain,France,0.010784162686797103,0.05747126436781609,0.0023600809170600135,0,202
123,204,774,89,10565,73,121,10,0,0,0,15,Spain,France,0.011246341087659836,0.05563218390804598,0.0033715441672285905,0,204
124,201,779,90,10562,72,117,12,0,0,0,15,Spain,France,0.011092281620705592,0.05379310344827586,0.004045853000674309,0,201
125,196,787,92,10557,74,109,13,0,0,0,15,Spain,France,0.011400400554614082,0.050114942528735634,0.004383007417397168,0,196
126,191,798,93,10550,77,101,13,0,0,0,17,Spain,France,0.011862578955476814,0.0464367816091954,0.004383007417397168,0,191
127,189,805,93,10545,77,100,12,0,0,0,17,Spain,France,0.011862578955476814,0.04597701149425287,0.004045853000674309,0,189
128,185,813,93,10541,78,96,11,0,0,0,16,Spain,France,0.012016638422431059,0.044137931034482755,0.0037086985839514496,0,185
129,185,820,93,10534,81,93,11,0,0,0,16,Spain,France,0.012478816823293791,0.04275862068965517,0.0037086985839514496,0,185
130,185,827,94,10526,81,92,12,0,0,0,16,Spain,France,0.012478816823293791,0.042298850574712644,0.004045853000674309,0,185
131,182,832,96,10522,79,90,13,0,0,0,16,Spain,France,0.012170697889385303,0.041379310344827586,0.004383007417397168,0,182
132,186,842,96,10508,81,92,13,0,0,0,18,Spain,France,0.012478816823293791,0.042298850574712644,0.004383007417397168,0,186
133,186,847,96,10503,84,89,13,0,0,0,18,Spain,France,0.012940995224156525,0.04091954022988506,0.004383007417397168,0,186
134,189,850,96,10497,85,91,13,0,0,0,18,Spain,France,0.01309505469111077,0.04183908045977011,0.004383007417397168,0,189
135,185,860,96,10491,84,86,15,0,0,0,18,Spain,France,0.012940995224156525,0.03954022988505747,0.0050573162508428865,0,185
136,183,871,97,10481,81,86,16,0,0,0,19,Iraq,France,0.012478816823293791,0.03954022988505747,0.005394470667565745,0,183
137,181,878,98,10475,81,85,15,0,0,0,20,Iraq,France,0.012478816823293791,0.03908045977011494,0.0050573162508428865,0,181
138,178,882,98,10474,80,83,15,0,0,0,20,Iraq,France,0.012324757356339547,0.03816091954022988,0.0050573162508428865,0,178
139,174,887,98,10473,77,82,15,0,0,0,19,Iraq,France,0.011862578955476814,0.03770114942528736,0.0050573162508428865,0,174
140,174,890,99,10469,80,79,15,0,0,0,19,Iraq,France,0.012324757356339547,0.03632183908045977,0.0050573162508428865,0,174
141,172,894,100,10466,79,78,15,0,0,0,19,Iraq,France,0.012170697889385303,0.03586206896551724,0.0050573162508428865,0,172
142,165,902,102,10463,75,75,15,0,0,0,18,Iraq,France,0.011554460021568326,0.034482758620689655,0.0050573162508428865,0,165
143,159,913,104,10456,75,71,13,0,0,0,18,Iraq,France,0.011554460021568326,0.03264367816091954,0.004383007417397168,0,159
144,155,917,106,10454,72,70,13,0,0,0,18,Iraq,France,0.011092281620705592,0.03218390804597701,0.004383007417397168,0,155
145,154,922,108,10448,74,67,13,0,0,0,18,Iraq,France,0.011400400554614082,0.030804597701149426,0.004383007417397168,0,154
146,155,923,108,10446,76,66,13,0,0,0,18,Iraq,France,0.01170851948852257,0.030344827586206897,0.004383007417397168,0,155
147,154,929,110,10439,75,66,13,0,0,0,18,Iraq,France,0.011554460021568326,0.030344827586206897,0.004383007417397168,0,154
148,149,940,110,10433,72,65,12,0,0,0,18,Iraq,France,0.011092281620705592,0.029885057471264367,0.004045853000674309,0,149
149,152,941,110,10429,73,67,12,0,0,0,18,Iraq,France,0.011246341087659836,0.030804597701149426,0.004045853000674309,0,152
150,148,947,110,10427,72,66,10,0,0,0,18,Iraq,France,0.011092281620705592,0.030344827586206897,0.0033715441672285905,0,148
151,147,953,111,10421,73,64,10,0,0,0,18,Iraq,France,0.011246341087659836,0.029425287356321838,0.0033715441672285905,0,147
152,148,957,111,10416,72,66,10,0,0,0,18,Iraq,France,0.011092281620705592,0.030344827586206897,0.0033715441672285905,0,148
153,149,960,112,10411,76,64,9,0,0,0,16,Iraq,France,0.01170851948852257,0.029425287356321838,0.0030343897505057315,0,149
154,151,963,113,10405,80,62,9,0,0,0,16,Iraq,France,0.012324757356339547,0.028505747126436783,0.0030343897505057315,0,151
155,155,967,113,10397,84,63,8,0,0,0,16,Iraq,France,0.012940995224156525,0.028965517241379312,0.0026972353337828725,0,155
156,153,973,113,10393,86,60,7,0,0,0,16,Iraq,France,0.013249114158065014,0.027586206896551724,0.0023600809170600135,0,153
157,157,977,113,10385,89,62,6,0,0,0,16,Egypt,France,0.013711292558927746,0.028505747126436783,0.0020229265003371545,0,157
158,158,981,113,10380,91,61,6,0,0,0,16,Egypt,France,0.014019411492836234,0.028045977011494253,0.0020229265003371545,0,158
159,157,986,114,10375,93,59,5,0,0,0,14,Egypt,France,0.014327530426744723,0.027126436781609194,0.0016857720836142953,0,157
160,158,988,115,10371,95,58,5,0,0,0,14,Egypt,France,0.014635649360653213,0.02666666666666667,0.0016857720836142953,0,158
161,158,993,116,10365,95,59,4,0,0,0,14,Egypt,France,0.014635649360653213,0.027126436781609194,0.0013486176668914363,0,158
162,158,1000,116,10358,97,57,4,0,0,0,14,Egypt,France,0.014943768294561701,0.02620689655172414,0.0013486176668914363,0,158
163,162,1002,116,10352,102,56,4,0,0,0,14,Egypt,France,0.015714065629332922,0.02574712643678161,0.0013486176668914363,0,162
164,161,1005,118,10348,103,54,4,0,0,0,14,Egypt,France,0.015868125096287166,0.02482758620689655,0.0013486176668914363,0,161
165,166,1008,118,10340,108,55,3,0,0,0,13,Egypt,France,0.016638422431058387,0.02528735632183908,0.0010114632501685772,0,166
166,168,1012,118,10334,111,54,3,0,0,0,13,Egypt,France,0.017100600831921123,0.02482758620689655,0.0010114632501685772,0,168
167,169,1017,118,10328,114,52,3,0,0,0,13,Egypt,France,0.017562779232783855,0.023908045977011495,0.0010114632501685772,0,169
168,169,1020,120,10323,117,49,3,0,0,0,14,Egypt,France,0.018024957633646588,0.022528735632183907,0.0010114632501685772,0,169
169,167,1026,121,10318,119,45,3,0,0,0,14,Egypt,France,0.018333076567555076,0.020689655172413793,0.0010114632501685772,0,167
170,171,1030,123,10308,123,45,3,0,0,0,13,Egypt,France,0.018949314435372053,0.020689655172413793,0.0010114632501685772,0,171
171,175,1036,124,10297,129,43,3,0,0,0,13,Egypt,France,0.01987367123709752,0.019770114942528734,0.0010114632501685772,0,175
172,174,1042,125,10291,132,41,1,0,0,0,13,Egypt,France,0.020335849637960254,0.01885057471264368,3.3715441672285906E-4,0,174
173,172,1048,125,10287,132,39,1,0,0,0,13,Egypt,France,0.020335849637960254,0.01793103448275862,3.3715441672285906E-4,0,172
174,168,1055,125,10284,131,36,1,0,0,0,12,Egypt,France,0.02018179017100601,0.016551724137931035,3.3715441672285906E-4,0,168
175,168,1060,125,10279,132,35,1,0,0,0,12,Egypt,France,0.020335849637960254,0.016091954022988506,3.3715441672285906E-4,0,168
176,168,1066,125,10273,135,32,1,0,0,0,12,Egypt,France,0.020798028038822986,0.014712643678160919,3.3715441672285906E-4,0,168
177,167,1072,125,10268,138,28,1,0,0,0,10,Egypt,France,0.02126020643968572,0.012873563218390805,3.3715441672285906E-4,0,167
178,163,1079,125,10265,135,27,1,0,0,0,9,Egypt,France,0.020798028038822986,0.012413793103448275,3.3715441672285906E-4,0,163
179,164,1082,125,10261,136,27,1,0,0,0,9,Egypt,France,0.02095208750577723,0.012413793103448275,3.3715441672285906E-4,0,164
180,161,1088,126,10257,133,27,1,0,0,0,8,Egypt,France,0.020489909104914498,0.012413793103448275,3.3715441672285906E-4,0,161
181,165,1088,126,10253,136,28,1,0,0,0,9,Egypt,France,0.02095208750577723,0.012873563218390805,3.3715441672285906E-4,0,165
182,163,1095,126,10248,133,29,1,0,0,0,10,Egypt,France,0.020489909104914498,0.013333333333333334,3.3715441672285906E-4,0,163
183,158,1104,126,10244,131,26,1,0,0,0,10,Egypt,France,0.02018179017100601,0.011954022988505748,3.3715441672285906E-4,0,158
184,156,1108,126,10242,128,27,1,0,0,0,10,Egypt,France,0.019719611770143277,0.012413793103448275,3.3715441672285906E-4,0,156
185,154,1115,126,10237,128,25,1,0,0,0,10,Egypt,France,0.019719611770143277,0.011494252873563218,3.3715441672285906E-4,0,154
186,156,1117,126,10233,128,27,1,0,0,0,10,Egypt,France,0.019719611770143277,0.012413793103448275,3.3715441672285906E-4,0,156
187,151,1122,128,10231,125,25,1,0,0,0,10,Egypt,France,0.01925743336928054,0.011494252873563218,3.3715441672285906E-4,0,151
188,148,1126,129,10229,121,26,1,0,0,0,10,Egypt,France,0.018641195501463564,0.011954022988505748,3.3715441672285906E-4,0,148
189,147,1132,129,10224,119,27,1,0,0,0,10,Egypt,France,0.018333076567555076,0.012413793103448275,3.3715441672285906E-4,0,147
190,148,1135,129,10220,120,27,1,0,0,0,10,Egypt,France,0.01848713603450932,0.012413793103448275,3.3715441672285906E-4,0,148
191,145,1141,129,10217,116,28,1,0,0,0,10,Egypt,France,0.017870898166692344,0.012873563218390805,3.3715441672285906E-4,0,145
192,145,1146,129,10212,117,27,1,0,0,0,10,Egypt,France,0.018024957633646588,0.012413793103448275,3.3715441672285906E-4,0,145
193,142,1150,131,10209,115,27,0,0,0,0,9,Egypt,France,0.0177168386997381,0.012413793103448275,0,0,142
194,140,1153,131,10208,114,26,0,0,0,0,9,Egypt,France,0.017562779232783855,0.011954022988505748,0,0,140
195,136,1160,131,10205,110,26,0,0,0,0,9,Egypt,France,0.01694654136496688,0.011954022988505748,0,0,136
196,133,1165,131,10203,108,25,0,0,0,0,9,Egypt,France,0.016638422431058387,0.011494252873563218,0,0,133
197,133,1168,132,10199,107,26,0,0,0,0,10,Egypt,France,0.016484362964104143,0.011954022988505748,0,0,133
198,134,1170,132,10196,107,27,0,0,0,0,10,Egypt,France,0.016484362964104143,0.012413793103448275,0,0,134
199,131,1175,134,10192,102,29,0,0,0,0,9,Egypt,France,0.015714065629332922,0.013333333333333334,0,0,131
200,128,1179,135,10190,99,29,0,0,0,0,9,Egypt,France,0.01525188722847019,0.013333333333333334,0,0,128
201,126,1183,136,10187,96,30,0,0,0,0,9,Egypt,France,0.014789708827607457,0.013793103448275862,0,0,126
202,129,1184,136,10183,96,33,0,0,0,0,9,Egypt,France,0.014789708827607457,0.015172413793103448,0,0,129
203,126,1189,136,10181,92,34,0,0,0,0,9,Egypt,France,0.014173470959790479,0.015632183908045976,0,0,126
204,124,1194,136,10178,89,35,0,0,0,0,9,Egypt,France,0.013711292558927746,0.016091954022988506,0,0,124
205,119,1201,136,10176,85,34,0,0,0,0,9,Egypt,France,0.01309505469111077,0.015632183908045976,0,0,119
206,112,1210,137,10173,79,33,0,0,0,0,9,Egypt,France,0.012170697889385303,0.015172413793103448,0,0,112
207,110,1218,137,10167,74,36,0,0,0,0,9,Egypt,France,0.011400400554614082,0.016551724137931035,0,0,110
208,104,1225,138,10165,69,35,0,0,0,0,8,Iran,France,0.01063010321984286,0.016091954022988506,0,0,104
209,102,1228,138,10164,68,34,0,0,0,0,8,Iran,France,0.010476043752888615,0.015632183908045976,0,0,102
210,102,1233,138,10159,64,38,0,0,0,0,8,Iran,France,0.009859805885071639,0.01747126436781609,0,0,102
211,95,1241,138,10158,58,37,0,0,0,0,8,Iran,France,0.008935449083346172,0.017011494252873564,0,0,95
212,99,1242,138,10153,61,38,0,0,0,0,8,Iran,France,0.009397627484208904,0.01747126436781609,0,0,99
213,99,1244,138,10151,61,38,0,0,0,0,8,Iran,France,0.009397627484208904,0.01747126436781609,0,0,99
214,98,1248,138,10148,60,38,0,0,0,0,8,Iran,France,0.00924356801725466,0.01747126436781609,0,0,98
215,98,1252,139,10143,57,41,0,0,0,0,8,Iran,France,0.008781389616391928,0.01885057471264368,0,0,98
216,100,1253,139,10140,58,42,0,0,0,0,8,Iran,France,0.008935449083346172,0.019310344827586208,0,0,100
