tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11511,0,0,3,0,0,0,1,Romania,,0,0,0.001015572105619499,0,3
1,4,0,0,11510,0,0,4,0,0,0,2,Romania,,0,0,0.0013540961408259986,0,4
2,5,0,0,11509,0,0,5,0,0,0,3,Romania,,0,0,0.0016926201760324984,0,5
3,5,0,0,11509,0,0,5,0,0,0,3,Romania,,0,0,0.0016926201760324984,0,5
4,5,0,0,11509,0,0,5,0,0,0,3,Romania,,0,0,0.0016926201760324984,0,5
5,7,0,0,11507,0,0,7,0,0,0,3,Romania,,0,0,0.002369668246445498,0,7
6,8,0,0,11506,0,0,8,0,0,0,3,Romania,,0,0,0.002708192281651997,0,8
7,11,0,0,11503,0,0,11,0,0,0,4,Romania,,0,0,0.003723764387271496,0,11
8,13,0,0,11501,0,0,13,0,0,0,4,Romania,,0,0,0.004400812457684496,0,13
9,14,0,0,11500,0,0,14,0,0,0,4,Romania,,0,0,0.004739336492890996,0,14
10,16,0,0,11498,0,0,16,0,0,0,4,Romania,,0,0,0.005416384563303994,0,16
11,18,0,0,11496,0,0,18,0,0,0,4,Romania,,0,0,0.006093432633716994,0,18
12,24,0,0,11490,0,0,24,0,0,0,4,Romania,,0,0,0.008124576844955992,0,24
13,29,0,0,11485,0,0,29,0,0,0,4,Romania,,0,0,0.00981719702098849,0,29
14,31,0,0,11483,0,0,31,0,0,0,4,Romania,,0,0,0.01049424509140149,0,31
15,32,0,0,11482,0,0,32,0,0,0,4,Romania,,0,0,0.010832769126607989,0,32
16,36,0,0,11478,0,1,35,0,0,0,5,Romania,,0,4.906771344455348E-4,0.011848341232227487,0,36
17,40,0,0,11474,0,1,39,0,0,0,5,Romania,,0,4.906771344455348E-4,0.013202437373053487,0,40
18,44,0,0,11470,0,1,43,0,0,0,5,Romania,,0,4.906771344455348E-4,0.014556533513879486,0,44
19,47,0,0,11467,0,1,46,0,0,0,5,Romania,,0,4.906771344455348E-4,0.015572105619498984,0,47
20,48,1,0,11465,0,1,47,0,0,0,5,Romania,,0,4.906771344455348E-4,0.015910629654705483,0,48
21,51,1,0,11462,0,1,50,0,0,0,5,Ukraine,,0,4.906771344455348E-4,0.016926201760324982,0,51
22,54,1,0,11459,0,1,53,0,0,0,5,Ukraine,,0,4.906771344455348E-4,0.01794177386594448,0,54
23,66,1,0,11447,0,1,65,0,0,0,5,Ukraine,,0,4.906771344455348E-4,0.022004062288422478,0,66
24,74,1,0,11439,0,1,73,0,0,0,5,Ukraine,,0,4.906771344455348E-4,0.024712254570074477,0,74
25,78,2,0,11434,0,1,77,0,0,0,5,Ukraine,,0,4.906771344455348E-4,0.026066350710900472,0,78
26,81,2,0,11431,0,1,80,0,0,0,5,Ukraine,,0,4.906771344455348E-4,0.027081922816519974,0,81
27,84,3,1,11426,0,2,82,0,0,0,5,Ukraine,Bulgaria,0,9.813542688910696E-4,0.027758970886932972,0,84
28,89,3,1,11421,0,2,87,0,0,0,6,Ukraine,Bulgaria,0,9.813542688910696E-4,0.02945159106296547,0,89
29,92,3,1,11418,0,2,90,0,0,0,6,Ukraine,Bulgaria,0,9.813542688910696E-4,0.03046716316858497,0,92
30,97,3,1,11413,0,2,95,0,0,0,6,Ukraine,Bulgaria,0,9.813542688910696E-4,0.03215978334461747,0,97
31,95,8,1,11410,0,2,93,0,0,0,6,Ukraine,Bulgaria,0,9.813542688910696E-4,0.03148273527420447,0,95
32,95,10,1,11408,0,3,92,0,0,0,7,Ukraine,Bulgaria,0,0.0014720314033366045,0.03114421123899797,0,95
33,98,11,1,11404,1,4,93,0,0,0,8,Ukraine,Bulgaria,1.5332720024532353E-4,0.001962708537782139,0.03148273527420447,0,98
34,99,12,2,11401,1,5,93,0,0,0,9,Ukraine,Bulgaria,1.5332720024532353E-4,0.0024533856722276743,0.03148273527420447,0,99
35,100,14,2,11398,1,5,94,0,0,0,9,Ukraine,Bulgaria,1.5332720024532353E-4,0.0024533856722276743,0.03182125930941097,0,100
36,105,14,2,11393,1,6,98,0,0,0,12,Ukraine,Bulgaria,1.5332720024532353E-4,0.002944062806673209,0.03317535545023697,0,105
