tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11463,0,0,1,0,0,0,1,Romania,,0,0,3.3760972316002703E-4,0,1
1,4,0,0,11460,0,0,4,0,0,0,1,Romania,,0,0,0.0013504388926401081,0,4
2,12,0,0,11452,0,0,12,0,0,0,1,Romania,,0,0,0.004051316677920324,0,12
3,14,0,0,11450,0,0,14,0,0,0,1,Romania,,0,0,0.004726536124240378,0,14
4,18,0,0,11446,0,0,18,0,0,0,1,Romania,,0,0,0.006076975016880486,0,18
5,22,0,0,11442,0,0,22,0,0,0,1,Romania,,0,0,0.007427413909520594,0,22
6,26,0,0,11438,0,0,26,0,0,0,2,Romania,,0,0,0.008777852802160702,0,26
7,27,0,0,11437,0,0,27,0,0,0,2,Romania,,0,0,0.00911546252532073,0,27
8,31,0,0,11433,0,0,31,0,0,0,2,Romania,,0,0,0.010465901417960837,0,31
9,36,0,0,11428,0,0,36,0,0,0,2,Romania,,0,0,0.012153950033760972,0,36
10,36,0,0,11428,0,0,36,0,0,0,2,Romania,,0,0,0.012153950033760972,0,36
11,39,0,0,11425,0,1,38,0,0,0,4,Romania,,0,4.982561036372695E-4,0.012829169480081027,0,39
12,43,0,0,11421,0,2,41,0,0,0,5,Romania,,0,9.96512207274539E-4,0.013841998649561107,0,43
13,47,0,0,11417,0,2,45,0,0,0,6,Romania,,0,9.96512207274539E-4,0.015192437542201216,0,47
14,50,0,0,11414,0,3,47,0,0,0,7,Romania,,0,0.0014947683109118087,0.01586765698852127,0,50
15,54,0,0,11410,0,4,50,0,0,0,7,Romania,,0,0.001993024414549078,0.01688048615800135,0,54
16,59,0,0,11405,0,6,53,0,0,0,7,Romania,,0,0.0029895366218236174,0.01789331532748143,0,59
17,62,0,0,11402,0,6,56,0,0,0,7,Romania,,0,0.0029895366218236174,0.018906144496961513,0,62
18,65,0,0,11399,0,7,58,0,0,0,7,Romania,,0,0.003487792725460887,0.019581363943281565,0,65
19,72,0,0,11392,0,8,64,0,0,0,8,Romania,,0,0.003986048829098156,0.02160702228224173,0,72
20,77,0,1,11386,0,8,69,0,0,0,8,Romania,Romania,0,0.003986048829098156,0.023295070898041864,0,77
21,81,3,1,11379,0,8,73,0,0,0,8,Romania,Romania,0,0.003986048829098156,0.02464550979068197,0,81
22,87,4,1,11372,0,8,79,0,0,0,8,Romania,Romania,0,0.003986048829098156,0.026671168129642132,0,87
23,92,6,1,11365,0,9,83,0,0,0,9,Romania,Romania,0,0.004484304932735426,0.028021607022282242,0,92
