tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,4,0,0,11450,0,0,4,0,0,0,1,Romania,,0,0,0.0013508949679162446,0,4
1,7,0,0,11447,0,0,7,0,0,0,1,Romania,,0,0,0.002364066193853428,0,7
2,10,0,0,11444,0,0,10,0,0,0,1,Romania,,0,0,0.003377237419790611,0,10
3,12,0,0,11442,0,0,12,0,0,0,1,Romania,,0,0,0.004052684903748734,0,12
4,16,0,0,11438,0,0,16,0,0,0,2,Romania,,0,0,0.005403579871664978,0,16
5,19,0,0,11435,0,0,19,0,0,0,2,Romania,,0,0,0.006416751097602162,0,19
6,19,0,0,11435,0,0,19,0,0,0,2,Romania,,0,0,0.006416751097602162,0,19
7,19,0,0,11435,0,0,19,0,0,0,2,Romania,,0,0,0.006416751097602162,0,19
8,21,0,0,11433,0,0,21,0,0,0,2,Romania,,0,0,0.0070921985815602835,0,21
9,21,0,0,11433,0,0,21,0,0,0,2,Romania,,0,0,0.0070921985815602835,0,21
10,25,0,0,11429,0,0,25,0,0,0,2,Romania,,0,0,0.008443093549476529,0,25
11,29,0,0,11425,0,0,29,0,0,0,2,Romania,,0,0,0.009793988517392773,0,29
12,34,0,0,11420,0,0,34,0,0,0,2,Romania,,0,0,0.011482607227288078,0,34
13,38,0,0,11416,0,0,38,0,0,0,2,Romania,,0,0,0.012833502195204323,0,38
14,39,0,0,11415,0,0,39,0,0,0,2,Romania,,0,0,0.013171225937183385,0,39
15,41,0,0,11413,0,0,41,0,0,0,4,Romania,,0,0,0.013846673421141506,0,41
16,46,0,0,11408,0,0,46,0,0,0,5,Romania,,0,0,0.015535292131036813,0,46
17,51,0,0,11403,0,0,51,0,0,0,5,Romania,,0,0,0.017223910840932118,0,51
18,57,0,0,11397,0,0,57,0,0,0,5,Romania,,0,0,0.019250253292806486,0,57
19,59,0,0,11395,0,0,59,0,0,0,5,Romania,,0,0,0.019925700776764605,0,59
