tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11591,0,0,2,0,0,0,1,Romania,,0,0,6.768189509306261E-4,0,2
1,5,0,0,11588,0,0,5,0,0,0,2,Romania,,0,0,0.001692047377326565,0,5
2,7,0,0,11586,0,0,7,0,0,0,2,Romania,,0,0,0.0023688663282571912,0,7
3,10,0,0,11583,0,0,10,0,0,0,2,Romania,,0,0,0.00338409475465313,0,10
4,12,0,0,11581,0,0,12,0,0,0,3,Romania,,0,0,0.0040609137055837565,0,12
5,18,0,0,11575,0,0,18,0,0,0,3,Romania,,0,0,0.006091370558375634,0,18
6,27,0,0,11566,0,0,27,0,0,0,3,Romania,,0,0,0.009137055837563452,0,27
7,35,0,0,11558,0,1,34,0,0,0,5,Romania,,0,4.6533271288971617E-4,0.011505922165820644,0,35
8,43,0,0,11550,0,3,40,0,0,0,5,Romania,,0,0.0013959981386691485,0.01353637901861252,0,43
9,49,0,0,11544,0,5,44,0,0,0,8,Romania,,0,0.002326663564448581,0.014890016920473773,0,49
10,56,0,0,11537,0,7,49,0,0,0,8,Romania,,0,0.003257328990228013,0.016582064297800337,0,56
11,61,0,0,11532,0,9,52,0,0,0,8,Romania,,0,0.004187994416007445,0.017597292724196276,0,61
12,68,0,0,11525,0,10,58,0,0,0,9,Romania,,0,0.004653327128897162,0.019627749576988155,0,68
13,75,0,0,11518,0,11,64,0,0,0,10,Romania,,0,0.005118659841786877,0.021658206429780034,0,75
14,81,0,0,11512,0,13,68,0,0,0,10,Romania,,0,0.00604932526756631,0.023011844331641287,0,81
15,89,0,0,11504,0,14,75,0,0,0,11,Romania,,0,0.006514657980456026,0.025380710659898477,0,89
16,96,0,0,11497,0,14,82,0,0,0,11,Romania,,0,0.006514657980456026,0.02774957698815567,0,96
17,105,0,0,11488,0,14,91,0,0,0,11,Poland,,0,0.006514657980456026,0.030795262267343484,0,105
18,114,0,0,11479,0,14,100,0,0,0,12,Poland,,0,0.006514657980456026,0.0338409475465313,0,114
19,119,0,0,11474,0,14,105,0,0,0,12,Poland,,0,0.006514657980456026,0.03553299492385787,0,119
20,126,0,0,11467,0,14,112,0,0,0,13,Poland,,0,0.006514657980456026,0.03790186125211506,0,126
21,135,0,1,11457,0,15,120,0,0,0,13,Poland,Romania,0,0.006979990693345742,0.04060913705583756,0,135
22,147,1,1,11444,0,16,131,0,0,0,13,Poland,Romania,0,0.007445323406235459,0.04433164128595601,0,147
23,161,1,1,11430,0,17,144,0,0,0,14,Poland,Romania,0,0.007910656119125175,0.048730964467005075,0,161
24,167,3,1,11422,0,17,150,0,0,0,14,Poland,Romania,0,0.007910656119125175,0.050761421319796954,0,167
25,182,3,1,11407,1,18,163,0,0,0,15,Poland,Romania,1.541069502234551E-4,0.00837598883201489,0.05516074450084602,0,182
26,195,5,1,11392,1,18,176,0,0,0,16,Poland,Romania,1.541069502234551E-4,0.00837598883201489,0.05956006768189509,0,195
27,199,7,1,11386,1,18,180,0,0,0,16,Poland,Romania,1.541069502234551E-4,0.00837598883201489,0.06091370558375635,0,199
28,211,9,1,11372,1,18,192,0,0,0,16,Poland,Romania,1.541069502234551E-4,0.00837598883201489,0.0649746192893401,0,211
29,223,11,1,11358,1,18,204,0,0,0,16,Poland,Romania,1.541069502234551E-4,0.00837598883201489,0.06903553299492386,0,223
30,232,15,1,11345,1,18,213,0,0,0,18,Poland,Romania,1.541069502234551E-4,0.00837598883201489,0.07208121827411168,0,232
31,246,20,1,11326,1,17,228,0,0,0,18,Germany,Romania,1.541069502234551E-4,0.007910656119125175,0.07715736040609138,0,246
32,256,24,2,11311,1,18,237,0,0,0,18,Germany,Hungary,1.541069502234551E-4,0.00837598883201489,0.08020304568527918,0,256
33,266,28,2,11297,1,17,248,0,0,0,18,Germany,Romania,1.541069502234551E-4,0.007910656119125175,0.08392554991539763,0,266
34,270,34,2,11287,2,15,253,0,0,0,22,Germany,Romania,3.082139004469102E-4,0.006979990693345742,0.0856175972927242,0,270
