tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,4,0,0,11523,0,0,4,0,0,0,2,Romania,,0,0,0.0013293452974410102,0,4
1,6,0,0,11521,0,0,6,0,0,0,2,Romania,,0,0,0.0019940179461615153,0,6
2,8,0,0,11519,0,0,8,0,0,0,2,Romania,,0,0,0.0026586905948820204,0,8
3,8,0,0,11519,0,0,8,0,0,0,2,Romania,,0,0,0.0026586905948820204,0,8
4,10,0,0,11517,0,0,10,0,0,0,2,Romania,,0,0,0.003323363243602526,0,10
5,12,0,0,11515,0,0,12,0,0,0,2,Romania,,0,0,0.003988035892323031,0,12
6,15,0,0,11512,0,0,15,0,0,0,2,Romania,,0,0,0.004985044865403789,0,15
7,17,0,0,11510,0,0,17,0,0,0,2,Romania,,0,0,0.005649717514124294,0,17
8,19,0,0,11508,0,0,19,0,0,0,2,Romania,,0,0,0.006314390162844799,0,19
9,19,0,0,11508,0,0,19,0,0,0,2,Romania,,0,0,0.006314390162844799,0,19
10,20,0,0,11507,0,0,20,0,0,0,2,Romania,,0,0,0.006646726487205052,0,20
11,22,0,0,11505,0,0,22,0,0,0,2,Romania,,0,0,0.007311399135925557,0,22
12,22,0,0,11505,0,0,22,0,0,0,2,Romania,,0,0,0.007311399135925557,0,22
13,24,0,0,11503,0,0,24,0,0,0,2,Romania,,0,0,0.007976071784646061,0,24
14,27,0,0,11500,0,0,27,0,0,0,2,Romania,,0,0,0.00897308075772682,0,27
15,30,0,0,11497,0,0,30,0,0,0,3,Romania,,0,0,0.009970089730807577,0,30
16,32,0,0,11495,0,0,32,0,0,0,3,Romania,,0,0,0.010634762379528082,0,32
17,36,0,0,11491,0,0,36,0,0,0,4,Romania,,0,0,0.011964107676969093,0,36
18,39,0,0,11488,0,1,38,0,0,0,5,Romania,,0,4.99001996007984E-4,0.012628780325689598,0,39
19,40,1,0,11486,0,3,37,0,0,0,5,Romania,,0,0.0014970059880239522,0.012296444001329345,0,40
20,41,2,0,11484,0,3,38,0,0,0,5,Romania,,0,0.0014970059880239522,0.012628780325689598,0,41
21,42,2,0,11483,0,3,39,0,0,0,5,Romania,,0,0.0014970059880239522,0.01296111665004985,0,42
22,45,3,0,11479,0,3,42,0,0,0,6,Romania,,0,0.0014970059880239522,0.013958125623130608,0,45
