tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
58,266,109,16,11065,25,11,230,0,0,0,23,Germany,Romania,0.003849114703618168,0.0054890219560878245,0.07778153533987149,0,266
59,262,118,17,11059,28,9,225,0,0,0,22,Germany,Romania,0.004311008468052348,0.004491017964071856,0.07609063239770038,0,262
60,264,120,18,11054,29,9,226,0,0,0,22,Germany,Romania,0.0044649730561970745,0.004491017964071856,0.07642881298613459,0,264
61,263,127,20,11046,30,9,224,0,0,0,23,Germany,Romania,0.004618937644341801,0.004491017964071856,0.07575245180926615,0,263
62,266,132,20,11038,30,9,227,0,0,0,24,Germany,Romania,0.004618937644341801,0.004491017964071856,0.07676699357456881,0,266
63,278,136,20,11022,32,10,236,0,0,0,24,Germany,Romania,0.004926866820631255,0.00499001996007984,0.07981061887047683,0,278
64,283,141,20,11012,32,10,241,0,0,0,24,Germany,Romania,0.004926866820631255,0.00499001996007984,0.08150152181264796,0,283
65,285,151,20,11000,33,10,242,0,0,0,23,Germany,Romania,0.005080831408775982,0.00499001996007984,0.08183970240108218,0,285
66,295,155,20,10986,34,11,250,0,0,0,22,Germany,Romania,0.005234795996920708,0.0054890219560878245,0.08454514710855597,0,295
67,296,164,21,10975,36,10,250,0,0,0,21,Germany,Romania,0.005542725173210162,0.00499001996007984,0.08454514710855597,0,296
68,293,168,22,10973,38,10,245,0,0,0,20,Germany,Romania,0.005850654349499615,0.00499001996007984,0.08285424416638484,0,293
69,294,172,25,10965,40,13,241,0,0,0,19,Germany,Romania,0.006158583525789068,0.006487025948103792,0.08150152181264796,0,294
70,290,184,26,10956,40,14,236,0,0,0,18,Germany,Romania,0.006158583525789068,0.006986027944111776,0.07981061887047683,0,290
71,291,194,27,10944,40,14,237,0,0,0,18,Germany,Romania,0.006158583525789068,0.006986027944111776,0.08014879945891105,0,291
72,293,201,27,10935,39,13,241,0,0,0,17,Germany,Romania,0.006004618937644342,0.006487025948103792,0.08150152181264796,0,293
73,295,206,28,10927,38,15,242,0,0,0,17,Germany,Romania,0.005850654349499615,0.0074850299401197605,0.08183970240108218,0,295
74,291,216,30,10919,37,16,238,0,0,0,18,Germany,Romania,0.005696689761354888,0.007984031936127744,0.08048698004734528,0,291
75,288,227,31,10910,33,19,236,0,0,0,18,Germany,Romania,0.005080831408775982,0.009481037924151697,0.07981061887047683,0,288
76,289,235,32,10900,35,21,233,0,0,0,18,Germany,Germany,0.005388760585065435,0.010479041916167664,0.07879607710517417,0,289
77,290,245,32,10889,33,24,233,0,0,0,16,Germany,Germany,0.005080831408775982,0.011976047904191617,0.07879607710517417,0,290
78,289,251,32,10884,33,24,232,0,0,0,16,Germany,Germany,0.005080831408775982,0.011976047904191617,0.07845789651673994,0,289
79,290,259,32,10875,35,25,230,0,0,0,17,Germany,Germany,0.005388760585065435,0.0124750499001996,0.07778153533987149,0,290
80,284,270,33,10869,33,25,226,0,0,0,17,Germany,Germany,0.005080831408775982,0.0124750499001996,0.07642881298613459,0,284
81,285,277,33,10861,35,27,223,0,0,0,17,France,Germany,0.005388760585065435,0.01347305389221557,0.07541427122083193,0,285
82,289,285,33,10849,34,28,227,0,0,0,17,France,Germany,0.005234795996920708,0.013972055888223553,0.07676699357456881,0,289
83,287,291,33,10845,33,29,225,0,0,0,17,France,Germany,0.005080831408775982,0.014471057884231538,0.07609063239770038,0,287
84,283,298,33,10842,30,30,223,0,0,0,16,France,Germany,0.004618937644341801,0.014970059880239521,0.07541427122083193,0,283
85,271,314,35,10836,29,32,210,0,0,0,15,France,Germany,0.0044649730561970745,0.015968063872255488,0.07101792357118701,0,271
86,256,327,37,10836,28,32,196,0,0,0,15,France,Germany,0.004311008468052348,0.015968063872255488,0.06628339533310788,0,256
87,251,337,38,10830,28,35,188,0,0,0,14,France,Germany,0.004311008468052348,0.01746506986027944,0.0635779506256341,0,251
88,244,346,40,10826,27,37,180,0,0,0,14,France,Germany,0.004157043879907622,0.018463073852295408,0.0608725059181603,0,244
89,238,357,40,10821,28,41,169,0,0,0,15,France,Germany,0.004311008468052348,0.020459081836327345,0.05715251944538383,0,238
90,232,366,40,10818,29,42,161,0,0,0,15,France,Germany,0.0044649730561970745,0.020958083832335328,0.054447074737910044,0,232
91,227,376,42,10811,27,47,153,0,0,0,15,France,Germany,0.004157043879907622,0.023453093812375248,0.051741630030436254,0,227
92,223,383,42,10808,27,47,149,0,0,0,15,France,Germany,0.004157043879907622,0.023453093812375248,0.05038890767669936,0,223
93,218,391,43,10804,25,51,142,0,0,0,15,France,Germany,0.003849114703618168,0.025449101796407185,0.04802164355765979,0,218
94,214,396,43,10803,25,50,139,0,0,0,15,France,Germany,0.003849114703618168,0.0249500998003992,0.04700710179235712,0,214
95,204,407,45,10800,24,50,130,0,0,0,14,France,Germany,0.003695150115473441,0.0249500998003992,0.043963476496449105,0,204
96,198,415,45,10798,24,51,123,0,0,0,13,France,Germany,0.003695150115473441,0.025449101796407185,0.041596212377409535,0,198
97,189,426,46,10795,23,53,113,0,0,0,13,France,Germany,0.003541185527328714,0.026447105788423155,0.038214406493067295,0,189
98,177,443,46,10790,19,55,103,0,0,0,13,France,Germany,0.0029253271747498076,0.027445109780439122,0.03483260060872506,0,177
99,178,452,46,10780,18,64,96,0,0,0,13,France,Germany,0.002771362586605081,0.031936127744510975,0.03246533648968549,0,178
100,177,458,46,10775,18,69,90,0,0,0,13,France,Germany,0.002771362586605081,0.0344311377245509,0.03043625295908015,0,177
101,173,466,47,10770,18,73,82,0,0,0,13,France,Germany,0.002771362586605081,0.03642714570858283,0.027730808251606356,0,173
102,173,473,49,10761,17,80,76,0,0,0,12,Turkey,Germany,0.002617397998460354,0.03992015968063872,0.025701724721001015,0,173
103,178,479,49,10750,18,89,71,0,0,0,12,Turkey,Germany,0.002771362586605081,0.04441117764471058,0.024010821778829895,0,178
104,175,490,49,10742,17,94,64,0,0,0,12,Turkey,Germany,0.002617397998460354,0.046906187624750496,0.021643557659790327,0,175
105,171,496,51,10738,17,98,56,0,0,0,12,Turkey,Germany,0.002617397998460354,0.04890219560878244,0.018938112952316538,0,171
106,171,507,51,10727,17,103,51,0,0,0,11,Turkey,Germany,0.002617397998460354,0.05139720558882235,0.017247210010145418,0,171
107,174,514,51,10717,16,111,47,0,0,0,11,Turkey,Germany,0.0024634334103156275,0.05538922155688623,0.015894487656408524,0,174
108,174,523,52,10707,13,118,43,0,0,0,11,Turkey,Germany,0.0020015396458814474,0.05888223552894212,0.014541765302671627,0,174
109,172,527,53,10704,13,118,41,0,0,0,11,Turkey,Germany,0.0020015396458814474,0.05888223552894212,0.013865404125803178,0,172
110,172,532,53,10699,14,119,39,0,0,0,12,Turkey,Germany,0.002155504234026174,0.0593812375249501,0.013189042948934731,0,172
111,168,540,54,10694,15,120,33,0,0,0,10,Turkey,Germany,0.0023094688221709007,0.059880239520958084,0.011159959418329387,0,168
112,173,542,56,10685,17,125,31,0,0,0,11,Turkey,Germany,0.002617397998460354,0.062375249500998,0.01048359824146094,0,173
113,179,547,56,10674,17,135,27,0,0,0,11,Turkey,Germany,0.002617397998460354,0.06736526946107785,0.009130875887724045,0,179
114,206,555,57,10638,19,168,19,0,0,0,11,Turkey,Germany,0.0029253271747498076,0.08383233532934131,0.006425431180250254,0,206
115,223,561,57,10615,20,187,16,0,0,0,11,Turkey,Germany,0.003079291762894534,0.09331337325349301,0.005410889414947582,0,223
116,225,563,58,10610,21,190,14,0,0,0,11,Turkey,Germany,0.003233256351039261,0.09481037924151696,0.0047345282380791345,0,225
117,228,564,58,10606,22,193,13,0,0,0,11,Turkey,Germany,0.0033872209391839878,0.09630738522954092,0.00439634764964491,0,228
118,230,567,58,10601,21,198,11,0,0,0,10,United Kingdom,Germany,0.003233256351039261,0.09880239520958084,0.0037199864727764627,0,230
119,228,573,60,10595,21,198,9,0,0,0,10,United Kingdom,Germany,0.003233256351039261,0.09880239520958084,0.003043625295908015,0,228
120,228,576,60,10592,22,197,9,0,0,0,9,United Kingdom,Germany,0.0033872209391839878,0.09830339321357286,0.003043625295908015,0,228
121,227,580,60,10589,23,196,8,0,0,0,9,United Kingdom,Germany,0.003541185527328714,0.09780439121756487,0.002705444707473791,0,227
122,233,583,61,10579,25,200,8,0,0,0,9,United Kingdom,Germany,0.003849114703618168,0.0998003992015968,0.002705444707473791,0,233
123,232,589,61,10574,26,198,8,0,0,0,9,United Kingdom,Germany,0.004003079291762895,0.09880239520958084,0.002705444707473791,0,232
124,237,592,61,10566,30,201,6,0,0,0,9,United Kingdom,Germany,0.004618937644341801,0.10029940119760479,0.002029083530605343,0,237
125,233,598,62,10563,30,198,5,0,0,0,9,United Kingdom,Germany,0.004618937644341801,0.09880239520958084,0.0016909029421711193,0,233
126,233,600,64,10559,29,199,5,0,0,0,9,United Kingdom,Germany,0.0044649730561970745,0.09930139720558882,0.0016909029421711193,0,233
127,233,606,64,10553,32,197,4,0,0,0,9,United Kingdom,Germany,0.004926866820631255,0.09830339321357286,0.0013527223537368955,0,233
128,229,613,66,10548,32,194,3,0,0,0,9,United Kingdom,Germany,0.004926866820631255,0.0968063872255489,0.0010145417653026716,0,229
129,227,624,67,10538,31,195,1,0,0,0,9,United Kingdom,Germany,0.004772902232486528,0.09730538922155689,3.3818058843422386E-4,0,227
130,226,626,69,10535,32,193,1,0,0,0,9,United Kingdom,Germany,0.004926866820631255,0.09630738522954092,3.3818058843422386E-4,0,226
131,222,630,70,10534,31,191,0,0,0,0,8,United Kingdom,Germany,0.004772902232486528,0.09530938123752496,0,0,222
132,217,637,70,10532,30,187,0,0,0,0,8,United Kingdom,Germany,0.004618937644341801,0.09331337325349301,0,0,217
133,211,645,70,10530,30,181,0,0,0,0,9,United Kingdom,Germany,0.004618937644341801,0.09031936127744511,0,0,211
134,202,657,71,10526,30,172,0,0,0,0,9,United Kingdom,Germany,0.004618937644341801,0.08582834331337326,0,0,202
135,192,668,71,10525,29,163,0,0,0,0,9,United Kingdom,Germany,0.0044649730561970745,0.0813373253493014,0,0,192
136,189,675,71,10521,28,160,1,0,0,0,10,United Kingdom,Germany,0.004311008468052348,0.07984031936127745,3.3818058843422386E-4,0,189
137,187,681,72,10516,29,155,3,0,0,0,11,United Kingdom,Germany,0.0044649730561970745,0.07734530938123753,0.0010145417653026716,0,187
138,184,687,73,10512,31,150,3,0,0,0,11,United Kingdom,Germany,0.004772902232486528,0.0748502994011976,0.0010145417653026716,0,184
139,179,694,74,10509,32,144,3,0,0,0,12,United Kingdom,Germany,0.004926866820631255,0.0718562874251497,0.0010145417653026716,0,179
140,178,699,74,10505,32,141,5,0,0,0,13,United Kingdom,Germany,0.004926866820631255,0.07035928143712575,0.0016909029421711193,0,178
141,178,702,75,10501,32,139,7,0,0,0,13,United Kingdom,Germany,0.004926866820631255,0.06936127744510978,0.0023672641190395673,0,178
142,173,710,76,10497,33,133,7,0,0,0,14,United Kingdom,Germany,0.005080831408775982,0.06636726546906188,0.0023672641190395673,0,173
143,172,715,76,10493,35,129,8,0,0,0,14,United Kingdom,Germany,0.005388760585065435,0.06437125748502993,0.002705444707473791,0,172
144,164,726,77,10489,34,121,9,0,0,0,13,United Kingdom,Germany,0.005234795996920708,0.06037924151696607,0.003043625295908015,0,164
145,160,732,78,10486,35,116,9,0,0,0,13,United Kingdom,Germany,0.005388760585065435,0.05788423153692615,0.003043625295908015,0,160
146,159,736,80,10481,32,118,9,0,0,0,12,United Kingdom,Germany,0.004926866820631255,0.05888223552894212,0.003043625295908015,0,159
147,155,741,81,10479,34,112,9,0,0,0,12,United Kingdom,Germany,0.005234795996920708,0.05588822355289421,0.003043625295908015,0,155
148,154,746,82,10474,37,108,9,0,0,0,13,United Kingdom,Germany,0.005696689761354888,0.05389221556886228,0.003043625295908015,0,154
149,147,752,84,10473,35,103,9,0,0,0,13,United Kingdom,Germany,0.005388760585065435,0.05139720558882235,0.003043625295908015,0,147
150,147,758,85,10466,34,103,10,0,0,0,13,United Kingdom,Germany,0.005234795996920708,0.05139720558882235,0.0033818058843422386,0,147
151,149,763,85,10459,34,105,10,0,0,0,13,United Kingdom,Germany,0.005234795996920708,0.05239520958083832,0.0033818058843422386,0,149
152,149,770,85,10452,36,103,10,0,0,0,13,Iraq,Germany,0.005542725173210162,0.05139720558882235,0.0033818058843422386,0,149
153,145,778,87,10446,37,98,10,0,0,0,13,Iraq,Germany,0.005696689761354888,0.04890219560878244,0.0033818058843422386,0,145
154,145,783,88,10440,36,99,10,0,0,0,13,Iraq,Germany,0.005542725173210162,0.04940119760479042,0.0033818058843422386,0,145
155,143,788,89,10436,36,97,10,0,0,0,13,Iraq,Germany,0.005542725173210162,0.04840319361277445,0.0033818058843422386,0,143
156,137,796,89,10434,35,93,9,0,0,0,13,Iraq,Germany,0.005388760585065435,0.04640718562874251,0.003043625295908015,0,137
157,138,803,89,10426,37,91,10,0,0,0,14,Iraq,Germany,0.005696689761354888,0.045409181636726546,0.0033818058843422386,0,138
158,137,809,91,10419,39,88,10,0,0,0,14,Iraq,Germany,0.006004618937644342,0.043912175648702596,0.0033818058843422386,0,137
159,131,815,93,10417,38,83,10,0,0,0,14,Iraq,Germany,0.005850654349499615,0.04141716566866267,0.0033818058843422386,0,131
160,134,819,93,10410,40,85,9,0,0,0,14,Iraq,Germany,0.006158583525789068,0.04241516966067864,0.003043625295908015,0,134
161,133,824,93,10406,40,84,9,0,0,0,14,Iraq,Germany,0.006158583525789068,0.041916167664670656,0.003043625295908015,0,133
162,135,826,93,10402,40,85,10,0,0,0,14,Iraq,Germany,0.006158583525789068,0.04241516966067864,0.0033818058843422386,0,135
163,132,832,93,10399,42,81,9,0,0,0,14,Iraq,Germany,0.006466512702078522,0.040419161676646706,0.003043625295908015,0,132
164,130,837,93,10396,42,79,9,0,0,0,15,Iraq,Germany,0.006466512702078522,0.03942115768463074,0.003043625295908015,0,130
165,129,839,94,10394,41,78,10,0,0,0,14,Iraq,Germany,0.006312548113933795,0.038922155688622756,0.0033818058843422386,0,129
166,129,840,95,10392,41,78,10,0,0,0,14,Iraq,Germany,0.006312548113933795,0.038922155688622756,0.0033818058843422386,0,129
167,128,844,95,10389,40,79,9,0,0,0,13,Iraq,Germany,0.006158583525789068,0.03942115768463074,0.003043625295908015,0,128
168,127,847,95,10387,41,77,9,0,0,0,14,Iraq,Germany,0.006312548113933795,0.03842315369261477,0.003043625295908015,0,127
169,125,849,95,10387,40,76,9,0,0,0,14,Iraq,Germany,0.006158583525789068,0.03792415169660679,0.003043625295908015,0,125
170,120,855,95,10386,39,72,9,0,0,0,14,Iraq,Germany,0.006004618937644342,0.03592814371257485,0.003043625295908015,0,120
171,114,862,96,10384,38,68,8,0,0,0,14,Iraq,Germany,0.005850654349499615,0.033932135728542916,0.002705444707473791,0,114
172,113,865,97,10381,39,65,9,0,0,0,14,Iraq,Germany,0.006004618937644342,0.03243512974051896,0.003043625295908015,0,113
173,112,867,98,10379,39,64,9,0,0,0,13,Iraq,Germany,0.006004618937644342,0.031936127744510975,0.003043625295908015,0,112
174,114,868,98,10376,41,63,10,0,0,0,13,Iraq,Germany,0.006312548113933795,0.03143712574850299,0.0033818058843422386,0,114
175,114,870,98,10374,40,64,10,0,0,0,13,Iraq,Germany,0.006158583525789068,0.031936127744510975,0.0033818058843422386,0,114
176,110,874,98,10374,37,63,10,0,0,0,13,Iraq,Germany,0.005696689761354888,0.03143712574850299,0.0033818058843422386,0,110
177,104,880,98,10374,37,57,10,0,0,0,13,Iraq,Germany,0.005696689761354888,0.02844311377245509,0.0033818058843422386,0,104
178,100,883,99,10374,34,56,10,0,0,0,13,Iraq,Germany,0.005234795996920708,0.027944111776447105,0.0033818058843422386,0,100
179,96,889,99,10372,33,54,9,0,0,0,13,Iraq,Germany,0.005080831408775982,0.02694610778443114,0.003043625295908015,0,96
180,95,894,99,10368,34,53,8,0,0,0,13,Iraq,Germany,0.005234795996920708,0.026447105788423155,0.002705444707473791,0,95
181,88,901,101,10366,32,49,7,0,0,0,13,Iraq,Germany,0.004926866820631255,0.02445109780439122,0.0023672641190395673,0,88
182,83,904,103,10366,30,46,7,0,0,0,13,Iraq,Germany,0.004618937644341801,0.022954091816367265,0.0023672641190395673,0,83
183,76,910,104,10366,29,40,7,0,0,0,13,Iraq,Germany,0.0044649730561970745,0.01996007984031936,0.0023672641190395673,0,76
184,77,912,104,10363,29,41,7,0,0,0,13,Iraq,Germany,0.0044649730561970745,0.020459081836327345,0.0023672641190395673,0,77
185,80,915,104,10357,31,42,7,0,0,0,13,Iraq,Germany,0.004772902232486528,0.020958083832335328,0.0023672641190395673,0,80
186,82,916,104,10354,33,43,6,0,0,0,13,Iraq,Germany,0.005080831408775982,0.021457085828343315,0.002029083530605343,0,82
187,81,919,105,10351,34,42,5,0,0,0,13,Iran,Germany,0.005234795996920708,0.020958083832335328,0.0016909029421711193,0,81
188,78,922,105,10351,34,39,5,0,0,0,13,Iran,Germany,0.005234795996920708,0.019461077844311378,0.0016909029421711193,0,78
189,72,928,105,10351,31,37,4,0,0,0,12,Iran,Germany,0.004772902232486528,0.018463073852295408,0.0013527223537368955,0,72
190,71,931,105,10349,33,34,4,0,0,0,12,Iran,Germany,0.005080831408775982,0.016966067864271458,0.0013527223537368955,0,71
191,73,931,105,10347,33,36,4,0,0,0,12,Iran,Germany,0.005080831408775982,0.017964071856287425,0.0013527223537368955,0,73
192,73,933,105,10345,34,35,4,0,0,0,12,Iran,Germany,0.005234795996920708,0.01746506986027944,0.0013527223537368955,0,73
193,72,935,105,10344,32,36,4,0,0,0,12,Iran,Germany,0.004926866820631255,0.017964071856287425,0.0013527223537368955,0,72
194,69,939,106,10342,32,33,4,0,0,0,12,Iran,Germany,0.004926866820631255,0.016467065868263474,0.0013527223537368955,0,69
195,67,942,106,10341,30,33,4,0,0,0,11,Iran,Germany,0.004618937644341801,0.016467065868263474,0.0013527223537368955,0,67
196,67,943,106,10340,30,33,4,0,0,0,11,Iran,Germany,0.004618937644341801,0.016467065868263474,0.0013527223537368955,0,67
197,65,946,106,10339,30,31,4,0,0,0,11,Iran,Germany,0.004618937644341801,0.015469061876247504,0.0013527223537368955,0,65
198,63,948,106,10339,30,29,4,0,0,0,11,Iran,Germany,0.004618937644341801,0.014471057884231538,0.0013527223537368955,0,63
199,61,951,107,10337,30,28,3,0,0,0,11,Iran,Germany,0.004618937644341801,0.013972055888223553,0.0010145417653026716,0,61
200,60,954,107,10335,29,28,3,0,0,0,11,Iran,Germany,0.0044649730561970745,0.013972055888223553,0.0010145417653026716,0,60
201,55,957,109,10335,27,25,3,0,0,0,11,Iran,Germany,0.004157043879907622,0.0124750499001996,0.0010145417653026716,0,55
202,52,961,109,10334,27,23,2,0,0,0,10,Iran,Germany,0.004157043879907622,0.011477045908183632,6.763611768684477E-4,0,52
203,49,965,109,10333,25,23,1,0,0,0,9,Iran,Germany,0.003849114703618168,0.011477045908183632,3.3818058843422386E-4,0,49
204,49,968,109,10330,25,23,1,0,0,0,9,Iran,Germany,0.003849114703618168,0.011477045908183632,3.3818058843422386E-4,0,49
205,49,969,110,10328,25,24,0,0,0,0,7,Iran,Germany,0.003849114703618168,0.011976047904191617,0,0,49
206,46,972,111,10327,25,21,0,0,0,0,7,Iran,Germany,0.003849114703618168,0.010479041916167664,0,0,46
207,48,974,111,10323,25,23,0,0,0,0,7,Iran,Germany,0.003849114703618168,0.011477045908183632,0,0,48
208,48,976,111,10321,24,24,0,0,0,0,6,Iran,Germany,0.003695150115473441,0.011976047904191617,0,0,48
209,51,978,111,10316,26,25,0,0,0,0,6,Iran,Germany,0.004003079291762895,0.0124750499001996,0,0,51
210,54,980,111,10311,27,27,0,0,0,0,6,Iran,Germany,0.004157043879907622,0.01347305389221557,0,0,54
211,56,981,111,10308,28,28,0,0,0,0,6,Iran,Germany,0.004311008468052348,0.013972055888223553,0,0,56
212,57,984,111,10304,27,30,0,0,0,0,6,Iran,Germany,0.004157043879907622,0.014970059880239521,0,0,57
213,56,986,111,10303,25,31,0,0,0,0,5,Iran,Germany,0.003849114703618168,0.015469061876247504,0,0,56
214,57,987,111,10301,26,31,0,0,0,0,5,Iran,Germany,0.004003079291762895,0.015469061876247504,0,0,57
215,58,987,111,10300,26,32,0,0,0,0,5,Iran,Germany,0.004003079291762895,0.015968063872255488,0,0,58
216,59,987,111,10299,26,33,0,0,0,0,5,Iran,Germany,0.004003079291762895,0.016467065868263474,0,0,59
217,59,988,111,10298,26,33,0,0,0,0,5,Iran,Germany,0.004003079291762895,0.016467065868263474,0,0,59
