tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11645,0,0,2,0,0,0,1,Romania,,0,0,6.648936170212766E-4,0,2
1,3,0,0,11644,0,0,3,0,0,0,1,Romania,,0,0,9.973404255319148E-4,0,3
2,6,0,0,11641,0,0,6,0,0,0,1,Romania,,0,0,0.0019946808510638296,0,6
3,9,0,0,11638,0,0,9,0,0,0,1,Romania,,0,0,0.0029920212765957447,0,9
4,12,0,0,11635,0,0,12,0,0,0,2,Romania,,0,0,0.003989361702127659,0,12
5,15,0,0,11632,0,0,15,0,0,0,2,Romania,,0,0,0.004986702127659575,0,15
6,18,0,0,11629,0,0,18,0,0,0,2,Romania,,0,0,0.005984042553191489,0,18
7,18,0,0,11629,0,0,18,0,0,0,2,Romania,,0,0,0.005984042553191489,0,18
8,22,0,0,11625,0,0,22,0,0,0,2,Romania,,0,0,0.007313829787234043,0,22
9,26,0,0,11621,0,0,26,0,0,0,2,Romania,,0,0,0.008643617021276596,0,26
10,30,0,0,11617,0,0,30,0,0,0,2,Romania,,0,0,0.00997340425531915,0,30
11,34,0,0,11613,0,1,33,0,0,0,3,Romania,,0,4.664179104477612E-4,0.010970744680851064,0,34
12,40,0,0,11607,1,2,37,0,0,0,4,Romania,,1.5396458814472672E-4,9.328358208955224E-4,0.012300531914893617,0,40
13,43,0,0,11604,1,3,39,0,0,0,5,Romania,,1.5396458814472672E-4,0.0013992537313432835,0.012965425531914893,0,43
14,44,0,0,11603,1,4,39,0,0,0,5,Romania,,1.5396458814472672E-4,0.0018656716417910447,0.012965425531914893,0,44
15,45,0,0,11602,1,4,40,0,0,0,5,Romania,,1.5396458814472672E-4,0.0018656716417910447,0.013297872340425532,0,45
16,49,0,0,11598,1,4,44,0,0,0,7,Romania,,1.5396458814472672E-4,0.0018656716417910447,0.014627659574468085,0,49
17,52,0,0,11595,1,4,47,0,0,0,7,Romania,,1.5396458814472672E-4,0.0018656716417910447,0.015625,0,52
18,54,0,0,11593,1,5,48,0,0,0,8,Romania,,1.5396458814472672E-4,0.0023320895522388058,0.015957446808510637,0,54
19,59,1,0,11587,2,6,51,0,0,0,9,Romania,,3.0792917628945344E-4,0.002798507462686567,0.01695478723404255,0,59
20,60,1,0,11586,2,6,52,0,0,0,9,Romania,,3.0792917628945344E-4,0.002798507462686567,0.017287234042553192,0,60
21,63,2,0,11582,2,8,53,0,0,0,10,Romania,,3.0792917628945344E-4,0.0037313432835820895,0.01761968085106383,0,63
22,65,3,0,11579,2,8,55,0,0,0,10,Romania,,3.0792917628945344E-4,0.0037313432835820895,0.018284574468085107,0,65
23,68,3,1,11575,2,8,58,0,0,0,10,Romania,Romania,3.0792917628945344E-4,0.0037313432835820895,0.01928191489361702,0,68
24,73,3,1,11570,2,10,61,0,0,0,11,Romania,Romania,3.0792917628945344E-4,0.0046641791044776115,0.020279255319148936,0,73
25,71,5,2,11569,2,10,59,0,0,0,11,Romania,Romania,3.0792917628945344E-4,0.0046641791044776115,0.01961436170212766,0,71
26,72,6,2,11567,2,11,59,0,0,0,12,Romania,Romania,3.0792917628945344E-4,0.005130597014925373,0.01961436170212766,0,72
27,78,7,2,11560,2,13,63,0,0,0,13,Romania,Romania,3.0792917628945344E-4,0.006063432835820896,0.020944148936170214,0,78
28,83,9,2,11553,2,15,66,0,0,0,13,Romania,Bulgaria,3.0792917628945344E-4,0.006996268656716418,0.021941489361702128,0,83
29,90,11,2,11544,2,17,71,0,0,0,13,Romania,Romania,3.0792917628945344E-4,0.00792910447761194,0.02360372340425532,0,90
30,93,13,2,11539,2,18,73,0,0,0,13,Ukraine,Romania,3.0792917628945344E-4,0.008395522388059701,0.024268617021276594,0,93
31,101,13,2,11531,2,21,78,0,0,0,15,Ukraine,Romania,3.0792917628945344E-4,0.009794776119402986,0.025930851063829786,0,101
32,113,14,2,11518,2,27,84,0,0,0,15,Ukraine,Romania,3.0792917628945344E-4,0.012593283582089552,0.027925531914893616,0,113
33,113,18,2,11514,2,28,83,0,0,0,15,Ukraine,Romania,3.0792917628945344E-4,0.013059701492537313,0.02759308510638298,0,113
34,121,18,2,11506,2,32,87,0,0,0,15,Ukraine,Romania,3.0792917628945344E-4,0.014925373134328358,0.02892287234042553,0,121
35,132,19,2,11494,2,35,95,0,0,0,16,Ukraine,Romania,3.0792917628945344E-4,0.01632462686567164,0.03158244680851064,0,132
36,136,20,2,11489,2,36,98,0,0,0,16,Ukraine,Romania,3.0792917628945344E-4,0.016791044776119403,0.032579787234042555,0,136
37,138,23,2,11484,2,38,98,0,0,0,16,Ukraine,Bulgaria,3.0792917628945344E-4,0.017723880597014924,0.032579787234042555,0,138
38,146,23,2,11476,2,39,105,0,0,0,16,Ukraine,Romania,3.0792917628945344E-4,0.018190298507462687,0.03490691489361702,0,146
39,155,26,2,11464,2,39,114,0,0,0,17,Ukraine,Bulgaria,3.0792917628945344E-4,0.018190298507462687,0.03789893617021277,0,155
40,163,29,2,11453,2,42,119,0,0,0,17,Ukraine,Romania,3.0792917628945344E-4,0.01958955223880597,0.03956117021276596,0,163
41,171,30,2,11444,2,42,127,0,0,0,17,Ukraine,Romania,3.0792917628945344E-4,0.01958955223880597,0.04222074468085106,0,171
42,185,33,2,11427,2,45,138,0,0,0,16,Ukraine,Bulgaria,3.0792917628945344E-4,0.020988805970149255,0.045877659574468085,0,185
43,185,39,3,11420,2,45,138,0,0,0,16,Ukraine,Romania,3.0792917628945344E-4,0.020988805970149255,0.045877659574468085,0,185
44,187,41,3,11416,2,46,139,0,0,0,16,Ukraine,Ukraine,3.0792917628945344E-4,0.021455223880597014,0.046210106382978726,0,187
45,188,46,3,11410,2,49,137,0,0,0,17,Ukraine,Ukraine,3.0792917628945344E-4,0.0228544776119403,0.045545212765957445,0,188
46,191,48,4,11404,3,51,137,0,0,0,17,Ukraine,Romania,4.6189376443418013E-4,0.02378731343283582,0.045545212765957445,0,191
47,199,50,4,11394,4,52,143,0,0,0,17,Poland,Ukraine,6.158583525789069E-4,0.024253731343283583,0.047539893617021274,0,199
48,204,56,4,11383,5,54,145,0,0,0,19,Poland,Ukraine,7.698229407236335E-4,0.025186567164179104,0.048204787234042555,0,204
49,209,61,4,11373,5,57,147,0,0,0,18,Poland,Ukraine,7.698229407236335E-4,0.02658582089552239,0.04886968085106383,0,209
50,217,68,4,11358,6,59,152,0,0,0,18,Poland,Ukraine,9.237875288683603E-4,0.02751865671641791,0.05053191489361702,0,217
51,226,70,4,11347,6,60,160,0,0,0,18,Poland,Ukraine,9.237875288683603E-4,0.027985074626865673,0.05319148936170213,0,226
52,235,73,4,11335,7,62,166,0,0,0,18,Poland,Ukraine,0.001077752117013087,0.028917910447761194,0.05518617021276596,0,235
53,241,77,5,11324,8,64,169,0,0,0,18,Poland,Ukraine,0.0012317167051578138,0.029850746268656716,0.05618351063829787,0,241
54,256,79,7,11305,8,71,177,0,0,0,18,Turkey,Ukraine,0.0012317167051578138,0.03311567164179104,0.05884308510638298,0,256
55,267,83,7,11290,10,77,180,0,0,0,19,Turkey,Ukraine,0.001539645881447267,0.03591417910447761,0.0598404255319149,0,267
56,283,87,7,11270,11,89,183,0,0,0,19,Turkey,Ukraine,0.0016936104695919939,0.04151119402985075,0.06083776595744681,0,283
57,318,93,7,11229,13,117,188,0,0,0,20,Turkey,Ukraine,0.0020015396458814474,0.05457089552238806,0.0625,0,318
58,335,97,7,11208,16,121,198,0,0,0,22,Turkey,Ukraine,0.0024634334103156275,0.05643656716417911,0.06582446808510638,0,335
59,348,105,9,11185,18,119,211,0,0,0,23,Turkey,Ukraine,0.002771362586605081,0.05550373134328358,0.07014627659574468,0,348
60,370,110,10,11157,19,121,230,0,0,0,23,Turkey,Ukraine,0.0029253271747498076,0.05643656716417911,0.0764627659574468,0,370
61,392,116,10,11129,21,122,249,0,0,0,23,Turkey,Ukraine,0.003233256351039261,0.05690298507462686,0.08277925531914894,0,392
62,418,120,10,11099,23,125,270,0,0,0,25,Turkey,Ukraine,0.003541185527328714,0.05830223880597015,0.08976063829787234,0,418
63,430,126,10,11081,27,127,276,0,0,0,24,Turkey,Ukraine,0.004157043879907622,0.05923507462686567,0.09175531914893617,0,430
64,442,132,10,11063,33,128,281,0,0,0,23,Germany,Ukraine,0.005080831408775982,0.05970149253731343,0.09341755319148937,0,442
65,448,139,11,11049,37,125,286,0,0,0,23,Germany,Ukraine,0.005696689761354888,0.05830223880597015,0.09507978723404255,0,448
