tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11500,0,0,1,0,0,0,1,Romania,,0,0,3.379520108144643E-4,0,1
1,1,0,0,11500,0,0,1,0,0,0,1,Romania,,0,0,3.379520108144643E-4,0,1
2,1,0,0,11500,0,0,1,0,0,0,1,Romania,,0,0,3.379520108144643E-4,0,1
3,2,0,0,11499,0,0,2,0,0,0,1,Romania,,0,0,6.759040216289286E-4,0,2
4,4,0,0,11497,0,0,4,0,0,0,1,Romania,,0,0,0.0013518080432578573,0,4
5,6,0,0,11495,0,0,6,0,0,0,1,Romania,,0,0,0.002027712064886786,0,6
6,8,0,0,11493,0,0,8,0,0,0,1,Romania,,0,0,0.0027036160865157146,0,8
7,9,0,0,11492,0,0,9,0,0,0,1,Romania,,0,0,0.003041568097330179,0,9
8,10,0,0,11491,0,0,10,0,0,0,1,Romania,,0,0,0.0033795201081446434,0,10
9,17,0,0,11484,0,0,17,0,0,0,1,Romania,,0,0,0.005745184183845894,0,17
10,23,0,0,11478,0,0,23,0,0,0,2,Romania,,0,0,0.00777289624873268,0,23
11,27,0,0,11474,0,0,27,0,0,0,3,Romania,,0,0,0.009124704291990537,0,27
12,31,0,0,11470,0,0,31,0,0,0,4,Romania,,0,0,0.010476512335248395,0,31
13,33,0,0,11468,0,1,32,0,0,0,5,Romania,,0,4.987531172069825E-4,0.010814464346062858,0,33
14,38,0,0,11463,0,1,37,0,0,0,6,Romania,,0,4.987531172069825E-4,0.012504224400135181,0,38
15,40,0,0,11461,0,1,39,0,0,0,6,Romania,,0,4.987531172069825E-4,0.013180128421764109,0,40
16,44,0,0,11457,0,1,43,0,0,0,6,Romania,,0,4.987531172069825E-4,0.014531936465021968,0,44
17,45,0,0,11456,0,1,44,0,0,0,6,Romania,,0,4.987531172069825E-4,0.01486988847583643,0,45
18,50,0,0,11451,0,3,47,0,0,0,7,Romania,,0,0.0014962593516209476,0.015883744508279823,0,50
19,52,0,0,11449,0,3,49,0,0,0,7,Romania,,0,0.0014962593516209476,0.016559648529908752,0,52
20,52,0,0,11449,0,3,49,0,0,0,7,Romania,,0,0.0014962593516209476,0.016559648529908752,0,52
21,56,0,0,11445,0,4,52,0,0,0,7,Romania,,0,0.00199501246882793,0.017573504562352148,0,56
22,61,0,0,11440,0,6,55,0,0,0,8,Romania,,0,0.0029925187032418953,0.01858736059479554,0,61
23,64,1,0,11436,0,7,57,0,0,0,8,Romania,,0,0.003491271820448878,0.01926326461642447,0,64
24,65,1,0,11435,0,7,58,0,0,0,8,Romania,,0,0.003491271820448878,0.019601216627238932,0,65
25,67,1,0,11433,0,8,59,0,0,0,8,Romania,,0,0.00399002493765586,0.019939168638053395,0,67
26,68,1,0,11432,0,8,60,0,0,0,8,Romania,,0,0.00399002493765586,0.02027712064886786,0,68
27,69,2,0,11430,0,9,60,0,0,0,8,Romania,,0,0.004488778054862843,0.02027712064886786,0,69
28,71,3,0,11427,0,9,62,0,0,0,8,Romania,,0,0.004488778054862843,0.02095302467049679,0,71
29,75,3,0,11423,0,9,66,0,0,0,9,Romania,,0,0.004488778054862843,0.022304832713754646,0,75
30,81,4,0,11416,0,11,70,0,0,0,9,Romania,,0,0.005486284289276808,0.023656640757012504,0,81
31,86,5,0,11410,0,11,75,0,0,0,10,Romania,,0,0.005486284289276808,0.025346400811084826,0,86
32,91,5,0,11405,0,12,79,0,0,0,11,Romania,,0,0.0059850374064837905,0.026698208854342684,0,91
33,96,6,1,11398,0,12,84,0,0,0,12,Ukraine,Bulgaria,0,0.0059850374064837905,0.028387968908415006,0,96
