tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11472,0,0,3,0,0,0,1,Romania,,0,0,9.986684420772304E-4,0,3
1,5,0,0,11470,0,0,5,0,0,0,1,Romania,,0,0,0.0016644474034620505,0,5
2,7,0,0,11468,0,0,7,0,0,0,1,Romania,,0,0,0.002330226364846871,0,7
3,13,0,0,11462,0,0,13,0,0,0,1,Romania,,0,0,0.004327563249001331,0,13
4,16,0,0,11459,0,0,16,0,0,0,3,Romania,,0,0,0.005326231691078562,0,16
5,19,0,0,11456,0,0,19,0,0,0,3,Romania,,0,0,0.0063249001331557924,0,19
6,19,0,0,11456,0,0,19,0,0,0,3,Romania,,0,0,0.0063249001331557924,0,19
7,24,0,0,11451,0,0,24,0,0,0,3,Romania,,0,0,0.007989347536617843,0,24
8,27,0,0,11448,0,0,27,0,0,0,3,Romania,,0,0,0.008988015978695073,0,27
9,31,0,0,11444,0,1,30,0,0,0,4,Romania,,0,5.089058524173028E-4,0.009986684420772303,0,31
10,34,0,0,11441,0,2,32,0,0,0,4,Romania,,0,0.0010178117048346056,0.010652463382157125,0,34
11,38,0,0,11437,0,2,36,0,0,0,4,Romania,,0,0.0010178117048346056,0.011984021304926764,0,38
12,39,0,0,11436,0,2,37,0,0,0,4,Romania,,0,0.0010178117048346056,0.012316910785619174,0,39
13,41,0,0,11434,0,2,39,0,0,0,5,Romania,,0,0.0010178117048346056,0.012982689747003996,0,41
14,42,0,0,11433,0,2,40,0,0,0,5,Romania,,0,0.0010178117048346056,0.013315579227696404,0,42
15,42,0,0,11433,0,2,40,0,0,0,5,Romania,,0,0.0010178117048346056,0.013315579227696404,0,42
16,47,0,0,11428,0,2,45,0,0,0,5,Romania,,0,0.0010178117048346056,0.014980026631158456,0,47
17,51,0,0,11424,0,2,49,0,0,0,5,Romania,,0,0.0010178117048346056,0.016311584553928095,0,51
18,56,0,0,11419,0,3,53,0,0,0,6,Romania,,0,0.0015267175572519084,0.017643142476697737,0,56
19,62,0,0,11413,0,3,59,0,0,0,6,Romania,,0,0.0015267175572519084,0.019640479360852198,0,62
20,67,0,0,11408,1,3,63,0,0,0,7,Romania,,1.537042729787888E-4,0.0015267175572519084,0.020972037283621837,0,67
21,71,1,0,11403,2,3,66,0,0,0,8,Romania,,3.074085459575776E-4,0.0015267175572519084,0.021970705725699067,0,71
22,77,2,0,11396,3,3,71,0,0,0,9,Romania,,4.6111281893636643E-4,0.0015267175572519084,0.02363515312916112,0,77
23,79,2,0,11394,3,3,73,0,0,0,9,Romania,,4.6111281893636643E-4,0.0015267175572519084,0.02430093209054594,0,79
24,81,3,0,11391,3,3,75,0,0,0,9,Romania,,4.6111281893636643E-4,0.0015267175572519084,0.024966711051930757,0,81
25,82,5,0,11388,3,3,76,0,0,0,10,Ukraine,,4.6111281893636643E-4,0.0015267175572519084,0.02529960053262317,0,82
26,84,7,0,11384,3,3,78,0,0,0,10,Ukraine,,4.6111281893636643E-4,0.0015267175572519084,0.02596537949400799,0,84
27,87,8,0,11380,4,4,79,0,0,0,11,Ukraine,,6.148170919151552E-4,0.002035623409669211,0.0262982689747004,0,87
28,90,9,0,11376,6,3,81,0,0,0,11,Ukraine,,9.222256378727329E-4,0.0015267175572519084,0.02696404793608522,0,90
29,91,10,0,11374,6,3,82,0,0,0,11,Ukraine,,9.222256378727329E-4,0.0015267175572519084,0.02729693741677763,0,91
30,92,13,0,11370,6,3,83,0,0,0,11,Ukraine,,9.222256378727329E-4,0.0015267175572519084,0.02762982689747004,0,92
31,95,15,0,11365,6,4,85,0,0,0,12,Ukraine,,9.222256378727329E-4,0.002035623409669211,0.02829560585885486,0,95
32,97,19,0,11359,7,4,86,0,0,0,12,Ukraine,,0.0010759299108515216,0.002035623409669211,0.02862849533954727,0,97
33,100,19,0,11356,8,4,88,0,0,0,13,Ukraine,,0.0012296341838303104,0.002035623409669211,0.02929427430093209,0,100
34,101,23,0,11351,9,5,87,0,0,0,13,Ukraine,,0.0013833384568090992,0.002544529262086514,0.02896138482023968,0,101
35,105,23,1,11346,10,6,89,0,0,0,13,Ukraine,Ukraine,0.001537042729787888,0.0030534351145038168,0.0296271637816245,0,105
36,113,24,1,11337,11,8,94,0,0,0,13,Ukraine,Ukraine,0.001690747002766677,0.004071246819338422,0.031291611185086554,0,113
37,118,25,1,11331,13,8,97,0,0,0,14,Ukraine,Ukraine,0.0019981555487242546,0.004071246819338422,0.032290279627163784,0,118
38,117,27,1,11330,13,8,96,0,0,0,14,Ukraine,Ukraine,0.0019981555487242546,0.004071246819338422,0.03195739014647137,0,117
39,116,29,3,11327,13,9,94,0,0,0,14,Ukraine,Ukraine,0.0019981555487242546,0.004580152671755725,0.031291611185086554,0,116
40,119,30,3,11323,13,10,96,0,0,0,14,Ukraine,Ukraine,0.0019981555487242546,0.005089058524173028,0.03195739014647137,0,119
41,121,33,3,11318,12,11,98,0,0,0,14,Ukraine,Ukraine,0.0018444512757454657,0.0055979643765903305,0.03262316910785619,0,121
42,123,37,3,11312,12,11,100,0,0,0,16,Ukraine,Ukraine,0.0018444512757454657,0.0055979643765903305,0.033288948069241014,0,123
43,125,41,3,11306,12,10,103,0,0,0,16,Ukraine,Ukraine,0.0018444512757454657,0.005089058524173028,0.034287616511318245,0,125
