tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11466,0,0,2,0,0,0,2,Hungary,,0,0,6.724949562878278E-4,0,2
1,5,0,0,11463,0,0,5,0,0,0,2,Romania,,0,0,0.0016812373907195697,0,5
2,7,0,0,11461,0,1,6,0,0,0,3,Romania,,0,4.99001996007984E-4,0.0020174848688634837,0,7
3,11,0,0,11457,0,2,9,0,0,0,4,Romania,,0,9.98003992015968E-4,0.003026227303295225,0,11
4,17,0,0,11451,0,3,14,0,0,0,4,Romania,,0,0.0014970059880239522,0.004707464694014795,0,17
5,23,0,0,11445,0,6,17,0,0,0,4,Romania,,0,0.0029940119760479044,0.0057162071284465365,0,23
6,34,0,0,11434,0,8,26,0,0,0,6,Romania,,0,0.003992015968063872,0.008742434431741762,0,34
7,44,0,0,11424,0,9,35,0,0,0,7,Romania,,0,0.004491017964071856,0.011768661735036988,0,44
8,49,0,0,11419,0,10,39,0,0,0,7,Romania,,0,0.00499001996007984,0.013113651647612643,0,49
9,53,0,0,11415,0,12,41,0,0,0,7,Romania,,0,0.005988023952095809,0.01378614660390047,0,53
10,64,0,0,11404,0,14,50,0,0,0,10,Romania,,0,0.006986027944111776,0.016812373907195696,0,64
11,67,0,0,11401,0,14,53,0,0,0,11,Romania,,0,0.006986027944111776,0.017821116341627436,0,67
12,71,0,0,11397,0,15,56,0,0,0,11,Romania,,0,0.0074850299401197605,0.01882985877605918,0,71
13,78,0,0,11390,1,15,62,0,0,0,12,Romania,,1.5408320493066256E-4,0.0074850299401197605,0.020847343644922665,0,78
14,90,0,0,11378,2,15,73,0,0,0,12,Romania,,3.081664098613251E-4,0.0074850299401197605,0.024546065904505716,0,90
15,101,0,0,11367,3,15,83,0,0,0,12,Poland,,4.622496147919877E-4,0.0074850299401197605,0.027908540685944856,0,101
16,110,0,0,11358,5,15,90,0,0,0,12,Poland,,7.704160246533128E-4,0.0074850299401197605,0.03026227303295225,0,110
17,121,0,0,11347,5,15,101,0,0,0,13,Poland,,7.704160246533128E-4,0.0074850299401197605,0.03396099529253531,0,121
18,125,0,0,11343,5,15,105,0,0,0,13,Poland,,7.704160246533128E-4,0.0074850299401197605,0.03530598520511096,0,125
19,128,0,0,11340,5,15,108,0,0,0,13,Poland,,7.704160246533128E-4,0.0074850299401197605,0.0363147276395427,0,128
20,131,0,0,11337,6,15,110,0,0,0,13,Poland,,9.244992295839754E-4,0.0074850299401197605,0.03698722259583053,0,131
21,139,0,0,11329,7,15,117,0,0,0,13,Poland,,0.0010785824345146378,0.0074850299401197605,0.03934095494283793,0,139
22,148,0,0,11320,7,16,125,0,0,0,14,Poland,,0.0010785824345146378,0.007984031936127744,0.04203093476798924,0,148
