tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11470,0,0,2,0,0,0,1,Romania,,0,0,6.772773450728074E-4,0,2
1,2,0,0,11470,0,0,2,0,0,0,1,Romania,,0,0,6.772773450728074E-4,0,2
2,2,0,0,11470,0,0,2,0,0,0,1,Romania,,0,0,6.772773450728074E-4,0,2
3,4,0,0,11468,0,0,4,0,0,0,1,Romania,,0,0,0.0013545546901456147,0,4
4,6,0,0,11466,0,0,6,0,0,0,1,Romania,,0,0,0.002031832035218422,0,6
5,8,0,0,11464,0,0,8,0,0,0,1,Romania,,0,0,0.0027091093802912294,0,8
6,10,0,0,11462,0,0,10,0,0,0,1,Romania,,0,0,0.0033863867253640365,0,10
7,12,0,0,11460,0,0,12,0,0,0,1,Romania,,0,0,0.004063664070436844,0,12
8,14,0,0,11458,0,0,14,0,0,0,1,Romania,,0,0,0.004740941415509651,0,14
9,17,0,0,11455,0,0,17,0,0,0,1,Romania,,0,0,0.005756857433118863,0,17
10,21,0,0,11451,0,0,21,0,0,0,2,Romania,,0,0,0.007111412123264477,0,21
11,25,0,0,11447,0,0,25,0,0,0,2,Romania,,0,0,0.008465966813410091,0,25
12,26,0,0,11446,0,0,26,0,0,0,2,Romania,,0,0,0.008804605485946495,0,26
13,26,0,0,11446,0,0,26,0,0,0,2,Romania,,0,0,0.008804605485946495,0,26
14,31,0,0,11441,0,0,31,0,0,0,3,Romania,,0,0,0.010497798848628514,0,31
15,36,0,0,11436,0,0,36,0,0,0,3,Romania,,0,0,0.012190992211310531,0,36
16,36,0,0,11436,0,0,36,0,0,0,3,Romania,,0,0,0.012190992211310531,0,36
17,40,0,0,11432,0,0,40,0,0,0,5,Romania,,0,0,0.013545546901456146,0,40
18,43,0,0,11429,0,0,43,0,0,0,5,Romania,,0,0,0.014561462919065358,0,43
19,44,0,0,11428,0,0,44,0,0,0,5,Romania,,0,0,0.014900101591601761,0,44
20,46,0,0,11426,0,0,46,0,0,0,5,Romania,,0,0,0.015577378936674569,0,46
21,48,0,0,11424,0,0,48,0,0,0,5,Romania,,0,0,0.016254656281747375,0,48
22,53,0,0,11419,0,1,52,0,0,0,6,Romania,,0,4.99001996007984E-4,0.01760921097189299,0,53
23,63,1,1,11407,0,1,62,0,0,0,6,Romania,Romania,0,4.99001996007984E-4,0.020995597697257028,0,63
24,70,1,1,11400,1,2,67,0,0,0,7,Romania,Romania,1.5349194167306216E-4,9.98003992015968E-4,0.022688791059939047,0,70
25,72,1,1,11398,1,2,69,0,0,0,7,Romania,Romania,1.5349194167306216E-4,9.98003992015968E-4,0.02336606840501185,0,72
26,72,1,1,11398,1,2,69,0,0,0,7,Romania,Romania,1.5349194167306216E-4,9.98003992015968E-4,0.02336606840501185,0,72
27,72,3,1,11396,2,3,67,0,0,0,8,Romania,Romania,3.069838833461243E-4,0.0014970059880239522,0.022688791059939047,0,72
28,74,4,1,11393,2,3,69,0,0,0,8,Romania,Romania,3.069838833461243E-4,0.0014970059880239522,0.02336606840501185,0,74
29,77,4,1,11390,2,3,72,0,0,0,8,Ukraine,Romania,3.069838833461243E-4,0.0014970059880239522,0.024381984422621062,0,77
30,80,6,1,11385,2,4,74,0,0,0,8,Ukraine,Romania,3.069838833461243E-4,0.001996007984031936,0.02505926176769387,0,80
31,83,7,1,11381,2,5,76,0,0,0,8,Ukraine,Romania,3.069838833461243E-4,0.00249500998003992,0.025736539112766677,0,83
32,82,9,2,11379,2,5,75,0,0,0,8,Ukraine,Romania,3.069838833461243E-4,0.00249500998003992,0.025397900440230273,0,82
33,83,12,2,11375,2,5,76,0,0,0,9,Ukraine,Romania,3.069838833461243E-4,0.00249500998003992,0.025736539112766677,0,83
34,87,13,2,11370,3,5,79,0,0,0,9,Ukraine,Romania,4.604758250191865E-4,0.00249500998003992,0.02675245513037589,0,87
35,87,13,2,11370,3,5,79,0,0,0,9,Ukraine,Romania,4.604758250191865E-4,0.00249500998003992,0.02675245513037589,0,87
36,86,14,3,11369,3,5,78,0,0,0,9,Ukraine,Romania,4.604758250191865E-4,0.00249500998003992,0.026413816457839485,0,86
37,87,15,3,11367,3,5,79,0,0,0,9,Ukraine,Romania,4.604758250191865E-4,0.00249500998003992,0.02675245513037589,0,87
38,86,15,4,11367,3,5,78,0,0,0,9,Ukraine,Romania,4.604758250191865E-4,0.00249500998003992,0.026413816457839485,0,86
39,84,19,4,11365,4,5,75,0,0,0,9,Ukraine,Romania,6.139677666922486E-4,0.00249500998003992,0.025397900440230273,0,84
40,87,19,4,11362,4,5,78,0,0,0,9,Ukraine,Romania,6.139677666922486E-4,0.00249500998003992,0.026413816457839485,0,87
41,87,21,5,11359,4,5,78,0,0,0,10,Ukraine,Romania,6.139677666922486E-4,0.00249500998003992,0.026413816457839485,0,87
42,85,25,6,11356,4,5,76,0,0,0,10,Ukraine,Romania,6.139677666922486E-4,0.00249500998003992,0.025736539112766677,0,85
43,85,28,6,11353,3,5,77,0,0,0,10,Ukraine,Romania,4.604758250191865E-4,0.00249500998003992,0.02607517778530308,0,85
44,85,30,6,11351,3,5,77,0,0,0,10,Ukraine,Romania,4.604758250191865E-4,0.00249500998003992,0.02607517778530308,0,85
45,85,33,6,11348,3,5,77,0,0,0,10,Ukraine,Romania,4.604758250191865E-4,0.00249500998003992,0.02607517778530308,0,85
46,83,37,7,11345,2,6,75,0,0,0,11,Ukraine,Romania,3.069838833461243E-4,0.0029940119760479044,0.025397900440230273,0,83
47,85,39,7,11341,2,6,77,0,0,0,11,Ukraine,Romania,3.069838833461243E-4,0.0029940119760479044,0.02607517778530308,0,85
48,89,40,7,11336,2,6,81,0,0,0,12,Ukraine,Romania,3.069838833461243E-4,0.0029940119760479044,0.027429732475448696,0,89
49,91,41,7,11333,2,7,82,0,0,0,12,Ukraine,Romania,3.069838833461243E-4,0.003493013972055888,0.0277683711479851,0,91
50,87,48,7,11330,2,9,76,0,0,0,13,Ukraine,Romania,3.069838833461243E-4,0.004491017964071856,0.025736539112766677,0,87
51,89,50,7,11326,2,10,77,0,0,0,14,Ukraine,Romania,3.069838833461243E-4,0.00499001996007984,0.02607517778530308,0,89
