tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11623,0,0,3,0,0,0,2,Moldova,,0,0,0.0010152284263959391,0,3
1,4,0,0,11622,0,0,4,0,0,0,3,Moldova,,0,0,0.0013536379018612521,0,4
2,6,0,0,11620,0,0,6,0,0,0,3,Moldova,,0,0,0.0020304568527918783,0,6
3,9,0,0,11617,0,0,9,0,0,0,3,Ukraine,,0,0,0.003045685279187817,0,9
4,11,0,0,11615,0,0,11,0,0,0,3,Ukraine,,0,0,0.003722504230118443,0,11
5,14,0,0,11612,0,0,14,0,0,0,3,Ukraine,,0,0,0.0047377326565143825,0,14
6,16,0,0,11610,0,0,16,0,0,0,3,Ukraine,,0,0,0.0054145516074450084,0,16
7,19,0,0,11607,0,0,19,0,0,0,3,Ukraine,,0,0,0.006429780033840948,0,19
8,24,0,0,11602,0,0,24,0,0,0,3,Ukraine,,0,0,0.008121827411167513,0,24
9,28,0,0,11598,0,0,28,0,0,0,3,Ukraine,,0,0,0.009475465313028765,0,28
10,30,0,0,11596,0,0,30,0,0,0,3,Ukraine,,0,0,0.01015228426395939,0,30
11,33,0,0,11593,0,0,33,0,0,0,3,Ukraine,,0,0,0.01116751269035533,0,33
12,38,0,0,11588,0,0,38,0,0,0,3,Ukraine,,0,0,0.012859560067681896,0,38
13,39,0,0,11587,0,0,39,0,0,0,3,Ukraine,,0,0,0.013197969543147208,0,39
14,42,0,0,11584,0,0,42,0,0,0,3,Ukraine,,0,0,0.014213197969543147,0,42
15,43,0,0,11583,0,0,43,0,0,0,3,Ukraine,,0,0,0.01455160744500846,0,43
16,47,0,0,11579,0,0,47,0,0,0,3,Ukraine,,0,0,0.015905245346869712,0,47
17,51,0,0,11575,0,0,51,0,0,0,3,Ukraine,,0,0,0.017258883248730966,0,51
18,58,0,0,11568,0,0,58,0,0,0,3,Ukraine,,0,0,0.019627749576988155,0,58
19,62,1,0,11563,0,0,62,0,0,0,3,Ukraine,,0,0,0.02098138747884941,0,62
20,66,1,0,11559,0,0,66,0,0,0,3,Ukraine,,0,0,0.02233502538071066,0,66
21,69,1,0,11556,0,0,69,0,0,0,3,Ukraine,,0,0,0.023350253807106598,0,69
22,74,2,0,11550,0,0,74,0,0,0,4,Ukraine,,0,0,0.025042301184433163,0,74
23,75,3,0,11548,0,0,75,0,0,0,4,Ukraine,,0,0,0.025380710659898477,0,75
24,74,3,1,11548,0,0,74,0,0,0,4,Ukraine,Ukraine,0,0,0.025042301184433163,0,74
25,76,4,1,11545,0,0,76,0,0,0,4,Ukraine,Ukraine,0,0,0.02571912013536379,0,76
26,75,5,2,11544,0,0,75,0,0,0,4,Ukraine,Ukraine,0,0,0.025380710659898477,0,75
27,78,5,2,11541,0,0,78,0,0,0,4,Ukraine,Ukraine,0,0,0.026395939086294416,0,78
28,79,5,2,11540,0,0,79,0,0,0,4,Ukraine,Ukraine,0,0,0.02673434856175973,0,79
29,83,5,2,11536,0,0,83,0,0,0,5,Ukraine,Ukraine,0,0,0.02808798646362098,0,83
30,87,8,2,11529,0,0,87,0,0,0,7,Ukraine,Ukraine,0,0,0.029441624365482234,0,87
31,90,10,2,11524,0,0,90,0,0,0,7,Ukraine,Ukraine,0,0,0.030456852791878174,0,90
32,98,10,3,11515,0,0,98,0,0,0,8,Ukraine,Ukraine,0,0,0.033164128595600674,0,98
33,106,10,3,11507,0,0,106,0,0,0,8,Ukraine,Ukraine,0,0,0.03587140439932318,0,106
34,115,12,3,11496,0,1,114,0,0,0,8,Ukraine,Ukraine,0,4.597701149425287E-4,0.03857868020304569,0,115
35,127,14,3,11482,0,3,124,0,0,0,8,Ukraine,Ukraine,0,0.001379310344827586,0.04196277495769882,0,127
36,131,16,3,11476,0,4,127,0,0,0,8,Ukraine,Ukraine,0,0.0018390804597701149,0.04297800338409476,0,131
37,138,21,3,11464,0,6,132,0,0,0,9,Ukraine,Ukraine,0,0.002758620689655172,0.04467005076142132,0,138
38,142,26,3,11455,0,8,134,0,0,0,10,Ukraine,Ukraine,0,0.0036781609195402297,0.045346869712351946,0,142
39,147,27,3,11449,0,9,138,0,0,0,11,Ukraine,Ukraine,0,0.004137931034482759,0.046700507614213196,0,147
40,146,32,3,11445,0,11,135,0,0,0,11,Ukraine,Ukraine,0,0.005057471264367816,0.04568527918781726,0,146
41,151,35,3,11437,0,14,137,0,0,0,14,Ukraine,Ukraine,0,0.006436781609195402,0.046362098138747886,0,151
42,153,36,3,11434,0,15,138,0,0,0,14,Ukraine,Ukraine,0,0.006896551724137931,0.046700507614213196,0,153
43,156,38,3,11429,0,15,141,0,0,0,14,Ukraine,Ukraine,0,0.006896551724137931,0.047715736040609136,0,156
44,159,38,6,11423,0,16,143,0,0,0,14,Poland,Ukraine,0,0.0073563218390804595,0.048392554991539764,0,159
45,159,40,6,11421,0,16,143,0,0,0,14,Poland,Ukraine,0,0.0073563218390804595,0.048392554991539764,0,159
46,156,45,6,11419,0,16,140,0,0,0,14,Poland,Ukraine,0,0.0073563218390804595,0.047377326565143825,0,156
47,160,46,7,11413,1,16,143,0,0,0,15,Poland,Ukraine,1.539408866995074E-4,0.0073563218390804595,0.048392554991539764,0,160
48,166,48,7,11405,2,18,146,0,0,0,15,Poland,Ukraine,3.078817733990148E-4,0.008275862068965517,0.049407783417935704,0,166
49,168,51,7,11400,2,19,147,0,0,0,15,Poland,Ukraine,3.078817733990148E-4,0.008735632183908045,0.049746192893401014,0,168
50,169,56,7,11394,2,19,148,0,0,0,16,Poland,Ukraine,3.078817733990148E-4,0.008735632183908045,0.050084602368866325,0,169
51,173,58,8,11387,4,19,150,0,0,0,19,Poland,Ukraine,6.157635467980296E-4,0.008735632183908045,0.050761421319796954,0,173
52,171,64,8,11383,6,20,145,0,0,0,19,Poland,Ukraine,9.236453201970443E-4,0.009195402298850575,0.049069373942470386,0,171
53,176,68,10,11372,8,21,147,0,0,0,19,Poland,Ukraine,0.0012315270935960591,0.009655172413793104,0.049746192893401014,0,176
54,177,74,11,11364,10,19,148,0,0,0,19,Poland,Ukraine,0.001539408866995074,0.008735632183908045,0.050084602368866325,0,177
55,180,77,12,11357,12,19,149,0,0,0,20,Poland,Ukraine,0.0018472906403940886,0.008735632183908045,0.05042301184433164,0,180
56,181,83,12,11350,16,20,145,0,0,0,20,Poland,Ukraine,0.0024630541871921183,0.009195402298850575,0.049069373942470386,0,181
57,185,86,14,11341,19,22,144,0,0,0,22,Poland,Ukraine,0.0029248768472906403,0.010114942528735632,0.048730964467005075,0,185
58,190,89,14,11333,20,23,147,0,0,0,22,Poland,Ukraine,0.003078817733990148,0.010574712643678161,0.049746192893401014,0,190
59,201,91,15,11319,23,27,151,0,0,0,23,Poland,Ukraine,0.00354064039408867,0.012413793103448275,0.051099830795262265,0,201
60,204,97,15,11310,25,26,153,0,0,0,23,Poland,Ukraine,0.003848522167487685,0.011954022988505748,0.05177664974619289,0,204
61,210,100,16,11300,28,25,157,0,0,0,23,Poland,Ukraine,0.004310344827586207,0.011494252873563218,0.05313028764805414,0,210
62,220,103,16,11287,28,28,164,0,0,0,23,Poland,Ukraine,0.004310344827586207,0.012873563218390805,0.05549915397631134,0,220
63,238,106,16,11266,31,29,178,0,0,0,22,Germany,Ukraine,0.004772167487684729,0.013333333333333334,0.06023688663282572,0,238
64,253,109,16,11248,33,30,190,0,0,0,22,Germany,Ukraine,0.005080049261083744,0.013793103448275862,0.06429780033840947,0,253
