tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11456,0,0,1,0,0,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
1,1,0,0,11456,0,0,1,0,0,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
2,1,0,0,11456,0,0,1,0,0,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
3,2,0,0,11455,0,0,2,0,0,0,1,Romania,,0,0,6.768189509306261E-4,0,2
4,2,0,0,11455,0,0,2,0,0,0,1,Romania,,0,0,6.768189509306261E-4,0,2
5,2,0,0,11455,0,0,2,0,0,0,1,Romania,,0,0,6.768189509306261E-4,0,2
6,3,0,0,11454,0,0,3,0,0,0,1,Romania,,0,0,0.0010152284263959391,0,3
7,3,0,0,11454,0,0,3,0,0,0,1,Romania,,0,0,0.0010152284263959391,0,3
8,3,0,0,11454,0,0,3,0,0,0,1,Romania,,0,0,0.0010152284263959391,0,3
9,4,0,0,11453,0,0,4,0,0,0,1,Romania,,0,0,0.0013536379018612521,0,4
10,5,0,0,11452,0,0,5,0,0,0,1,Romania,,0,0,0.001692047377326565,0,5
11,6,0,0,11451,0,0,6,0,0,0,2,Romania,,0,0,0.0020304568527918783,0,6
12,6,0,0,11451,0,0,6,0,0,0,2,Romania,,0,0,0.0020304568527918783,0,6
13,9,0,0,11448,0,0,9,0,0,0,2,Romania,,0,0,0.003045685279187817,0,9
14,9,0,0,11448,0,0,9,0,0,0,2,Romania,,0,0,0.003045685279187817,0,9
15,10,0,0,11447,0,0,10,0,0,0,2,Romania,,0,0,0.00338409475465313,0,10
16,10,0,0,11447,0,0,10,0,0,0,2,Romania,,0,0,0.00338409475465313,0,10
17,13,0,0,11444,0,0,13,0,0,0,2,Romania,,0,0,0.004399323181049069,0,13
18,13,0,0,11444,0,0,13,0,0,0,2,Romania,,0,0,0.004399323181049069,0,13
19,17,0,0,11440,0,0,17,0,0,0,2,Romania,,0,0,0.005752961082910322,0,17
20,19,0,0,11438,0,0,19,0,0,0,2,Romania,,0,0,0.006429780033840948,0,19
21,21,0,0,11436,0,0,21,0,0,0,2,Romania,,0,0,0.007106598984771574,0,21
22,22,0,0,11435,0,0,22,0,0,0,2,Romania,,0,0,0.007445008460236886,0,22
23,25,0,0,11432,0,0,25,0,0,0,2,Romania,,0,0,0.008460236886632826,0,25
24,27,0,0,11430,0,0,27,0,0,0,2,Romania,,0,0,0.009137055837563452,0,27
25,27,0,0,11430,0,0,27,0,0,0,2,Romania,,0,0,0.009137055837563452,0,27
26,30,0,0,11427,0,0,30,0,0,0,3,Romania,,0,0,0.01015228426395939,0,30
27,32,0,0,11425,0,0,32,0,0,0,3,Romania,,0,0,0.010829103214890017,0,32
28,34,0,0,11423,0,0,34,0,0,0,4,Romania,,0,0,0.011505922165820644,0,34
29,33,1,0,11423,0,0,33,0,0,0,4,Romania,,0,0,0.01116751269035533,0,33
30,34,1,0,11422,0,0,34,0,0,0,4,Romania,,0,0,0.011505922165820644,0,34
31,38,2,0,11417,0,0,38,0,0,0,4,Romania,,0,0,0.012859560067681896,0,38
32,41,4,0,11412,0,0,41,0,0,0,5,Romania,,0,0,0.013874788494077835,0,41
33,44,5,0,11408,0,0,44,0,0,0,5,Romania,,0,0,0.014890016920473773,0,44
34,52,5,0,11400,0,1,51,0,0,0,6,Romania,,0,4.982561036372695E-4,0.017258883248730966,0,52
35,57,6,0,11394,0,2,55,0,0,0,6,Romania,,0,9.96512207274539E-4,0.018612521150592216,0,57
36,56,7,0,11394,0,2,54,0,0,0,6,Romania,,0,9.96512207274539E-4,0.018274111675126905,0,56
37,60,8,0,11389,0,3,57,0,0,0,7,Romania,,0,0.0014947683109118087,0.019289340101522844,0,60
38,65,10,0,11382,0,4,61,0,0,0,7,Romania,,0,0.001993024414549078,0.020642978003384094,0,65
39,67,10,0,11380,0,5,62,0,0,0,7,Romania,,0,0.002491280518186348,0.02098138747884941,0,67
40,74,10,0,11373,0,6,68,0,0,0,10,Ukraine,,0,0.0029895366218236174,0.023011844331641287,0,74
41,78,11,0,11368,0,6,72,0,0,0,11,Ukraine,,0,0.0029895366218236174,0.024365482233502538,0,78
42,81,11,0,11365,0,6,75,0,0,0,11,Ukraine,,0,0.0029895366218236174,0.025380710659898477,0,81
43,81,13,0,11363,0,6,75,0,0,0,11,Ukraine,,0,0.0029895366218236174,0.025380710659898477,0,81
44,84,14,0,11359,0,7,77,0,0,0,12,Ukraine,,0,0.003487792725460887,0.026057529610829102,0,84
