tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11561,0,0,2,0,0,0,1,Romania,,0,0,6.709158000670916E-4,0,2
1,4,0,0,11559,0,0,4,0,0,0,1,Romania,,0,0,0.0013418316001341832,0,4
2,8,0,0,11555,0,0,8,0,0,0,2,Romania,,0,0,0.0026836632002683663,0,8
3,12,0,0,11551,0,0,12,0,0,0,2,Romania,,0,0,0.004025494800402549,0,12
4,19,0,0,11544,0,0,19,0,0,0,3,Romania,,0,0,0.00637370010063737,0,19
5,22,0,0,11541,0,0,22,0,0,0,4,Romania,,0,0,0.007380073800738007,0,22
6,28,0,0,11535,0,0,28,0,0,0,4,Romania,,0,0,0.009392821200939282,0,28
7,32,0,0,11531,0,0,32,0,0,0,5,Romania,,0,0,0.010734652801073465,0,32
8,38,0,0,11525,0,2,36,0,0,0,6,Romania,,0,9.96512207274539E-4,0.012076484401207649,0,38
9,41,0,0,11522,0,2,39,0,0,0,6,Romania,,0,9.96512207274539E-4,0.013082858101308286,0,41
10,49,0,0,11514,0,4,45,0,0,0,7,Romania,,0,0.001993024414549078,0.015095605501509561,0,49
11,54,0,0,11509,0,7,47,0,0,0,7,Romania,,0,0.003487792725460887,0.01576652130157665,0,54
12,63,0,0,11500,0,7,56,0,0,0,7,Romania,,0,0.003487792725460887,0.018785642401878563,0,63
13,72,0,0,11491,0,10,62,0,0,0,8,Romania,,0,0.004982561036372696,0.02079838980207984,0,72
14,79,0,0,11484,0,10,69,0,0,0,9,Romania,,0,0.004982561036372696,0.02314659510231466,0,79
15,86,0,0,11477,0,11,75,0,0,0,10,Romania,,0,0.005480817140009965,0.025159342502515933,0,86
16,87,0,0,11476,0,12,75,0,0,0,10,Romania,,0,0.005979073243647235,0.025159342502515933,0,87
17,88,0,0,11475,0,12,76,0,0,0,10,Romania,,0,0.005979073243647235,0.02549480040254948,0,88
18,93,0,0,11470,0,14,79,0,0,0,11,Romania,,0,0.006975585450921774,0.026501174102650116,0,93
19,97,0,0,11466,0,15,82,0,0,0,12,Romania,,0,0.007473841554559043,0.027507547802750755,0,97
20,102,1,0,11460,1,16,85,0,0,0,13,Romania,,1.520912547528517E-4,0.007972097658196313,0.028513921502851394,0,102
21,106,2,0,11455,1,16,89,0,0,0,13,Romania,,1.520912547528517E-4,0.007972097658196313,0.029855753102985574,0,106
22,110,5,0,11448,3,17,90,0,0,0,13,Romania,,4.5627376425855514E-4,0.008470353761833582,0.030191211003019122,0,110
23,115,5,0,11443,3,17,95,0,0,0,13,Romania,,4.5627376425855514E-4,0.008470353761833582,0.03186850050318685,0,115
24,121,5,0,11437,3,17,101,0,0,0,14,Romania,,4.5627376425855514E-4,0.008470353761833582,0.033881247903388124,0,121
25,124,6,0,11433,3,17,104,0,0,0,14,Romania,,4.5627376425855514E-4,0.008470353761833582,0.03488762160348876,0,124
26,126,7,1,11429,3,17,106,0,0,0,14,Ukraine,Romania,4.5627376425855514E-4,0.008470353761833582,0.03555853740355586,0,126
27,131,9,1,11422,4,16,111,0,0,0,14,Ukraine,Romania,6.083650190114068E-4,0.007972097658196313,0.03723582690372358,0,131
28,138,11,1,11413,5,16,117,0,0,0,15,Ukraine,Romania,7.604562737642585E-4,0.007972097658196313,0.03924857430392486,0,138
29,147,12,1,11403,5,16,126,0,0,0,15,Ukraine,Romania,7.604562737642585E-4,0.007972097658196313,0.04226769540422677,0,147
30,153,14,1,11395,6,16,131,0,0,0,17,Ukraine,Romania,9.125475285171103E-4,0.007972097658196313,0.043944984904394496,0,153
31,162,17,1,11383,7,15,140,0,0,0,17,Poland,Romania,0.001064638783269962,0.007473841554559043,0.04696410600469641,0,162
32,169,21,1,11372,7,16,146,0,0,0,18,Poland,Romania,0.001064638783269962,0.007972097658196313,0.048976853404897686,0,169
33,175,23,1,11364,8,16,151,0,0,0,18,Poland,Romania,0.0012167300380228137,0.007972097658196313,0.05065414290506542,0,175
34,184,27,1,11351,9,13,162,0,0,0,18,Poland,Romania,0.0013688212927756654,0.0064773293472845045,0.05434417980543442,0,184
35,189,29,1,11344,9,13,167,0,0,0,19,Poland,Romania,0.0013688212927756654,0.0064773293472845045,0.056021469305602145,0,189
36,192,32,2,11337,9,13,170,0,0,0,19,Poland,Romania,0.0013688212927756654,0.0064773293472845045,0.05702784300570279,0,192
37,200,33,3,11327,9,13,178,0,0,0,19,Poland,Romania,0.0013688212927756654,0.0064773293472845045,0.05971150620597115,0,200
38,205,38,3,11317,10,14,181,0,0,0,19,Poland,Romania,0.001520912547528517,0.006975585450921774,0.06071787990607179,0,205
39,219,42,3,11299,10,15,194,0,0,0,20,Poland,Romania,0.001520912547528517,0.007473841554559043,0.06507883260650789,0,219
