tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11394,0,0,2,0,0,0,1,Romania,,0,0,6.772773450728074E-4,0,2
1,5,0,0,11391,0,0,5,0,0,0,1,Romania,,0,0,0.0016931933626820183,0,5
2,7,0,0,11389,0,0,7,0,0,0,2,Romania,,0,0,0.0023704707077548256,0,7
3,8,0,0,11388,0,0,8,0,0,0,2,Romania,,0,0,0.0027091093802912294,0,8
4,9,0,0,11387,0,0,9,0,0,0,3,Romania,,0,0,0.0030477480528276328,0,9
5,11,0,0,11385,0,0,11,0,0,0,3,Romania,,0,0,0.0037250253979004403,0,11
6,14,0,0,11382,0,0,14,0,0,0,3,Romania,,0,0,0.004740941415509651,0,14
7,16,0,0,11380,0,0,16,0,0,0,3,Romania,,0,0,0.005418218760582459,0,16
8,25,0,0,11371,0,0,25,0,0,0,3,Ukraine,,0,0,0.008465966813410091,0,25
9,33,0,0,11363,0,0,33,0,0,0,3,Ukraine,,0,0,0.011175076193701321,0,33
10,38,0,0,11358,0,0,38,0,0,0,3,Ukraine,,0,0,0.012868269556383339,0,38
11,43,0,0,11353,0,0,43,0,0,0,3,Ukraine,,0,0,0.014561462919065358,0,43
12,45,0,0,11351,0,0,45,0,0,0,3,Ukraine,,0,0,0.015238740264138165,0,45
13,52,0,0,11344,0,0,52,0,0,0,3,Ukraine,,0,0,0.01760921097189299,0,52
14,56,0,0,11340,0,0,56,0,0,0,3,Ukraine,,0,0,0.018963765662038605,0,56
15,60,0,0,11336,0,0,60,0,0,0,3,Ukraine,,0,0,0.02031832035218422,0,60
16,61,0,0,11335,0,0,61,0,0,0,3,Ukraine,,0,0,0.020656959024720624,0,61
17,64,0,0,11332,0,0,64,0,0,0,4,Ukraine,,0,0,0.021672875042329835,0,64
18,65,0,0,11331,0,0,65,0,0,0,4,Ukraine,,0,0,0.02201151371486624,0,65
19,66,1,0,11329,0,0,66,0,0,0,4,Ukraine,,0,0,0.022350152387402643,0,66
20,65,3,0,11328,0,0,65,0,0,0,4,Ukraine,,0,0,0.02201151371486624,0,65
21,70,3,0,11323,0,0,70,0,0,0,4,Ukraine,,0,0,0.023704707077548254,0,70
22,74,3,1,11318,0,0,74,0,0,0,5,Ukraine,Moldova,0,0,0.02505926176769387,0,74
23,78,3,1,11314,0,0,78,0,0,0,5,Ukraine,Moldova,0,0,0.026413816457839485,0,78
24,83,3,1,11309,0,0,83,0,0,0,5,Ukraine,Moldova,0,0,0.028107009820521504,0,83
25,84,5,1,11306,0,0,84,0,0,0,5,Ukraine,Moldova,0,0,0.028445648493057907,0,84
26,88,5,1,11302,0,0,88,0,0,0,5,Ukraine,Moldova,0,0,0.029800203183203523,0,88
27,87,10,1,11298,0,0,87,0,0,0,5,Ukraine,Moldova,0,0,0.02946156451066712,0,87
28,89,13,1,11293,0,0,89,0,0,0,6,Ukraine,Moldova,0,0,0.030138841855739926,0,89
29,93,13,1,11289,0,0,93,0,0,0,6,Ukraine,Moldova,0,0,0.03149339654588554,0,93
30,99,14,1,11282,0,0,99,0,0,0,6,Ukraine,Moldova,0,0,0.03352522858110396,0,99
31,103,16,1,11276,0,1,102,0,0,0,7,Ukraine,Moldova,0,5.060728744939271E-4,0.03454114459871317,0,103
32,100,20,2,11274,0,1,99,0,0,0,6,Ukraine,Ukraine,0,5.060728744939271E-4,0.03352522858110396,0,100
33,102,22,2,11270,0,2,100,0,0,0,6,Ukraine,Ukraine,0,0.0010121457489878543,0.033863867253640365,0,102
34,101,25,2,11268,0,2,99,0,0,0,6,Ukraine,Ukraine,0,0.0010121457489878543,0.03352522858110396,0,101
35,104,26,2,11264,0,3,101,0,0,0,6,Ukraine,Ukraine,0,0.0015182186234817814,0.03420250592617677,0,104
36,101,30,2,11263,0,3,98,0,0,0,7,Ukraine,Ukraine,0,0.0015182186234817814,0.03318658990856756,0,101
37,97,37,3,11259,0,4,93,0,0,0,9,Ukraine,Ukraine,0,0.0020242914979757085,0.03149339654588554,0,97
38,102,38,3,11253,0,5,97,0,0,0,9,Ukraine,Romania,0,0.0025303643724696357,0.03284795123603115,0,102
39,107,38,4,11247,0,8,99,0,0,0,10,Ukraine,Romania,0,0.004048582995951417,0.03352522858110396,0,107
40,109,38,4,11245,0,8,101,0,0,0,10,Ukraine,Romania,0,0.004048582995951417,0.03420250592617677,0,109
41,110,39,4,11243,1,8,101,0,0,0,11,Ukraine,Romania,1.5463120457708364E-4,0.004048582995951417,0.03420250592617677,0,110
