tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11456,0,0,2,0,0,0,1,Romania,,0,0,6.770480704129993E-4,0,2
1,3,0,0,11455,0,0,3,0,0,0,1,Romania,,0,0,0.001015572105619499,0,3
2,3,0,0,11455,0,0,3,0,0,0,1,Romania,,0,0,0.001015572105619499,0,3
3,3,0,0,11455,0,0,3,0,0,0,1,Romania,,0,0,0.001015572105619499,0,3
4,4,0,0,11454,0,0,4,0,0,0,1,Romania,,0,0,0.0013540961408259986,0,4
5,5,0,0,11453,0,0,5,0,0,0,1,Romania,,0,0,0.0016926201760324984,0,5
6,6,0,0,11452,0,0,6,0,0,0,1,Romania,,0,0,0.002031144211238998,0,6
7,8,0,0,11450,0,0,8,0,0,0,2,Romania,,0,0,0.002708192281651997,0,8
8,11,0,0,11447,0,0,11,0,0,0,2,Romania,,0,0,0.003723764387271496,0,11
9,13,0,0,11445,0,0,13,0,0,0,2,Romania,,0,0,0.004400812457684496,0,13
10,16,0,0,11442,0,0,16,0,0,0,2,Romania,,0,0,0.005416384563303994,0,16
11,19,0,0,11439,0,0,19,0,0,0,2,Romania,,0,0,0.006431956668923494,0,19
12,25,0,0,11433,0,1,24,0,0,0,4,Romania,,0,4.9800796812749E-4,0.008124576844955992,0,25
13,33,0,0,11425,0,1,32,0,0,0,4,Romania,,0,4.9800796812749E-4,0.010832769126607989,0,33
14,36,0,0,11422,0,2,34,0,0,0,4,Romania,,0,9.9601593625498E-4,0.011509817197020988,0,36
15,42,0,0,11416,0,2,40,0,0,0,5,Romania,,0,9.9601593625498E-4,0.013540961408259987,0,42
16,48,0,0,11410,0,3,45,0,0,0,5,Romania,,0,0.00149402390438247,0.015233581584292485,0,48
17,54,0,0,11404,0,4,50,0,0,0,5,Romania,,0,0.00199203187250996,0.016926201760324982,0,54
18,61,0,0,11397,0,4,57,0,0,0,5,Romania,,0,0.00199203187250996,0.01929587000677048,0,61
19,66,0,0,11392,0,4,62,0,0,0,5,Romania,,0,0.00199203187250996,0.02098849018280298,0,66
20,67,0,0,11391,0,4,63,0,0,0,5,Romania,,0,0.00199203187250996,0.02132701421800948,0,67
21,70,0,0,11388,0,5,65,0,0,0,6,Romania,,0,0.00249003984063745,0.022004062288422478,0,70
22,78,0,0,11380,0,7,71,0,0,0,6,Romania,,0,0.0034860557768924302,0.024035206499661475,0,78
23,85,1,0,11372,0,8,77,0,0,0,6,Romania,,0,0.00398406374501992,0.026066350710900472,0,85
24,92,1,0,11365,0,8,84,0,0,0,8,Romania,,0,0.00398406374501992,0.02843601895734597,0,92
25,96,1,0,11361,0,8,88,0,0,0,8,Romania,,0,0.00398406374501992,0.02979011509817197,0,96
26,101,2,0,11355,0,8,93,0,0,0,8,Poland,,0,0.00398406374501992,0.03148273527420447,0,101
27,102,3,0,11353,0,8,94,0,0,0,8,Poland,,0,0.00398406374501992,0.03182125930941097,0,102
28,111,3,0,11344,0,8,103,0,0,0,8,Poland,,0,0.00398406374501992,0.03486797562626946,0,111
29,122,3,0,11333,0,8,114,0,0,0,10,Poland,,0,0.00398406374501992,0.03859174001354096,0,122
30,130,4,1,11323,0,9,121,0,0,0,11,Poland,Romania,0,0.004482071713147411,0.04096140825998646,0,130
31,145,5,1,11307,0,9,136,0,0,0,12,Poland,Romania,0,0.004482071713147411,0.046039268788083954,0,145
32,151,6,1,11300,0,10,141,0,0,0,13,Poland,Romania,0,0.0049800796812749,0.04773188896411645,0,151
33,156,9,1,11292,0,12,144,0,0,0,14,Poland,Romania,0,0.00597609561752988,0.04874746106973595,0,156
34,160,11,1,11286,0,11,149,0,0,0,14,Poland,Romania,0,0.005478087649402391,0.05044008124576845,0,160
35,162,13,1,11282,0,11,151,0,0,0,14,Poland,Romania,0,0.005478087649402391,0.051117129316181446,0,162
36,168,13,1,11276,0,14,154,0,0,0,14,Poland,Romania,0,0.0069721115537848604,0.052132701421800945,0,168
37,177,16,1,11264,0,16,161,0,0,0,17,Poland,Romania,0,0.00796812749003984,0.054502369668246446,0,177
38,186,19,1,11252,1,18,167,0,0,0,19,Poland,Romania,1.539408866995074E-4,0.008964143426294821,0.05653351387948544,0,186
39,191,22,1,11244,1,20,170,0,0,0,20,Poland,Romania,1.539408866995074E-4,0.0099601593625498,0.05754908598510494,0,191
40,199,24,1,11234,2,22,175,0,0,0,21,Poland,Romania,3.078817733990148E-4,0.010956175298804782,0.05924170616113744,0,199
41,209,27,1,11221,2,26,181,0,0,0,23,Poland,Romania,3.078817733990148E-4,0.012948207171314742,0.06127285037237644,0,209
42,227,30,1,11200,2,29,196,0,0,0,23,Poland,Romania,3.078817733990148E-4,0.01444223107569721,0.06635071090047394,0,227
43,246,30,2,11180,2,32,212,0,0,0,23,Poland,Romania,3.078817733990148E-4,0.01593625498007968,0.07176709546377792,0,246
44,262,36,2,11158,4,33,225,0,0,0,23,Poland,Romania,6.157635467980296E-4,0.01643426294820717,0.07616790792146243,0,262
