tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11593,0,0,1,0,0,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
1,1,0,0,11593,0,0,1,0,0,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
2,3,0,0,11591,0,0,3,0,0,0,1,Romania,,0,0,0.0010152284263959391,0,3
3,5,0,0,11589,0,0,5,0,0,0,1,Romania,,0,0,0.001692047377326565,0,5
4,5,0,0,11589,0,0,5,0,0,0,1,Romania,,0,0,0.001692047377326565,0,5
5,7,0,0,11587,0,0,7,0,0,0,1,Romania,,0,0,0.0023688663282571912,0,7
6,11,0,0,11583,0,0,11,0,0,0,1,Romania,,0,0,0.003722504230118443,0,11
7,15,0,0,11579,0,0,15,0,0,0,2,Romania,,0,0,0.005076142131979695,0,15
8,17,0,0,11577,0,0,17,0,0,0,2,Romania,,0,0,0.005752961082910322,0,17
9,20,0,0,11574,0,0,20,0,0,0,2,Romania,,0,0,0.00676818950930626,0,20
10,27,0,0,11567,0,0,27,0,0,0,3,Romania,,0,0,0.009137055837563452,0,27
11,32,0,0,11562,0,0,32,0,0,0,3,Romania,,0,0,0.010829103214890017,0,32
12,34,0,0,11560,0,0,34,0,0,0,3,Romania,,0,0,0.011505922165820644,0,34
13,38,0,0,11556,0,0,38,0,0,0,3,Romania,,0,0,0.012859560067681896,0,38
14,41,0,0,11553,0,0,41,0,0,0,3,Romania,,0,0,0.013874788494077835,0,41
15,44,0,0,11550,0,0,44,0,0,0,3,Romania,,0,0,0.014890016920473773,0,44
16,47,0,0,11547,0,0,47,0,0,0,3,Romania,,0,0,0.015905245346869712,0,47
17,51,0,0,11543,0,0,51,0,0,0,4,Romania,,0,0,0.017258883248730966,0,51
18,56,0,0,11538,0,0,56,0,0,0,4,Romania,,0,0,0.01895093062605753,0,56
19,60,0,0,11534,0,0,60,0,0,0,5,Romania,,0,0,0.02030456852791878,0,60
20,64,1,0,11529,0,0,64,0,0,0,5,Romania,,0,0,0.021658206429780034,0,64
21,66,1,0,11527,0,0,66,0,0,0,5,Romania,,0,0,0.02233502538071066,0,66
22,69,1,0,11524,0,0,69,0,0,0,5,Ukraine,,0,0,0.023350253807106598,0,69
23,72,1,0,11521,0,0,72,0,0,0,6,Ukraine,,0,0,0.024365482233502538,0,72
24,79,1,0,11514,0,0,79,0,0,0,7,Ukraine,,0,0,0.02673434856175973,0,79
25,85,1,0,11508,0,2,83,0,0,0,9,Ukraine,,0,9.328358208955224E-4,0.02808798646362098,0,85
26,89,1,0,11504,0,3,86,0,0,0,10,Ukraine,,0,0.0013992537313432835,0.02910321489001692,0,89
27,95,1,0,11498,0,5,90,0,0,0,11,Ukraine,,0,0.0023320895522388058,0.030456852791878174,0,95
28,102,2,0,11490,0,7,95,0,0,0,11,Ukraine,,0,0.0032649253731343282,0.032148900169204735,0,102
29,108,2,0,11484,0,7,101,0,0,0,11,Ukraine,,0,0.0032649253731343282,0.03417935702199661,0,108
30,114,3,0,11477,0,10,104,0,0,0,11,Ukraine,,0,0.0046641791044776115,0.03519458544839255,0,114
31,122,4,0,11468,0,11,111,0,0,0,11,Ukraine,,0,0.005130597014925373,0.03756345177664975,0,122
32,124,6,0,11464,0,11,113,0,0,0,11,Ukraine,,0,0.005130597014925373,0.03824027072758037,0,124
33,129,7,0,11458,0,11,118,0,0,0,11,Ukraine,,0,0.005130597014925373,0.03993231810490694,0,129
34,135,9,0,11450,0,11,124,0,0,0,11,Ukraine,,0,0.005130597014925373,0.04196277495769882,0,135
35,135,10,0,11449,0,11,124,0,0,0,12,Ukraine,,0,0.005130597014925373,0.04196277495769882,0,135
36,140,11,0,11443,0,11,129,0,0,0,12,Ukraine,,0,0.005130597014925373,0.04365482233502538,0,140
37,142,14,0,11438,0,12,130,0,0,0,12,Ukraine,,0,0.005597014925373134,0.043993231810490696,0,142
38,152,17,0,11425,0,13,139,0,0,0,15,Ukraine,,0,0.006063432835820896,0.047038917089678514,0,152
39,161,20,0,11413,0,14,147,0,0,0,16,Ukraine,,0,0.0065298507462686565,0.049746192893401014,0,161
40,167,26,1,11400,0,15,152,0,0,0,16,Ukraine,Ukraine,0,0.006996268656716418,0.05143824027072758,0,167
41,180,28,2,11384,0,18,162,0,0,0,16,Ukraine,Ukraine,0,0.008395522388059701,0.05482233502538071,0,180
42,188,30,2,11374,0,21,167,0,0,0,18,Ukraine,Ukraine,0,0.009794776119402986,0.05651438240270728,0,188
43,198,32,2,11362,0,27,171,0,0,0,19,Poland,Ukraine,0,0.012593283582089552,0.05786802030456853,0,198
44,207,35,2,11350,1,32,174,0,0,0,21,Poland,Ukraine,1.5396458814472672E-4,0.014925373134328358,0.05888324873096447,0,207
45,212,39,3,11340,2,36,174,0,0,0,21,Poland,Ukraine,3.0792917628945344E-4,0.016791044776119403,0.05888324873096447,0,212
46,218,43,4,11329,2,40,176,0,0,0,22,Poland,Ukraine,3.0792917628945344E-4,0.018656716417910446,0.05956006768189509,0,218
47,223,46,5,11320,2,42,179,0,0,0,22,Poland,Belarus,3.0792917628945344E-4,0.01958955223880597,0.06057529610829103,0,223
48,224,54,6,11310,2,45,177,0,0,0,23,Poland,Ukraine,3.0792917628945344E-4,0.020988805970149255,0.05989847715736041,0,224
49,227,58,7,11302,2,48,177,0,0,0,23,Poland,Ukraine,3.0792917628945344E-4,0.022388059701492536,0.05989847715736041,0,227
50,228,63,8,11295,2,51,175,0,0,0,23,Poland,Ukraine,3.0792917628945344E-4,0.02378731343283582,0.05922165820642978,0,228
51,233,65,8,11288,2,53,178,0,0,0,23,Poland,Ukraine,3.0792917628945344E-4,0.024720149253731342,0.06023688663282572,0,233
52,234,66,10,11284,4,54,176,0,0,0,24,Poland,Ukraine,6.158583525789069E-4,0.025186567164179104,0.05956006768189509,0,234
53,230,72,12,11280,4,53,173,0,0,0,24,Poland,Ukraine,6.158583525789069E-4,0.024720149253731342,0.05854483925549915,0,230
54,230,78,12,11274,4,55,171,0,0,0,24,Poland,Ukraine,6.158583525789069E-4,0.025652985074626867,0.05786802030456853,0,230
55,230,84,12,11268,4,53,173,0,0,0,24,Poland,Ukraine,6.158583525789069E-4,0.024720149253731342,0.05854483925549915,0,230
56,235,86,13,11260,4,53,178,0,0,0,24,Poland,Ukraine,6.158583525789069E-4,0.024720149253731342,0.06023688663282572,0,235
57,230,95,15,11254,5,54,171,0,0,0,24,Poland,Ukraine,7.698229407236335E-4,0.025186567164179104,0.05786802030456853,0,230
58,234,102,15,11243,6,55,173,0,0,0,24,Poland,Ukraine,9.237875288683603E-4,0.025652985074626867,0.05854483925549915,0,234
59,246,105,16,11227,9,56,181,0,0,0,24,Poland,Ukraine,0.0013856812933025404,0.026119402985074626,0.06125211505922166,0,246
60,253,110,16,11215,10,59,184,0,0,0,24,Germany,Ukraine,0.001539645881447267,0.02751865671641791,0.0622673434856176,0,253
61,259,114,17,11204,11,60,188,0,0,0,24,Germany,Ukraine,0.0016936104695919939,0.027985074626865673,0.06362098138747885,0,259
62,265,118,19,11192,11,62,192,0,0,0,24,Germany,Ukraine,0.0016936104695919939,0.028917910447761194,0.0649746192893401,0,265
63,278,123,19,11174,12,63,203,0,0,0,23,Germany,Ukraine,0.0018475750577367205,0.029384328358208957,0.06869712351945854,0,278
64,286,129,19,11160,12,63,211,0,0,0,23,Germany,Ukraine,0.0018475750577367205,0.029384328358208957,0.07140439932318104,0,286
65,288,137,21,11148,12,64,212,0,0,0,22,Germany,Ukraine,0.0018475750577367205,0.029850746268656716,0.07174280879864636,0,288
66,289,151,21,11133,14,65,210,0,0,0,22,Germany,Ukraine,0.002155504234026174,0.03031716417910448,0.07106598984771574,0,289
67,305,161,22,11106,18,65,222,0,0,0,22,Germany,Ukraine,0.002771362586605081,0.03031716417910448,0.0751269035532995,0,305
68,306,170,23,11095,18,67,221,0,0,0,23,Germany,Ukraine,0.002771362586605081,0.03125,0.07478849407783418,0,306
69,312,180,24,11078,19,67,226,0,0,0,22,Germany,Ukraine,0.0029253271747498076,0.03125,0.07648054145516074,0,312
70,331,186,24,11053,22,74,235,0,0,0,22,Germany,Ukraine,0.0033872209391839878,0.03451492537313433,0.07952622673434856,0,331
71,343,193,25,11033,24,75,244,0,0,0,22,Germany,Ukraine,0.003695150115473441,0.034981343283582086,0.08257191201353638,0,343
72,345,200,26,11023,26,79,240,0,0,0,22,Germany,Ukraine,0.004003079291762895,0.03684701492537314,0.08121827411167512,0,345
73,340,206,29,11019,27,81,232,0,0,0,22,Germany,Ukraine,0.004157043879907622,0.037779850746268655,0.07851099830795262,0,340
74,333,214,32,11015,27,79,227,0,0,0,21,Germany,Ukraine,0.004157043879907622,0.03684701492537314,0.07681895093062606,0,333
75,329,224,32,11009,27,77,225,0,0,0,22,Germany,Ukraine,0.004157043879907622,0.03591417910447761,0.07614213197969544,0,329
76,330,230,33,11001,29,74,227,0,0,0,21,Germany,Ukraine,0.0044649730561970745,0.03451492537313433,0.07681895093062606,0,330
77,329,238,33,10994,32,74,223,0,0,0,21,Germany,Ukraine,0.004926866820631255,0.03451492537313433,0.0754653130287648,0,329
78,327,245,33,10989,33,73,221,0,0,0,20,Germany,Ukraine,0.005080831408775982,0.03404850746268657,0.07478849407783418,0,327
79,321,252,35,10986,32,71,218,0,0,0,20,Germany,Ukraine,0.004926866820631255,0.03311567164179104,0.07377326565143824,0,321
80,319,260,35,10980,32,72,215,0,0,0,20,Germany,Ukraine,0.004926866820631255,0.033582089552238806,0.0727580372250423,0,319
81,326,264,36,10968,34,73,219,0,0,0,20,Germany,Ukraine,0.005234795996920708,0.03404850746268657,0.07411167512690356,0,326
82,325,272,36,10961,35,73,217,0,0,0,20,Germany,Ukraine,0.005388760585065435,0.03404850746268657,0.07343485617597292,0,325
83,321,280,37,10956,35,74,212,0,0,0,20,Germany,Ukraine,0.005388760585065435,0.03451492537313433,0.07174280879864636,0,321
84,321,287,38,10948,35,74,212,0,0,0,21,Germany,Ukraine,0.005388760585065435,0.03451492537313433,0.07174280879864636,0,321
85,322,297,40,10935,35,79,208,0,0,0,20,Germany,Ukraine,0.005388760585065435,0.03684701492537314,0.0703891708967851,0,322
86,337,312,41,10904,36,101,200,0,0,0,22,Germany,Ukraine,0.005542725173210162,0.04710820895522388,0.0676818950930626,0,337
87,334,322,43,10895,38,103,193,0,0,0,21,Germany,Ukraine,0.005850654349499615,0.0480410447761194,0.06531302876480541,0,334
88,334,329,44,10887,38,103,193,0,0,0,21,Germany,Ukraine,0.005850654349499615,0.0480410447761194,0.06531302876480541,0,334
89,323,347,45,10879,38,101,184,0,0,0,21,Turkey,Ukraine,0.005850654349499615,0.04710820895522388,0.0622673434856176,0,323
90,308,361,50,10875,38,99,171,0,0,0,19,France,Ukraine,0.005850654349499615,0.04617537313432836,0.05786802030456853,0,308
91,299,372,53,10870,37,96,166,0,0,0,19,France,Ukraine,0.005696689761354888,0.04477611940298507,0.05617597292724196,0,299
92,295,380,53,10866,36,93,166,0,0,0,18,France,Ukraine,0.005542725173210162,0.04337686567164179,0.05617597292724196,0,295
93,287,390,55,10862,33,91,163,0,0,0,18,France,Germany,0.005080831408775982,0.042444029850746266,0.05516074450084602,0,287
94,283,398,58,10855,33,91,159,0,0,0,18,France,Germany,0.005080831408775982,0.042444029850746266,0.05380710659898477,0,283
95,273,411,59,10851,32,88,153,0,0,0,18,France,Germany,0.004926866820631255,0.041044776119402986,0.05177664974619289,0,273
96,265,419,64,10846,31,88,146,0,0,0,16,France,Germany,0.004772902232486528,0.041044776119402986,0.049407783417935704,0,265
97,264,425,65,10840,32,91,141,0,0,0,16,France,Germany,0.004926866820631255,0.042444029850746266,0.047715736040609136,0,264
98,265,430,65,10834,33,92,140,0,0,0,17,France,Germany,0.005080831408775982,0.04291044776119403,0.047377326565143825,0,265
99,265,438,66,10825,36,90,139,0,0,0,17,France,Germany,0.005542725173210162,0.04197761194029851,0.047038917089678514,0,265
100,262,445,69,10818,35,94,133,0,0,0,17,France,Germany,0.005388760585065435,0.043843283582089554,0.045008460236886635,0,262
101,260,452,71,10811,34,97,129,0,0,0,18,France,Germany,0.005234795996920708,0.045242537313432835,0.04365482233502538,0,260
102,256,463,72,10803,34,99,123,0,0,0,19,France,Germany,0.005234795996920708,0.04617537313432836,0.0416243654822335,0,256
103,254,471,72,10797,36,100,118,0,0,0,19,France,Germany,0.005542725173210162,0.04664179104477612,0.03993231810490694,0,254
104,251,479,73,10791,35,104,112,0,0,0,19,France,Germany,0.005388760585065435,0.048507462686567165,0.03790186125211506,0,251
105,243,496,74,10781,36,104,103,0,0,0,18,France,Germany,0.005542725173210162,0.048507462686567165,0.03485617597292724,0,243
106,241,504,74,10775,33,108,100,0,0,0,18,France,Germany,0.005080831408775982,0.05037313432835821,0.0338409475465313,0,241
107,241,510,75,10768,32,111,98,0,0,0,18,France,Germany,0.004926866820631255,0.05177238805970149,0.033164128595600674,0,241
108,240,524,75,10755,34,115,91,0,0,0,21,France,Germany,0.005234795996920708,0.05363805970149254,0.030795262267343484,0,240
109,239,533,75,10747,36,118,85,0,0,0,21,France,Germany,0.005542725173210162,0.05503731343283582,0.028764805414551606,0,239
110,231,548,76,10739,37,119,75,0,0,0,20,France,Germany,0.005696689761354888,0.05550373134328358,0.025380710659898477,0,231
111,224,559,76,10735,36,121,67,0,0,0,20,France,Germany,0.005542725173210162,0.05643656716417911,0.022673434856175973,0,224
112,217,574,77,10726,35,124,58,0,0,0,19,France,Germany,0.005388760585065435,0.05783582089552239,0.019627749576988155,0,217
113,216,580,77,10721,36,126,54,0,0,0,19,France,Germany,0.005542725173210162,0.058768656716417914,0.018274111675126905,0,216
114,222,582,78,10712,38,132,52,0,0,0,19,United Kingdom,Germany,0.005850654349499615,0.061567164179104475,0.017597292724196276,0,222
115,227,590,78,10699,40,137,50,0,0,0,19,United Kingdom,Germany,0.006158583525789068,0.06389925373134328,0.01692047377326565,0,227
116,227,603,78,10686,38,143,46,0,0,0,17,United Kingdom,Germany,0.005850654349499615,0.06669776119402986,0.0155668358714044,0,227
117,227,614,79,10674,39,151,37,0,0,0,16,United Kingdom,Germany,0.006004618937644342,0.07042910447761194,0.012521150592216581,0,227
118,232,618,79,10665,42,156,34,0,0,0,16,United Kingdom,Germany,0.006466512702078522,0.07276119402985075,0.011505922165820644,0,232
119,234,625,79,10656,42,161,31,0,0,0,15,United Kingdom,Germany,0.006466512702078522,0.07509328358208955,0.010490693739424704,0,234
120,234,633,80,10647,41,163,30,0,0,0,15,United Kingdom,Germany,0.006312548113933795,0.07602611940298508,0.01015228426395939,0,234
121,236,639,81,10638,41,167,28,0,0,0,15,United Kingdom,Germany,0.006312548113933795,0.07789179104477612,0.009475465313028765,0,236
122,238,645,81,10630,41,170,27,0,0,0,15,United Kingdom,Germany,0.006312548113933795,0.07929104477611941,0.009137055837563452,0,238
123,233,652,84,10625,42,169,22,0,0,0,15,United Kingdom,Germany,0.006466512702078522,0.07882462686567164,0.007445008460236886,0,233
124,233,658,85,10618,43,168,22,0,0,0,16,United Kingdom,Germany,0.006620477290223249,0.07835820895522388,0.007445008460236886,0,233
125,232,663,85,10614,43,167,22,0,0,0,16,United Kingdom,Germany,0.006620477290223249,0.07789179104477612,0.007445008460236886,0,232
126,229,670,85,10610,43,166,20,0,0,0,16,United Kingdom,Germany,0.006620477290223249,0.07742537313432836,0.00676818950930626,0,229
127,230,674,85,10605,43,168,19,0,0,0,16,United Kingdom,Germany,0.006620477290223249,0.07835820895522388,0.006429780033840948,0,230
128,232,679,85,10598,44,170,18,0,0,0,16,United Kingdom,Germany,0.0067744418783679755,0.07929104477611941,0.006091370558375634,0,232
