tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11476,0,0,1,0,0,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
1,2,0,0,11475,0,0,2,0,0,0,1,Romania,,0,0,6.768189509306261E-4,0,2
2,2,0,0,11475,0,0,2,0,0,0,1,Romania,,0,0,6.768189509306261E-4,0,2
3,6,0,0,11471,0,0,6,0,0,0,1,Romania,,0,0,0.0020304568527918783,0,6
4,10,0,0,11467,0,0,10,0,0,0,1,Romania,,0,0,0.00338409475465313,0,10
5,17,0,0,11460,0,0,17,0,0,0,1,Romania,,0,0,0.005752961082910322,0,17
6,20,0,0,11457,0,0,20,0,0,0,2,Romania,,0,0,0.00676818950930626,0,20
7,23,0,0,11454,0,0,23,0,0,0,2,Romania,,0,0,0.0077834179357022,0,23
8,24,0,0,11453,0,0,24,0,0,0,2,Romania,,0,0,0.008121827411167513,0,24
9,29,0,0,11448,0,0,29,0,0,0,4,Romania,,0,0,0.009813874788494078,0,29
10,34,0,0,11443,0,0,34,0,0,0,4,Romania,,0,0,0.011505922165820644,0,34
11,39,0,0,11438,0,0,39,0,0,0,4,Romania,,0,0,0.013197969543147208,0,39
12,39,0,0,11438,0,0,39,0,0,0,4,Romania,,0,0,0.013197969543147208,0,39
13,41,0,0,11436,1,0,40,0,0,0,5,Romania,,1.5349194167306216E-4,0,0.01353637901861252,0,41
14,44,0,0,11433,1,0,43,0,0,0,6,Romania,,1.5349194167306216E-4,0,0.01455160744500846,0,44
15,48,0,0,11429,1,3,44,0,0,0,8,Romania,,1.5349194167306216E-4,0.0014947683109118087,0.014890016920473773,0,48
16,48,0,0,11429,1,3,44,0,0,0,8,Romania,,1.5349194167306216E-4,0.0014947683109118087,0.014890016920473773,0,48
17,54,0,0,11423,2,5,47,0,0,0,8,Romania,,3.069838833461243E-4,0.002491280518186348,0.015905245346869712,0,54
18,57,0,0,11420,3,5,49,0,0,0,8,Romania,,4.604758250191865E-4,0.002491280518186348,0.016582064297800337,0,57
19,58,0,0,11419,3,6,49,0,0,0,8,Romania,,4.604758250191865E-4,0.0029895366218236174,0.016582064297800337,0,58
20,66,0,0,11411,3,8,55,0,0,0,8,Romania,,4.604758250191865E-4,0.003986048829098156,0.018612521150592216,0,66
21,71,0,0,11406,3,10,58,0,0,0,9,Romania,,4.604758250191865E-4,0.004982561036372696,0.019627749576988155,0,71
22,78,0,0,11399,3,13,62,0,0,0,9,Romania,,4.604758250191865E-4,0.0064773293472845045,0.02098138747884941,0,78
