tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11460,0,0,1,0,0,0,1,Romania,,0,0,3.3760972316002703E-4,0,1
1,1,0,0,11460,0,0,1,0,0,0,1,Romania,,0,0,3.3760972316002703E-4,0,1
2,1,0,0,11460,0,0,1,0,0,0,1,Romania,,0,0,3.3760972316002703E-4,0,1
3,1,0,0,11460,0,0,1,0,0,0,1,Romania,,0,0,3.3760972316002703E-4,0,1
4,1,0,0,11460,0,0,1,0,0,0,1,Romania,,0,0,3.3760972316002703E-4,0,1
5,2,0,0,11459,0,0,2,0,0,0,1,Romania,,0,0,6.752194463200541E-4,0,2
6,5,0,0,11456,0,0,5,0,0,0,2,Romania,,0,0,0.001688048615800135,0,5
7,8,0,0,11453,0,0,8,0,0,0,2,Romania,,0,0,0.0027008777852802163,0,8
8,8,0,0,11453,0,0,8,0,0,0,2,Romania,,0,0,0.0027008777852802163,0,8
9,10,0,0,11451,0,0,10,0,0,0,2,Romania,,0,0,0.00337609723160027,0,10
10,11,0,0,11450,0,0,11,0,0,0,2,Romania,,0,0,0.003713706954760297,0,11
11,14,0,0,11447,0,0,14,0,0,0,2,Romania,,0,0,0.004726536124240378,0,14
12,20,0,0,11441,0,0,20,0,0,0,3,Romania,,0,0,0.00675219446320054,0,20
13,23,0,0,11438,0,1,22,0,0,0,4,Romania,,0,4.99001996007984E-4,0.007427413909520594,0,23
14,30,0,0,11431,0,3,27,0,0,0,5,Romania,,0,0.0014970059880239522,0.00911546252532073,0,30
15,35,0,0,11426,0,4,31,0,0,0,8,Romania,,0,0.001996007984031936,0.010465901417960837,0,35
16,41,0,0,11420,0,6,35,0,0,0,8,Romania,,0,0.0029940119760479044,0.011816340310600946,0,41
17,46,0,0,11415,0,7,39,0,0,0,8,Romania,,0,0.003493013972055888,0.013166779203241054,0,46
18,48,0,0,11413,0,7,41,0,0,0,9,Romania,,0,0.003493013972055888,0.013841998649561107,0,48
19,52,0,0,11409,1,7,44,0,0,0,10,Romania,,1.5396458814472672E-4,0.003493013972055888,0.014854827819041188,0,52
20,59,0,0,11402,1,8,50,0,0,0,10,Romania,,1.5396458814472672E-4,0.003992015968063872,0.01688048615800135,0,59
21,73,0,0,11388,1,10,62,0,0,0,11,Romania,,1.5396458814472672E-4,0.00499001996007984,0.020931802835921675,0,73
22,80,0,0,11381,3,11,66,0,0,0,12,Romania,,4.6189376443418013E-4,0.0054890219560878245,0.02228224172856178,0,80
23,91,0,0,11370,3,13,75,0,0,0,13,Romania,,4.6189376443418013E-4,0.006487025948103792,0.025320729237002026,0,91
24,94,0,0,11367,4,13,77,0,0,0,13,Romania,,6.158583525789069E-4,0.006487025948103792,0.02599594868332208,0,94
25,98,0,0,11363,4,14,80,0,0,0,15,Romania,,6.158583525789069E-4,0.006986027944111776,0.02700877785280216,0,98
26,104,0,0,11357,4,15,85,0,0,0,16,Romania,,6.158583525789069E-4,0.0074850299401197605,0.028696826468602294,0,104
27,109,0,0,11352,5,16,88,0,0,0,16,Romania,,7.698229407236335E-4,0.007984031936127744,0.029709655638082377,0,109
28,116,0,0,11345,7,17,92,0,0,0,17,Romania,,0.001077752117013087,0.008483033932135729,0.031060094530722483,0,116
29,121,0,0,11340,7,18,96,0,0,0,17,Romania,,0.001077752117013087,0.008982035928143712,0.03241053342336259,0,121
30,126,1,0,11334,7,18,101,0,0,0,17,Romania,,0.001077752117013087,0.008982035928143712,0.03409858203916273,0,126
31,135,1,0,11325,8,18,109,0,0,0,17,Romania,,0.0012317167051578138,0.008982035928143712,0.036799459824442944,0,135
32,136,3,0,11322,8,18,110,0,0,0,17,Romania,,0.0012317167051578138,0.008982035928143712,0.03713706954760297,0,136
33,138,7,0,11316,9,16,113,0,0,0,17,Romania,,0.0013856812933025404,0.007984031936127744,0.038149898717083054,0,138
34,143,9,0,11309,10,17,116,0,0,0,19,Romania,,0.001539645881447267,0.008483033932135729,0.03916272788656313,0,143
35,146,9,0,11306,11,17,118,0,0,0,19,Romania,,0.0016936104695919939,0.008483033932135729,0.039837947332883185,0,146
36,151,13,0,11297,11,17,123,0,0,0,19,Ukraine,,0.0016936104695919939,0.008483033932135729,0.04152599594868332,0,151
37,156,16,0,11289,11,16,129,0,0,0,19,Poland,,0.0016936104695919939,0.007984031936127744,0.04355165428764349,0,156
38,164,20,0,11277,12,15,137,0,0,0,19,Poland,,0.0018475750577367205,0.0074850299401197605,0.0462525320729237,0,164
39,168,23,0,11270,13,15,140,0,0,0,19,Poland,,0.0020015396458814474,0.0074850299401197605,0.04726536124240378,0,168
40,171,26,0,11264,15,15,141,0,0,0,19,Poland,,0.0023094688221709007,0.0074850299401197605,0.04760297096556381,0,171
41,175,28,1,11257,14,15,146,0,0,0,19,Poland,Greece,0.002155504234026174,0.0074850299401197605,0.04929101958136394,0,175
42,180,29,2,11250,15,14,151,0,0,0,19,Poland,Slovakia,0.0023094688221709007,0.006986027944111776,0.05097906819716408,0,180
43,187,32,2,11240,17,13,157,0,0,0,20,Poland,Greece,0.002617397998460354,0.006487025948103792,0.05300472653612424,0,187
44,187,37,2,11235,17,13,157,0,0,0,20,Poland,Slovakia,0.002617397998460354,0.006487025948103792,0.05300472653612424,0,187
45,193,41,2,11225,18,13,162,0,0,0,20,Poland,Slovakia,0.002771362586605081,0.006487025948103792,0.054692775151924375,0,193
46,196,48,2,11215,19,13,164,0,0,0,20,Poland,Greece,0.0029253271747498076,0.006487025948103792,0.05536799459824443,0,196
47,197,51,2,11211,20,14,163,0,0,0,20,Poland,Slovakia,0.003079291762894534,0.006986027944111776,0.0550303848750844,0,197
48,203,53,4,11201,21,17,165,0,0,0,20,Poland,Belarus,0.003233256351039261,0.008483033932135729,0.05570560432140446,0,203
49,203,59,5,11194,22,20,161,0,0,0,21,Poland,Belarus,0.0033872209391839878,0.00998003992015968,0.05435516542876435,0,203
50,209,63,6,11183,26,23,160,0,0,0,21,Poland,Belarus,0.004003079291762895,0.011477045908183632,0.05401755570560432,0,209
51,213,72,7,11169,26,28,159,0,0,0,22,Poland,Albania,0.004003079291762895,0.013972055888223553,0.05367994598244429,0,213
52,223,75,7,11156,31,31,161,0,0,0,21,Poland,Albania,0.004772902232486528,0.015469061876247504,0.05435516542876435,0,223
53,230,82,8,11141,32,38,160,0,0,0,21,Poland,Albania,0.004926866820631255,0.018962075848303395,0.05401755570560432,0,230
54,238,89,8,11126,33,39,166,0,0,0,21,Poland,Albania,0.005080831408775982,0.019461077844311378,0.056043214044564485,0,238
55,256,91,9,11105,36,42,178,0,0,0,21,Poland,Albania,0.005542725173210162,0.020958083832335328,0.06009453072248481,0,256
56,278,97,10,11076,39,46,193,0,0,0,21,Germany,Belarus,0.006004618937644342,0.022954091816367265,0.06515867656988521,0,278
57,285,103,11,11062,40,48,197,0,0,0,22,Germany,Belarus,0.006158583525789068,0.023952095808383235,0.06650911546252532,0,285
58,297,112,11,11041,42,51,204,0,0,0,21,Germany,Belarus,0.006466512702078522,0.025449101796407185,0.0688723835246455,0,297
59,312,117,11,11021,45,57,210,0,0,0,21,Germany,Belarus,0.006928406466512702,0.02844311377245509,0.07089804186360567,0,312
60,320,121,12,11008,49,60,211,0,0,0,20,Germany,Albania,0.007544264819091609,0.029940119760479042,0.0712356515867657,0,320
61,325,128,12,10996,52,60,213,0,0,0,20,Germany,Albania,0.00800615858352579,0.029940119760479042,0.07191087103308576,0,325
62,330,135,13,10983,55,59,216,0,0,0,21,Germany,Albania,0.008468052347959968,0.02944111776447106,0.07292370020256583,0,330
63,347,144,14,10956,58,62,227,0,0,0,19,Germany,Albania,0.008929946112394149,0.03093812375249501,0.07663740715732613,0,347
64,363,151,14,10933,62,62,239,0,0,0,18,Germany,Albania,0.009545804464973056,0.03093812375249501,0.08068872383524646,0,363
65,375,159,14,10913,66,63,246,0,0,0,20,Germany,Albania,0.010161662817551964,0.03143712574850299,0.08305199189736664,0,375
66,391,162,14,10894,69,65,257,0,0,0,21,Germany,Albania,0.010623556581986143,0.03243512974051896,0.08676569885212694,0,391
67,408,172,14,10867,69,66,273,0,0,0,21,Germany,Albania,0.010623556581986143,0.03293413173652695,0.09216745442268737,0,408
68,421,180,14,10846,68,65,288,0,0,0,20,Germany,Albania,0.010469591993841416,0.03243512974051896,0.09723160027008777,0,421
69,427,187,14,10833,68,67,292,0,0,0,21,Germany,Albania,0.010469591993841416,0.03343313373253493,0.09858203916272788,0,427
70,432,194,14,10821,70,73,289,0,0,0,22,Germany,Albania,0.01077752117013087,0.03642714570858283,0.09756920999324781,0,432
71,470,200,14,10777,69,113,288,0,0,0,22,Germany,Albania,0.010623556581986143,0.056387225548902194,0.09723160027008777,0,470
72,479,209,15,10758,69,128,282,0,0,0,23,Germany,Albania,0.010623556581986143,0.06387225548902195,0.09520594193112762,0,479
73,477,215,15,10754,71,129,277,0,0,0,23,Germany,Albania,0.010931485758275596,0.06437125748502993,0.09351789331532748,0,477
74,476,221,15,10749,71,129,276,0,0,0,23,Germany,Albania,0.010931485758275596,0.06437125748502993,0.09318028359216746,0,476
75,471,232,16,10742,70,129,272,0,0,0,23,Germany,Albania,0.01077752117013087,0.06437125748502993,0.09182984469952735,0,471
76,473,240,16,10732,71,130,272,0,0,0,23,Germany,Albania,0.010931485758275596,0.06487025948103792,0.09182984469952735,0,473
77,458,255,19,10729,68,127,263,0,0,0,22,Germany,Albania,0.010469591993841416,0.06337325349301397,0.0887913571910871,0,458
78,453,265,19,10724,65,125,263,0,0,0,22,Germany,Albania,0.010007698229407237,0.062375249500998,0.0887913571910871,0,453
79,452,271,19,10719,65,124,263,0,0,0,21,Germany,Albania,0.010007698229407237,0.06187624750499002,0.0887913571910871,0,452
80,449,281,20,10711,62,123,264,0,0,0,21,Germany,Albania,0.009545804464973056,0.061377245508982034,0.08912896691424713,0,449
81,444,293,21,10703,60,122,262,0,0,0,21,Germany,Albania,0.009237875288683603,0.06087824351297405,0.08845374746792707,0,444
82,436,308,22,10695,59,123,254,0,0,0,22,Germany,Albania,0.009083910700538876,0.061377245508982034,0.08575286968264687,0,436
83,423,327,23,10688,56,125,242,0,0,0,22,Germany,Albania,0.008622016936104695,0.062375249500998,0.08170155300472653,0,423
84,424,337,23,10677,54,128,242,0,0,0,22,Germany,Albania,0.008314087759815243,0.06387225548902195,0.08170155300472653,0,424
85,419,350,24,10668,51,130,238,0,0,0,22,Germany,Germany,0.007852193995381063,0.06487025948103792,0.08035111411208642,0,419
86,402,370,25,10664,46,128,228,0,0,0,21,Germany,Turkey,0.007082371054657428,0.06387225548902195,0.07697501688048616,0,402
87,388,390,29,10654,38,133,217,0,0,0,20,France,Turkey,0.005850654349499615,0.06636726546906188,0.07326130992572587,0,388
88,380,403,29,10649,39,133,208,0,0,0,21,France,Turkey,0.006004618937644342,0.06636726546906188,0.07022282241728561,0,380
89,367,419,32,10643,37,131,199,0,0,0,21,France,Turkey,0.005696689761354888,0.06536926147704591,0.06718433490884537,0,367
90,345,442,36,10638,35,121,189,0,0,0,21,France,Turkey,0.005388760585065435,0.06037924151696607,0.06380823767724511,0,345
91,336,458,38,10629,34,122,180,0,0,0,21,France,Turkey,0.005234795996920708,0.06087824351297405,0.06076975016880486,0,336
92,335,469,38,10619,32,128,175,0,0,0,21,France,Turkey,0.004926866820631255,0.06387225548902195,0.059081701553004726,0,335
93,319,488,42,10612,28,130,161,0,0,0,19,France,Turkey,0.004311008468052348,0.06487025948103792,0.05435516542876435,0,319
94,310,497,46,10608,28,131,151,0,0,0,18,France,Turkey,0.004311008468052348,0.06536926147704591,0.05097906819716408,0,310
95,293,514,47,10607,22,129,142,0,0,0,16,France,Turkey,0.0033872209391839878,0.06437125748502993,0.04794058068872384,0,293
96,292,523,49,10597,19,135,138,0,0,0,17,France,Turkey,0.0029253271747498076,0.06736526946107785,0.04659014179608373,0,292
97,293,533,50,10585,19,143,131,0,0,0,17,France,Turkey,0.0029253271747498076,0.07135728542914171,0.044226873733963536,0,293
98,286,547,50,10578,18,145,123,0,0,0,17,France,Turkey,0.002771362586605081,0.07235528942115768,0.04152599594868332,0,286
99,293,555,50,10563,21,156,116,0,0,0,16,France,Turkey,0.003233256351039261,0.07784431137724551,0.03916272788656313,0,293
