tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11440,0,0,1,0,0,0,1,Romania,,0,0,3.35795836131632E-4,0,1
1,1,0,0,11440,0,0,1,0,0,0,1,Romania,,0,0,3.35795836131632E-4,0,1
2,3,0,0,11438,0,0,3,0,0,0,2,Hungary,,0,0,0.0010073875083948958,0,3
3,4,0,0,11437,0,0,4,0,0,0,2,Hungary,,0,0,0.001343183344526528,0,4
4,6,0,0,11435,0,0,6,0,0,0,2,Hungary,,0,0,0.0020147750167897917,0,6
5,7,0,0,11434,0,0,7,0,0,0,2,Hungary,,0,0,0.0023505708529214238,0,7
6,7,0,0,11434,0,0,7,0,0,0,2,Hungary,,0,0,0.0023505708529214238,0,7
7,8,0,0,11433,0,0,8,0,0,0,2,Hungary,,0,0,0.002686366689053056,0,8
8,12,0,0,11429,0,1,11,0,0,0,3,Hungary,,0,5.076142131979696E-4,0.0036937541974479517,0,12
9,16,0,0,11425,0,3,13,0,0,0,4,Hungary,,0,0.0015228426395939086,0.004365345869711216,0,16
10,17,0,0,11424,0,3,14,0,0,0,4,Hungary,,0,0.0015228426395939086,0.0047011417058428475,0,17
11,21,0,0,11420,0,4,17,0,0,0,4,Hungary,,0,0.0020304568527918783,0.005708529214237743,0,21
12,24,0,0,11417,0,5,19,0,0,0,4,Hungary,,0,0.0025380710659898475,0.0063801208865010076,0,24
13,28,0,0,11413,0,7,21,0,0,0,4,Romania,,0,0.003553299492385787,0.007051712558764272,0,28
14,31,0,0,11410,0,8,23,0,0,0,4,Romania,,0,0.0040609137055837565,0.007723304231027535,0,31
15,33,0,0,11408,0,8,25,0,0,0,4,Romania,,0,0.0040609137055837565,0.0083948959032908,0,33
16,37,0,0,11404,0,8,29,0,0,0,4,Romania,,0,0.0040609137055837565,0.009738079247817328,0,37
17,41,0,0,11400,0,8,33,0,0,0,5,Romania,,0,0.0040609137055837565,0.011081262592343854,0,41
18,46,0,0,11395,0,8,38,0,0,0,5,Romania,,0,0.0040609137055837565,0.012760241773002015,0,46
19,53,0,0,11388,0,8,45,0,0,0,6,Romania,,0,0.0040609137055837565,0.01511081262592344,0,53
20,56,0,0,11385,0,8,48,0,0,0,7,Romania,,0,0.0040609137055837565,0.016118200134318333,0,56
21,62,0,0,11379,0,8,54,0,0,0,7,Romania,,0,0.0040609137055837565,0.018132975151108125,0,62
22,65,0,1,11375,0,9,56,0,0,0,9,Romania,Hungary,0,0.004568527918781726,0.01880456682337139,0,65
23,69,0,1,11371,0,9,60,0,0,0,9,Romania,Hungary,0,0.004568527918781726,0.020147750167897917,0,69
24,72,0,1,11368,0,9,63,0,0,0,10,Romania,Hungary,0,0.004568527918781726,0.021155137676292814,0,72
25,76,0,1,11364,0,9,67,0,0,0,10,Romania,Hungary,0,0.004568527918781726,0.02249832102081934,0,76
26,84,1,1,11355,0,9,75,0,0,0,10,Romania,Hungary,0,0.004568527918781726,0.025184687709872398,0,84
27,89,2,1,11349,0,10,79,0,0,0,10,Romania,Hungary,0,0.005076142131979695,0.026527871054398924,0,89
28,101,3,2,11335,0,10,91,0,0,0,11,Romania,Hungary,0,0.005076142131979695,0.030557421087978508,0,101
