tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,5,0,0,11453,0,0,5,0,0,0,2,Romania,,0,0,0.0016897600540723217,0,5
1,12,0,0,11446,0,0,12,0,0,0,2,Serbia,,0,0,0.004055424129773572,0,12
2,13,0,0,11445,0,0,13,0,0,0,3,Romania,,0,0,0.004393376140588037,0,13
3,16,0,0,11442,0,0,16,0,0,0,3,Romania,,0,0,0.005407232173031429,0,16
4,17,0,0,11441,0,0,17,0,0,0,3,Serbia,,0,0,0.005745184183845894,0,17
5,19,0,0,11439,0,0,19,0,0,0,3,Serbia,,0,0,0.006421088205474822,0,19
6,20,0,0,11438,0,0,20,0,0,0,3,Serbia,,0,0,0.006759040216289287,0,20
7,23,0,0,11435,0,1,22,0,0,0,4,Serbia,,0,4.99001996007984E-4,0.007434944237918215,0,23
8,27,0,0,11431,0,2,25,0,0,0,5,Serbia,,0,9.98003992015968E-4,0.00844880027036161,0,27
9,32,0,0,11426,0,3,29,0,0,0,6,Hungary,,0,0.0014970059880239522,0.009800608313619466,0,32
10,36,0,0,11422,0,3,33,0,0,0,7,Hungary,,0,0.0014970059880239522,0.011152416356877323,0,36
11,38,0,0,11420,0,4,34,0,0,0,8,Hungary,,0,0.001996007984031936,0.011490368367691788,0,38
12,45,0,0,11413,0,7,38,0,0,0,12,Hungary,,0,0.003493013972055888,0.012842176410949644,0,45
13,48,0,0,11410,0,8,40,0,0,0,13,Hungary,,0,0.003992015968063872,0.013518080432578574,0,48
14,55,0,0,11403,1,9,45,0,0,0,14,Hungary,,1.5396458814472672E-4,0.004491017964071856,0.015207840486650895,0,55
15,61,0,0,11397,1,12,48,0,0,0,14,Hungary,,1.5396458814472672E-4,0.005988023952095809,0.01622169651909429,0,61
16,69,0,0,11389,1,13,55,0,0,0,14,Hungary,,1.5396458814472672E-4,0.006487025948103792,0.01858736059479554,0,69
17,80,0,0,11378,2,15,63,0,0,0,14,Romania,,3.0792917628945344E-4,0.0074850299401197605,0.021290976681311254,0,80
18,86,0,0,11372,2,15,69,0,0,0,14,Romania,,3.0792917628945344E-4,0.0074850299401197605,0.02331868874619804,0,86
19,92,1,0,11365,3,15,74,0,0,0,17,Romania,,4.6189376443418013E-4,0.0074850299401197605,0.025008448800270363,0,92
20,97,3,0,11358,3,16,78,0,0,0,17,Romania,,4.6189376443418013E-4,0.007984031936127744,0.026360256843528218,0,97
21,103,3,0,11352,3,17,83,0,0,0,17,Romania,,4.6189376443418013E-4,0.008483033932135729,0.02805001689760054,0,103
22,109,5,0,11344,4,17,88,0,0,0,18,Romania,,6.158583525789069E-4,0.008483033932135729,0.02973977695167286,0,109
23,118,6,0,11334,6,17,95,0,0,0,18,Romania,,9.237875288683603E-4,0.008483033932135729,0.032105441027374115,0,118
