tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,4,0,0,11427,0,0,4,0,0,0,2,Romania,,0,0,0.0013536379018612521,0,4
1,6,0,0,11425,0,0,6,0,0,0,2,Romania,,0,0,0.0020304568527918783,0,6
2,7,0,0,11424,0,0,7,0,0,0,2,Romania,,0,0,0.0023688663282571912,0,7
3,10,0,0,11421,0,0,10,0,0,0,2,Serbia,,0,0,0.00338409475465313,0,10
4,13,0,0,11418,0,0,13,0,0,0,2,Serbia,,0,0,0.004399323181049069,0,13
5,14,0,0,11417,0,0,14,0,0,0,2,Serbia,,0,0,0.0047377326565143825,0,14
6,15,0,0,11416,0,1,14,0,0,0,3,Serbia,,0,5.081300813008131E-4,0.0047377326565143825,0,15
7,16,0,0,11415,0,2,14,0,0,0,3,Serbia,,0,0.0010162601626016261,0.0047377326565143825,0,16
8,16,0,0,11415,0,2,14,0,0,0,3,Serbia,,0,0.0010162601626016261,0.0047377326565143825,0,16
9,16,0,0,11415,0,2,14,0,0,0,3,Serbia,,0,0.0010162601626016261,0.0047377326565143825,0,16
10,17,0,0,11414,0,2,15,0,0,0,4,Serbia,,0,0.0010162601626016261,0.005076142131979695,0,17
11,20,0,0,11411,0,2,18,0,0,0,4,Serbia,,0,0.0010162601626016261,0.006091370558375634,0,20
12,22,0,0,11409,0,2,20,0,0,0,4,Serbia,,0,0.0010162601626016261,0.00676818950930626,0,22
13,29,0,0,11402,0,3,26,0,0,0,5,Romania,,0,0.001524390243902439,0.008798646362098138,0,29
14,31,0,0,11400,0,4,27,0,0,0,6,Romania,,0,0.0020325203252032522,0.009137055837563452,0,31
15,37,0,0,11394,0,6,31,0,0,0,7,Romania,,0,0.003048780487804878,0.010490693739424704,0,37
16,39,0,0,11392,0,7,32,0,0,0,7,Romania,,0,0.003556910569105691,0.010829103214890017,0,39
17,44,0,0,11387,0,9,35,0,0,0,7,Romania,,0,0.004573170731707317,0.011844331641285956,0,44
18,45,0,0,11386,0,9,36,0,0,0,7,Romania,,0,0.004573170731707317,0.012182741116751269,0,45
19,47,0,0,11384,0,9,38,0,0,0,7,Romania,,0,0.004573170731707317,0.012859560067681896,0,47
20,46,3,0,11382,0,10,36,0,0,0,8,Romania,,0,0.00508130081300813,0.012182741116751269,0,46
21,48,3,0,11380,0,10,38,0,0,0,8,Romania,,0,0.00508130081300813,0.012859560067681896,0,48
22,52,3,0,11376,0,10,42,0,0,0,8,Romania,,0,0.00508130081300813,0.014213197969543147,0,52
23,54,4,0,11373,0,11,43,0,0,0,8,Romania,,0,0.005589430894308943,0.01455160744500846,0,54
24,56,6,0,11369,0,11,45,0,0,0,9,Romania,,0,0.005589430894308943,0.015228426395939087,0,56
25,59,6,0,11366,0,11,48,0,0,0,9,Romania,,0,0.005589430894308943,0.016243654822335026,0,59
26,58,8,0,11365,0,11,47,0,0,0,9,Romania,,0,0.005589430894308943,0.015905245346869712,0,58
27,62,8,1,11360,0,11,51,0,0,0,9,Romania,Serbia,0,0.005589430894308943,0.017258883248730966,0,62
28,64,9,1,11357,0,10,54,0,0,0,10,Romania,Serbia,0,0.00508130081300813,0.018274111675126905,0,64
29,67,9,1,11354,0,10,57,0,0,0,11,Romania,Serbia,0,0.00508130081300813,0.019289340101522844,0,67
30,71,10,1,11349,0,11,60,0,0,0,11,Romania,Serbia,0,0.005589430894308943,0.02030456852791878,0,71
31,75,10,1,11345,0,12,63,0,0,0,13,Romania,Serbia,0,0.006097560975609756,0.02131979695431472,0,75
32,80,11,1,11339,0,12,68,0,0,0,14,Romania,Serbia,0,0.006097560975609756,0.023011844331641287,0,80
33,84,12,1,11334,0,12,72,0,0,0,13,Romania,Serbia,0,0.006097560975609756,0.024365482233502538,0,84
34,88,13,1,11329,0,12,76,0,0,0,13,Romania,Serbia,0,0.006097560975609756,0.02571912013536379,0,88
35,90,15,1,11325,0,12,78,0,0,0,13,Romania,Serbia,0,0.006097560975609756,0.026395939086294416,0,90
36,99,17,1,11314,0,13,86,0,0,0,13,Romania,Serbia,0,0.0066056910569105695,0.02910321489001692,0,99
37,101,19,1,11310,0,12,89,0,0,0,13,Romania,Serbia,0,0.006097560975609756,0.03011844331641286,0,101
38,107,21,2,11301,1,13,93,0,0,0,14,Romania,Romania,1.5365703749231714E-4,0.0066056910569105695,0.03147208121827411,0,107
39,110,23,2,11296,1,12,97,0,0,0,15,Romania,Romania,1.5365703749231714E-4,0.006097560975609756,0.03282571912013536,0,110
40,117,24,2,11288,2,12,103,0,0,0,16,Romania,Romania,3.0731407498463427E-4,0.006097560975609756,0.03485617597292724,0,117
41,125,25,3,11278,3,13,109,0,0,0,17,Poland,Ukraine,4.6097111247695143E-4,0.0066056910569105695,0.03688663282571912,0,125
42,133,26,3,11269,4,13,116,0,0,0,17,Poland,Romania,6.146281499692685E-4,0.0066056910569105695,0.03925549915397631,0,133
43,139,29,3,11260,4,13,122,0,0,0,16,Poland,Ukraine,6.146281499692685E-4,0.0066056910569105695,0.04128595600676819,0,139
44,144,29,3,11255,4,14,126,0,0,0,16,Poland,Ukraine,6.146281499692685E-4,0.007113821138211382,0.04263959390862944,0,144
45,151,29,4,11247,5,15,131,0,0,0,16,Poland,Romania,7.682851874615857E-4,0.007621951219512195,0.04433164128595601,0,151
46,156,31,4,11240,5,13,138,0,0,0,15,Poland,Romania,7.682851874615857E-4,0.0066056910569105695,0.046700507614213196,0,156
47,160,33,5,11233,8,13,139,0,0,0,17,Poland,Romania,0.001229256299938537,0.0066056910569105695,0.047038917089678514,0,160
48,165,36,6,11224,8,12,145,0,0,0,18,Poland,Romania,0.001229256299938537,0.006097560975609756,0.049069373942470386,0,165
49,173,36,6,11216,10,13,150,0,0,0,19,Poland,Romania,0.0015365703749231714,0.0066056910569105695,0.050761421319796954,0,173
50,180,37,7,11207,12,14,154,0,0,0,19,Poland,Hungary,0.0018438844499078057,0.007113821138211382,0.052115059221658204,0,180
51,179,40,7,11205,13,14,152,0,0,0,19,Poland,Romania,0.001997541487400123,0.007113821138211382,0.05143824027072758,0,179
52,175,47,8,11201,14,14,147,0,0,0,19,Poland,Romania,0.0021511985248924403,0.007113821138211382,0.049746192893401014,0,175
53,180,49,9,11193,17,14,149,0,0,0,19,Poland,Hungary,0.0026121696373693913,0.007113821138211382,0.05042301184433164,0,180
54,182,51,10,11188,18,14,150,0,0,0,20,Poland,Romania,0.0027658266748617085,0.007113821138211382,0.050761421319796954,0,182
55,191,52,10,11178,20,14,157,0,0,0,21,Poland,Romania,0.003073140749846343,0.007113821138211382,0.05313028764805414,0,191
56,209,57,10,11155,26,11,172,0,0,0,20,Poland,Romania,0.003995082974800246,0.005589430894308943,0.05820642978003384,0,209
57,221,60,11,11139,30,10,181,0,0,0,20,Poland,Romania,0.004609711124769515,0.00508130081300813,0.06125211505922166,0,221
58,243,63,11,11114,36,10,197,0,0,0,20,Poland,Romania,0.005531653349723417,0.00508130081300813,0.06666666666666667,0,243
59,254,69,15,11093,41,11,202,0,0,0,22,Germany,Romania,0.006299938537185003,0.005589430894308943,0.06835871404399323,0,254
60,266,71,17,11077,46,11,209,0,0,0,22,Germany,Romania,0.007068223724646589,0.005589430894308943,0.07072758037225042,0,266
61,279,74,18,11060,47,11,221,0,0,0,22,Germany,Romania,0.007221880762138906,0.005589430894308943,0.07478849407783418,0,279
62,285,86,18,11042,54,11,220,0,0,0,22,Germany,Romania,0.008297480024585127,0.005589430894308943,0.07445008460236886,0,285
63,292,92,18,11029,53,11,228,0,0,0,22,Germany,Romania,0.008143822987092809,0.005589430894308943,0.07715736040609138,0,292
64,303,96,20,11012,55,10,238,0,0,0,22,Germany,Romania,0.008451137062077443,0.00508130081300813,0.0805414551607445,0,303
65,307,99,20,11005,56,10,241,0,0,0,22,Germany,Romania,0.008604794099569761,0.00508130081300813,0.08155668358714044,0,307
66,308,107,20,10996,59,10,239,0,0,0,23,Germany,Romania,0.009065765212046712,0.00508130081300813,0.08087986463620982,0,308
67,318,111,21,10981,63,10,245,0,0,0,22,Germany,Romania,0.00968039336201598,0.00508130081300813,0.0829103214890017,0,318
68,334,116,21,10960,65,10,259,0,0,0,22,Germany,Romania,0.009987707437000615,0.00508130081300813,0.08764805414551607,0,334
