tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11567,0,0,2,0,0,0,1,Romania,,0,0,6.706908115358819E-4,0,2
1,3,0,0,11566,0,0,3,0,0,0,1,Romania,,0,0,0.001006036217303823,0,3
2,4,0,0,11565,0,0,4,0,0,0,1,Romania,,0,0,0.0013413816230717639,0,4
3,4,0,0,11565,0,0,4,0,0,0,1,Romania,,0,0,0.0013413816230717639,0,4
4,4,0,0,11565,0,0,4,0,0,0,1,Romania,,0,0,0.0013413816230717639,0,4
5,5,0,0,11564,0,0,5,0,0,0,1,Romania,,0,0,0.001676727028839705,0,5
6,7,0,0,11562,0,0,7,0,0,0,1,Romania,,0,0,0.002347417840375587,0,7
7,7,0,0,11562,0,0,7,0,0,0,1,Romania,,0,0,0.002347417840375587,0,7
8,8,0,0,11561,0,0,8,0,0,0,1,Romania,,0,0,0.0026827632461435278,0,8
9,9,0,0,11560,0,0,9,0,0,0,1,Romania,,0,0,0.0030181086519114686,0,9
10,11,0,0,11558,0,0,11,0,0,0,1,Romania,,0,0,0.003688799463447351,0,11
11,11,0,0,11558,0,0,11,0,0,0,1,Romania,,0,0,0.003688799463447351,0,11
12,14,0,0,11555,0,0,14,0,0,0,2,Romania,,0,0,0.004694835680751174,0,14
13,15,0,0,11554,0,0,15,0,0,0,2,Romania,,0,0,0.005030181086519115,0,15
14,19,0,0,11550,0,0,19,0,0,0,2,Romania,,0,0,0.006371562709590879,0,19
15,25,0,0,11544,0,0,25,0,0,0,2,Romania,,0,0,0.008383635144198525,0,25
16,27,0,0,11542,0,0,27,0,0,0,2,Romania,,0,0,0.009054325955734407,0,27
17,33,0,0,11536,0,0,33,0,0,0,2,Romania,,0,0,0.011066398390342052,0,33
18,36,0,0,11533,1,0,35,0,0,0,3,Romania,,1.513317191283293E-4,0,0.011737089201877934,0,36
19,38,0,0,11531,1,0,37,0,0,0,4,Romania,,1.513317191283293E-4,0,0.012407780013413815,0,38
20,40,0,0,11529,1,0,39,0,0,0,4,Romania,,1.513317191283293E-4,0,0.013078470824949699,0,40
21,41,0,0,11528,1,0,40,0,0,0,4,Romania,,1.513317191283293E-4,0,0.01341381623071764,0,41
22,43,0,0,11526,1,1,41,0,0,0,5,Romania,,1.513317191283293E-4,5.053057099545225E-4,0.01374916163648558,0,43
23,44,0,0,11525,1,1,42,0,0,0,6,Romania,,1.513317191283293E-4,5.053057099545225E-4,0.014084507042253521,0,44
24,44,1,0,11524,1,1,42,0,0,0,6,Romania,,1.513317191283293E-4,5.053057099545225E-4,0.014084507042253521,0,44
25,46,1,0,11522,1,1,44,0,0,0,7,Romania,,1.513317191283293E-4,5.053057099545225E-4,0.014755197853789403,0,46
26,50,1,0,11518,1,1,48,0,0,0,7,Romania,,1.513317191283293E-4,5.053057099545225E-4,0.01609657947686117,0,50
27,55,1,0,11513,1,1,53,0,0,0,7,Romania,,1.513317191283293E-4,5.053057099545225E-4,0.017773306505700873,0,55
28,55,2,0,11512,1,1,53,0,0,0,7,Romania,,1.513317191283293E-4,5.053057099545225E-4,0.017773306505700873,0,55
29,57,2,0,11510,1,1,55,0,0,0,8,Romania,,1.513317191283293E-4,5.053057099545225E-4,0.018443997317236754,0,57
30,58,2,0,11509,1,1,56,0,0,0,8,Romania,,1.513317191283293E-4,5.053057099545225E-4,0.018779342723004695,0,58
31,63,2,0,11504,1,3,59,0,0,0,9,Romania,,1.513317191283293E-4,0.0015159171298635675,0.019785378940308518,0,63
32,63,3,0,11503,1,3,59,0,0,0,9,Romania,,1.513317191283293E-4,0.0015159171298635675,0.019785378940308518,0,63
33,61,6,0,11502,1,3,57,0,0,0,10,Romania,,1.513317191283293E-4,0.0015159171298635675,0.019114688128772636,0,61
34,62,7,0,11500,1,3,58,0,0,0,10,Romania,,1.513317191283293E-4,0.0015159171298635675,0.019450033534540577,0,62
35,63,9,0,11497,1,5,57,0,0,0,11,Romania,,1.513317191283293E-4,0.0025265285497726125,0.019114688128772636,0,63
36,62,11,0,11496,1,5,56,0,0,0,11,Romania,,1.513317191283293E-4,0.0025265285497726125,0.018779342723004695,0,62
37,70,11,0,11488,1,8,61,0,0,0,12,Romania,,1.513317191283293E-4,0.00404244567963618,0.0204560697518444,0,70
38,76,12,0,11481,1,9,66,0,0,0,12,Romania,,1.513317191283293E-4,0.004547751389590703,0.022132796780684104,0,76
39,79,13,0,11477,1,10,68,0,0,0,12,Romania,,1.513317191283293E-4,0.005053057099545225,0.022803487592219986,0,79
40,83,14,0,11472,1,10,72,0,0,0,12,Ukraine,,1.513317191283293E-4,0.005053057099545225,0.02414486921529175,0,83
41,85,18,0,11466,2,10,73,0,0,0,12,Ukraine,,3.026634382566586E-4,0.005053057099545225,0.02448021462105969,0,85
