tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11490,0,0,2,0,0,0,1,Romania,,0,0,6.695681285570807E-4,0,2
1,3,0,0,11489,0,0,3,0,0,0,1,Romania,,0,0,0.001004352192835621,0,3
2,3,0,0,11489,0,0,3,0,0,0,1,Romania,,0,0,0.001004352192835621,0,3
3,3,0,0,11489,0,0,3,0,0,0,1,Romania,,0,0,0.001004352192835621,0,3
4,4,0,0,11488,0,0,4,0,0,0,1,Romania,,0,0,0.0013391362571141614,0,4
5,5,0,0,11487,0,0,5,0,0,0,1,Romania,,0,0,0.0016739203213927017,0,5
6,5,0,0,11487,0,0,5,0,0,0,1,Romania,,0,0,0.0016739203213927017,0,5
7,5,0,0,11487,0,0,5,0,0,0,1,Romania,,0,0,0.0016739203213927017,0,5
8,5,0,0,11487,0,0,5,0,0,0,1,Romania,,0,0,0.0016739203213927017,0,5
9,5,0,0,11487,0,0,5,0,0,0,1,Romania,,0,0,0.0016739203213927017,0,5
10,5,0,0,11487,0,0,5,0,0,0,1,Romania,,0,0,0.0016739203213927017,0,5
11,5,0,0,11487,0,0,5,0,0,0,1,Romania,,0,0,0.0016739203213927017,0,5
12,5,0,0,11487,0,0,5,0,0,0,1,Romania,,0,0,0.0016739203213927017,0,5
13,6,0,0,11486,0,0,6,0,0,0,1,Romania,,0,0,0.002008704385671242,0,6
14,8,0,0,11484,0,0,8,0,0,0,1,Romania,,0,0,0.002678272514228323,0,8
15,11,0,0,11481,0,0,11,0,0,0,1,Romania,,0,0,0.0036826247070639436,0,11
16,11,0,0,11481,0,0,11,0,0,0,1,Romania,,0,0,0.0036826247070639436,0,11
17,15,0,0,11477,0,0,15,0,0,0,1,Romania,,0,0,0.0050217609641781055,0,15
18,18,0,0,11474,0,0,18,0,0,0,3,Romania,,0,0,0.006026113157013726,0,18
19,19,0,0,11473,0,0,19,0,0,0,3,Romania,,0,0,0.0063608972212922665,0,19
20,22,0,0,11470,0,0,22,0,0,0,4,Romania,,0,0,0.007365249414127887,0,22
21,22,0,0,11470,0,0,22,0,0,0,4,Romania,,0,0,0.007365249414127887,0,22
22,25,0,0,11467,0,0,25,0,0,0,4,Romania,,0,0,0.008369601606963508,0,25
23,28,0,0,11464,0,0,28,0,0,0,4,Romania,,0,0,0.009373953799799129,0,28
24,34,0,0,11458,0,0,34,0,0,0,4,Romania,,0,0,0.011382658185470372,0,34
25,36,1,0,11455,0,0,36,0,0,0,4,Romania,,0,0,0.012052226314027453,0,36
26,38,1,0,11453,0,0,38,0,0,0,4,Romania,,0,0,0.012721794442584533,0,38
27,41,1,0,11450,0,0,41,0,0,0,4,Romania,,0,0,0.013726146635420154,0,41
28,46,1,0,11445,0,0,46,0,0,0,4,Romania,,0,0,0.015400066956812855,0,46
29,47,2,0,11443,0,0,47,0,0,0,4,Romania,,0,0,0.015734851021091397,0,47
30,49,2,0,11441,0,0,49,0,0,0,4,Romania,,0,0,0.016404419149648478,0,49
31,51,2,0,11439,0,0,51,0,0,0,4,Romania,,0,0,0.017073987278205558,0,51
32,55,2,0,11435,0,0,55,0,0,0,4,Romania,,0,0,0.01841312353531972,0,55
33,60,2,0,11430,0,0,60,0,0,0,4,Romania,,0,0,0.020087043856712422,0,60
34,66,4,0,11422,0,0,66,0,0,0,4,Ukraine,,0,0,0.022095748242383664,0,66
35,69,4,0,11419,0,0,69,0,0,0,4,Ukraine,,0,0,0.023100100435219283,0,69
36,73,4,1,11414,0,0,73,0,0,0,4,Ukraine,Romania,0,0,0.024439236692333444,0,73
37,77,5,1,11409,0,1,76,0,0,0,5,Ukraine,Romania,0,4.975124378109452E-4,0.025443588885169066,0,77
