tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11444,0,0,2,0,0,0,1,Romania,,0,0,6.752194463200541E-4,0,2
1,6,0,0,11440,0,0,6,0,0,0,2,Romania,,0,0,0.002025658338960162,0,6
2,7,0,0,11439,0,0,7,0,0,0,2,Romania,,0,0,0.002363268062120189,0,7
3,10,0,0,11436,0,0,10,0,0,0,2,Romania,,0,0,0.00337609723160027,0,10
4,11,0,0,11435,0,0,11,0,0,0,2,Romania,,0,0,0.003713706954760297,0,11
5,12,0,0,11434,0,0,12,0,0,0,2,Romania,,0,0,0.004051316677920324,0,12
6,14,0,0,11432,0,0,14,0,0,0,2,Romania,,0,0,0.004726536124240378,0,14
7,20,0,0,11426,0,0,20,0,0,0,3,Romania,,0,0,0.00675219446320054,0,20
8,24,0,0,11422,0,0,24,0,0,0,3,Romania,,0,0,0.008102633355840648,0,24
9,26,0,0,11420,0,0,26,0,0,0,3,Romania,,0,0,0.008777852802160702,0,26
10,30,0,0,11416,0,0,30,0,0,0,3,Romania,,0,0,0.01012829169480081,0,30
11,30,0,0,11416,0,0,30,0,0,0,3,Romania,,0,0,0.01012829169480081,0,30
12,33,0,0,11413,0,0,33,0,0,0,3,Romania,,0,0,0.01114112086428089,0,33
13,37,0,0,11409,0,0,37,0,0,0,3,Romania,,0,0,0.012491559756921,0,37
14,38,0,0,11408,0,0,38,0,0,0,3,Romania,,0,0,0.012829169480081027,0,38
15,40,0,0,11406,0,0,40,0,0,0,3,Romania,,0,0,0.01350438892640108,0,40
16,44,0,0,11402,0,0,44,0,0,0,4,Romania,,0,0,0.014854827819041188,0,44
17,46,0,0,11400,0,0,46,0,0,0,4,Romania,,0,0,0.015530047265361242,0,46
18,52,0,0,11394,0,0,52,0,0,0,4,Romania,,0,0,0.017555705604321403,0,52
19,56,0,0,11390,0,0,56,0,0,0,4,Romania,,0,0,0.018906144496961513,0,56
20,64,0,0,11382,0,0,64,0,0,0,4,Romania,,0,0,0.02160702228224173,0,64
21,67,1,0,11378,0,0,67,0,0,0,4,Ukraine,,0,0,0.02261985145172181,0,67
22,71,1,0,11374,0,0,71,0,0,0,5,Ukraine,,0,0,0.02397029034436192,0,71
23,74,1,0,11371,0,0,74,0,0,0,5,Ukraine,,0,0,0.024983119513842,0,74
24,84,1,0,11361,0,0,84,0,0,0,7,Ukraine,,0,0,0.02835921674544227,0,84
25,93,2,0,11351,0,1,92,0,0,0,8,Ukraine,,0,5.060728744939271E-4,0.031060094530722483,0,93
26,98,4,0,11344,0,2,96,0,0,0,8,Ukraine,,0,0.0010121457489878543,0.03241053342336259,0,98
27,100,6,0,11340,0,2,98,0,0,0,8,Ukraine,,0,0.0010121457489878543,0.03308575286968265,0,100
28,102,9,1,11334,0,4,98,0,0,0,9,Ukraine,Moldova,0,0.0020242914979757085,0.03308575286968265,0,102
29,106,10,2,11328,0,5,101,0,0,0,9,Ukraine,Ukraine,0,0.0025303643724696357,0.03409858203916273,0,106
30,112,10,2,11322,0,6,106,0,0,0,9,Ukraine,Ukraine,0,0.003036437246963563,0.03578663065496286,0,112
31,116,10,3,11317,0,9,107,0,0,0,10,Ukraine,Ukraine,0,0.004554655870445344,0.03612424037812289,0,116
32,120,11,5,11310,0,11,109,0,0,0,11,Ukraine,Ukraine,0,0.005566801619433198,0.036799459824442944,0,120
33,125,11,5,11305,0,13,112,0,0,0,13,Ukraine,Ukraine,0,0.006578947368421052,0.03781228899392303,0,125
34,128,12,5,11301,0,14,114,0,0,0,14,Ukraine,Ukraine,0,0.00708502024291498,0.03848750844024308,0,128
35,134,12,5,11295,0,14,120,0,0,0,15,Ukraine,Ukraine,0,0.00708502024291498,0.04051316677920324,0,134
36,141,14,5,11286,0,15,126,0,0,0,16,Ukraine,Ukraine,0,0.0075910931174089065,0.042538825118163405,0,141
37,142,19,5,11280,0,15,127,0,0,0,16,Ukraine,Ukraine,0,0.0075910931174089065,0.04287643484132343,0,142
38,147,22,5,11272,0,15,132,0,0,0,15,Ukraine,Ukraine,0,0.0075910931174089065,0.04456448345712356,0,147
39,151,27,5,11263,1,15,135,0,0,0,16,Ukraine,Ukraine,1.5365703749231714E-4,0.0075910931174089065,0.045577312626603646,0,151
40,152,30,5,11259,1,15,136,0,0,0,17,Ukraine,Ukraine,1.5365703749231714E-4,0.0075910931174089065,0.04591492234976367,0,152
41,158,34,6,11248,2,15,141,0,0,0,17,Ukraine,Ukraine,3.0731407498463427E-4,0.0075910931174089065,0.04760297096556381,0,158
42,165,36,7,11238,2,15,148,0,0,0,18,Ukraine,Romania,3.0731407498463427E-4,0.0075910931174089065,0.049966239027684,0,165
43,166,41,7,11232,2,15,149,0,0,0,18,Ukraine,Romania,3.0731407498463427E-4,0.0075910931174089065,0.050303848750844024,0,166
44,169,44,7,11226,2,14,153,0,0,0,18,Ukraine,Romania,3.0731407498463427E-4,0.00708502024291498,0.051654287643484134,0,169
45,174,48,8,11216,2,15,157,0,0,0,20,Ukraine,Ukraine,3.0731407498463427E-4,0.0075910931174089065,0.05300472653612424,0,174
46,184,53,8,11201,4,17,163,0,0,0,20,Ukraine,Ukraine,6.146281499692685E-4,0.00860323886639676,0.0550303848750844,0,184
47,190,60,8,11188,5,16,169,0,0,0,21,Ukraine,Ukraine,7.682851874615857E-4,0.008097165991902834,0.05705604321404457,0,190
48,200,67,8,11171,6,17,177,0,0,0,21,Poland,Ukraine,9.219422249539029E-4,0.00860323886639676,0.05975692099932478,0,200
49,206,73,8,11159,6,16,184,0,0,0,21,Poland,Ukraine,9.219422249539029E-4,0.008097165991902834,0.062120189061444966,0,206
50,227,75,8,11136,8,15,204,0,0,0,21,Germany,Ukraine,0.001229256299938537,0.0075910931174089065,0.0688723835246455,0,227
51,243,80,8,11115,10,15,218,0,0,0,22,Germany,Ukraine,0.0015365703749231714,0.0075910931174089065,0.07359891964888589,0,243
52,257,85,10,11094,13,15,229,0,0,0,22,Germany,Ukraine,0.001997541487400123,0.0075910931174089065,0.07731262660364618,0,257
53,272,88,10,11076,15,14,243,0,0,0,22,Germany,Ukraine,0.0023048555623847574,0.00708502024291498,0.08203916272788657,0,272
54,288,89,12,11057,22,15,251,0,0,0,22,Germany,Ukraine,0.003380454824830977,0.0075910931174089065,0.08474004051316678,0,288
55,300,91,12,11043,23,15,262,0,0,0,22,Germany,Ukraine,0.0035341118623232943,0.0075910931174089065,0.08845374746792707,0,300
56,308,95,12,11031,24,15,269,0,0,0,24,Germany,Ukraine,0.0036877688998156115,0.0075910931174089065,0.09081701553004727,0,308
57,309,102,12,11023,26,15,268,0,0,0,24,Germany,Ukraine,0.003995082974800246,0.0075910931174089065,0.09047940580688724,0,309
58,319,104,13,11010,29,15,275,0,0,0,24,Germany,Ukraine,0.004456054087277198,0.0075910931174089065,0.09284267386900742,0,319
59,334,105,14,10993,34,15,285,0,0,0,25,Germany,Ukraine,0.005224339274738783,0.0075910931174089065,0.0962187711006077,0,334
60,334,111,14,10987,37,15,282,0,0,0,25,Germany,Ukraine,0.005685310387215734,0.0075910931174089065,0.09520594193112762,0,334
61,348,114,16,10968,46,14,288,0,0,0,25,Germany,Ukraine,0.007068223724646589,0.00708502024291498,0.09723160027008777,0,348
62,358,126,16,10946,48,14,296,0,0,0,25,Germany,Ukraine,0.007375537799631223,0.00708502024291498,0.099932478055368,0,358
63,363,136,16,10931,51,14,298,0,0,0,25,Germany,Ukraine,0.007836508912108174,0.00708502024291498,0.10060769750168805,0,363
64,367,140,17,10922,53,14,300,0,0,0,25,Germany,Ukraine,0.008143822987092809,0.00708502024291498,0.1012829169480081,0,367
65,364,149,17,10916,57,11,296,0,0,0,24,Germany,Ukraine,0.008758451137062077,0.005566801619433198,0.099932478055368,0,364
66,363,158,18,10907,62,9,292,0,0,0,23,Germany,Ukraine,0.009526736324523662,0.004554655870445344,0.09858203916272788,0,363
67,361,166,19,10900,63,8,290,0,0,0,23,Germany,Ukraine,0.00968039336201598,0.004048582995951417,0.09790681971640783,0,361
68,357,176,21,10892,66,7,284,0,0,0,25,Germany,Ukraine,0.010141364474492931,0.00354251012145749,0.09588116137744768,0,357
69,351,185,21,10889,68,7,276,0,0,0,25,Germany,Ukraine,0.010448678549477565,0.00354251012145749,0.09318028359216746,0,351
70,350,191,23,10882,68,7,275,0,0,0,25,Germany,Ukraine,0.010448678549477565,0.00354251012145749,0.09284267386900742,0,350
71,352,199,23,10872,70,7,275,0,0,0,25,Germany,Ukraine,0.0107559926244622,0.00354251012145749,0.09284267386900742,0,352
72,350,208,24,10864,72,7,271,0,0,0,25,Germany,Ukraine,0.011063306699446834,0.00354251012145749,0.09149223497636733,0,350
73,340,220,25,10861,70,6,264,0,0,0,24,Germany,Ukraine,0.0107559926244622,0.003036437246963563,0.08912896691424713,0,340
74,341,224,26,10855,72,6,263,0,0,0,25,Germany,Ukraine,0.011063306699446834,0.003036437246963563,0.0887913571910871,0,341
75,332,235,28,10851,71,6,255,0,0,0,24,Germany,Ukraine,0.010909649661954518,0.003036437246963563,0.08609047940580689,0,332
76,325,244,29,10848,70,5,250,0,0,0,23,Germany,Ukraine,0.0107559926244622,0.0025303643724696357,0.08440243079000675,0,325
77,317,255,29,10845,72,5,240,0,0,0,21,Germany,Ukraine,0.011063306699446834,0.0025303643724696357,0.08102633355840648,0,317
78,308,267,30,10841,73,5,230,0,0,0,21,Germany,Ukraine,0.011216963736939152,0.0025303643724696357,0.07765023632680622,0,308
79,298,276,32,10840,69,5,224,0,0,0,21,Germany,Ukraine,0.010602335586969883,0.0025303643724696357,0.07562457798784605,0,298
80,287,287,33,10839,68,3,216,0,0,0,20,Germany,Ukraine,0.010448678549477565,0.0015182186234817814,0.07292370020256583,0,287
81,279,301,33,10833,67,3,209,0,0,0,21,Germany,Ukraine,0.010295021511985249,0.0015182186234817814,0.07056043214044565,0,279
82,270,313,35,10828,66,4,200,0,0,0,21,France,Ukraine,0.010141364474492931,0.0020242914979757085,0.0675219446320054,0,270
83,264,321,39,10822,63,6,195,0,0,0,21,France,Ukraine,0.00968039336201598,0.003036437246963563,0.06583389601620526,0,264
84,255,331,42,10818,62,7,186,0,0,0,21,France,Germany,0.009526736324523662,0.00354251012145749,0.06279540850776502,0,255
